9.1000 -0.4000 -3.3000 0.0177 0.0000 0.0024 0.0320 0.0184
9.1000 -0.4000 -3.2500 0.0197 0.0000 0.0031 0.0342 0.0206
9.0000 -0.3750 -3.7500 0.0152 0.0000 0.0000 0.0993 0.0432
9.0000 -0.3750 -3.7000 0.0164 0.0000 0.0003 0.1086 0.0451
9.0000 -0.3750 -3.6500 0.0175 0.0000 0.0006 0.1179 0.0470
9.0000 -0.3750 -3.6000 0.0187 0.0000 0.0009 0.1273 0.0489
9.0000 -0.3750 -3.5500 0.0198 0.0000 0.0012 0.1366 0.0508
9.0000 -0.3750 -3.5000 0.0210 0.0000 0.0015 0.1459 0.0527
9.0000 -0.3750 -3.4500 0.0249 0.0000 0.0029 0.1625 0.0559
9.0000 -0.3750 -3.4000 0.0288 0.0000 0.0043 0.1791 0.0591
9.0000 -0.3750 -3.3500 0.0327 0.0000 0.0057 0.1956 0.0624
9.0000 -0.3750 -3.3000 0.0366 0.0000 0.0071 0.2122 0.0656
9.0000 -0.3750 -3.2500 0.0405 0.0000 0.0085 0.2288 0.0688
9.1000 -0.3750 -3.7500 0.0108 0.0000 0.0000 0.0169 0.0083
9.1000 -0.3750 -3.7000 0.0109 0.0000 0.0000 0.0190 0.0089
9.1000 -0.3750 -3.6500 0.0109 0.0000 0.0000 0.0211 0.0095
9.1000 -0.3750 -3.6000 0.0110 0.0000 0.0000 0.0232 0.0101
9.1000 -0.3750 -3.5500 0.0110 0.0000 0.0000 0.0253 0.0107
9.1000 -0.3750 -3.5000 0.0111 0.0000 0.0000 0.0274 0.0113
9.1000 -0.3750 -3.4500 0.0113 0.0000 0.0000 0.0322 0.0125
9.1000 -0.3750 -3.4000 0.0116 0.0000 0.0000 0.0369 0.0138
9.1000 -0.3750 -3.3500 0.0118 0.0000 0.0000 0.0417 0.0150
9.1000 -0.3750 -3.3000 0.0121 0.0000 0.0000 0.0464 0.0163
9.1000 -0.3750 -3.2500 0.0123 0.0000 0.0000 0.0512 0.0175
9.0000 -0.2500 -3.7500 0.0143 0.0000 0.0000 0.1181 0.0387
9.0000 -0.2500 -3.7000 0.0152 0.0000 0.0002 0.1281 0.0402
9.0000 -0.2500 -3.6500 0.0160 0.0000 0.0005 0.1382 0.0416
9.0000 -0.2500 -3.6000 0.0169 0.0000 0.0007 0.1482 0.0431
9.0000 -0.2500 -3.5500 0.0177 0.0000 0.0010 0.1583 0.0445
9.0000 -0.2500 -3.5000 0.0186 0.0000 0.0012 0.1683 0.0460
9.0000 -0.2500 -3.4500 0.0211 0.0000 0.0022 0.1841 0.0481
9.0000 -0.2500 -3.4000 0.0236 0.0000 0.0032 0.1999 0.0502
9.0000 -0.2500 -3.3500 0.0262 0.0000 0.0043 0.2156 0.0522
9.0000 -0.2500 -3.3000 0.0287 0.0000 0.0053 0.2314 0.0543
9.0000 -0.2500 -3.2500 0.0312 0.0000 0.0063 0.2472 0.0564
9.1000 -0.2500 -3.7500 0.0107 0.0000 0.0000 0.0194 0.0071
9.1000 -0.2500 -3.7000 0.0107 0.0000 0.0000 0.0216 0.0076
9.1000 -0.2500 -3.6500 0.0108 0.0000 0.0000 0.0239 0.0081
9.1000 -0.2500 -3.6000 0.0108 0.0000 0.0000 0.0261 0.0086
9.1000 -0.2500 -3.5500 0.0109 0.0000 0.0000 0.0284 0.0091
9.1000 -0.2500 -3.5000 0.0109 0.0000 0.0000 0.0306 0.0096
9.1000 -0.2500 -3.4500 0.0111 0.0000 0.0000 0.0352 0.0105
9.1000 -0.2500 -3.4000 0.0112 0.0000 0.0000 0.0398 0.0113
9.1000 -0.2500 -3.3500 0.0114 0.0000 0.0000 0.0443 0.0122
9.1000 -0.2500 -3.3000 0.0115 0.0000 0.0000 0.0489 0.0130
9.1000 -0.2500 -3.2500 0.0117 0.0000 0.0000 0.0535 0.0139
