12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.3000000 	 -1.1250000 	 -3.5000000 	 0.3817000 	 0.0622000 	 0.0043000 	 0.2715000 	 0.0026000 	 0.0048000 	 0.1019000 	 0.2235000 	 0.0279000 	 0.0275000
7.3000000 	 -1.1250000 	 -3.2500000 	 0.3122000 	 0.0694000 	 0.0114000 	 0.6048000 	 0.0022000 	 0.0064000 	 0.0790000 	 0.1620000 	 0.0248000 	 0.0338000
7.3000000 	 -1.1250000 	 -3.0000000 	 0.2123000 	 0.0734000 	 0.0195000 	 0.8827000 	 0.0015000 	 0.0076000 	 0.0519000 	 0.1100000 	 0.0176000 	 0.0373000
7.3000000 	 -1.1250000 	 -2.7500000 	 0.1337000 	 0.0672000 	 0.0235000 	 0.9351000 	 0.0000000 	 0.0080000 	 0.0318000 	 0.0704000 	 0.0114000 	 0.0354000
7.3000000 	 -1.1250000 	 -2.5000000 	 0.0842000 	 0.0534000 	 0.0227000 	 0.8231000 	 0.0000000 	 0.0076000 	 0.0196000 	 0.0439000 	 0.0073000 	 0.0297000
7.3000000 	 -1.1250000 	 -2.2500000 	 0.0547000 	 0.0393000 	 0.0194000 	 0.6578000 	 0.0000000 	 0.0066000 	 0.0125000 	 0.0278000 	 0.0042000 	 0.0228000
7.3000000 	 -1.1250000 	 -2.0000000 	 0.0371000 	 0.0281000 	 0.0151000 	 0.4941000 	 0.0000000 	 0.0056000 	 0.0085000 	 0.0184000 	 0.0013000 	 0.0166000
7.3000000 	 -1.1250000 	 -1.7500000 	 0.0264000 	 0.0197000 	 0.0110000 	 0.3555000 	 0.0000000 	 0.0047000 	 0.0060000 	 0.0131000 	 0.0000000 	 0.0120000
7.3000000 	 -1.1250000 	 -1.5000000 	 0.0199000 	 0.0138000 	 0.0077000 	 0.2505000 	 0.0000000 	 0.0040000 	 0.0046000 	 0.0100000 	 0.0000000 	 0.0089000
7.3000000 	 -1.1250000 	 -1.2500000 	 0.0161000 	 0.0099000 	 0.0054000 	 0.1777000 	 0.0000000 	 0.0036000 	 0.0038000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -1.1250000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0039000 	 0.1301000 	 0.0000000 	 0.0033000 	 0.0034000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -1.1250000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0000000 	 0.0021000 	 0.0034000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -1.1250000 	 -0.5000000 	 0.0133000 	 0.0051000 	 0.0023000 	 0.0797000 	 0.0000000 	 0.0020000 	 0.0035000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -1.0000000 	 -4.0000000 	 0.3183000 	 0.0549000 	 0.0000000 	 0.0249000 	 0.0030000 	 0.0029000 	 0.1489000 	 0.3778000 	 0.0190000 	 0.0175000
7.3000000 	 -1.0000000 	 -3.7500000 	 0.3703000 	 0.0571000 	 0.0011000 	 0.0859000 	 0.0034000 	 0.0037000 	 0.1476000 	 0.2947000 	 0.0246000 	 0.0217000
7.3000000 	 -1.0000000 	 -3.5000000 	 0.3816000 	 0.0622000 	 0.0043000 	 0.2715000 	 0.0035000 	 0.0048000 	 0.1358000 	 0.2235000 	 0.0279000 	 0.0275000
7.3000000 	 -1.0000000 	 -3.2500000 	 0.3122000 	 0.0693000 	 0.0114000 	 0.6045000 	 0.0029000 	 0.0064000 	 0.1054000 	 0.1620000 	 0.0248000 	 0.0338000
7.3000000 	 -1.0000000 	 -3.0000000 	 0.2123000 	 0.0734000 	 0.0195000 	 0.8824000 	 0.0021000 	 0.0076000 	 0.0693000 	 0.1101000 	 0.0176000 	 0.0373000
7.3000000 	 -1.0000000 	 -2.7500000 	 0.1338000 	 0.0672000 	 0.0235000 	 0.9350000 	 0.0013000 	 0.0080000 	 0.0425000 	 0.0704000 	 0.0114000 	 0.0354000
7.3000000 	 -1.0000000 	 -2.5000000 	 0.0843000 	 0.0534000 	 0.0227000 	 0.8234000 	 0.0000000 	 0.0076000 	 0.0261000 	 0.0440000 	 0.0073000 	 0.0297000
7.3000000 	 -1.0000000 	 -2.2500000 	 0.0548000 	 0.0393000 	 0.0193000 	 0.6582000 	 0.0000000 	 0.0066000 	 0.0167000 	 0.0278000 	 0.0042000 	 0.0228000
7.3000000 	 -1.0000000 	 -2.0000000 	 0.0372000 	 0.0281000 	 0.0151000 	 0.4946000 	 0.0000000 	 0.0056000 	 0.0113000 	 0.0184000 	 0.0013000 	 0.0167000
7.3000000 	 -1.0000000 	 -1.7500000 	 0.0264000 	 0.0197000 	 0.0110000 	 0.3558000 	 0.0000000 	 0.0047000 	 0.0081000 	 0.0131000 	 0.0000000 	 0.0120000
7.3000000 	 -1.0000000 	 -1.5000000 	 0.0199000 	 0.0138000 	 0.0077000 	 0.2506000 	 0.0000000 	 0.0040000 	 0.0061000 	 0.0100000 	 0.0000000 	 0.0089000
7.3000000 	 -1.0000000 	 -1.2500000 	 0.0161000 	 0.0099000 	 0.0054000 	 0.1777000 	 0.0000000 	 0.0036000 	 0.0051000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -1.0000000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0039000 	 0.1301000 	 0.0000000 	 0.0033000 	 0.0046000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -1.0000000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0000000 	 0.0021000 	 0.0045000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -1.0000000 	 -0.5000000 	 0.0133000 	 0.0051000 	 0.0023000 	 0.0797000 	 0.0000000 	 0.0020000 	 0.0046000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.8750000 	 -4.0000000 	 0.3182000 	 0.0549000 	 0.0000000 	 0.0249000 	 0.0041000 	 0.0029000 	 0.1985000 	 0.3776000 	 0.0190000 	 0.0175000
7.3000000 	 -0.8750000 	 -3.7500000 	 0.3702000 	 0.0571000 	 0.0011000 	 0.0858000 	 0.0045000 	 0.0037000 	 0.1969000 	 0.2947000 	 0.0246000 	 0.0217000
7.3000000 	 -0.8750000 	 -3.5000000 	 0.3815000 	 0.0622000 	 0.0043000 	 0.2714000 	 0.0046000 	 0.0048000 	 0.1811000 	 0.2235000 	 0.0279000 	 0.0275000
7.3000000 	 -0.8750000 	 -3.2500000 	 0.3121000 	 0.0693000 	 0.0114000 	 0.6044000 	 0.0039000 	 0.0064000 	 0.1405000 	 0.1620000 	 0.0248000 	 0.0338000
7.3000000 	 -0.8750000 	 -3.0000000 	 0.2121000 	 0.0733000 	 0.0195000 	 0.8824000 	 0.0027000 	 0.0076000 	 0.0924000 	 0.1102000 	 0.0176000 	 0.0373000
7.3000000 	 -0.8750000 	 -2.7500000 	 0.1338000 	 0.0672000 	 0.0235000 	 0.9350000 	 0.0017000 	 0.0080000 	 0.0567000 	 0.0705000 	 0.0114000 	 0.0354000
7.3000000 	 -0.8750000 	 -2.5000000 	 0.0844000 	 0.0534000 	 0.0227000 	 0.8237000 	 0.0011000 	 0.0076000 	 0.0349000 	 0.0440000 	 0.0073000 	 0.0297000
7.3000000 	 -0.8750000 	 -2.2500000 	 0.0549000 	 0.0394000 	 0.0193000 	 0.6587000 	 0.0000000 	 0.0066000 	 0.0224000 	 0.0279000 	 0.0042000 	 0.0228000
7.3000000 	 -0.8750000 	 -2.0000000 	 0.0372000 	 0.0281000 	 0.0150000 	 0.4952000 	 0.0000000 	 0.0056000 	 0.0151000 	 0.0185000 	 0.0013000 	 0.0167000
7.3000000 	 -0.8750000 	 -1.7500000 	 0.0265000 	 0.0197000 	 0.0110000 	 0.3560000 	 0.0000000 	 0.0047000 	 0.0108000 	 0.0131000 	 0.0000000 	 0.0120000
7.3000000 	 -0.8750000 	 -1.5000000 	 0.0199000 	 0.0138000 	 0.0077000 	 0.2508000 	 0.0000000 	 0.0040000 	 0.0082000 	 0.0100000 	 0.0000000 	 0.0089000
7.3000000 	 -0.8750000 	 -1.2500000 	 0.0161000 	 0.0099000 	 0.0054000 	 0.1778000 	 0.0000000 	 0.0036000 	 0.0068000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -0.8750000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0039000 	 0.1301000 	 0.0000000 	 0.0033000 	 0.0061000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.8750000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0995000 	 0.0000000 	 0.0021000 	 0.0060000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.8750000 	 -0.5000000 	 0.0133000 	 0.0051000 	 0.0023000 	 0.0797000 	 0.0000000 	 0.0020000 	 0.0061000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.7500000 	 -4.0000000 	 0.3181000 	 0.0549000 	 0.0000000 	 0.0249000 	 0.0054000 	 0.0029000 	 0.2647000 	 0.3776000 	 0.0190000 	 0.0175000
7.3000000 	 -0.7500000 	 -3.7500000 	 0.3700000 	 0.0571000 	 0.0011000 	 0.0858000 	 0.0060000 	 0.0037000 	 0.2625000 	 0.2947000 	 0.0246000 	 0.0217000
7.3000000 	 -0.7500000 	 -3.5000000 	 0.3813000 	 0.0622000 	 0.0043000 	 0.2713000 	 0.0061000 	 0.0048000 	 0.2416000 	 0.2235000 	 0.0279000 	 0.0275000
7.3000000 	 -0.7500000 	 -3.2500000 	 0.3120000 	 0.0693000 	 0.0114000 	 0.6042000 	 0.0052000 	 0.0064000 	 0.1874000 	 0.1621000 	 0.0248000 	 0.0338000
7.3000000 	 -0.7500000 	 -3.0000000 	 0.2122000 	 0.0733000 	 0.0195000 	 0.8820000 	 0.0037000 	 0.0076000 	 0.1233000 	 0.1102000 	 0.0176000 	 0.0373000
7.3000000 	 -0.7500000 	 -2.7500000 	 0.1339000 	 0.0672000 	 0.0234000 	 0.9349000 	 0.0023000 	 0.0080000 	 0.0757000 	 0.0706000 	 0.0114000 	 0.0354000
7.3000000 	 -0.7500000 	 -2.5000000 	 0.0845000 	 0.0534000 	 0.0226000 	 0.8240000 	 0.0015000 	 0.0076000 	 0.0466000 	 0.0440000 	 0.0073000 	 0.0297000
7.3000000 	 -0.7500000 	 -2.2500000 	 0.0550000 	 0.0394000 	 0.0193000 	 0.6594000 	 0.0000000 	 0.0066000 	 0.0299000 	 0.0279000 	 0.0042000 	 0.0229000
7.3000000 	 -0.7500000 	 -2.0000000 	 0.0373000 	 0.0282000 	 0.0150000 	 0.4956000 	 0.0000000 	 0.0056000 	 0.0202000 	 0.0186000 	 0.0013000 	 0.0167000
7.3000000 	 -0.7500000 	 -1.7500000 	 0.0265000 	 0.0198000 	 0.0110000 	 0.3565000 	 0.0000000 	 0.0047000 	 0.0144000 	 0.0131000 	 0.0000000 	 0.0120000
7.3000000 	 -0.7500000 	 -1.5000000 	 0.0199000 	 0.0138000 	 0.0077000 	 0.2510000 	 0.0000000 	 0.0040000 	 0.0109000 	 0.0100000 	 0.0000000 	 0.0089000
7.3000000 	 -0.7500000 	 -1.2500000 	 0.0161000 	 0.0099000 	 0.0054000 	 0.1780000 	 0.0000000 	 0.0036000 	 0.0090000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -0.7500000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0039000 	 0.1301000 	 0.0000000 	 0.0033000 	 0.0082000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.7500000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0000000 	 0.0021000 	 0.0080000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.7500000 	 -0.5000000 	 0.0133000 	 0.0051000 	 0.0023000 	 0.0797000 	 0.0000000 	 0.0020000 	 0.0082000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.6250000 	 -4.0000000 	 0.3180000 	 0.0549000 	 0.0000000 	 0.0249000 	 0.0072000 	 0.0029000 	 0.3530000 	 0.3774000 	 0.0190000 	 0.0175000
7.3000000 	 -0.6250000 	 -3.7500000 	 0.3699000 	 0.0571000 	 0.0011000 	 0.0858000 	 0.0080000 	 0.0037000 	 0.3500000 	 0.2945000 	 0.0245000 	 0.0217000
7.3000000 	 -0.6250000 	 -3.5000000 	 0.3812000 	 0.0621000 	 0.0043000 	 0.2712000 	 0.0082000 	 0.0048000 	 0.3221000 	 0.2235000 	 0.0279000 	 0.0275000
7.3000000 	 -0.6250000 	 -3.2500000 	 0.3118000 	 0.0693000 	 0.0114000 	 0.6041000 	 0.0070000 	 0.0063000 	 0.2499000 	 0.1621000 	 0.0248000 	 0.0338000
7.3000000 	 -0.6250000 	 -3.0000000 	 0.2121000 	 0.0733000 	 0.0194000 	 0.8818000 	 0.0049000 	 0.0076000 	 0.1644000 	 0.1102000 	 0.0176000 	 0.0373000
7.3000000 	 -0.6250000 	 -2.7500000 	 0.1339000 	 0.0672000 	 0.0234000 	 0.9350000 	 0.0031000 	 0.0080000 	 0.1010000 	 0.0706000 	 0.0114000 	 0.0355000
7.3000000 	 -0.6250000 	 -2.5000000 	 0.0846000 	 0.0534000 	 0.0226000 	 0.8247000 	 0.0019000 	 0.0075000 	 0.0623000 	 0.0442000 	 0.0073000 	 0.0298000
7.3000000 	 -0.6250000 	 -2.2500000 	 0.0551000 	 0.0394000 	 0.0192000 	 0.6604000 	 0.0013000 	 0.0066000 	 0.0400000 	 0.0280000 	 0.0042000 	 0.0229000
7.3000000 	 -0.6250000 	 -2.0000000 	 0.0374000 	 0.0282000 	 0.0150000 	 0.4965000 	 0.0000000 	 0.0056000 	 0.0270000 	 0.0186000 	 0.0013000 	 0.0167000
7.3000000 	 -0.6250000 	 -1.7500000 	 0.0266000 	 0.0198000 	 0.0109000 	 0.3571000 	 0.0000000 	 0.0047000 	 0.0192000 	 0.0132000 	 0.0000000 	 0.0120000
7.3000000 	 -0.6250000 	 -1.5000000 	 0.0200000 	 0.0139000 	 0.0077000 	 0.2513000 	 0.0000000 	 0.0040000 	 0.0146000 	 0.0100000 	 0.0000000 	 0.0089000
7.3000000 	 -0.6250000 	 -1.2500000 	 0.0161000 	 0.0100000 	 0.0054000 	 0.1780000 	 0.0000000 	 0.0036000 	 0.0120000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -0.6250000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0039000 	 0.1301000 	 0.0000000 	 0.0032000 	 0.0109000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.6250000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0000000 	 0.0021000 	 0.0107000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.6250000 	 -0.5000000 	 0.0132000 	 0.0051000 	 0.0023000 	 0.0796000 	 0.0000000 	 0.0020000 	 0.0109000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.5000000 	 -4.0000000 	 0.3177000 	 0.0548000 	 0.0000000 	 0.0249000 	 0.0096000 	 0.0029000 	 0.4706000 	 0.3772000 	 0.0190000 	 0.0175000
7.3000000 	 -0.5000000 	 -3.7500000 	 0.3696000 	 0.0571000 	 0.0011000 	 0.0858000 	 0.0106000 	 0.0037000 	 0.4667000 	 0.2944000 	 0.0245000 	 0.0217000
7.3000000 	 -0.5000000 	 -3.5000000 	 0.3809000 	 0.0621000 	 0.0043000 	 0.2710000 	 0.0109000 	 0.0048000 	 0.4295000 	 0.2235000 	 0.0279000 	 0.0275000
7.3000000 	 -0.5000000 	 -3.2500000 	 0.3117000 	 0.0692000 	 0.0114000 	 0.6036000 	 0.0093000 	 0.0063000 	 0.3334000 	 0.1621000 	 0.0247000 	 0.0338000
7.3000000 	 -0.5000000 	 -3.0000000 	 0.2121000 	 0.0732000 	 0.0194000 	 0.8812000 	 0.0065000 	 0.0076000 	 0.2194000 	 0.1102000 	 0.0176000 	 0.0373000
7.3000000 	 -0.5000000 	 -2.7500000 	 0.1340000 	 0.0671000 	 0.0233000 	 0.9347000 	 0.0041000 	 0.0079000 	 0.1349000 	 0.0708000 	 0.0114000 	 0.0355000
7.3000000 	 -0.5000000 	 -2.5000000 	 0.0847000 	 0.0534000 	 0.0225000 	 0.8254000 	 0.0026000 	 0.0075000 	 0.0833000 	 0.0442000 	 0.0073000 	 0.0298000
7.3000000 	 -0.5000000 	 -2.2500000 	 0.0552000 	 0.0395000 	 0.0192000 	 0.6614000 	 0.0017000 	 0.0065000 	 0.0535000 	 0.0281000 	 0.0042000 	 0.0229000
7.3000000 	 -0.5000000 	 -2.0000000 	 0.0375000 	 0.0283000 	 0.0150000 	 0.4976000 	 0.0011000 	 0.0056000 	 0.0361000 	 0.0186000 	 0.0014000 	 0.0167000
7.3000000 	 -0.5000000 	 -1.7500000 	 0.0266000 	 0.0199000 	 0.0109000 	 0.3579000 	 0.0000000 	 0.0047000 	 0.0257000 	 0.0132000 	 0.0000000 	 0.0120000
7.3000000 	 -0.5000000 	 -1.5000000 	 0.0200000 	 0.0139000 	 0.0077000 	 0.2517000 	 0.0000000 	 0.0040000 	 0.0195000 	 0.0101000 	 0.0000000 	 0.0089000
7.3000000 	 -0.5000000 	 -1.2500000 	 0.0161000 	 0.0100000 	 0.0054000 	 0.1782000 	 0.0000000 	 0.0036000 	 0.0161000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -0.5000000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0039000 	 0.1302000 	 0.0000000 	 0.0032000 	 0.0146000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.5000000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0000000 	 0.0021000 	 0.0143000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.5000000 	 -0.5000000 	 0.0133000 	 0.0051000 	 0.0023000 	 0.0796000 	 0.0000000 	 0.0021000 	 0.0146000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.3750000 	 -4.0000000 	 0.3175000 	 0.0548000 	 0.0000000 	 0.0249000 	 0.0128000 	 0.0029000 	 0.6275000 	 0.3769000 	 0.0189000 	 0.0175000
7.3000000 	 -0.3750000 	 -3.7500000 	 0.3693000 	 0.0570000 	 0.0011000 	 0.0857000 	 0.0141000 	 0.0037000 	 0.6223000 	 0.2943000 	 0.0245000 	 0.0217000
7.3000000 	 -0.3750000 	 -3.5000000 	 0.3806000 	 0.0620000 	 0.0043000 	 0.2709000 	 0.0145000 	 0.0048000 	 0.5727000 	 0.2233000 	 0.0279000 	 0.0275000
7.3000000 	 -0.3750000 	 -3.2500000 	 0.3114000 	 0.0692000 	 0.0113000 	 0.6032000 	 0.0124000 	 0.0063000 	 0.4446000 	 0.1621000 	 0.0247000 	 0.0338000
7.3000000 	 -0.3750000 	 -3.0000000 	 0.2120000 	 0.0731000 	 0.0193000 	 0.8805000 	 0.0087000 	 0.0076000 	 0.2927000 	 0.1104000 	 0.0176000 	 0.0373000
7.3000000 	 -0.3750000 	 -2.7500000 	 0.1341000 	 0.0671000 	 0.0232000 	 0.9345000 	 0.0055000 	 0.0080000 	 0.1802000 	 0.0709000 	 0.0114000 	 0.0355000
7.3000000 	 -0.3750000 	 -2.5000000 	 0.0849000 	 0.0535000 	 0.0224000 	 0.8261000 	 0.0035000 	 0.0075000 	 0.1115000 	 0.0444000 	 0.0073000 	 0.0299000
7.3000000 	 -0.3750000 	 -2.2500000 	 0.0554000 	 0.0396000 	 0.0191000 	 0.6629000 	 0.0022000 	 0.0066000 	 0.0716000 	 0.0282000 	 0.0042000 	 0.0230000
7.3000000 	 -0.3750000 	 -2.0000000 	 0.0376000 	 0.0283000 	 0.0149000 	 0.4989000 	 0.0015000 	 0.0056000 	 0.0484000 	 0.0188000 	 0.0014000 	 0.0168000
7.3000000 	 -0.3750000 	 -1.7500000 	 0.0267000 	 0.0199000 	 0.0109000 	 0.3588000 	 0.0011000 	 0.0047000 	 0.0345000 	 0.0133000 	 0.0000000 	 0.0121000
7.3000000 	 -0.3750000 	 -1.5000000 	 0.0201000 	 0.0139000 	 0.0076000 	 0.2522000 	 0.0000000 	 0.0040000 	 0.0262000 	 0.0101000 	 0.0000000 	 0.0089000
7.3000000 	 -0.3750000 	 -1.2500000 	 0.0162000 	 0.0100000 	 0.0054000 	 0.1785000 	 0.0000000 	 0.0036000 	 0.0216000 	 0.0083000 	 0.0000000 	 0.0069000
7.3000000 	 -0.3750000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0038000 	 0.1303000 	 0.0000000 	 0.0032000 	 0.0195000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.3750000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0000000 	 0.0021000 	 0.0191000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.3750000 	 -0.5000000 	 0.0132000 	 0.0051000 	 0.0023000 	 0.0796000 	 0.0000000 	 0.0021000 	 0.0195000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.2500000 	 -4.0000000 	 0.3171000 	 0.0547000 	 0.0000000 	 0.0249000 	 0.0171000 	 0.0029000 	 0.8366000 	 0.3766000 	 0.0189000 	 0.0175000
7.3000000 	 -0.2500000 	 -3.7500000 	 0.3689000 	 0.0570000 	 0.0011000 	 0.0856000 	 0.0188000 	 0.0037000 	 0.8297000 	 0.2940000 	 0.0245000 	 0.0217000
7.3000000 	 -0.2500000 	 -3.5000000 	 0.3802000 	 0.0620000 	 0.0043000 	 0.2705000 	 0.0193000 	 0.0048000 	 0.7638000 	 0.2233000 	 0.0279000 	 0.0275000
7.3000000 	 -0.2500000 	 -3.2500000 	 0.3111000 	 0.0691000 	 0.0113000 	 0.6025000 	 0.0165000 	 0.0063000 	 0.5930000 	 0.1622000 	 0.0246000 	 0.0338000
7.3000000 	 -0.2500000 	 -3.0000000 	 0.2119000 	 0.0730000 	 0.0192000 	 0.8796000 	 0.0115000 	 0.0076000 	 0.3907000 	 0.1104000 	 0.0175000 	 0.0374000
7.3000000 	 -0.2500000 	 -2.7500000 	 0.1343000 	 0.0670000 	 0.0230000 	 0.9341000 	 0.0074000 	 0.0080000 	 0.2409000 	 0.0710000 	 0.0114000 	 0.0356000
7.3000000 	 -0.2500000 	 -2.5000000 	 0.0851000 	 0.0535000 	 0.0223000 	 0.8271000 	 0.0046000 	 0.0075000 	 0.1492000 	 0.0446000 	 0.0073000 	 0.0299000
7.3000000 	 -0.2500000 	 -2.2500000 	 0.0556000 	 0.0397000 	 0.0190000 	 0.6646000 	 0.0030000 	 0.0066000 	 0.0961000 	 0.0284000 	 0.0042000 	 0.0231000
7.3000000 	 -0.2500000 	 -2.0000000 	 0.0378000 	 0.0284000 	 0.0148000 	 0.5006000 	 0.0020000 	 0.0056000 	 0.0649000 	 0.0188000 	 0.0014000 	 0.0168000
7.3000000 	 -0.2500000 	 -1.7500000 	 0.0268000 	 0.0200000 	 0.0108000 	 0.3600000 	 0.0014000 	 0.0048000 	 0.0462000 	 0.0133000 	 0.0000000 	 0.0121000
7.3000000 	 -0.2500000 	 -1.5000000 	 0.0201000 	 0.0140000 	 0.0076000 	 0.2529000 	 0.0011000 	 0.0041000 	 0.0350000 	 0.0102000 	 0.0000000 	 0.0089000
7.3000000 	 -0.2500000 	 -1.2500000 	 0.0162000 	 0.0100000 	 0.0053000 	 0.1787000 	 0.0000000 	 0.0036000 	 0.0288000 	 0.0084000 	 0.0000000 	 0.0069000
7.3000000 	 -0.2500000 	 -1.0000000 	 0.0141000 	 0.0075000 	 0.0038000 	 0.1304000 	 0.0000000 	 0.0033000 	 0.0260000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.2500000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0995000 	 0.0000000 	 0.0021000 	 0.0254000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.2500000 	 -0.5000000 	 0.0132000 	 0.0051000 	 0.0022000 	 0.0796000 	 0.0000000 	 0.0021000 	 0.0260000 	 0.0063000 	 0.0000000 	 0.0045000
7.3000000 	 -0.1250000 	 -4.0000000 	 0.3165000 	 0.0547000 	 0.0000000 	 0.0248000 	 0.0227000 	 0.0029000 	 1.1152000 	 0.3761000 	 0.0189000 	 0.0175000
7.3000000 	 -0.1250000 	 -3.7500000 	 0.3683000 	 0.0569000 	 0.0011000 	 0.0855000 	 0.0250000 	 0.0037000 	 1.1061000 	 0.2938000 	 0.0243000 	 0.0217000
7.3000000 	 -0.1250000 	 -3.5000000 	 0.3796000 	 0.0619000 	 0.0043000 	 0.2702000 	 0.0257000 	 0.0048000 	 1.0183000 	 0.2232000 	 0.0276000 	 0.0275000
7.3000000 	 -0.1250000 	 -3.2500000 	 0.3106000 	 0.0690000 	 0.0112000 	 0.6019000 	 0.0219000 	 0.0063000 	 0.7908000 	 0.1622000 	 0.0245000 	 0.0338000
7.3000000 	 -0.1250000 	 -3.0000000 	 0.2117000 	 0.0729000 	 0.0191000 	 0.8784000 	 0.0153000 	 0.0076000 	 0.5215000 	 0.1106000 	 0.0175000 	 0.0374000
7.3000000 	 -0.1250000 	 -2.7500000 	 0.1344000 	 0.0669000 	 0.0229000 	 0.9335000 	 0.0098000 	 0.0080000 	 0.3221000 	 0.0712000 	 0.0114000 	 0.0356000
7.3000000 	 -0.1250000 	 -2.5000000 	 0.0854000 	 0.0535000 	 0.0221000 	 0.8281000 	 0.0062000 	 0.0075000 	 0.2000000 	 0.0448000 	 0.0073000 	 0.0300000
7.3000000 	 -0.1250000 	 -2.2500000 	 0.0559000 	 0.0398000 	 0.0189000 	 0.6665000 	 0.0040000 	 0.0066000 	 0.1290000 	 0.0286000 	 0.0042000 	 0.0231000
7.3000000 	 -0.1250000 	 -2.0000000 	 0.0380000 	 0.0285000 	 0.0148000 	 0.5027000 	 0.0027000 	 0.0056000 	 0.0872000 	 0.0190000 	 0.0014000 	 0.0169000
7.3000000 	 -0.1250000 	 -1.7500000 	 0.0270000 	 0.0200000 	 0.0108000 	 0.3615000 	 0.0019000 	 0.0047000 	 0.0621000 	 0.0134000 	 0.0000000 	 0.0121000
7.3000000 	 -0.1250000 	 -1.5000000 	 0.0202000 	 0.0140000 	 0.0076000 	 0.2537000 	 0.0015000 	 0.0041000 	 0.0470000 	 0.0102000 	 0.0000000 	 0.0089000
7.3000000 	 -0.1250000 	 -1.2500000 	 0.0162000 	 0.0100000 	 0.0053000 	 0.1791000 	 0.0012000 	 0.0036000 	 0.0386000 	 0.0084000 	 0.0000000 	 0.0069000
7.3000000 	 -0.1250000 	 -1.0000000 	 0.0142000 	 0.0075000 	 0.0038000 	 0.1306000 	 0.0011000 	 0.0033000 	 0.0348000 	 0.0073000 	 0.0000000 	 0.0057000
7.3000000 	 -0.1250000 	 -0.7500000 	 0.0133000 	 0.0060000 	 0.0029000 	 0.0996000 	 0.0011000 	 0.0021000 	 0.0340000 	 0.0067000 	 0.0000000 	 0.0050000
7.3000000 	 -0.1250000 	 -0.5000000 	 0.0132000 	 0.0051000 	 0.0022000 	 0.0796000 	 0.0011000 	 0.0021000 	 0.0347000 	 0.0063000 	 0.0000000 	 0.0045000
