#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.4
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)   log(C/O)   log(U)   Lya_1216   NV_1239   CIV_1549   HeII_1640   OIII_1665   CIII_1909   OII_3727   NeIII_3869   OIII_4363   OIII_5007
6.9000 0.4750 -2.0000 4.2638 0.3487 2.9589 3.0101 0.0553 1.5050 0.0358 0.0195 0.0147 0.3775
6.9000 0.4750 -1.7500 3.4970 0.5379 2.7160 3.1543 0.0415 1.0644 0.0261 0.0136 0.0107 0.2637
6.9000 0.4750 -1.5000 2.9057 0.6154 2.1147 3.2258 0.0264 0.6648 0.0189 0.0088 0.0067 0.1649
6.9000 0.4750 -1.2500 2.8352 0.5596 1.4620 3.1834 0.0149 0.3876 0.0147 0.0055 0.0038 0.0953
6.9000 0.4750 -1.0000 2.6662 0.4389 0.9537 3.0235 0.0082 0.2260 0.0118 0.0035 0.0021 0.0537
6.9000 0.4750 -0.7500 1.2437 0.5063 0.8504 2.7136 0.0272 0.1838 0.0062 0.0022 0.0045 0.0590
6.9000 0.4750 -0.5000 1.0450 0.4397 0.6097 2.6530 0.0267 0.1579 0.0046 0.0022 0.0042 0.0521
7.0000 0.4750 -4.0000 41.4715 0.0000 0.0000 1.0769 0.0000 0.1414 0.4787 0.0213 0.0000 0.0318
7.0000 0.4750 -3.5000 37.5127 0.0000 0.0174 1.9691 0.0079 0.4746 0.4780 0.0331 0.0039 0.2322
7.0000 0.4750 -3.2500 27.1137 0.0000 0.0864 2.2651 0.0209 0.8207 0.3591 0.0397 0.0090 0.4438
7.0000 0.4750 -3.0000 18.0286 0.0016 0.3483 2.4397 0.0394 1.3063 0.2377 0.0447 0.0149 0.6173
7.0000 0.4750 -2.7500 11.7329 0.0149 1.0152 2.5447 0.0576 1.8260 0.1541 0.0448 0.0194 0.6909
7.0000 0.4750 -2.5000 7.9739 0.0633 2.0665 2.6754 0.0711 2.1920 0.1007 0.0399 0.0218 0.6788
7.0000 0.4750 -2.2500 5.6723 0.1934 3.0373 2.8488 0.0758 2.2191 0.0671 0.0326 0.0215 0.6013
7.0000 0.4750 -2.0000 4.3030 0.4213 3.4281 3.0408 0.0687 1.8738 0.0456 0.0247 0.0184 0.4766
7.0000 0.4750 -1.7500 3.5742 0.6503 3.1355 3.1862 0.0518 1.3323 0.0333 0.0172 0.0134 0.3334
7.0000 0.4750 -1.5000 3.1056 0.7455 2.4498 3.2531 0.0331 0.8363 0.0242 0.0111 0.0085 0.2087
7.0000 0.4750 -1.2500 2.7696 0.6794 1.7062 3.2005 0.0188 0.4902 0.0192 0.0070 0.0048 0.1206
7.0000 0.4750 -1.0000 2.6742 0.5354 1.1286 3.0314 0.0103 0.2872 0.0151 0.0045 0.0027 0.0682
7.0000 0.4750 -0.7500 1.3291 0.6178 1.0449 2.7095 0.0325 0.2302 0.0079 0.0027 0.0054 0.0721
7.0000 0.4750 -0.5000 1.0442 0.5560 0.7595 2.6504 0.0334 0.1994 0.0059 0.0028 0.0053 0.0657
7.1000 0.4750 -4.0000 40.5978 0.0000 0.0000 1.0752 0.0000 0.1772 0.5995 0.0267 0.0000 0.0410
7.1000 0.4750 -3.7500 42.0343 0.0000 0.0039 1.5488 0.0020 0.3254 0.6446 0.0336 0.0015 0.1119
7.1000 0.4750 -3.5000 37.2409 0.0000 0.0215 1.9724 0.0098 0.5904 0.5992 0.0414 0.0049 0.2911
7.1000 0.4750 -3.2500 26.5682 0.0000 0.1076 2.2840 0.0263 1.0285 0.4489 0.0499 0.0113 0.5620
7.1000 0.4750 -3.0000 17.9529 0.0030 0.4267 2.4463 0.0487 1.6206 0.2990 0.0560 0.0185 0.7736
7.1000 0.4750 -2.7500 11.7110 0.0180 1.2312 2.5590 0.0712 2.2615 0.1943 0.0562 0.0242 0.8673
7.1000 0.4750 -2.5000 7.8110 0.0762 2.4558 2.7037 0.0880 2.7172 0.1259 0.0502 0.0272 0.8558
7.1000 0.4750 -2.2500 5.6013 0.2321 3.5176 2.8822 0.0938 2.7473 0.0841 0.0411 0.0268 0.7586
7.1000 0.4750 -2.0000 4.2143 0.5044 3.9087 3.0804 0.0851 2.3267 0.0575 0.0313 0.0230 0.6022
7.1000 0.4750 -1.7500 3.6639 0.7797 3.5686 3.2297 0.0645 1.6666 0.0413 0.0218 0.0168 0.4225
7.1000 0.4750 -1.5000 3.1429 0.8936 2.7939 3.2882 0.0414 1.0513 0.0308 0.0141 0.0107 0.2646
7.1000 0.4750 -1.2500 2.7556 0.8182 1.9688 3.2267 0.0236 0.6206 0.0235 0.0088 0.0061 0.1532
7.1000 0.4750 -1.0000 2.6442 0.6478 1.3177 3.0420 0.0131 0.3649 0.0190 0.0057 0.0034 0.0868
7.1000 0.4750 -0.7500 1.4330 0.7439 1.2689 2.7073 0.0376 0.2862 0.0102 0.0034 0.0063 0.0867
7.1000 0.4750 -0.5000 1.1996 0.7022 0.9413 2.6508 0.0416 0.2517 0.0079 0.0035 0.0066 0.0828
7.2000 0.4750 -4.0000 40.7964 0.0000 0.0000 1.0831 0.0000 0.2186 0.7518 0.0335 0.0000 0.0502
7.2000 0.4750 -3.7500 41.7048 0.0000 0.0048 1.5481 0.0025 0.4018 0.8052 0.0420 0.0019 0.1390
7.2000 0.4750 -3.5000 37.6163 0.0000 0.0266 1.9882 0.0122 0.7373 0.7520 0.0520 0.0061 0.3674
7.2000 0.4750 -3.2500 26.3482 0.0000 0.1319 2.2905 0.0325 1.2748 0.5629 0.0625 0.0140 0.7038
7.2000 0.4750 -3.0000 18.2480 0.0036 0.5153 2.4421 0.0596 1.9914 0.3792 0.0699 0.0227 0.9617
7.2000 0.4750 -2.7500 11.7987 0.0215 1.4712 2.5688 0.0872 2.7821 0.2463 0.0703 0.0299 1.0844
7.2000 0.4750 -2.5000 7.9868 0.0903 2.8516 2.7209 0.1077 3.3329 0.1610 0.0630 0.0336 1.0721
7.2000 0.4750 -2.2500 5.9175 0.2742 3.9815 2.9131 0.1150 3.3738 0.1080 0.0518 0.0332 0.9539
7.2000 0.4750 -2.0000 4.6847 0.5937 4.3555 3.1145 0.1046 2.8686 0.0758 0.0396 0.0285 0.7586
7.2000 0.4750 -1.7500 3.5035 0.9203 3.9838 3.2764 0.0801 2.0756 0.0532 0.0277 0.0211 0.5348
7.2000 0.4750 -1.5000 3.0623 1.0586 3.1416 3.3335 0.0518 1.3215 0.0382 0.0179 0.0134 0.3358
7.2000 0.4750 -1.2500 2.7932 0.9715 2.2340 3.2558 0.0297 0.7842 0.0300 0.0112 0.0077 0.1947
7.2000 0.4750 -1.0000 2.5737 0.7758 1.5201 3.0557 0.0166 0.4635 0.0237 0.0072 0.0043 0.1106
7.2000 0.4750 -0.7500 1.6619 0.8496 1.4601 2.7486 0.0349 0.3253 0.0133 0.0040 0.0061 0.0908
7.2000 0.4750 -0.5000 1.0780 0.8846 1.1660 2.6419 0.0522 0.3200 0.0096 0.0044 0.0084 0.1046
7.3000 0.4750 -4.0000 40.0639 0.0000 0.0000 1.0771 0.0000 0.2673 0.9310 0.0415 0.0000 0.0622
7.3000 0.4750 -3.7500 41.1688 0.0000 0.0059 1.5498 0.0040 0.4956 1.0046 0.0524 0.0024 0.1736
7.3000 0.4750 -3.5000 37.1975 0.0000 0.0325 1.9939 0.0150 0.9112 0.9406 0.0650 0.0075 0.4595
7.3000 0.4750 -3.2500 26.3358 0.0000 0.1593 2.2886 0.0396 1.5656 0.7074 0.0779 0.0172 0.8739
7.3000 0.4750 -3.0000 17.3156 0.0044 0.6273 2.4615 0.0734 2.4632 0.4733 0.0875 0.0283 1.2086
7.3000 0.4750 -2.7500 11.8147 0.0253 1.7415 2.5856 0.1066 3.4124 0.3107 0.0879 0.0369 1.3570
7.3000 0.4750 -2.5000 7.5379 0.1063 3.2699 2.7508 0.1317 4.0826 0.2028 0.0790 0.0416 1.3465
7.3000 0.4750 -2.2500 5.9079 0.3203 4.4253 2.9514 0.1406 4.1294 0.1378 0.0654 0.0411 1.2008
7.3000 0.4750 -2.0000 4.5451 0.6933 4.7950 3.1719 0.1289 3.5386 0.0942 0.0502 0.0356 0.9608
7.3000 0.4750 -1.7500 3.8091 1.0686 4.3695 3.3310 0.0991 2.5769 0.0680 0.0353 0.0264 0.6779
7.3000 0.4750 -1.5000 3.0587 1.2338 3.4724 3.3839 0.0646 1.6571 0.0488 0.0228 0.0169 0.4265
7.3000 0.4750 -1.2500 2.8769 1.1378 2.4961 3.2908 0.0373 0.9917 0.0380 0.0142 0.0098 0.2479
7.3000 0.4750 -1.0000 2.6694 0.9146 1.7255 3.0712 0.0212 0.5918 0.0308 0.0092 0.0055 0.1415
7.3000 0.4750 -0.7500 1.6585 0.9918 1.7289 2.7386 0.0388 0.4092 0.0166 0.0050 0.0069 0.1084
7.3000 0.4750 -0.5000 1.0553 1.1039 1.4210 2.6350 0.0647 0.4037 0.0119 0.0055 0.0104 0.1312
7.4000 0.4750 -4.0000 39.2513 0.0000 0.0000 1.0753 0.0000 0.3273 1.1555 0.0515 0.0000 0.0779
7.4000 0.4750 -3.7500 39.8385 0.0000 0.0077 1.5683 0.0052 0.6233 1.2589 0.0658 0.0031 0.2270
7.4000 0.4750 -3.5000 36.6029 0.0000 0.0393 1.9989 0.0183 1.1194 1.1727 0.0810 0.0093 0.5731
7.4000 0.4750 -3.2500 25.6889 0.0000 0.1941 2.3081 0.0486 1.9335 0.8810 0.0974 0.0214 1.0985
7.4000 0.4750 -3.0000 17.3670 0.0052 0.7552 2.4886 0.0900 3.0311 0.5893 0.1095 0.0350 1.5188
7.4000 0.4750 -2.7500 11.7030 0.0297 2.0300 2.6075 0.1294 4.1615 0.3912 0.1098 0.0453 1.6963
7.4000 0.4750 -2.5000 7.9953 0.1231 3.6633 2.7778 0.1594 4.9568 0.2579 0.0989 0.0510 1.6856
7.4000 0.4750 -2.2500 5.8670 0.3697 4.8318 2.9988 0.1713 5.0301 0.1732 0.0823 0.0508 1.5128
7.4000 0.4750 -2.0000 4.5839 0.7913 5.1535 3.2266 0.1577 4.3276 0.1213 0.0636 0.0441 1.2131
7.4000 0.4750 -1.7500 3.5762 1.2204 4.7225 3.4005 0.1226 3.1928 0.0852 0.0449 0.0330 0.8614
7.4000 0.4750 -1.5000 3.1051 1.4095 3.7728 3.4417 0.0803 2.0723 0.0641 0.0291 0.0212 0.5418
7.4000 0.4750 -1.2500 2.7839 1.3132 2.7493 3.3351 0.0470 1.2540 0.0477 0.0181 0.0124 0.3160
7.4000 0.4750 -1.0000 2.5739 1.0658 1.9344 3.0930 0.0269 0.7538 0.0381 0.0117 0.0071 0.1810
7.4000 0.4750 -0.7500 1.6846 1.1272 1.9878 2.7331 0.0404 0.5110 0.0215 0.0064 0.0076 0.1268
7.4000 0.4750 -0.5000 0.9788 1.3674 1.7136 2.6237 0.0793 0.5113 0.0151 0.0069 0.0128 0.1637
7.5000 0.4750 -4.0000 38.4224 0.0000 0.0012 1.0755 0.0012 0.3969 1.4290 0.0637 0.0011 0.0966
7.5000 0.4750 -3.7500 39.4761 0.0000 0.0089 1.5607 0.0062 0.7476 1.5565 0.0812 0.0036 0.2734
7.5000 0.4750 -3.5000 35.9523 0.0000 0.0470 2.0021 0.0221 1.3627 1.4581 0.1006 0.0113 0.7104
7.5000 0.4750 -3.2500 25.2031 0.0000 0.2331 2.3225 0.0590 2.3641 1.0983 0.1213 0.0263 1.3712
7.5000 0.4750 -3.0000 17.7740 0.0061 0.8814 2.4836 0.1074 3.6500 0.7482 0.1355 0.0423 1.8702
7.5000 0.4750 -2.7500 11.1364 0.0345 2.3444 2.6472 0.1571 5.0716 0.4836 0.1371 0.0558 2.1313
7.5000 0.4750 -2.5000 8.3165 0.1399 4.0089 2.8088 0.1912 5.9652 0.3286 0.1236 0.0622 2.1043
7.5000 0.4750 -2.2500 6.0572 0.4168 5.1320 3.0438 0.2062 6.0600 0.2222 0.1035 0.0622 1.8979
7.5000 0.4750 -2.0000 4.7077 0.8847 5.4292 3.2893 0.1917 5.2585 0.1558 0.0805 0.0545 1.5318
7.5000 0.4750 -1.7500 3.6184 1.3616 5.0021 3.4736 0.1508 3.9312 0.1099 0.0572 0.0411 1.0932
7.5000 0.4750 -1.5000 3.2766 1.5839 4.0383 3.5149 0.0998 2.5891 0.0808 0.0371 0.0267 0.6908
7.5000 0.4750 -1.2500 2.8580 1.4850 2.9811 3.3858 0.0589 1.5853 0.0623 0.0232 0.0157 0.4034
7.5000 0.4750 -1.0000 2.6794 1.2196 2.1340 3.1187 0.0343 0.9641 0.0488 0.0150 0.0091 0.2328
7.5000 0.4750 -0.7500 2.1227 1.1972 2.0926 2.7472 0.0323 0.6197 0.0325 0.0087 0.0069 0.1402
7.5000 0.4750 -0.5000 1.0154 1.6800 2.0375 2.6137 0.0962 0.6486 0.0190 0.0086 0.0157 0.2033
7.6000 0.4750 -4.0000 37.5418 0.0000 0.0013 1.0745 0.0014 0.4729 1.7536 0.0782 0.0013 0.1173
7.6000 0.4750 -3.7500 38.5618 0.0000 0.0104 1.5605 0.0073 0.8984 1.9194 0.1001 0.0044 0.3360
7.6000 0.4750 -3.5000 35.1650 0.0000 0.0555 2.0060 0.0263 1.6443 1.8068 0.1244 0.0137 0.8772
7.6000 0.4750 -3.2500 24.7701 0.0000 0.2747 2.3307 0.0704 2.8533 1.3677 0.1501 0.0319 1.6963
7.6000 0.4750 -3.0000 16.9545 0.0070 1.0411 2.5221 0.1299 4.4395 0.9233 0.1687 0.0520 2.3473
7.6000 0.4750 -2.7500 11.1064 0.0390 2.6241 2.6697 0.1870 6.0794 0.6095 0.1701 0.0676 2.6476
7.6000 0.4750 -2.5000 8.0954 0.1571 4.2979 2.8539 0.2284 7.1479 0.4098 0.1541 0.0758 2.6328
7.6000 0.4750 -2.2500 5.9994 0.4620 5.3468 3.1027 0.2475 7.2689 0.2772 0.1299 0.0762 2.3860
7.6000 0.4750 -2.0000 4.3723 0.9694 5.6263 3.3689 0.2326 6.3635 0.1925 0.1018 0.0674 1.9398
7.6000 0.4750 -1.7500 3.8559 1.4841 5.2205 3.5588 0.1847 4.8144 0.1397 0.0728 0.0512 1.3898
7.6000 0.4750 -1.5000 3.2538 1.7433 4.2723 3.5967 0.1238 3.2228 0.1040 0.0475 0.0335 0.8814
7.6000 0.4750 -1.2500 3.0286 1.6511 3.1924 3.4470 0.0739 2.0024 0.0802 0.0297 0.0198 0.5166
7.6000 0.4750 -1.0000 2.6290 1.3730 2.3200 3.1513 0.0437 1.2349 0.0612 0.0191 0.0116 0.3000
7.6000 0.4750 -0.7500 2.2791 1.2740 2.0251 2.7733 0.0311 0.7917 0.0458 0.0125 0.0075 0.1775
7.6000 0.4750 -0.5000 0.9756 2.0319 2.3948 2.5990 0.1147 0.8246 0.0242 0.0105 0.0190 0.2503
7.7000 0.4750 -0.5000 1.0132 2.4075 2.7454 2.5917 0.1328 1.0428 0.0315 0.0130 0.0224 0.3041
7.7000 0.4750 -4.0000 36.3921 0.0000 0.0016 1.0745 0.0016 0.5583 2.1415 0.0956 0.0015 0.1433
7.7000 0.4750 -3.7500 37.4203 0.0000 0.0122 1.5613 0.0086 1.0675 2.3545 0.1228 0.0052 0.4118
7.7000 0.4750 -3.5000 33.8687 0.0000 0.0658 2.0242 0.0315 1.9813 2.2271 0.1537 0.0167 1.0952
7.7000 0.4750 -3.2500 24.5356 0.0000 0.3156 2.3298 0.0822 3.3865 1.7025 0.1844 0.0379 2.0734
7.7000 0.4750 -3.0000 16.8004 0.0080 1.1878 2.5398 0.1532 5.2914 1.1515 0.2081 0.0625 2.9007
7.7000 0.4750 -2.7500 10.8010 0.0435 2.8772 2.7035 0.2207 7.2275 0.7585 0.2103 0.0815 3.2896
7.7000 0.4750 -2.5000 7.8109 0.1726 4.5669 2.8969 0.2698 8.4752 0.5124 0.1915 0.0916 3.2807
7.7000 0.4750 -2.2500 5.6436 0.4986 5.4623 3.1605 0.2938 8.6281 0.3477 0.1626 0.0926 2.9896
7.7000 0.4750 -2.0000 4.6321 1.0263 5.6869 3.4353 0.2783 7.5960 0.2508 0.1287 0.0823 2.4406
7.7000 0.4750 -1.7500 3.8355 1.5764 5.3742 3.6541 0.2252 5.8577 0.1773 0.0927 0.0636 1.7671
7.7000 0.4750 -1.5000 3.2002 1.8784 4.4527 3.6951 0.1535 3.9993 0.1306 0.0607 0.0421 1.1280
7.7000 0.4750 -1.2500 2.9646 1.8016 3.3752 3.5214 0.0928 2.5284 0.1025 0.0381 0.0252 0.6637
7.7000 0.4750 -1.0000 2.6461 1.5189 2.4920 3.1897 0.0560 1.5858 0.0793 0.0246 0.0150 0.3883
7.7000 0.4750 -0.7500 2.2935 1.4199 2.1591 2.7877 0.0397 1.0371 0.0578 0.0165 0.0098 0.2350
7.8000 0.4750 -4.0000 34.4753 0.0000 0.0019 1.0742 0.0020 0.6580 2.6028 0.1161 0.0019 0.1828
7.8000 0.4750 -3.7500 36.0391 0.0000 0.0140 1.5677 0.0099 1.2559 2.8766 0.1502 0.0062 0.5059
7.8000 0.4750 -3.5000 32.7164 0.0000 0.0746 2.0260 0.0362 2.3247 2.7277 0.1876 0.0197 1.3328
7.8000 0.4750 -3.2500 24.7296 0.0000 0.3585 2.3446 0.0952 3.9914 2.1035 0.2259 0.0450 2.5405
7.8000 0.4750 -3.0000 16.2880 0.0089 1.3271 2.5625 0.1783 6.2322 1.4264 0.2553 0.0745 3.5721
7.8000 0.4750 -2.7500 11.0332 0.0470 3.0868 2.7161 0.2543 8.4149 0.9616 0.2579 0.0964 4.0306
7.8000 0.4750 -2.5000 7.9104 0.1846 4.8306 2.9369 0.3137 9.9091 0.6404 0.2366 0.1094 4.0654
7.8000 0.4750 -2.2500 5.3162 0.5232 5.7838 3.2182 0.3446 10.1223 0.4346 0.2025 0.1115 3.7325
7.8000 0.4750 -2.0000 4.4350 1.0640 5.8830 3.5240 0.3321 9.0281 0.3060 0.1619 0.1007 3.0820
7.8000 0.4750 -1.7500 3.9263 1.6294 5.4860 3.7573 0.2727 7.0727 0.2233 0.1180 0.0786 2.2467
7.8000 0.4750 -1.5000 3.2930 1.9752 4.6171 3.8006 0.1890 4.9353 0.1703 0.0779 0.0527 1.4431
7.8000 0.4750 -1.2500 2.8808 1.9335 3.5308 3.6098 0.1166 3.1900 0.1294 0.0489 0.0320 0.8555
7.8000 0.4750 -1.0000 2.7220 1.6496 2.6453 3.2369 0.0718 2.0418 0.1042 0.0320 0.0193 0.5057
7.8000 0.4750 -0.7500 2.2742 1.5623 2.2883 2.8064 0.0517 1.3662 0.0753 0.0218 0.0129 0.3125
7.8000 0.4750 -0.5000 1.0384 2.7671 3.0448 2.5985 0.1473 1.3059 0.0402 0.0160 0.0255 0.3623
7.9000 0.4750 -4.0000 33.2961 0.0000 0.0019 1.0654 0.0021 0.7292 3.0888 0.1382 0.0020 0.2083
7.9000 0.4750 -3.7500 34.3112 0.0000 0.0155 1.5496 0.0111 1.4337 3.4553 0.1805 0.0072 0.6093
7.9000 0.4750 -3.5000 31.7038 0.0000 0.0811 2.0120 0.0401 2.6517 3.3147 0.2262 0.0225 1.5844
7.9000 0.4750 -3.2500 23.9271 0.0000 0.3967 2.3548 0.1078 4.6148 2.5789 0.2743 0.0525 3.0845
7.9000 0.4750 -3.0000 15.8250 0.0095 1.4387 2.5808 0.2027 7.2102 1.7601 0.3106 0.0873 4.3614
7.9000 0.4750 -2.7500 10.5258 0.0501 3.2988 2.7586 0.2923 9.7622 1.1735 0.3155 0.1141 4.9741
7.9000 0.4750 -2.5000 8.1167 0.1910 5.0513 2.9604 0.3575 11.3820 0.8133 0.2902 0.1285 4.9882
7.9000 0.4750 -2.2500 5.3922 0.5301 6.0832 3.2659 0.3980 11.7077 0.5474 0.2511 0.1327 4.6305
7.9000 0.4750 -2.0000 4.5852 1.0615 6.2851 3.6005 0.3905 10.5807 0.3837 0.2031 0.1217 3.8691
7.9000 0.4750 -1.7500 3.6964 1.6333 5.8530 3.8628 0.3273 8.4579 0.2836 0.1498 0.0966 2.8501
7.9000 0.4750 -1.5000 3.3159 2.0245 4.8686 3.9208 0.2319 6.0551 0.2178 0.1000 0.0659 1.8502
7.9000 0.4750 -1.2500 2.9730 2.0245 3.7358 3.7129 0.1461 4.0138 0.1672 0.0631 0.0406 1.1063
7.9000 0.4750 -1.0000 2.6197 1.7647 2.8196 3.2996 0.0922 2.6287 0.1317 0.0412 0.0250 0.6608
7.9000 0.4750 -0.7500 2.2683 1.6863 2.4123 2.8318 0.0680 1.8101 0.0987 0.0289 0.0172 0.4193
7.9000 0.4750 -0.5000 1.2419 3.0421 3.2449 2.6067 0.1579 1.6479 0.0553 0.0203 0.0284 0.4315
8.0000 0.4750 -4.0000 31.3939 0.0000 0.0032 1.0598 0.0022 0.7988 3.6257 0.1624 0.0023 0.2493
8.0000 0.4750 -3.7500 32.4839 0.0000 0.0165 1.5585 0.0120 1.5897 4.0964 0.2141 0.0080 0.7234
8.0000 0.4750 -3.5000 29.7221 0.0000 0.0885 2.0283 0.0447 3.0041 3.9686 0.2712 0.0260 1.9259
8.0000 0.4750 -3.2500 22.5915 0.0000 0.4293 2.3721 0.1199 5.2467 3.1152 0.3301 0.0606 3.7383
8.0000 0.4750 -3.0000 15.2157 0.0100 1.5135 2.5948 0.2248 8.1750 2.1577 0.3742 0.1006 5.2758
8.0000 0.4750 -2.7500 10.1510 0.0515 3.4280 2.7835 0.3272 11.0734 1.4424 0.3819 0.1323 6.0580
8.0000 0.4750 -2.5000 7.4773 0.1942 5.3260 3.0047 0.4050 12.9765 0.9828 0.3542 0.1507 6.1425
8.0000 0.4750 -2.2500 5.1556 0.5221 6.4928 3.3164 0.4538 13.3901 0.6708 0.3091 0.1565 5.7272
8.0000 0.4750 -2.0000 4.5642 1.0213 6.7415 3.6647 0.4519 12.2226 0.4883 0.2534 0.1454 4.8256
8.0000 0.4750 -1.7500 3.8178 1.5873 6.3249 3.9671 0.3891 10.0076 0.3595 0.1896 0.1179 3.6085
8.0000 0.4750 -1.5000 3.4529 2.0309 5.3190 4.0524 0.2826 7.3761 0.2768 0.1280 0.0821 2.3719
8.0000 0.4750 -1.2500 3.0066 2.0910 4.0237 3.8328 0.1828 5.0379 0.2138 0.0814 0.0516 1.4342
8.0000 0.4750 -1.0000 2.6689 1.8494 2.9976 3.3750 0.1183 3.3916 0.1727 0.0537 0.0325 0.8679
8.0000 0.4750 -0.7500 2.2419 1.7892 2.5435 2.8698 0.0899 2.4073 0.1277 0.0382 0.0231 0.5665
8.0000 0.4750 -0.5000 1.4096 3.1609 3.2736 2.6248 0.1622 2.0951 0.0772 0.0268 0.0310 0.5164
8.1000 0.4750 -4.0000 29.3062 0.0000 0.0032 1.0509 0.0023 0.8331 4.1433 0.1858 0.0025 0.2956
8.1000 0.4750 -3.7500 30.0633 0.0000 0.0174 1.5627 0.0129 1.7144 4.7579 0.2494 0.0091 0.8742
8.1000 0.4750 -3.5000 28.1610 0.0000 0.0892 2.0187 0.0463 3.2390 4.6865 0.3180 0.0282 2.2391
8.1000 0.4750 -3.2500 21.2988 0.0000 0.4449 2.3811 0.1284 5.7787 3.7241 0.3911 0.0680 4.4516
8.1000 0.4750 -3.0000 14.4173 0.0102 1.5601 2.6190 0.2445 9.1016 2.5895 0.4465 0.1144 6.3613
8.1000 0.4750 -2.7500 9.4527 0.0512 3.5180 2.8029 0.3579 12.3187 1.7512 0.4574 0.1508 7.3180
8.1000 0.4750 -2.5000 6.8665 0.1898 5.5569 3.0274 0.4468 14.4628 1.2016 0.4276 0.1731 7.4629
8.1000 0.4750 -2.2500 5.2648 0.4952 6.9753 3.3466 0.5073 15.0481 0.8295 0.3775 0.1818 7.0208
8.1000 0.4750 -2.0000 4.4309 0.9506 7.4427 3.7210 0.5152 13.9294 0.6111 0.3140 0.1717 5.9875
8.1000 0.4750 -1.7500 3.6345 1.4991 6.9825 4.0690 0.4564 11.6941 0.4503 0.2388 0.1427 4.5518
8.1000 0.4750 -1.5000 3.3116 1.9946 5.9216 4.1926 0.3420 8.9078 0.3472 0.1634 0.1019 3.0407
8.1000 0.4750 -1.2500 2.9819 2.1184 4.5343 3.9706 0.2268 6.2875 0.2768 0.1051 0.0653 1.8604
8.1000 0.4750 -1.0000 2.7273 1.9189 3.2913 3.4712 0.1514 4.3698 0.2236 0.0698 0.0421 1.1446
8.1000 0.4750 -0.7500 2.1780 1.8620 2.7048 2.9258 0.1186 3.2085 0.1664 0.0505 0.0308 0.7680
8.1000 0.4750 -0.5000 1.6200 3.0950 3.1401 2.6552 0.1702 2.7443 0.1118 0.0375 0.0351 0.6526
8.2000 0.4750 -4.0000 27.3272 0.0000 0.0030 1.0390 0.0022 0.8127 4.5684 0.2054 0.0026 0.3415
8.2000 0.4750 -3.7500 27.9083 0.0000 0.0167 1.5515 0.0126 1.7337 5.3651 0.2818 0.0095 1.0073
8.2000 0.4750 -3.5000 26.6408 0.0000 0.0876 2.0259 0.0468 3.3931 5.4021 0.3664 0.0304 2.6190
8.2000 0.4750 -3.2500 20.1440 0.0000 0.4369 2.3742 0.1309 6.1201 4.3866 0.4543 0.0734 5.1872
8.2000 0.4750 -3.0000 13.5068 0.0099 1.5387 2.6236 0.2555 9.7949 3.0826 0.5234 0.1261 7.5234
8.2000 0.4750 -2.7500 9.1337 0.0489 3.4983 2.7983 0.3772 13.3164 2.1293 0.5400 0.1675 8.6948
8.2000 0.4750 -2.5000 6.9703 0.1787 5.6774 3.0337 0.4811 15.7956 1.4586 0.5106 0.1951 8.9761
8.2000 0.4750 -2.2500 5.1362 0.4539 7.4652 3.3679 0.5564 16.6246 1.0028 0.4566 0.2082 8.5483
8.2000 0.4750 -2.0000 3.9605 0.8574 8.2862 3.7684 0.5782 15.6538 0.7437 0.3857 0.2004 7.3917
8.2000 0.4750 -1.7500 3.4817 1.3755 7.9457 4.1633 0.5276 13.4745 0.5525 0.2984 0.1707 5.7163
8.2000 0.4750 -1.5000 3.2606 1.9108 6.7846 4.3336 0.4086 10.6286 0.4399 0.2080 0.1252 3.8845
8.2000 0.4750 -1.2500 2.9645 2.1148 5.1078 4.1228 0.2797 7.7981 0.3636 0.1357 0.0823 2.4145
8.2000 0.4750 -1.0000 2.6611 1.9654 3.7581 3.5922 0.1922 5.6089 0.2906 0.0905 0.0544 1.5087
8.2000 0.4750 -0.7500 2.1661 1.9113 2.9126 3.0030 0.1555 4.2782 0.2201 0.0669 0.0411 1.0448
8.2000 0.4750 -0.5000 1.7580 2.9225 2.9942 2.7062 0.1948 3.7298 0.1621 0.0541 0.0432 0.8840
8.3000 0.4750 -4.0000 25.6822 0.0000 0.0017 1.0164 0.0019 0.7154 4.7823 0.2159 0.0025 0.3710
8.3000 0.4750 -3.7500 26.3422 0.0000 0.0146 1.5284 0.0111 1.6304 5.8454 0.3075 0.0093 1.1032
8.3000 0.4750 -3.5000 24.5427 0.0000 0.0802 2.0181 0.0443 3.3486 6.0292 0.4092 0.0311 2.9803
8.3000 0.4750 -3.2500 19.1539 0.0000 0.4105 2.3834 0.1292 6.2597 5.0038 0.5173 0.0776 6.0183
8.3000 0.4750 -3.0000 12.3500 0.0092 1.4519 2.6082 0.2557 10.1521 3.6166 0.6015 0.1345 8.7270
8.3000 0.4750 -2.7500 8.7030 0.0452 3.4112 2.7986 0.3882 14.0886 2.4951 0.6290 0.1830 10.2713
8.3000 0.4750 -2.5000 6.3390 0.1628 5.7393 3.0284 0.5050 16.9022 1.7285 0.6019 0.2161 10.6992
