#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.6
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.2000000 	 0.4750000 	 -2.0000000 	 0.0320000 	 0.5592000 	 5.3442000 	 2.5269000 	 0.3889000 	 10.5007000 	 1.2265000 	 0.3898000 	 0.1293000 	 4.7554000
8.2000000 	 0.4750000 	 -1.7500000 	 0.0617000 	 0.8460000 	 4.9186000 	 2.6302000 	 0.3384000 	 8.6697000 	 1.1648000 	 0.3407000 	 0.1038000 	 3.4650000
8.2000000 	 0.4750000 	 -1.5000000 	 0.0130000 	 1.0733000 	 3.7938000 	 2.5294000 	 0.2468000 	 6.5004000 	 1.1839000 	 0.2952000 	 0.0700000 	 2.1604000
8.2000000 	 0.4750000 	 -1.2500000 	 0.0362000 	 1.0616000 	 2.5607000 	 2.1735000 	 0.1579000 	 4.5233000 	 1.2317000 	 0.2618000 	 0.0411000 	 1.1955000
8.2000000 	 0.4750000 	 -1.0000000 	 0.0032000 	 0.8621000 	 1.6270000 	 1.6671000 	 0.0995000 	 3.0715000 	 1.2677000 	 0.2405000 	 0.0233000 	 0.6420000
8.2000000 	 0.4750000 	 -0.7500000 	 0.0029000 	 0.6968000 	 1.0063000 	 1.1653000 	 0.0692000 	 2.1190000 	 1.3013000 	 0.2275000 	 0.0141000 	 0.3571000
8.2000000 	 0.4750000 	 -0.5000000 	 0.0026000 	 0.7519000 	 0.6008000 	 0.7487000 	 0.0620000 	 1.4622000 	 1.3899000 	 0.2238000 	 0.0104000 	 0.2125000
8.2000000 	 0.6000000 	 -4.0000000 	 5.5044000 	 0.0000000 	 0.0011000 	 0.9984000 	 0.0016000 	 0.6422000 	 3.1620000 	 0.2360000 	 0.0000000 	 0.1349000
8.2000000 	 0.6000000 	 -3.7500000 	 2.3535000 	 0.0000000 	 0.0090000 	 1.1903000 	 0.0080000 	 1.2425000 	 3.6083000 	 0.2726000 	 0.0042000 	 0.4751000
8.2000000 	 0.6000000 	 -3.5000000 	 1.2143000 	 0.0000000 	 0.0570000 	 1.3983000 	 0.0280000 	 2.4686000 	 3.6907000 	 0.3211000 	 0.0161000 	 1.4481000
8.2000000 	 0.6000000 	 -3.2500000 	 0.6983000 	 0.0000000 	 0.3191000 	 1.5983000 	 0.0784000 	 4.7095000 	 3.2401000 	 0.3811000 	 0.0419000 	 3.0598000
8.2000000 	 0.6000000 	 -3.0000000 	 0.4252000 	 0.0076000 	 1.1474000 	 1.7782000 	 0.1524000 	 7.8003000 	 2.6398000 	 0.4337000 	 0.0736000 	 4.5592000
8.2000000 	 0.6000000 	 -2.7500000 	 0.2416000 	 0.0367000 	 2.6450000 	 1.9438000 	 0.2292000 	 10.8935000 	 2.0969000 	 0.4545000 	 0.1011000 	 5.4798000
8.2000000 	 0.6000000 	 -2.5000000 	 0.1267000 	 0.1255000 	 4.3455000 	 2.1189000 	 0.2951000 	 12.9986000 	 1.6603000 	 0.4420000 	 0.1193000 	 5.7602000
8.2000000 	 0.6000000 	 -2.2500000 	 0.0742000 	 0.2899000 	 5.7819000 	 2.3209000 	 0.3400000 	 13.5877000 	 1.3575000 	 0.4120000 	 0.1270000 	 5.4833000
8.2000000 	 0.6000000 	 -2.0000000 	 0.0525000 	 0.5060000 	 6.3663000 	 2.5286000 	 0.3486000 	 12.6032000 	 1.1880000 	 0.3725000 	 0.1202000 	 4.6604000
8.2000000 	 0.6000000 	 -1.7500000 	 0.0255000 	 0.7642000 	 5.9447000 	 2.6578000 	 0.3090000 	 10.5530000 	 1.1294000 	 0.3258000 	 0.0983000 	 3.4447000
8.2000000 	 0.6000000 	 -1.5000000 	 0.0290000 	 1.0124000 	 4.6530000 	 2.5836000 	 0.2311000 	 8.1137000 	 1.1520000 	 0.2819000 	 0.0677000 	 2.1823000
8.2000000 	 0.6000000 	 -1.2500000 	 0.0071000 	 1.0544000 	 3.1705000 	 2.2359000 	 0.1508000 	 5.8085000 	 1.2040000 	 0.2492000 	 0.0405000 	 1.2234000
8.2000000 	 0.6000000 	 -1.0000000 	 0.0043000 	 0.8737000 	 1.9878000 	 1.7108000 	 0.0965000 	 4.0341000 	 1.2364000 	 0.2281000 	 0.0234000 	 0.6668000
8.2000000 	 0.6000000 	 -0.7500000 	 0.0058000 	 0.7027000 	 1.1858000 	 1.1904000 	 0.0678000 	 2.8409000 	 1.2666000 	 0.2166000 	 0.0146000 	 0.3829000
8.2000000 	 0.6000000 	 -0.5000000 	 0.0027000 	 0.7109000 	 0.6639000 	 0.7603000 	 0.0559000 	 1.9630000 	 1.3524000 	 0.2136000 	 0.0100000 	 0.2236000
8.3000000 	 -1.4000000 	 -4.0000000 	 6.0454000 	 0.0000000 	 0.0000000 	 1.0363000 	 0.0038000 	 0.0130000 	 5.0250000 	 0.3547000 	 0.0020000 	 0.2225000
8.3000000 	 -1.4000000 	 -3.7500000 	 2.3997000 	 0.0000000 	 0.0000000 	 1.2434000 	 0.0161000 	 0.0253000 	 5.6791000 	 0.4107000 	 0.0087000 	 0.7879000
8.3000000 	 -1.4000000 	 -3.5000000 	 1.1544000 	 0.0000000 	 0.0000000 	 1.4588000 	 0.0581000 	 0.0486000 	 5.6070000 	 0.4801000 	 0.0309000 	 2.3096000
8.3000000 	 -1.4000000 	 -3.2500000 	 0.6466000 	 0.0000000 	 0.0079000 	 1.6599000 	 0.1540000 	 0.0875000 	 4.7207000 	 0.5627000 	 0.0746000 	 4.6486000
8.3000000 	 -1.4000000 	 -3.0000000 	 0.4007000 	 0.0000000 	 0.0341000 	 1.8375000 	 0.3050000 	 0.1459000 	 3.7330000 	 0.6433000 	 0.1311000 	 6.8442000
8.3000000 	 -1.4000000 	 -2.7500000 	 0.2295000 	 0.0010000 	 0.1137000 	 1.9924000 	 0.4927000 	 0.2183000 	 2.8880000 	 0.6834000 	 0.1877000 	 8.2582000
8.3000000 	 -1.4000000 	 -2.5000000 	 0.1109000 	 0.0072000 	 0.2791000 	 2.1448000 	 0.6769000 	 0.2820000 	 2.2387000 	 0.6660000 	 0.2305000 	 8.6494000
8.3000000 	 -1.4000000 	 -2.2500000 	 0.0804000 	 0.0250000 	 0.4959000 	 2.2954000 	 0.7969000 	 0.3060000 	 1.7999000 	 0.6088000 	 0.2449000 	 7.9908000
8.3000000 	 -1.4000000 	 -2.0000000 	 0.0571000 	 0.0602000 	 0.6442000 	 2.4056000 	 0.7791000 	 0.2735000 	 1.5433000 	 0.5316000 	 0.2199000 	 6.4215000
8.3000000 	 -1.4000000 	 -1.7500000 	 0.0131000 	 0.0974000 	 0.6293000 	 2.4205000 	 0.6228000 	 0.2038000 	 1.4378000 	 0.4533000 	 0.1645000 	 4.4437000
8.3000000 	 -1.4000000 	 -1.5000000 	 0.0222000 	 0.1115000 	 0.4901000 	 2.2860000 	 0.4164000 	 0.1335000 	 1.4451000 	 0.3909000 	 0.1036000 	 2.6603000
8.3000000 	 -1.4000000 	 -1.2500000 	 0.1012000 	 0.0986000 	 0.3220000 	 1.9777000 	 0.2509000 	 0.0827000 	 1.5119000 	 0.3500000 	 0.0578000 	 1.4215000
8.3000000 	 -1.4000000 	 -1.0000000 	 0.0050000 	 0.0738000 	 0.1926000 	 1.5525000 	 0.1567000 	 0.0519000 	 1.5772000 	 0.3222000 	 0.0318000 	 0.7228000
8.3000000 	 -1.4000000 	 -0.7500000 	 0.0028000 	 0.0542000 	 0.1176000 	 1.1197000 	 0.1501000 	 0.0367000 	 1.5859000 	 0.3012000 	 0.0262000 	 0.4709000
8.3000000 	 -1.4000000 	 -0.5000000 	 0.0027000 	 0.0409000 	 0.0736000 	 0.7481000 	 0.2000000 	 0.0317000 	 1.7651000 	 0.3053000 	 0.0322000 	 0.4710000
8.3000000 	 -1.2750000 	 -4.0000000 	 6.0784000 	 0.0000000 	 0.0000000 	 1.0361000 	 0.0038000 	 0.0172000 	 5.0179000 	 0.3542000 	 0.0020000 	 0.2222000
8.3000000 	 -1.2750000 	 -3.7500000 	 2.4039000 	 0.0000000 	 0.0000000 	 1.2435000 	 0.0161000 	 0.0338000 	 5.6741000 	 0.4104000 	 0.0087000 	 0.7870000
8.3000000 	 -1.2750000 	 -3.5000000 	 1.1558000 	 0.0000000 	 0.0013000 	 1.4586000 	 0.0579000 	 0.0646000 	 5.6009000 	 0.4795000 	 0.0308000 	 2.3063000
8.3000000 	 -1.2750000 	 -3.2500000 	 0.6482000 	 0.0000000 	 0.0105000 	 1.6594000 	 0.1535000 	 0.1163000 	 4.7170000 	 0.5621000 	 0.0744000 	 4.6437000
8.3000000 	 -1.2750000 	 -3.0000000 	 0.3986000 	 0.0000000 	 0.0449000 	 1.8372000 	 0.3042000 	 0.1942000 	 3.7308000 	 0.6427000 	 0.1308000 	 6.8377000
8.3000000 	 -1.2750000 	 -2.7500000 	 0.2302000 	 0.0013000 	 0.1497000 	 1.9920000 	 0.4908000 	 0.2902000 	 2.8868000 	 0.6826000 	 0.1872000 	 8.2485000
8.3000000 	 -1.2750000 	 -2.5000000 	 0.1127000 	 0.0094000 	 0.3649000 	 2.1454000 	 0.6737000 	 0.3748000 	 2.2382000 	 0.6653000 	 0.2297000 	 8.6412000
8.3000000 	 -1.2750000 	 -2.2500000 	 0.0709000 	 0.0326000 	 0.6446000 	 2.2967000 	 0.7930000 	 0.4075000 	 1.7997000 	 0.6082000 	 0.2441000 	 7.9836000
8.3000000 	 -1.2750000 	 -2.0000000 	 0.0478000 	 0.0786000 	 0.8273000 	 2.4078000 	 0.7752000 	 0.3650000 	 1.5442000 	 0.5313000 	 0.2192000 	 6.4159000
8.3000000 	 -1.2750000 	 -1.7500000 	 0.0091000 	 0.1276000 	 0.8049000 	 2.4233000 	 0.6201000 	 0.2727000 	 1.4391000 	 0.4533000 	 0.1641000 	 4.4431000
8.3000000 	 -1.2750000 	 -1.5000000 	 0.0233000 	 0.1465000 	 0.6283000 	 2.2880000 	 0.4151000 	 0.1791000 	 1.4455000 	 0.3907000 	 0.1034000 	 2.6603000
8.3000000 	 -1.2750000 	 -1.2500000 	 0.0324000 	 0.1297000 	 0.4166000 	 1.9787000 	 0.2501000 	 0.1110000 	 1.5122000 	 0.3497000 	 0.0576000 	 1.4211000
8.3000000 	 -1.2750000 	 -1.0000000 	 0.0030000 	 0.0973000 	 0.2501000 	 1.5533000 	 0.1562000 	 0.0698000 	 1.5783000 	 0.3221000 	 0.0318000 	 0.7233000
8.3000000 	 -1.2750000 	 -0.7500000 	 0.0029000 	 0.0721000 	 0.1545000 	 1.1217000 	 0.1486000 	 0.0493000 	 1.5903000 	 0.3016000 	 0.0260000 	 0.4684000
8.3000000 	 -1.2750000 	 -0.5000000 	 0.0026000 	 0.0545000 	 0.0966000 	 0.7489000 	 0.1987000 	 0.0423000 	 1.7667000 	 0.3054000 	 0.0320000 	 0.4690000
8.3000000 	 -1.1500000 	 -4.0000000 	 6.0554000 	 0.0000000 	 0.0000000 	 1.0361000 	 0.0038000 	 0.0229000 	 5.0106000 	 0.3538000 	 0.0020000 	 0.2218000
8.3000000 	 -1.1500000 	 -3.7500000 	 2.4059000 	 0.0000000 	 0.0000000 	 1.2431000 	 0.0161000 	 0.0448000 	 5.6642000 	 0.4097000 	 0.0087000 	 0.7854000
8.3000000 	 -1.1500000 	 -3.5000000 	 1.1563000 	 0.0000000 	 0.0017000 	 1.4582000 	 0.0577000 	 0.0857000 	 5.5918000 	 0.4788000 	 0.0307000 	 2.3014000
8.3000000 	 -1.1500000 	 -3.2500000 	 0.6480000 	 0.0000000 	 0.0138000 	 1.6594000 	 0.1530000 	 0.1547000 	 4.7111000 	 0.5614000 	 0.0742000 	 4.6371000
8.3000000 	 -1.1500000 	 -3.0000000 	 0.4022000 	 0.0000000 	 0.0591000 	 1.8371000 	 0.3026000 	 0.2579000 	 3.7270000 	 0.6417000 	 0.1304000 	 6.8268000
8.3000000 	 -1.1500000 	 -2.7500000 	 0.2308000 	 0.0017000 	 0.1964000 	 1.9927000 	 0.4879000 	 0.3849000 	 2.8852000 	 0.6813000 	 0.1864000 	 8.2321000
8.3000000 	 -1.1500000 	 -2.5000000 	 0.1179000 	 0.0121000 	 0.4740000 	 2.1461000 	 0.6696000 	 0.4978000 	 2.2373000 	 0.6643000 	 0.2288000 	 8.6276000
8.3000000 	 -1.1500000 	 -2.2500000 	 0.0819000 	 0.0423000 	 0.8255000 	 2.2995000 	 0.7873000 	 0.5424000 	 1.8010000 	 0.6078000 	 0.2430000 	 7.9742000
8.3000000 	 -1.1500000 	 -2.0000000 	 0.0933000 	 0.1024000 	 1.0480000 	 2.4115000 	 0.7704000 	 0.4860000 	 1.5461000 	 0.5312000 	 0.2184000 	 6.4131000
8.3000000 	 -1.1500000 	 -1.7500000 	 0.0083000 	 0.1666000 	 1.0138000 	 2.4268000 	 0.6165000 	 0.3639000 	 1.4406000 	 0.4532000 	 0.1635000 	 4.4406000
8.3000000 	 -1.1500000 	 -1.5000000 	 0.0061000 	 0.1917000 	 0.7926000 	 2.2916000 	 0.4133000 	 0.2397000 	 1.4475000 	 0.3906000 	 0.1031000 	 2.6594000
8.3000000 	 -1.1500000 	 -1.2500000 	 0.0037000 	 0.1697000 	 0.5283000 	 1.9804000 	 0.2491000 	 0.1487000 	 1.5133000 	 0.3495000 	 0.0575000 	 1.4209000
8.3000000 	 -1.1500000 	 -1.0000000 	 0.0546000 	 0.1278000 	 0.3215000 	 1.5548000 	 0.1553000 	 0.0936000 	 1.5805000 	 0.3221000 	 0.0316000 	 0.7235000
8.3000000 	 -1.1500000 	 -0.7500000 	 0.0027000 	 0.0956000 	 0.2013000 	 1.1232000 	 0.1472000 	 0.0661000 	 1.5937000 	 0.3017000 	 0.0257000 	 0.4663000
8.3000000 	 -1.1500000 	 -0.5000000 	 0.0026000 	 0.0723000 	 0.1256000 	 0.7484000 	 0.1967000 	 0.0562000 	 1.7662000 	 0.3049000 	 0.0317000 	 0.4651000
8.3000000 	 -1.0250000 	 -4.0000000 	 6.0470000 	 0.0000000 	 0.0000000 	 1.0359000 	 0.0038000 	 0.0304000 	 5.0012000 	 0.3532000 	 0.0020000 	 0.2214000
8.3000000 	 -1.0250000 	 -3.7500000 	 2.4060000 	 0.0000000 	 0.0000000 	 1.2428000 	 0.0159000 	 0.0595000 	 5.6513000 	 0.4089000 	 0.0086000 	 0.7831000
8.3000000 	 -1.0250000 	 -3.5000000 	 1.1589000 	 0.0000000 	 0.0035000 	 1.4579000 	 0.0573000 	 0.1139000 	 5.5837000 	 0.4781000 	 0.0306000 	 2.2975000
8.3000000 	 -1.0250000 	 -3.2500000 	 0.6502000 	 0.0000000 	 0.0180000 	 1.6590000 	 0.1521000 	 0.2052000 	 4.7041000 	 0.5603000 	 0.0739000 	 4.6264000
8.3000000 	 -1.0250000 	 -3.0000000 	 0.4037000 	 0.0000000 	 0.0777000 	 1.8368000 	 0.3010000 	 0.3424000 	 3.7230000 	 0.6405000 	 0.1299000 	 6.8136000
8.3000000 	 -1.0250000 	 -2.7500000 	 0.2326000 	 0.0034000 	 0.2565000 	 1.9927000 	 0.4845000 	 0.5102000 	 2.8827000 	 0.6799000 	 0.1854000 	 8.2147000
8.3000000 	 -1.0250000 	 -2.5000000 	 0.1126000 	 0.0156000 	 0.6105000 	 2.1482000 	 0.6631000 	 0.6601000 	 2.2385000 	 0.6629000 	 0.2272000 	 8.6059000
8.3000000 	 -1.0250000 	 -2.2500000 	 0.0892000 	 0.0546000 	 1.0429000 	 2.3019000 	 0.7800000 	 0.7186000 	 1.8019000 	 0.6068000 	 0.2415000 	 7.9596000
8.3000000 	 -1.0250000 	 -2.0000000 	 0.0698000 	 0.1326000 	 1.3044000 	 2.4168000 	 0.7635000 	 0.6463000 	 1.5482000 	 0.5309000 	 0.2171000 	 6.4056000
8.3000000 	 -1.0250000 	 -1.7500000 	 0.0080000 	 0.2161000 	 1.2541000 	 2.4331000 	 0.6120000 	 0.4845000 	 1.4441000 	 0.4533000 	 0.1628000 	 4.4394000
8.3000000 	 -1.0250000 	 -1.5000000 	 0.0106000 	 0.2487000 	 0.9806000 	 2.2958000 	 0.4106000 	 0.3199000 	 1.4498000 	 0.3904000 	 0.1027000 	 2.6582000
8.3000000 	 -1.0250000 	 -1.2500000 	 0.0039000 	 0.2206000 	 0.6590000 	 1.9842000 	 0.2480000 	 0.1992000 	 1.5159000 	 0.3495000 	 0.0574000 	 1.4223000
8.3000000 	 -1.0250000 	 -1.0000000 	 0.1047000 	 0.1664000 	 0.4065000 	 1.5562000 	 0.1542000 	 0.1254000 	 1.5818000 	 0.3218000 	 0.0315000 	 0.7235000
8.3000000 	 -1.0250000 	 -0.7500000 	 0.0027000 	 0.1255000 	 0.2580000 	 1.1213000 	 0.1442000 	 0.0881000 	 1.5933000 	 0.3008000 	 0.0252000 	 0.4604000
8.3000000 	 -1.0250000 	 -0.5000000 	 0.0026000 	 0.0961000 	 0.1623000 	 0.7506000 	 0.1942000 	 0.0749000 	 1.7715000 	 0.3054000 	 0.0313000 	 0.4611000
8.3000000 	 -0.9000000 	 -4.0000000 	 6.0982000 	 0.0000000 	 0.0000000 	 1.0359000 	 0.0038000 	 0.0403000 	 4.9852000 	 0.3523000 	 0.0020000 	 0.2206000
8.3000000 	 -0.9000000 	 -3.7500000 	 2.4155000 	 0.0000000 	 0.0000000 	 1.2425000 	 0.0158000 	 0.0789000 	 5.6362000 	 0.4079000 	 0.0086000 	 0.7806000
8.3000000 	 -0.9000000 	 -3.5000000 	 1.1619000 	 0.0000000 	 0.0045000 	 1.4576000 	 0.0569000 	 0.1510000 	 5.5712000 	 0.4769000 	 0.0304000 	 2.2897000
8.3000000 	 -0.9000000 	 -3.2500000 	 0.6504000 	 0.0000000 	 0.0236000 	 1.6584000 	 0.1511000 	 0.2721000 	 4.6953000 	 0.5590000 	 0.0735000 	 4.6138000
8.3000000 	 -0.9000000 	 -3.0000000 	 0.4004000 	 0.0000000 	 0.1018000 	 1.8365000 	 0.2986000 	 0.4534000 	 3.7161000 	 0.6387000 	 0.1291000 	 6.7938000
8.3000000 	 -0.9000000 	 -2.7500000 	 0.2330000 	 0.0043000 	 0.3330000 	 1.9924000 	 0.4799000 	 0.6760000 	 2.8792000 	 0.6778000 	 0.1842000 	 8.1902000
8.3000000 	 -0.9000000 	 -2.5000000 	 0.1146000 	 0.0200000 	 0.7784000 	 2.1490000 	 0.6563000 	 0.8728000 	 2.2371000 	 0.6612000 	 0.2256000 	 8.5847000
8.3000000 	 -0.9000000 	 -2.2500000 	 0.0832000 	 0.0700000 	 1.2933000 	 2.3056000 	 0.7704000 	 0.9485000 	 1.8031000 	 0.6057000 	 0.2395000 	 7.9414000
8.3000000 	 -0.9000000 	 -2.0000000 	 0.0920000 	 0.1703000 	 1.5907000 	 2.4227000 	 0.7555000 	 0.8550000 	 1.5503000 	 0.5305000 	 0.2157000 	 6.3987000
8.3000000 	 -0.9000000 	 -1.7500000 	 0.0122000 	 0.2777000 	 1.5204000 	 2.4394000 	 0.6067000 	 0.6446000 	 1.4463000 	 0.4530000 	 0.1619000 	 4.4363000
8.3000000 	 -0.9000000 	 -1.5000000 	 0.0120000 	 0.3194000 	 1.1894000 	 2.3017000 	 0.4076000 	 0.4262000 	 1.4525000 	 0.3903000 	 0.1023000 	 2.6578000
8.3000000 	 -0.9000000 	 -1.2500000 	 0.0039000 	 0.2836000 	 0.8059000 	 1.9874000 	 0.2465000 	 0.2662000 	 1.5170000 	 0.3490000 	 0.0572000 	 1.4223000
8.3000000 	 -0.9000000 	 -1.0000000 	 0.0031000 	 0.2144000 	 0.5034000 	 1.5575000 	 0.1528000 	 0.1678000 	 1.5839000 	 0.3215000 	 0.0313000 	 0.7236000
8.3000000 	 -0.9000000 	 -0.7500000 	 0.0029000 	 0.1633000 	 0.3269000 	 1.1226000 	 0.1408000 	 0.1175000 	 1.5991000 	 0.3008000 	 0.0247000 	 0.4546000
8.3000000 	 -0.9000000 	 -0.5000000 	 0.0026000 	 0.1263000 	 0.2066000 	 0.7475000 	 0.1906000 	 0.0992000 	 1.7630000 	 0.3034000 	 0.0308000 	 0.4549000
8.3000000 	 -0.7750000 	 -4.0000000 	 6.1148000 	 0.0000000 	 0.0000000 	 1.0356000 	 0.0038000 	 0.0533000 	 4.9668000 	 0.3511000 	 0.0020000 	 0.2197000
8.3000000 	 -0.7750000 	 -3.7500000 	 2.4228000 	 0.0000000 	 0.0000000 	 1.2421000 	 0.0157000 	 0.1043000 	 5.6154000 	 0.4066000 	 0.0085000 	 0.7770000
8.3000000 	 -0.7750000 	 -3.5000000 	 1.1643000 	 0.0000000 	 0.0059000 	 1.4570000 	 0.0564000 	 0.1996000 	 5.5526000 	 0.4754000 	 0.0302000 	 2.2806000
8.3000000 	 -0.7750000 	 -3.2500000 	 0.6536000 	 0.0000000 	 0.0309000 	 1.6576000 	 0.1498000 	 0.3601000 	 4.6843000 	 0.5573000 	 0.0730000 	 4.5973000
8.3000000 	 -0.7750000 	 -3.0000000 	 0.4035000 	 0.0000000 	 0.1332000 	 1.8360000 	 0.2956000 	 0.5996000 	 3.7096000 	 0.6366000 	 0.1282000 	 6.7705000
8.3000000 	 -0.7750000 	 -2.7500000 	 0.2345000 	 0.0055000 	 0.4293000 	 1.9932000 	 0.4742000 	 0.8923000 	 2.8754000 	 0.6753000 	 0.1826000 	 8.1594000
8.3000000 	 -0.7750000 	 -2.5000000 	 0.1194000 	 0.0255000 	 0.9748000 	 2.1507000 	 0.6464000 	 1.1484000 	 2.2356000 	 0.6587000 	 0.2232000 	 8.5503000
8.3000000 	 -0.7750000 	 -2.2500000 	 0.0979000 	 0.0892000 	 1.5725000 	 2.3102000 	 0.7582000 	 1.2473000 	 1.8042000 	 0.6041000 	 0.2370000 	 7.9175000
8.3000000 	 -0.7750000 	 -2.0000000 	 0.0607000 	 0.2162000 	 1.8952000 	 2.4301000 	 0.7448000 	 1.1273000 	 1.5534000 	 0.5299000 	 0.2138000 	 6.3886000
8.3000000 	 -0.7750000 	 -1.7500000 	 0.0182000 	 0.3523000 	 1.7993000 	 2.4490000 	 0.5995000 	 0.8534000 	 1.4503000 	 0.4529000 	 0.1608000 	 4.4344000
8.3000000 	 -0.7750000 	 -1.5000000 	 0.0091000 	 0.4050000 	 1.4115000 	 2.3100000 	 0.4036000 	 0.5679000 	 1.4567000 	 0.3901000 	 0.1017000 	 2.6581000
8.3000000 	 -0.7750000 	 -1.2500000 	 0.0037000 	 0.3591000 	 0.9628000 	 1.9936000 	 0.2440000 	 0.3546000 	 1.5211000 	 0.3488000 	 0.0569000 	 1.4231000
8.3000000 	 -0.7750000 	 -1.0000000 	 0.0031000 	 0.2725000 	 0.6102000 	 1.5589000 	 0.1512000 	 0.2238000 	 1.5854000 	 0.3209000 	 0.0311000 	 0.7238000
8.3000000 	 -0.7750000 	 -0.7500000 	 0.0027000 	 0.2100000 	 0.4069000 	 1.1230000 	 0.1366000 	 0.1562000 	 1.6040000 	 0.3003000 	 0.0240000 	 0.4469000
8.3000000 	 -0.7750000 	 -0.5000000 	 0.0025000 	 0.1654000 	 0.2594000 	 0.7478000 	 0.1859000 	 0.1314000 	 1.7647000 	 0.3028000 	 0.0300000 	 0.4464000
8.3000000 	 -0.6500000 	 -4.0000000 	 6.0997000 	 0.0000000 	 0.0000000 	 1.0352000 	 0.0037000 	 0.0703000 	 4.9405000 	 0.3495000 	 0.0019000 	 0.2183000
8.3000000 	 -0.6500000 	 -3.7500000 	 2.4276000 	 0.0000000 	 0.0000000 	 1.2416000 	 0.0155000 	 0.1376000 	 5.5891000 	 0.4049000 	 0.0084000 	 0.7726000
8.3000000 	 -0.6500000 	 -3.5000000 	 1.1715000 	 0.0000000 	 0.0077000 	 1.4561000 	 0.0557000 	 0.2635000 	 5.5289000 	 0.4733000 	 0.0299000 	 2.2682000
8.3000000 	 -0.6500000 	 -3.2500000 	 0.6580000 	 0.0000000 	 0.0403000 	 1.6567000 	 0.1478000 	 0.4754000 	 4.6679000 	 0.5549000 	 0.0723000 	 4.5749000
8.3000000 	 -0.6500000 	 -3.0000000 	 0.4028000 	 0.0000000 	 0.1729000 	 1.8353000 	 0.2915000 	 0.7914000 	 3.6990000 	 0.6336000 	 0.1269000 	 6.7365000
8.3000000 	 -0.6500000 	 -2.7500000 	 0.2357000 	 0.0071000 	 0.5471000 	 1.9934000 	 0.4660000 	 1.1719000 	 2.8703000 	 0.6717000 	 0.1803000 	 8.1130000
8.3000000 	 -0.6500000 	 -2.5000000 	 0.1229000 	 0.0323000 	 1.1972000 	 2.1530000 	 0.6334000 	 1.5042000 	 2.2341000 	 0.6553000 	 0.2201000 	 8.5033000
8.3000000 	 -0.6500000 	 -2.2500000 	 0.0792000 	 0.1121000 	 1.8636000 	 2.3164000 	 0.7429000 	 1.6330000 	 1.8059000 	 0.6021000 	 0.2339000 	 7.8876000
8.3000000 	 -0.6500000 	 -2.0000000 	 0.0659000 	 0.2704000 	 2.2010000 	 2.4402000 	 0.7309000 	 1.4794000 	 1.5570000 	 0.5291000 	 0.2113000 	 6.3745000
8.3000000 	 -0.6500000 	 -1.7500000 	 0.0171000 	 0.4393000 	 2.0795000 	 2.4602000 	 0.5906000 	 1.1276000 	 1.4544000 	 0.4524000 	 0.1593000 	 4.4304000
8.3000000 	 -0.6500000 	 -1.5000000 	 0.0062000 	 0.5042000 	 1.6345000 	 2.3192000 	 0.3984000 	 0.7542000 	 1.4608000 	 0.3896000 	 0.1009000 	 2.6572000
8.3000000 	 -0.6500000 	 -1.2500000 	 0.0039000 	 0.4482000 	 1.1270000 	 2.0000000 	 0.2418000 	 0.4737000 	 1.5240000 	 0.3482000 	 0.0566000 	 1.4247000
8.3000000 	 -0.6500000 	 -1.0000000 	 0.0103000 	 0.3410000 	 0.7251000 	 1.5626000 	 0.1495000 	 0.2987000 	 1.5882000 	 0.3204000 	 0.0310000 	 0.7257000
8.3000000 	 -0.6500000 	 -0.7500000 	 0.0027000 	 0.2663000 	 0.4964000 	 1.1246000 	 0.1321000 	 0.2074000 	 1.6102000 	 0.2998000 	 0.0233000 	 0.4397000
8.3000000 	 -0.6500000 	 -0.5000000 	 0.0026000 	 0.2150000 	 0.3203000 	 0.7488000 	 0.1803000 	 0.1736000 	 1.7667000 	 0.3021000 	 0.0291000 	 0.4368000
8.3000000 	 -0.5250000 	 -4.0000000 	 6.1200000 	 0.0000000 	 0.0000000 	 1.0348000 	 0.0036000 	 0.0924000 	 4.9071000 	 0.3475000 	 0.0019000 	 0.2166000
8.3000000 	 -0.5250000 	 -3.7500000 	 2.4380000 	 0.0000000 	 0.0011000 	 1.2409000 	 0.0153000 	 0.1808000 	 5.5514000 	 0.4024000 	 0.0083000 	 0.7663000
8.3000000 	 -0.5250000 	 -3.5000000 	 1.1772000 	 0.0000000 	 0.0100000 	 1.4553000 	 0.0547000 	 0.3465000 	 5.4986000 	 0.4707000 	 0.0295000 	 2.2523000
8.3000000 	 -0.5250000 	 -3.2500000 	 0.6627000 	 0.0000000 	 0.0522000 	 1.6558000 	 0.1455000 	 0.6251000 	 4.6451000 	 0.5517000 	 0.0714000 	 4.5445000
8.3000000 	 -0.5250000 	 -3.0000000 	 0.4070000 	 0.0000000 	 0.2233000 	 1.8345000 	 0.2864000 	 1.0401000 	 3.6849000 	 0.6298000 	 0.1253000 	 6.6948000
