#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.9000000 	 -0.1500000 	 -2.2500000 	 0.3470000 	 0.0225000 	 0.8190000 	 1.8084000 	 0.2927000 	 2.8784000 	 4.0414000 	 0.9748000 	 0.1698000 	 14.0754000
8.9000000 	 -0.1500000 	 -2.0000000 	 0.2081000 	 0.0908000 	 1.6995000 	 2.0431000 	 0.3894000 	 3.5101000 	 3.6958000 	 0.9233000 	 0.1927000 	 12.7291000
8.9000000 	 -0.1500000 	 -1.7500000 	 0.1195000 	 0.3019000 	 2.4668000 	 2.1934000 	 0.4053000 	 3.6720000 	 3.6198000 	 0.8091000 	 0.1722000 	 9.4671000
8.9000000 	 -0.1500000 	 -1.5000000 	 0.0950000 	 0.6069000 	 2.5073000 	 2.1358000 	 0.3394000 	 3.3772000 	 3.7023000 	 0.6913000 	 0.1270000 	 6.1244000
8.9000000 	 -0.1500000 	 -1.5000000 	 0.0950000 	 0.6069000 	 2.5073000 	 2.1358000 	 0.3394000 	 3.3772000 	 3.7023000 	 0.6913000 	 0.1270000 	 6.1244000
8.9000000 	 -0.1500000 	 -1.5000000 	 0.0950000 	 0.6069000 	 2.5073000 	 2.1358000 	 0.3394000 	 3.3772000 	 3.7023000 	 0.6913000 	 0.1270000 	 6.1244000
8.9000000 	 -0.1500000 	 -1.0000000 	 0.0163000 	 0.7128000 	 1.7575000 	 1.4342000 	 0.1976000 	 2.3710000 	 4.1347000 	 0.5814000 	 0.0589000 	 2.3018000
8.9000000 	 -0.1500000 	 -0.5000000 	 0.0031000 	 0.4574000 	 0.8805000 	 0.6361000 	 0.1300000 	 1.5713000 	 4.9199000 	 0.5743000 	 0.0312000 	 0.9741000
8.9000000 	 -0.0250000 	 -2.5000000 	 0.5994000 	 0.0080000 	 0.4570000 	 1.5834000 	 0.1841000 	 2.7058000 	 4.5123000 	 0.9424000 	 0.1252000 	 13.3465000
8.9000000 	 -0.0250000 	 -2.2500000 	 0.3566000 	 0.0259000 	 1.1351000 	 1.7849000 	 0.2871000 	 3.7743000 	 3.8915000 	 0.9611000 	 0.1689000 	 14.1980000
8.9000000 	 -0.0250000 	 -2.0000000 	 0.2131000 	 0.0927000 	 2.2569000 	 2.0253000 	 0.3770000 	 4.5202000 	 3.5421000 	 0.9084000 	 0.1905000 	 12.8798000
8.9000000 	 -0.0250000 	 -1.7500000 	 0.1190000 	 0.2921000 	 3.1602000 	 2.1905000 	 0.3884000 	 4.6311000 	 3.4521000 	 0.7910000 	 0.1696000 	 9.6225000
8.9000000 	 -0.0250000 	 -1.5000000 	 0.0700000 	 0.6182000 	 3.1878000 	 2.1522000 	 0.3242000 	 4.2273000 	 3.5150000 	 0.6678000 	 0.1249000 	 6.2344000
8.9000000 	 -0.0250000 	 -1.5000000 	 0.0700000 	 0.6182000 	 3.1878000 	 2.1522000 	 0.3242000 	 4.2273000 	 3.5150000 	 0.6678000 	 0.1249000 	 6.2344000
8.9000000 	 -0.0250000 	 -1.5000000 	 0.0700000 	 0.6182000 	 3.1878000 	 2.1522000 	 0.3242000 	 4.2273000 	 3.5150000 	 0.6678000 	 0.1249000 	 6.2344000
8.9000000 	 -0.0250000 	 -1.0000000 	 0.0157000 	 0.7385000 	 2.2126000 	 1.4597000 	 0.1877000 	 2.9802000 	 3.9415000 	 0.5542000 	 0.0575000 	 2.3299000
8.9000000 	 -0.0250000 	 -0.5000000 	 0.0031000 	 0.4666000 	 1.0878000 	 0.6450000 	 0.1238000 	 1.9976000 	 4.7695000 	 0.5542000 	 0.0306000 	 0.9903000
8.9000000 	 0.1000000 	 -2.5000000 	 0.6141000 	 0.0097000 	 0.6425000 	 1.5559000 	 0.1805000 	 3.5405000 	 4.3034000 	 0.9253000 	 0.1248000 	 13.4506000
8.9000000 	 0.1000000 	 -2.2500000 	 0.3612000 	 0.0297000 	 1.5715000 	 1.7550000 	 0.2802000 	 4.9266000 	 3.6963000 	 0.9440000 	 0.1678000 	 14.3562000
8.9000000 	 0.1000000 	 -2.0000000 	 0.2186000 	 0.0998000 	 2.9649000 	 2.0012000 	 0.3621000 	 5.7789000 	 3.3362000 	 0.8894000 	 0.1876000 	 13.0696000
8.9000000 	 0.1000000 	 -1.7500000 	 0.1229000 	 0.3047000 	 4.0600000 	 2.1842000 	 0.3690000 	 5.7893000 	 3.2270000 	 0.7688000 	 0.1666000 	 9.8251000
8.9000000 	 0.1000000 	 -1.5000000 	 0.0690000 	 0.6006000 	 4.0665000 	 2.1704000 	 0.3065000 	 5.2255000 	 3.2763000 	 0.6403000 	 0.1225000 	 6.3814000
8.9000000 	 0.1000000 	 -1.5000000 	 0.0690000 	 0.6006000 	 4.0665000 	 2.1704000 	 0.3065000 	 5.2255000 	 3.2763000 	 0.6403000 	 0.1225000 	 6.3814000
8.9000000 	 0.1000000 	 -1.5000000 	 0.0690000 	 0.6006000 	 4.0665000 	 2.1704000 	 0.3065000 	 5.2255000 	 3.2763000 	 0.6403000 	 0.1225000 	 6.3814000
8.9000000 	 0.1000000 	 -1.0000000 	 0.0993000 	 0.7835000 	 2.7569000 	 1.4984000 	 0.1764000 	 3.6954000 	 3.6997000 	 0.5216000 	 0.0560000 	 2.3710000
8.9000000 	 0.1000000 	 -0.5000000 	 0.0031000 	 0.4864000 	 1.4047000 	 0.6535000 	 0.1158000 	 2.4910000 	 4.5415000 	 0.5247000 	 0.0295000 	 0.9996000
9.0000000 	 -0.1500000 	 -2.5000000 	 0.7315000 	 0.0043000 	 0.2102000 	 1.5740000 	 0.1383000 	 1.5977000 	 4.6039000 	 0.9391000 	 0.1049000 	 13.8408000
9.0000000 	 -0.1500000 	 -2.2500000 	 0.4355000 	 0.0115000 	 0.5827000 	 1.7825000 	 0.2267000 	 2.3436000 	 3.9710000 	 0.9901000 	 0.1498000 	 15.2623000
9.0000000 	 -0.1500000 	 -2.0000000 	 0.2660000 	 0.0538000 	 1.4446000 	 2.0465000 	 0.3231000 	 3.0339000 	 3.6121000 	 0.9698000 	 0.1820000 	 14.4891000
9.0000000 	 -0.1500000 	 -1.7500000 	 0.1653000 	 0.2323000 	 2.3694000 	 2.2583000 	 0.3584000 	 3.3193000 	 3.5205000 	 0.8594000 	 0.1714000 	 11.1751000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1030000 	 0.5419000 	 2.6285000 	 2.2622000 	 0.3174000 	 3.1756000 	 3.6126000 	 0.7288000 	 0.1323000 	 7.4650000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1030000 	 0.5419000 	 2.6285000 	 2.2622000 	 0.3174000 	 3.1756000 	 3.6126000 	 0.7288000 	 0.1323000 	 7.4650000
9.0000000 	 -0.1500000 	 -1.5000000 	 0.1030000 	 0.5419000 	 2.6285000 	 2.2622000 	 0.3174000 	 3.1756000 	 3.6126000 	 0.7288000 	 0.1323000 	 7.4650000
9.0000000 	 -0.1500000 	 -1.0000000 	 0.0436000 	 0.7305000 	 2.0419000 	 1.5870000 	 0.2028000 	 2.3933000 	 4.2196000 	 0.6012000 	 0.0661000 	 2.9272000
9.0000000 	 -0.1500000 	 -0.5000000 	 0.0037000 	 0.4899000 	 1.0740000 	 0.7029000 	 0.1386000 	 1.6972000 	 5.5168000 	 0.6168000 	 0.0359000 	 1.2252000
9.0000000 	 -0.0250000 	 -2.5000000 	 0.7476000 	 0.0050000 	 0.3066000 	 1.5468000 	 0.1370000 	 2.1140000 	 4.3932000 	 0.9278000 	 0.1058000 	 14.0459000
9.0000000 	 -0.0250000 	 -2.2500000 	 0.4424000 	 0.0139000 	 0.8535000 	 1.7547000 	 0.2259000 	 3.1264000 	 3.7811000 	 0.9809000 	 0.1515000 	 15.5644000
9.0000000 	 -0.0250000 	 -2.0000000 	 0.2716000 	 0.0609000 	 1.9876000 	 2.0195000 	 0.3164000 	 3.9569000 	 3.4052000 	 0.9553000 	 0.1817000 	 14.7532000
9.0000000 	 -0.0250000 	 -1.7500000 	 0.1660000 	 0.2382000 	 3.0991000 	 2.2467000 	 0.3441000 	 4.1995000 	 3.2946000 	 0.8399000 	 0.1694000 	 11.4098000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0917000 	 0.5662000 	 3.3027000 	 2.2752000 	 0.3011000 	 3.9530000 	 3.3722000 	 0.7035000 	 0.1299000 	 7.6292000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0917000 	 0.5662000 	 3.3027000 	 2.2752000 	 0.3011000 	 3.9530000 	 3.3722000 	 0.7035000 	 0.1299000 	 7.6292000
9.0000000 	 -0.0250000 	 -1.5000000 	 0.0917000 	 0.5662000 	 3.3027000 	 2.2752000 	 0.3011000 	 3.9530000 	 3.3722000 	 0.7035000 	 0.1299000 	 7.6292000
9.0000000 	 -0.0250000 	 -1.0000000 	 0.1185000 	 0.7756000 	 2.5228000 	 1.6218000 	 0.1891000 	 2.9570000 	 3.9661000 	 0.5691000 	 0.0638000 	 2.9611000
9.0000000 	 -0.0250000 	 -0.5000000 	 0.0036000 	 0.5048000 	 1.3447000 	 0.7134000 	 0.1293000 	 2.1113000 	 5.2872000 	 0.5892000 	 0.0344000 	 1.2322000
9.0000000 	 0.1000000 	 -2.5000000 	 0.7563000 	 0.0061000 	 0.4544000 	 1.5113000 	 0.1362000 	 2.8014000 	 4.1319000 	 0.9128000 	 0.1070000 	 14.2858000
9.0000000 	 0.1000000 	 -2.2500000 	 0.4483000 	 0.0176000 	 1.2548000 	 1.7170000 	 0.2243000 	 4.1546000 	 3.5287000 	 0.9671000 	 0.1530000 	 15.9027000
9.0000000 	 0.1000000 	 -2.0000000 	 0.2745000 	 0.0728000 	 2.6909000 	 1.9849000 	 0.3076000 	 5.1284000 	 3.1365000 	 0.9372000 	 0.1809000 	 15.0750000
9.0000000 	 0.1000000 	 -1.7500000 	 0.1715000 	 0.2641000 	 3.9921000 	 2.2280000 	 0.3278000 	 5.2739000 	 3.0065000 	 0.8173000 	 0.1671000 	 11.7133000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1101000 	 0.5935000 	 4.1974000 	 2.2780000 	 0.2819000 	 4.8462000 	 3.0614000 	 0.6723000 	 0.1268000 	 7.8172000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1101000 	 0.5935000 	 4.1974000 	 2.2780000 	 0.2819000 	 4.8462000 	 3.0614000 	 0.6723000 	 0.1268000 	 7.8172000
9.0000000 	 0.1000000 	 -1.5000000 	 0.1101000 	 0.5935000 	 4.1974000 	 2.2780000 	 0.2819000 	 4.8462000 	 3.0614000 	 0.6723000 	 0.1268000 	 7.8172000
9.0000000 	 0.1000000 	 -1.0000000 	 0.0235000 	 0.8227000 	 3.1670000 	 1.6540000 	 0.1730000 	 3.5748000 	 3.6270000 	 0.5272000 	 0.0609000 	 2.9931000
9.0000000 	 0.1000000 	 -0.5000000 	 0.0036000 	 0.5239000 	 1.7342000 	 0.7254000 	 0.1187000 	 2.5769000 	 4.9766000 	 0.5526000 	 0.0327000 	 1.2354000
9.0000000 	 0.2250000 	 -2.5000000 	 0.7641000 	 0.0074000 	 0.6828000 	 1.4678000 	 0.1350000 	 3.7076000 	 3.8026000 	 0.8928000 	 0.1083000 	 14.5671000
9.0000000 	 0.2250000 	 -2.2500000 	 0.4585000 	 0.0228000 	 1.8244000 	 1.6687000 	 0.2213000 	 5.4934000 	 3.2076000 	 0.9479000 	 0.1541000 	 16.2780000
9.0000000 	 0.2250000 	 -2.0000000 	 0.2804000 	 0.0888000 	 3.6399000 	 1.9368000 	 0.2963000 	 6.6018000 	 2.8006000 	 0.9142000 	 0.1792000 	 15.4366000
9.0000000 	 0.2250000 	 -1.7500000 	 0.1778000 	 0.3013000 	 5.1276000 	 2.1992000 	 0.3086000 	 6.5677000 	 2.6536000 	 0.7911000 	 0.1640000 	 12.0737000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 5.3379000 	 2.2786000 	 0.2615000 	 5.8893000 	 2.7031000 	 0.6405000 	 0.1236000 	 8.0844000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 5.3379000 	 2.2786000 	 0.2615000 	 5.8893000 	 2.7031000 	 0.6405000 	 0.1236000 	 8.0844000
9.0000000 	 0.2250000 	 -1.5000000 	 0.0941000 	 0.6288000 	 5.3379000 	 2.2786000 	 0.2615000 	 5.8893000 	 2.7031000 	 0.6405000 	 0.1236000 	 8.0844000
9.0000000 	 0.2250000 	 -1.0000000 	 0.0791000 	 0.9356000 	 3.9786000 	 1.6939000 	 0.1566000 	 4.2592000 	 3.2459000 	 0.4819000 	 0.0580000 	 3.0521000
9.0000000 	 0.2250000 	 -0.5000000 	 0.0053000 	 0.5734000 	 2.2399000 	 0.7433000 	 0.1076000 	 3.0959000 	 4.6042000 	 0.5092000 	 0.0307000 	 1.2416000
9.0000000 	 0.3500000 	 -2.5000000 	 0.7917000 	 0.0094000 	 1.0206000 	 1.4129000 	 0.1335000 	 4.8918000 	 3.4030000 	 0.8660000 	 0.1092000 	 14.8476000
9.0000000 	 0.3500000 	 -2.2500000 	 0.4652000 	 0.0304000 	 2.6178000 	 1.6065000 	 0.2161000 	 7.2085000 	 2.8192000 	 0.9224000 	 0.1542000 	 16.6537000
9.0000000 	 0.3500000 	 -2.0000000 	 0.2779000 	 0.1132000 	 4.8258000 	 1.8730000 	 0.2810000 	 8.4202000 	 2.4015000 	 0.8859000 	 0.1760000 	 15.8140000
9.0000000 	 0.3500000 	 -1.7500000 	 0.1869000 	 0.3613000 	 6.5085000 	 2.1552000 	 0.2867000 	 8.1321000 	 2.2482000 	 0.7625000 	 0.1600000 	 12.4881000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.7305000 	 2.2654000 	 0.2395000 	 7.0857000 	 2.2966000 	 0.6070000 	 0.1199000 	 8.4120000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.7305000 	 2.2654000 	 0.2395000 	 7.0857000 	 2.2966000 	 0.6070000 	 0.1199000 	 8.4120000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1422000 	 0.7225000 	 6.7305000 	 2.2654000 	 0.2395000 	 7.0857000 	 2.2966000 	 0.6070000 	 0.1199000 	 8.4120000
9.0000000 	 0.3500000 	 -1.0000000 	 0.1500000 	 1.0024000 	 4.9973000 	 1.7353000 	 0.1405000 	 5.0106000 	 2.8266000 	 0.4343000 	 0.0553000 	 3.1466000
9.0000000 	 0.3500000 	 -0.5000000 	 0.0726000 	 0.6225000 	 2.8685000 	 0.7698000 	 0.0973000 	 3.6915000 	 4.1866000 	 0.4612000 	 0.0291000 	 1.2661000
9.1000000 	 -0.1500000 	 -2.5000000 	 0.9217000 	 0.0031000 	 0.1329000 	 1.5314000 	 0.0933000 	 1.1204000 	 4.1191000 	 0.8602000 	 0.0804000 	 13.8332000
9.1000000 	 -0.1500000 	 -2.2500000 	 0.5358000 	 0.0052000 	 0.3781000 	 1.7420000 	 0.1577000 	 1.7205000 	 3.5384000 	 0.9426000 	 0.1209000 	 15.8463000
9.1000000 	 -0.1500000 	 -2.0000000 	 0.3408000 	 0.0280000 	 1.0794000 	 2.0279000 	 0.2354000 	 2.3456000 	 3.1493000 	 0.9543000 	 0.1552000 	 15.7104000
9.1000000 	 -0.1500000 	 -1.7500000 	 0.2150000 	 0.1711000 	 2.0492000 	 2.2979000 	 0.2761000 	 2.6803000 	 3.0259000 	 0.8565000 	 0.1532000 	 12.5614000
9.1000000 	 -0.1500000 	 -1.5000000 	 0.1291000 	 0.4723000 	 2.4084000 	 2.3767000 	 0.2548000 	 2.6384000 	 3.1167000 	 0.7201000 	 0.1223000 	 8.6599000
9.1000000 	 -0.1500000 	 -1.5000000 	 0.1291000 	 0.4723000 	 2.4084000 	 2.3767000 	 0.2548000 	 2.6384000 	 3.1167000 	 0.7201000 	 0.1223000 	 8.6599000
9.1000000 	 -0.1500000 	 -1.5000000 	 0.1291000 	 0.4723000 	 2.4084000 	 2.3767000 	 0.2548000 	 2.6384000 	 3.1167000 	 0.7201000 	 0.1223000 	 8.6599000
9.1000000 	 -0.1500000 	 -1.0000000 	 0.0384000 	 0.7234000 	 2.1278000 	 1.7695000 	 0.1791000 	 2.1158000 	 3.9345000 	 0.5833000 	 0.0661000 	 3.5888000
9.1000000 	 -0.1500000 	 -0.5000000 	 0.0042000 	 0.5094000 	 1.3486000 	 0.7881000 	 0.1351000 	 1.6607000 	 5.9054000 	 0.6326000 	 0.0383000 	 1.5171000
9.1000000 	 -0.0250000 	 -2.5000000 	 0.9301000 	 0.0033000 	 0.1984000 	 1.4980000 	 0.0930000 	 1.4949000 	 3.8871000 	 0.8532000 	 0.0821000 	 14.1663000
9.1000000 	 -0.0250000 	 -2.2500000 	 0.5313000 	 0.0067000 	 0.5816000 	 1.7056000 	 0.1589000 	 2.3294000 	 3.3037000 	 0.9381000 	 0.1240000 	 16.3320000
9.1000000 	 -0.0250000 	 -2.0000000 	 0.3445000 	 0.0369000 	 1.5650000 	 1.9947000 	 0.2350000 	 3.1299000 	 2.9119000 	 0.9471000 	 0.1577000 	 16.1743000
9.1000000 	 -0.0250000 	 -1.7500000 	 0.2212000 	 0.1998000 	 2.7714000 	 2.2760000 	 0.2676000 	 3.4335000 	 2.7615000 	 0.8411000 	 0.1530000 	 12.9284000
9.1000000 	 -0.0250000 	 -1.5000000 	 0.1251000 	 0.5044000 	 3.1213000 	 2.3754000 	 0.2411000 	 3.2844000 	 2.8325000 	 0.6953000 	 0.1203000 	 8.8825000
9.1000000 	 -0.0250000 	 -1.5000000 	 0.1251000 	 0.5044000 	 3.1213000 	 2.3754000 	 0.2411000 	 3.2844000 	 2.8325000 	 0.6953000 	 0.1203000 	 8.8825000
9.1000000 	 -0.0250000 	 -1.5000000 	 0.1251000 	 0.5044000 	 3.1213000 	 2.3754000 	 0.2411000 	 3.2844000 	 2.8325000 	 0.6953000 	 0.1203000 	 8.8825000
9.1000000 	 -0.0250000 	 -1.0000000 	 0.0888000 	 0.7853000 	 2.6220000 	 1.7950000 	 0.1632000 	 2.5601000 	 3.5986000 	 0.5439000 	 0.0627000 	 3.6025000
9.1000000 	 -0.0250000 	 -0.5000000 	 0.0044000 	 0.5309000 	 1.6591000 	 0.7988000 	 0.1232000 	 2.0148000 	 5.5686000 	 0.5961000 	 0.0360000 	 1.5100000
9.1000000 	 0.1000000 	 -2.5000000 	 0.9530000 	 0.0038000 	 0.3056000 	 1.4566000 	 0.0931000 	 2.0092000 	 3.5978000 	 0.8442000 	 0.0844000 	 14.5833000
9.1000000 	 0.1000000 	 -2.2500000 	 0.5521000 	 0.0094000 	 0.9113000 	 1.6614000 	 0.1607000 	 3.1768000 	 3.0220000 	 0.9334000 	 0.1280000 	 16.9283000
9.1000000 	 0.1000000 	 -2.0000000 	 0.3475000 	 0.0490000 	 2.2475000 	 1.9498000 	 0.2327000 	 4.1522000 	 2.6081000 	 0.9355000 	 0.1595000 	 16.6908000
9.1000000 	 0.1000000 	 -1.7500000 	 0.2245000 	 0.2314000 	 3.6400000 	 2.2412000 	 0.2566000 	 4.3599000 	 2.4357000 	 0.8217000 	 0.1519000 	 13.3461000
9.1000000 	 0.1000000 	 -1.5000000 	 0.1346000 	 0.5909000 	 4.0128000 	 2.3631000 	 0.2254000 	 4.0376000 	 2.4913000 	 0.6667000 	 0.1176000 	 9.1439000
9.1000000 	 0.1000000 	 -1.5000000 	 0.1346000 	 0.5909000 	 4.0128000 	 2.3631000 	 0.2254000 	 4.0376000 	 2.4913000 	 0.6667000 	 0.1176000 	 9.1439000
9.1000000 	 0.1000000 	 -1.5000000 	 0.1346000 	 0.5909000 	 4.0128000 	 2.3631000 	 0.2254000 	 4.0376000 	 2.4913000 	 0.6667000 	 0.1176000 	 9.1439000
9.1000000 	 0.1000000 	 -1.0000000 	 0.0474000 	 0.8558000 	 3.2162000 	 1.8228000 	 0.1466000 	 3.0527000 	 3.2150000 	 0.5002000 	 0.0591000 	 3.6395000
9.1000000 	 0.1000000 	 -0.5000000 	 0.0055000 	 0.5843000 	 2.1108000 	 0.8153000 	 0.1112000 	 2.4132000 	 5.1652000 	 0.5529000 	 0.0337000 	 1.5105000
9.1000000 	 0.2250000 	 -2.5000000 	 0.9688000 	 0.0046000 	 0.4844000 	 1.4052000 	 0.0940000 	 2.7257000 	 3.2512000 	 0.8327000 	 0.0873000 	 15.0764000
9.1000000 	 0.2250000 	 -2.2500000 	 0.5556000 	 0.0138000 	 1.4231000 	 1.6023000 	 0.1624000 	 4.3295000 	 2.6777000 	 0.9235000 	 0.1318000 	 17.5408000
9.1000000 	 0.2250000 	 -2.0000000 	 0.3522000 	 0.0689000 	 3.1773000 	 1.8869000 	 0.2280000 	 5.4715000 	 2.2474000 	 0.9191000 	 0.1603000 	 17.2327000
9.1000000 	 0.2250000 	 -1.7500000 	 0.2241000 	 0.2903000 	 4.7598000 	 2.1928000 	 0.2432000 	 5.5125000 	 2.0650000 	 0.8005000 	 0.1500000 	 13.8267000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 5.1224000 	 2.3417000 	 0.2088000 	 4.9327000 	 2.1173000 	 0.6392000 	 0.1148000 	 9.5011000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 5.1224000 	 2.3417000 	 0.2088000 	 4.9327000 	 2.1173000 	 0.6392000 	 0.1148000 	 9.5011000
9.1000000 	 0.2250000 	 -1.5000000 	 0.1291000 	 0.6646000 	 5.1224000 	 2.3417000 	 0.2088000 	 4.9327000 	 2.1173000 	 0.6392000 	 0.1148000 	 9.5011000
9.1000000 	 0.2250000 	 -1.0000000 	 0.0461000 	 0.9465000 	 4.0257000 	 1.8515000 	 0.1309000 	 3.6017000 	 2.8054000 	 0.4556000 	 0.0559000 	 3.7172000
9.1000000 	 0.2250000 	 -0.5000000 	 0.0045000 	 0.6312000 	 2.6056000 	 0.8343000 	 0.0998000 	 2.8574000 	 4.6861000 	 0.5024000 	 0.0316000 	 1.5265000
9.1000000 	 0.3500000 	 -2.5000000 	 0.9863000 	 0.0062000 	 0.7744000 	 1.3416000 	 0.0954000 	 3.7193000 	 2.8464000 	 0.8162000 	 0.0904000 	 15.5832000
9.1000000 	 0.3500000 	 -2.2500000 	 0.5698000 	 0.0213000 	 2.1844000 	 1.5289000 	 0.1627000 	 5.8669000 	 2.2771000 	 0.9074000 	 0.1346000 	 18.1404000
9.1000000 	 0.3500000 	 -2.0000000 	 0.3546000 	 0.0967000 	 4.3847000 	 1.8051000 	 0.2196000 	 7.1435000 	 1.8465000 	 0.8973000 	 0.1592000 	 17.7504000
9.1000000 	 0.3500000 	 -1.7500000 	 0.2322000 	 0.3604000 	 6.1604000 	 2.1202000 	 0.2269000 	 6.9213000 	 1.6662000 	 0.7768000 	 0.1467000 	 14.3284000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 6.4635000 	 2.3006000 	 0.1910000 	 5.9923000 	 1.7230000 	 0.6124000 	 0.1115000 	 9.9254000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 6.4635000 	 2.3006000 	 0.1910000 	 5.9923000 	 1.7230000 	 0.6124000 	 0.1115000 	 9.9254000
9.1000000 	 0.3500000 	 -1.5000000 	 0.1434000 	 0.8052000 	 6.4635000 	 2.3006000 	 0.1910000 	 5.9923000 	 1.7230000 	 0.6124000 	 0.1115000 	 9.9254000
9.1000000 	 0.3500000 	 -1.0000000 	 0.0396000 	 1.0693000 	 4.9151000 	 1.8760000 	 0.1173000 	 4.2444000 	 2.3877000 	 0.4133000 	 0.0535000 	 3.8712000
9.1000000 	 0.3500000 	 -0.5000000 	 0.2891000 	 0.7117000 	 3.2862000 	 0.8647000 	 0.0905000 	 3.3964000 	 4.1803000 	 0.4503000 	 0.0302000 	 1.5832000
