#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
7.1000000 	 -0.0250000 	 -1.2500000 	 0.0025000 	 0.6380000 	 3.6006000 	 1.6662000 	 0.0988000 	 1.0194000 	 0.4278000
7.1000000 	 -0.0250000 	 -1.0000000 	 0.0018000 	 0.4906000 	 1.8680000 	 1.2701000 	 0.0441000 	 0.4398000 	 0.1858000
7.1000000 	 -0.0250000 	 -0.7500000 	 0.0018000 	 0.2988000 	 0.8503000 	 0.9197000 	 0.0178000 	 0.1859000 	 0.0732000
7.1000000 	 -0.0250000 	 -0.5000000 	 0.0018000 	 0.1664000 	 0.3739000 	 0.6494000 	 0.0106000 	 0.0881000 	 0.0318000
7.1000000 	 0.1000000 	 -4.0000000 	 1.6774000 	 0.0000000 	 0.0000000 	 0.4454000 	 0.0000000 	 0.0832000 	 0.0216000
7.1000000 	 0.1000000 	 -3.7500000 	 0.8783000 	 0.0000000 	 0.0000000 	 0.5770000 	 0.0013000 	 0.1720000 	 0.0749000
7.1000000 	 0.1000000 	 -3.5000000 	 0.5037000 	 0.0000000 	 0.0104000 	 0.7012000 	 0.0070000 	 0.3407000 	 0.2126000
7.1000000 	 0.1000000 	 -3.2500000 	 0.3182000 	 0.0000000 	 0.0478000 	 0.8012000 	 0.0189000 	 0.6260000 	 0.4275000
7.1000000 	 0.1000000 	 -3.0000000 	 0.1919000 	 0.0000000 	 0.1720000 	 0.8838000 	 0.0384000 	 1.0541000 	 0.6553000
7.1000000 	 0.1000000 	 -2.7500000 	 0.1072000 	 0.0032000 	 0.5149000 	 0.9688000 	 0.0649000 	 1.6267000 	 0.8589000
7.1000000 	 0.1000000 	 -2.5000000 	 0.0933000 	 0.0165000 	 1.2918000 	 1.0786000 	 0.0975000 	 2.2930000 	 1.0152000
7.1000000 	 0.1000000 	 -2.2500000 	 0.1287000 	 0.0549000 	 2.6606000 	 1.2269000 	 0.1325000 	 2.9154000 	 1.1012000
7.1000000 	 0.1000000 	 -2.0000000 	 0.0087000 	 0.1547000 	 4.4305000 	 1.4207000 	 0.1626000 	 3.2641000 	 1.0937000
7.1000000 	 0.1000000 	 -1.7500000 	 0.0319000 	 0.3668000 	 5.8577000 	 1.6346000 	 0.1738000 	 3.0899000 	 0.9687000
7.1000000 	 0.1000000 	 -1.5000000 	 0.0228000 	 0.6700000 	 6.0158000 	 1.7926000 	 0.1521000 	 2.3612000 	 0.7320000
7.1000000 	 0.1000000 	 -1.2500000 	 0.0027000 	 0.8134000 	 4.4278000 	 1.6769000 	 0.0965000 	 1.3458000 	 0.4262000
7.1000000 	 0.1000000 	 -1.0000000 	 0.0018000 	 0.6320000 	 2.3266000 	 1.2794000 	 0.0433000 	 0.5859000 	 0.1856000
7.1000000 	 0.1000000 	 -0.7500000 	 0.0017000 	 0.3860000 	 1.0689000 	 0.9238000 	 0.0175000 	 0.2485000 	 0.0729000
7.1000000 	 0.1000000 	 -0.5000000 	 0.0018000 	 0.2165000 	 0.4767000 	 0.6506000 	 0.0102000 	 0.1182000 	 0.0314000
7.1000000 	 0.2250000 	 -4.0000000 	 1.6634000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.1100000 	 0.0215000
7.1000000 	 0.2250000 	 -3.7500000 	 0.8676000 	 0.0000000 	 0.0010000 	 0.5771000 	 0.0013000 	 0.2275000 	 0.0746000
7.1000000 	 0.2250000 	 -3.5000000 	 0.5024000 	 0.0000000 	 0.0137000 	 0.7013000 	 0.0068000 	 0.4507000 	 0.2118000
7.1000000 	 0.2250000 	 -3.2500000 	 0.3161000 	 0.0000000 	 0.0618000 	 0.8009000 	 0.0188000 	 0.8268000 	 0.4255000
7.1000000 	 0.2250000 	 -3.0000000 	 0.1929000 	 0.0000000 	 0.2220000 	 0.8847000 	 0.0380000 	 1.3911000 	 0.6527000
7.1000000 	 0.2250000 	 -2.7500000 	 0.1047000 	 0.0041000 	 0.6644000 	 0.9701000 	 0.0639000 	 2.1381000 	 0.8545000
7.1000000 	 0.2250000 	 -2.5000000 	 0.1048000 	 0.0208000 	 1.6509000 	 1.0812000 	 0.0953000 	 2.9969000 	 1.0090000
7.1000000 	 0.2250000 	 -2.2500000 	 0.0227000 	 0.0677000 	 3.3295000 	 1.2311000 	 0.1287000 	 3.7852000 	 1.0933000
7.1000000 	 0.2250000 	 -2.0000000 	 0.0308000 	 0.1906000 	 5.4061000 	 1.4283000 	 0.1572000 	 4.2187000 	 1.0861000
7.1000000 	 0.2250000 	 -1.7500000 	 0.0646000 	 0.4540000 	 7.0099000 	 1.6455000 	 0.1675000 	 3.9912000 	 0.9619000
7.1000000 	 0.2250000 	 -1.5000000 	 0.0188000 	 0.8374000 	 7.1780000 	 1.8076000 	 0.1471000 	 3.0749000 	 0.7285000
7.1000000 	 0.2250000 	 -1.2500000 	 0.0025000 	 1.0253000 	 5.3137000 	 1.6868000 	 0.0937000 	 1.7661000 	 0.4235000
7.1000000 	 0.2250000 	 -1.0000000 	 0.0024000 	 0.8064000 	 2.8363000 	 1.2884000 	 0.0424000 	 0.7764000 	 0.1849000
7.1000000 	 0.2250000 	 -0.7500000 	 0.0017000 	 0.4954000 	 1.3217000 	 0.9286000 	 0.0171000 	 0.3312000 	 0.0726000
7.1000000 	 0.2250000 	 -0.5000000 	 0.0018000 	 0.2792000 	 0.5973000 	 0.6517000 	 0.0095000 	 0.1577000 	 0.0307000
7.1000000 	 0.3500000 	 -4.0000000 	 1.6466000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.1453000 	 0.0214000
7.1000000 	 0.3500000 	 -3.7500000 	 0.8562000 	 0.0000000 	 0.0014000 	 0.5766000 	 0.0013000 	 0.3001000 	 0.0742000
7.1000000 	 0.3500000 	 -3.5000000 	 0.4903000 	 0.0000000 	 0.0178000 	 0.7010000 	 0.0067000 	 0.5941000 	 0.2106000
7.1000000 	 0.3500000 	 -3.2500000 	 0.3132000 	 0.0000000 	 0.0797000 	 0.8013000 	 0.0185000 	 1.0893000 	 0.4232000
7.1000000 	 0.3500000 	 -3.0000000 	 0.1814000 	 0.0000000 	 0.2855000 	 0.8856000 	 0.0373000 	 1.8291000 	 0.6490000
7.1000000 	 0.3500000 	 -2.7500000 	 0.1080000 	 0.0064000 	 0.8532000 	 0.9722000 	 0.0625000 	 2.7987000 	 0.8490000
7.1000000 	 0.3500000 	 -2.5000000 	 0.1072000 	 0.0258000 	 2.0844000 	 1.0829000 	 0.0924000 	 3.8905000 	 0.9995000
7.1000000 	 0.3500000 	 -2.2500000 	 0.0118000 	 0.0828000 	 4.0978000 	 1.2370000 	 0.1242000 	 4.8831000 	 1.0839000
7.1000000 	 0.3500000 	 -2.0000000 	 0.0137000 	 0.2320000 	 6.4332000 	 1.4369000 	 0.1506000 	 5.4022000 	 1.0759000
7.1000000 	 0.3500000 	 -1.7500000 	 0.0710000 	 0.5543000 	 8.1612000 	 1.6589000 	 0.1603000 	 5.1133000 	 0.9541000
7.1000000 	 0.3500000 	 -1.5000000 	 0.0120000 	 1.0289000 	 8.3112000 	 1.8226000 	 0.1410000 	 3.9657000 	 0.7228000
7.1000000 	 0.3500000 	 -1.2500000 	 0.0026000 	 1.2764000 	 6.2211000 	 1.7019000 	 0.0904000 	 2.3058000 	 0.4210000
7.1000000 	 0.3500000 	 -1.0000000 	 0.0018000 	 1.0142000 	 3.3683000 	 1.2960000 	 0.0410000 	 1.0230000 	 0.1836000
7.1000000 	 0.3500000 	 -0.7500000 	 0.0017000 	 0.6274000 	 1.5943000 	 0.9315000 	 0.0165000 	 0.4383000 	 0.0720000
7.1000000 	 0.3500000 	 -0.5000000 	 0.0020000 	 0.3562000 	 0.7324000 	 0.6541000 	 0.0087000 	 0.2100000 	 0.0298000
7.1000000 	 0.4750000 	 -4.0000000 	 1.6123000 	 0.0000000 	 0.0000000 	 0.4454000 	 0.0000000 	 0.1916000 	 0.0213000
7.1000000 	 0.4750000 	 -3.7500000 	 0.8517000 	 0.0000000 	 0.0030000 	 0.5769000 	 0.0013000 	 0.3947000 	 0.0737000
7.1000000 	 0.4750000 	 -3.5000000 	 0.4807000 	 0.0000000 	 0.0232000 	 0.7009000 	 0.0066000 	 0.7802000 	 0.2090000
7.1000000 	 0.4750000 	 -3.2500000 	 0.3091000 	 0.0000000 	 0.1020000 	 0.8017000 	 0.0181000 	 1.4307000 	 0.4204000
7.1000000 	 0.4750000 	 -3.0000000 	 0.1836000 	 0.0000000 	 0.3654000 	 0.8860000 	 0.0365000 	 2.3927000 	 0.6437000
7.1000000 	 0.4750000 	 -2.7500000 	 0.1161000 	 0.0082000 	 1.0848000 	 0.9733000 	 0.0606000 	 3.6383000 	 0.8405000
7.1000000 	 0.4750000 	 -2.5000000 	 0.1031000 	 0.0316000 	 2.5987000 	 1.0874000 	 0.0892000 	 5.0240000 	 0.9900000
7.1000000 	 0.4750000 	 -2.2500000 	 0.0127000 	 0.0994000 	 4.9183000 	 1.2429000 	 0.1185000 	 6.2322000 	 1.0706000
7.1000000 	 0.4750000 	 -2.0000000 	 0.0926000 	 0.2777000 	 7.4298000 	 1.4462000 	 0.1427000 	 6.8441000 	 1.0624000
7.1000000 	 0.4750000 	 -1.7500000 	 0.0834000 	 0.6639000 	 9.1970000 	 1.6734000 	 0.1517000 	 6.4764000 	 0.9437000
7.1000000 	 0.4750000 	 -1.5000000 	 0.0046000 	 1.2396000 	 9.3396000 	 1.8436000 	 0.1341000 	 5.0734000 	 0.7173000
7.1000000 	 0.4750000 	 -1.2500000 	 0.0024000 	 1.5662000 	 7.1250000 	 1.7323000 	 0.0873000 	 3.0106000 	 0.4211000
7.1000000 	 0.4750000 	 -1.0000000 	 0.0020000 	 1.2616000 	 3.9209000 	 1.3136000 	 0.0398000 	 1.3477000 	 0.1832000
7.1000000 	 0.4750000 	 -0.7500000 	 0.0017000 	 0.7846000 	 1.8821000 	 0.9360000 	 0.0159000 	 0.5801000 	 0.0714000
7.1000000 	 0.4750000 	 -0.5000000 	 0.0017000 	 0.4450000 	 0.8720000 	 0.6549000 	 0.0078000 	 0.2772000 	 0.0287000
7.1000000 	 0.6000000 	 -4.0000000 	 1.5675000 	 0.0000000 	 0.0000000 	 0.4456000 	 0.0000000 	 0.2512000 	 0.0211000
7.1000000 	 0.6000000 	 -3.7500000 	 0.8430000 	 0.0000000 	 0.0038000 	 0.5762000 	 0.0012000 	 0.5159000 	 0.0730000
7.1000000 	 0.6000000 	 -3.5000000 	 0.4810000 	 0.0000000 	 0.0298000 	 0.7011000 	 0.0064000 	 1.0204000 	 0.2070000
7.1000000 	 0.6000000 	 -3.2500000 	 0.2991000 	 0.0000000 	 0.1297000 	 0.8023000 	 0.0177000 	 1.8683000 	 0.4165000
7.1000000 	 0.6000000 	 -3.0000000 	 0.1819000 	 0.0010000 	 0.4648000 	 0.8869000 	 0.0354000 	 3.1103000 	 0.6368000
7.1000000 	 0.6000000 	 -2.7500000 	 0.0987000 	 0.0104000 	 1.3652000 	 0.9757000 	 0.0585000 	 4.6988000 	 0.8306000
7.1000000 	 0.6000000 	 -2.5000000 	 0.0816000 	 0.0381000 	 3.1706000 	 1.0903000 	 0.0849000 	 6.4120000 	 0.9751000
7.1000000 	 0.6000000 	 -2.2500000 	 0.0987000 	 0.1173000 	 5.7394000 	 1.2485000 	 0.1116000 	 7.8666000 	 1.0532000
7.1000000 	 0.6000000 	 -2.0000000 	 0.0101000 	 0.3256000 	 8.2967000 	 1.4556000 	 0.1335000 	 8.5597000 	 1.0452000
7.1000000 	 0.6000000 	 -1.7500000 	 0.0094000 	 0.7752000 	 10.0049000 	 1.6885000 	 0.1418000 	 8.0961000 	 0.9304000
7.1000000 	 0.6000000 	 -1.5000000 	 0.0247000 	 1.4489000 	 10.1329000 	 1.8645000 	 0.1261000 	 6.4072000 	 0.7096000
7.1000000 	 0.6000000 	 -1.2500000 	 0.0109000 	 1.8539000 	 7.8455000 	 1.7512000 	 0.0829000 	 3.8654000 	 0.4173000
7.1000000 	 0.6000000 	 -1.0000000 	 0.0018000 	 1.5213000 	 4.4044000 	 1.3230000 	 0.0381000 	 1.7528000 	 0.1813000
7.1000000 	 0.6000000 	 -0.7500000 	 0.0018000 	 0.9696000 	 2.1800000 	 0.9480000 	 0.0155000 	 0.7690000 	 0.0714000
7.1000000 	 0.6000000 	 -0.5000000 	 0.0017000 	 0.5488000 	 1.0181000 	 0.6595000 	 0.0069000 	 0.3680000 	 0.0278000
7.2000000 	 -1.4000000 	 -4.0000000 	 1.6687000 	 0.0000000 	 0.0000000 	 0.4456000 	 0.0000000 	 0.0017000 	 0.0272000
7.2000000 	 -1.4000000 	 -3.7500000 	 0.8642000 	 0.0000000 	 0.0000000 	 0.5773000 	 0.0017000 	 0.0070000 	 0.0947000
7.2000000 	 -1.4000000 	 -3.5000000 	 0.4957000 	 0.0000000 	 0.0000000 	 0.7015000 	 0.0088000 	 0.0136000 	 0.2687000
7.2000000 	 -1.4000000 	 -3.2500000 	 0.3143000 	 0.0000000 	 0.0000000 	 0.8015000 	 0.0241000 	 0.0252000 	 0.5404000
7.2000000 	 -1.4000000 	 -3.0000000 	 0.1902000 	 0.0000000 	 0.0082000 	 0.8837000 	 0.0491000 	 0.0425000 	 0.8297000
7.2000000 	 -1.4000000 	 -2.7500000 	 0.1215000 	 0.0000000 	 0.0265000 	 0.9674000 	 0.0841000 	 0.0664000 	 1.0907000
7.2000000 	 -1.4000000 	 -2.5000000 	 0.1012000 	 0.0000000 	 0.0679000 	 1.0723000 	 0.1283000 	 0.0950000 	 1.2918000
7.2000000 	 -1.4000000 	 -2.2500000 	 0.0133000 	 0.0015000 	 0.1432000 	 1.2146000 	 0.1784000 	 0.1234000 	 1.4065000
7.2000000 	 -1.4000000 	 -2.0000000 	 0.0080000 	 0.0094000 	 0.2495000 	 1.3965000 	 0.2235000 	 0.1394000 	 1.3981000
7.2000000 	 -1.4000000 	 -1.7500000 	 0.0061000 	 0.0231000 	 0.3434000 	 1.5966000 	 0.2417000 	 0.1300000 	 1.2375000
7.2000000 	 -1.4000000 	 -1.5000000 	 0.0465000 	 0.0411000 	 0.3567000 	 1.7503000 	 0.2114000 	 0.0958000 	 0.9370000
7.2000000 	 -1.4000000 	 -1.2500000 	 0.0030000 	 0.0473000 	 0.2594000 	 1.6411000 	 0.1325000 	 0.0524000 	 0.5456000
7.2000000 	 -1.4000000 	 -1.0000000 	 0.0018000 	 0.0350000 	 0.1350000 	 1.2673000 	 0.0593000 	 0.0224000 	 0.2394000
7.2000000 	 -1.4000000 	 -0.7500000 	 0.0017000 	 0.0202000 	 0.0602000 	 0.9205000 	 0.0241000 	 0.0095000 	 0.0946000
7.2000000 	 -1.4000000 	 -0.5000000 	 0.0018000 	 0.0102000 	 0.0249000 	 0.6492000 	 0.0148000 	 0.0037000 	 0.0419000
7.2000000 	 -1.2750000 	 -4.0000000 	 1.6700000 	 0.0000000 	 0.0000000 	 0.4456000 	 0.0000000 	 0.0035000 	 0.0272000
7.2000000 	 -1.2750000 	 -3.7500000 	 0.8641000 	 0.0000000 	 0.0000000 	 0.5773000 	 0.0017000 	 0.0092000 	 0.0947000
7.2000000 	 -1.2750000 	 -3.5000000 	 0.4956000 	 0.0000000 	 0.0000000 	 0.7016000 	 0.0088000 	 0.0182000 	 0.2687000
7.2000000 	 -1.2750000 	 -3.2500000 	 0.3143000 	 0.0000000 	 0.0012000 	 0.8016000 	 0.0241000 	 0.0336000 	 0.5403000
7.2000000 	 -1.2750000 	 -3.0000000 	 0.1901000 	 0.0000000 	 0.0110000 	 0.8838000 	 0.0491000 	 0.0568000 	 0.8296000
7.2000000 	 -1.2750000 	 -2.7500000 	 0.1170000 	 0.0000000 	 0.0347000 	 0.9674000 	 0.0841000 	 0.0884000 	 1.0904000
7.2000000 	 -1.2750000 	 -2.5000000 	 0.1048000 	 0.0000000 	 0.0882000 	 1.0723000 	 0.1282000 	 0.1266000 	 1.2914000
7.2000000 	 -1.2750000 	 -2.2500000 	 0.0595000 	 0.0033000 	 0.1858000 	 1.2141000 	 0.1780000 	 0.1641000 	 1.4053000
7.2000000 	 -1.2750000 	 -2.0000000 	 0.0093000 	 0.0124000 	 0.3243000 	 1.3970000 	 0.2231000 	 0.1857000 	 1.3978000
7.2000000 	 -1.2750000 	 -1.7500000 	 0.0064000 	 0.0300000 	 0.4465000 	 1.5965000 	 0.2412000 	 0.1731000 	 1.2366000
7.2000000 	 -1.2750000 	 -1.5000000 	 0.0149000 	 0.0531000 	 0.4634000 	 1.7503000 	 0.2110000 	 0.1275000 	 0.9364000
7.2000000 	 -1.2750000 	 -1.2500000 	 0.0046000 	 0.0614000 	 0.3377000 	 1.6471000 	 0.1328000 	 0.0700000 	 0.5472000
7.2000000 	 -1.2750000 	 -1.0000000 	 0.0018000 	 0.0457000 	 0.1750000 	 1.2683000 	 0.0593000 	 0.0299000 	 0.2395000
7.2000000 	 -1.2750000 	 -0.7500000 	 0.0017000 	 0.0265000 	 0.0783000 	 0.9207000 	 0.0241000 	 0.0126000 	 0.0946000
7.2000000 	 -1.2750000 	 -0.5000000 	 0.0018000 	 0.0134000 	 0.0326000 	 0.6493000 	 0.0147000 	 0.0060000 	 0.0418000
7.2000000 	 -1.1500000 	 -4.0000000 	 1.6691000 	 0.0000000 	 0.0000000 	 0.4456000 	 0.0000000 	 0.0060000 	 0.0272000
7.2000000 	 -1.1500000 	 -3.7500000 	 0.8652000 	 0.0000000 	 0.0000000 	 0.5774000 	 0.0017000 	 0.0122000 	 0.0946000
7.2000000 	 -1.1500000 	 -3.5000000 	 0.4974000 	 0.0000000 	 0.0000000 	 0.7015000 	 0.0087000 	 0.0243000 	 0.2686000
7.2000000 	 -1.1500000 	 -3.2500000 	 0.3143000 	 0.0000000 	 0.0026000 	 0.8016000 	 0.0241000 	 0.0446000 	 0.5402000
7.2000000 	 -1.1500000 	 -3.0000000 	 0.1904000 	 0.0000000 	 0.0145000 	 0.8838000 	 0.0491000 	 0.0756000 	 0.8294000
7.2000000 	 -1.1500000 	 -2.7500000 	 0.1226000 	 0.0000000 	 0.0455000 	 0.9676000 	 0.0840000 	 0.1180000 	 1.0903000
7.2000000 	 -1.1500000 	 -2.5000000 	 0.1061000 	 0.0000000 	 0.1144000 	 1.0725000 	 0.1280000 	 0.1687000 	 1.2909000
7.2000000 	 -1.1500000 	 -2.2500000 	 0.0580000 	 0.0043000 	 0.2415000 	 1.2153000 	 0.1780000 	 0.2187000 	 1.4061000
7.2000000 	 -1.1500000 	 -2.0000000 	 0.0093000 	 0.0162000 	 0.4224000 	 1.3977000 	 0.2227000 	 0.2472000 	 1.3973000
7.2000000 	 -1.1500000 	 -1.7500000 	 0.0062000 	 0.0390000 	 0.5823000 	 1.5982000 	 0.2407000 	 0.2307000 	 1.2368000
7.2000000 	 -1.1500000 	 -1.5000000 	 0.0159000 	 0.0684000 	 0.6040000 	 1.7516000 	 0.2106000 	 0.1702000 	 0.9362000
7.2000000 	 -1.1500000 	 -1.2500000 	 0.0036000 	 0.0792000 	 0.4391000 	 1.6474000 	 0.1325000 	 0.0935000 	 0.5470000
7.2000000 	 -1.1500000 	 -1.0000000 	 0.0018000 	 0.0588000 	 0.2262000 	 1.2609000 	 0.0589000 	 0.0396000 	 0.2380000
7.2000000 	 -1.1500000 	 -0.7500000 	 0.0017000 	 0.0346000 	 0.1018000 	 0.9210000 	 0.0240000 	 0.0168000 	 0.0945000
7.2000000 	 -1.1500000 	 -0.5000000 	 0.0018000 	 0.0177000 	 0.0427000 	 0.6493000 	 0.0147000 	 0.0081000 	 0.0418000
7.2000000 	 -1.0250000 	 -4.0000000 	 1.6676000 	 0.0000000 	 0.0000000 	 0.4456000 	 0.0000000 	 0.0079000 	 0.0272000
7.2000000 	 -1.0250000 	 -3.7500000 	 0.8635000 	 0.0000000 	 0.0000000 	 0.5774000 	 0.0017000 	 0.0164000 	 0.0946000
7.2000000 	 -1.0250000 	 -3.5000000 	 0.4945000 	 0.0000000 	 0.0000000 	 0.7015000 	 0.0087000 	 0.0324000 	 0.2685000
7.2000000 	 -1.0250000 	 -3.2500000 	 0.3143000 	 0.0000000 	 0.0035000 	 0.8016000 	 0.0240000 	 0.0595000 	 0.5400000
7.2000000 	 -1.0250000 	 -3.0000000 	 0.1903000 	 0.0000000 	 0.0192000 	 0.8838000 	 0.0491000 	 0.1008000 	 0.8292000
7.2000000 	 -1.0250000 	 -2.7500000 	 0.1154000 	 0.0000000 	 0.0594000 	 0.9676000 	 0.0838000 	 0.1570000 	 1.0897000
7.2000000 	 -1.0250000 	 -2.5000000 	 0.1110000 	 0.0000000 	 0.1485000 	 1.0727000 	 0.1278000 	 0.2245000 	 1.2903000
7.2000000 	 -1.0250000 	 -2.2500000 	 0.0659000 	 0.0069000 	 0.3141000 	 1.2148000 	 0.1774000 	 0.2909000 	 1.4041000
7.2000000 	 -1.0250000 	 -2.0000000 	 0.0103000 	 0.0212000 	 0.5510000 	 1.3984000 	 0.2220000 	 0.3289000 	 1.3967000
7.2000000 	 -1.0250000 	 -1.7500000 	 0.0237000 	 0.0504000 	 0.7598000 	 1.5986000 	 0.2399000 	 0.3070000 	 1.2355000
7.2000000 	 -1.0250000 	 -1.5000000 	 0.0062000 	 0.0880000 	 0.7885000 	 1.7531000 	 0.2101000 	 0.2275000 	 0.9359000
7.2000000 	 -1.0250000 	 -1.2500000 	 0.0025000 	 0.1017000 	 0.5703000 	 1.6427000 	 0.1317000 	 0.1248000 	 0.5447000
7.2000000 	 -1.0250000 	 -1.0000000 	 0.0018000 	 0.0763000 	 0.2946000 	 1.2634000 	 0.0588000 	 0.0532000 	 0.2382000
7.2000000 	 -1.0250000 	 -0.7500000 	 0.0018000 	 0.0450000 	 0.1319000 	 0.9168000 	 0.0239000 	 0.0224000 	 0.0940000
7.2000000 	 -1.0250000 	 -0.5000000 	 0.0018000 	 0.0234000 	 0.0557000 	 0.6495000 	 0.0147000 	 0.0108000 	 0.0418000
7.2000000 	 -0.9000000 	 -4.0000000 	 1.6680000 	 0.0000000 	 0.0000000 	 0.4457000 	 0.0000000 	 0.0106000 	 0.0272000
7.2000000 	 -0.9000000 	 -3.7500000 	 0.8638000 	 0.0000000 	 0.0000000 	 0.5774000 	 0.0017000 	 0.0217000 	 0.0946000
7.2000000 	 -0.9000000 	 -3.5000000 	 0.4943000 	 0.0000000 	 0.0000000 	 0.7016000 	 0.0087000 	 0.0432000 	 0.2684000
7.2000000 	 -0.9000000 	 -3.2500000 	 0.3142000 	 0.0000000 	 0.0046000 	 0.8016000 	 0.0240000 	 0.0794000 	 0.5398000
7.2000000 	 -0.9000000 	 -3.0000000 	 0.1903000 	 0.0000000 	 0.0253000 	 0.8839000 	 0.0490000 	 0.1341000 	 0.8287000
7.2000000 	 -0.9000000 	 -2.7500000 	 0.1211000 	 0.0000000 	 0.0771000 	 0.9678000 	 0.0837000 	 0.2091000 	 1.0892000
7.2000000 	 -0.9000000 	 -2.5000000 	 0.1047000 	 0.0012000 	 0.1928000 	 1.0731000 	 0.1276000 	 0.2988000 	 1.2896000
7.2000000 	 -0.9000000 	 -2.2500000 	 0.0675000 	 0.0091000 	 0.4096000 	 1.2156000 	 0.1769000 	 0.3869000 	 1.4036000
7.2000000 	 -0.9000000 	 -2.0000000 	 0.0091000 	 0.0276000 	 0.7192000 	 1.3996000 	 0.2212000 	 0.4372000 	 1.3958000
7.2000000 	 -0.9000000 	 -1.7500000 	 0.0086000 	 0.0648000 	 0.9928000 	 1.6008000 	 0.2390000 	 0.4093000 	 1.2352000
7.2000000 	 -0.9000000 	 -1.5000000 	 0.0732000 	 0.1128000 	 1.0291000 	 1.7523000 	 0.2089000 	 0.3037000 	 0.9338000
7.2000000 	 -0.9000000 	 -1.2500000 	 0.0028000 	 0.1308000 	 0.7444000 	 1.6434000 	 0.1312000 	 0.1672000 	 0.5442000
7.2000000 	 -0.9000000 	 -1.0000000 	 0.0018000 	 0.0989000 	 0.3844000 	 1.2665000 	 0.0588000 	 0.0714000 	 0.2384000
7.2000000 	 -0.9000000 	 -0.7500000 	 0.0017000 	 0.0586000 	 0.1719000 	 0.9173000 	 0.0238000 	 0.0300000 	 0.0939000
7.2000000 	 -0.9000000 	 -0.5000000 	 0.0018000 	 0.0308000 	 0.0728000 	 0.6496000 	 0.0147000 	 0.0145000 	 0.0418000
7.2000000 	 -0.7750000 	 -4.0000000 	 1.6626000 	 0.0000000 	 0.0000000 	 0.4457000 	 0.0000000 	 0.0140000 	 0.0272000
7.2000000 	 -0.7750000 	 -3.7500000 	 0.8634000 	 0.0000000 	 0.0000000 	 0.5774000 	 0.0017000 	 0.0290000 	 0.0945000
7.2000000 	 -0.7750000 	 -3.5000000 	 0.4948000 	 0.0000000 	 0.0000000 	 0.7016000 	 0.0087000 	 0.0575000 	 0.2683000
7.2000000 	 -0.7750000 	 -3.2500000 	 0.3135000 	 0.0000000 	 0.0085000 	 0.8016000 	 0.0240000 	 0.1056000 	 0.5395000
7.2000000 	 -0.7750000 	 -3.0000000 	 0.1901000 	 0.0000000 	 0.0333000 	 0.8840000 	 0.0490000 	 0.1787000 	 0.8283000
7.2000000 	 -0.7750000 	 -2.7500000 	 0.1066000 	 0.0000000 	 0.1004000 	 0.9680000 	 0.0836000 	 0.2781000 	 1.0884000
7.2000000 	 -0.7750000 	 -2.5000000 	 0.1106000 	 0.0026000 	 0.2509000 	 1.0734000 	 0.1272000 	 0.3977000 	 1.2887000
