#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.5000000 	 -1.1500000 	 -3.0000000 	 3.0301000 	 0.0000000 	 0.2907000 	 3.5966000 	 0.4272000 	 0.8152000 	 12.2500000
8.5000000 	 -1.1500000 	 -2.7500000 	 1.5646000 	 0.0095000 	 0.9244000 	 3.8596000 	 0.5696000 	 1.0448000 	 13.2652000
8.5000000 	 -1.0250000 	 -3.2500000 	 5.6616000 	 0.0000000 	 0.0835000 	 3.2900000 	 0.2294000 	 0.7157000 	 8.3360000
8.5000000 	 -1.0250000 	 -3.0000000 	 3.0056000 	 0.0000000 	 0.3829000 	 3.5968000 	 0.4256000 	 1.0831000 	 12.2436000
8.5000000 	 -1.0250000 	 -2.7500000 	 1.5623000 	 0.0124000 	 1.1871000 	 3.8611000 	 0.5657000 	 1.3845000 	 13.2456000
8.5000000 	 -0.9000000 	 -3.2500000 	 5.6657000 	 0.0000000 	 0.1101000 	 3.2915000 	 0.2280000 	 0.9493000 	 8.3168000
8.5000000 	 -0.9000000 	 -3.0000000 	 3.0155000 	 0.0000000 	 0.5009000 	 3.5983000 	 0.4224000 	 1.4356000 	 12.2158000
8.5000000 	 -0.9000000 	 -2.7500000 	 1.5591000 	 0.0163000 	 1.5092000 	 3.8635000 	 0.5606000 	 1.8316000 	 13.2137000
8.5000000 	 -0.7750000 	 -3.2500000 	 5.6520000 	 0.0000000 	 0.1452000 	 3.2928000 	 0.2266000 	 1.2589000 	 8.3090000
8.5000000 	 -0.7750000 	 -3.0000000 	 3.0065000 	 0.0013000 	 0.6524000 	 3.6005000 	 0.4185000 	 1.8998000 	 12.1824000
8.5000000 	 -0.7750000 	 -2.7500000 	 1.5553000 	 0.0210000 	 1.8909000 	 3.8655000 	 0.5539000 	 2.4166000 	 13.1760000
8.5000000 	 -0.6500000 	 -3.2500000 	 5.6164000 	 0.0000000 	 0.1904000 	 3.2947000 	 0.2243000 	 1.6644000 	 8.2900000
8.5000000 	 -0.6500000 	 -3.0000000 	 2.9933000 	 0.0028000 	 0.8419000 	 3.6027000 	 0.4134000 	 2.5065000 	 12.1410000
8.5000000 	 -0.6500000 	 -2.7500000 	 1.5517000 	 0.0272000 	 2.3236000 	 3.8685000 	 0.5452000 	 3.1776000 	 13.1203000
8.5000000 	 -0.5250000 	 -3.2500000 	 5.6187000 	 0.0000000 	 0.2487000 	 3.2983000 	 0.2209000 	 2.1918000 	 8.2470000
8.5000000 	 -0.5250000 	 -3.0000000 	 2.9804000 	 0.0037000 	 1.0766000 	 3.6047000 	 0.4072000 	 3.2996000 	 12.0949000
8.5000000 	 -0.5250000 	 -2.7500000 	 1.5465000 	 0.0348000 	 2.7938000 	 3.8731000 	 0.5341000 	 4.1594000 	 13.0527000
8.5000000 	 -0.4000000 	 -3.2500000 	 5.5735000 	 0.0000000 	 0.3235000 	 3.3014000 	 0.2173000 	 2.8814000 	 8.2135000
8.5000000 	 -0.4000000 	 -3.0000000 	 2.9655000 	 0.0047000 	 1.3571000 	 3.6093000 	 0.3984000 	 4.3182000 	 12.0121000
8.5000000 	 -0.4000000 	 -2.7500000 	 1.5362000 	 0.0439000 	 3.3463000 	 3.8776000 	 0.5200000 	 5.4176000 	 12.9623000
8.5000000 	 -0.2750000 	 -3.2500000 	 5.5378000 	 0.0000000 	 0.4160000 	 3.3055000 	 0.2118000 	 3.7582000 	 8.1508000
8.5000000 	 -0.2750000 	 -3.0000000 	 2.9424000 	 0.0072000 	 1.6841000 	 3.6131000 	 0.3877000 	 5.6260000 	 11.9217000
8.5000000 	 -0.2750000 	 -2.7500000 	 1.5168000 	 0.0546000 	 4.0041000 	 3.8819000 	 0.5022000 	 7.0048000 	 12.8423000
8.5000000 	 -0.1500000 	 -3.2500000 	 5.4761000 	 0.0000000 	 0.5311000 	 3.3105000 	 0.2056000 	 4.8813000 	 8.0877000
8.5000000 	 -0.1500000 	 -3.0000000 	 2.9145000 	 0.0092000 	 2.0669000 	 3.6168000 	 0.3745000 	 7.2814000 	 11.8092000
8.5000000 	 -0.1500000 	 -2.7500000 	 1.5028000 	 0.0670000 	 4.7659000 	 3.8859000 	 0.4804000 	 8.9818000 	 12.6872000
8.5000000 	 -0.0250000 	 -3.2500000 	 5.4052000 	 0.0000000 	 0.6668000 	 3.3166000 	 0.1971000 	 6.2718000 	 7.9887000
8.5000000 	 -0.0250000 	 -3.0000000 	 2.8721000 	 0.0113000 	 2.5093000 	 3.6208000 	 0.3575000 	 9.3226000 	 11.6488000
8.5000000 	 -0.0250000 	 -2.7500000 	 1.4817000 	 0.0804000 	 5.7117000 	 3.8885000 	 0.4539000 	 11.3914000 	 12.4861000
8.5000000 	 0.1000000 	 -3.2500000 	 5.3103000 	 0.0000000 	 0.8217000 	 3.3225000 	 0.1866000 	 7.9635000 	 7.8650000
8.5000000 	 0.1000000 	 -3.0000000 	 2.8098000 	 0.0140000 	 3.0133000 	 3.6246000 	 0.3366000 	 11.8022000 	 11.4411000
8.5000000 	 0.1000000 	 -2.7500000 	 1.4413000 	 0.0944000 	 6.8125000 	 3.8872000 	 0.4229000 	 14.2710000 	 12.2336000
8.5000000 	 0.2250000 	 -3.2500000 	 5.1725000 	 0.0000000 	 0.9914000 	 3.3277000 	 0.1737000 	 9.9574000 	 7.7039000
8.5000000 	 0.2250000 	 -3.0000000 	 2.7348000 	 0.0168000 	 3.5890000 	 3.6248000 	 0.3117000 	 14.7132000 	 11.1798000
8.5000000 	 0.2250000 	 -2.7500000 	 1.4003000 	 0.1076000 	 8.0262000 	 3.8790000 	 0.3868000 	 17.5932000 	 11.9147000
8.5000000 	 0.3500000 	 -3.2500000 	 5.0045000 	 0.0000000 	 1.1673000 	 3.3291000 	 0.1579000 	 12.1844000 	 7.4814000
8.5000000 	 0.3500000 	 -3.0000000 	 2.6331000 	 0.0197000 	 4.2215000 	 3.6203000 	 0.2828000 	 18.0081000 	 10.8414000
8.5000000 	 0.3500000 	 -2.7500000 	 1.3404000 	 0.1190000 	 9.3350000 	 3.8615000 	 0.3469000 	 21.3047000 	 11.5244000
8.5000000 	 0.4750000 	 -3.2500000 	 4.7609000 	 0.0000000 	 1.3375000 	 3.3284000 	 0.1396000 	 14.5154000 	 7.2025000
8.5000000 	 0.4750000 	 -3.0000000 	 2.4929000 	 0.0226000 	 4.8805000 	 3.6049000 	 0.2504000 	 21.5324000 	 10.4307000
8.5000000 	 0.4750000 	 -2.7500000 	 1.2646000 	 0.1279000 	 10.7322000 	 3.8324000 	 0.3038000 	 25.2792000 	 11.0466000
8.5000000 	 0.6000000 	 -3.2500000 	 4.4891000 	 0.0000000 	 1.4860000 	 3.3174000 	 0.1191000 	 16.6987000 	 6.8365000
8.5000000 	 0.6000000 	 -3.0000000 	 2.3344000 	 0.0252000 	 5.5323000 	 3.5787000 	 0.2154000 	 25.0698000 	 9.9201000
8.5000000 	 0.6000000 	 -2.7500000 	 1.1784000 	 0.1330000 	 12.1944000 	 3.7799000 	 0.2593000 	 29.2919000 	 10.4905000
8.6000000 	 -1.4000000 	 -3.2500000 	 5.6231000 	 0.0000000 	 0.0361000 	 3.3261000 	 0.2404000 	 0.3269000 	 9.9177000
8.6000000 	 -1.4000000 	 -3.0000000 	 3.0226000 	 0.0000000 	 0.1631000 	 3.6343000 	 0.4385000 	 0.4850000 	 14.5076000
8.6000000 	 -1.4000000 	 -2.7500000 	 1.5855000 	 0.0041000 	 0.5243000 	 3.9035000 	 0.5790000 	 0.6142000 	 15.6982000
8.6000000 	 -1.2750000 	 -3.2500000 	 5.6194000 	 0.0000000 	 0.0478000 	 3.3253000 	 0.2401000 	 0.4350000 	 9.9249000
8.6000000 	 -1.2750000 	 -3.0000000 	 3.0101000 	 0.0000000 	 0.2150000 	 3.6347000 	 0.4369000 	 0.6458000 	 14.4960000
8.6000000 	 -1.2750000 	 -2.7500000 	 1.5823000 	 0.0066000 	 0.6810000 	 3.9015000 	 0.5762000 	 0.8154000 	 15.6819000
8.6000000 	 -1.1500000 	 -3.2500000 	 5.5966000 	 0.0000000 	 0.0634000 	 3.3258000 	 0.2391000 	 0.5780000 	 9.9148000
8.6000000 	 -1.1500000 	 -3.0000000 	 3.0285000 	 0.0000000 	 0.2832000 	 3.6350000 	 0.4347000 	 0.8577000 	 14.4719000
8.6000000 	 -1.1500000 	 -2.7500000 	 1.5803000 	 0.0086000 	 0.8780000 	 3.9038000 	 0.5730000 	 1.0820000 	 15.6565000
8.6000000 	 -1.0250000 	 -3.2500000 	 5.6095000 	 0.0000000 	 0.0835000 	 3.3266000 	 0.2376000 	 0.7671000 	 9.8883000
8.6000000 	 -1.0250000 	 -3.0000000 	 3.0084000 	 0.0000000 	 0.3714000 	 3.6360000 	 0.4320000 	 1.1376000 	 14.4446000
8.6000000 	 -1.0250000 	 -2.7500000 	 1.5829000 	 0.0112000 	 1.1192000 	 3.9034000 	 0.5680000 	 1.4314000 	 15.6199000
8.6000000 	 -0.9000000 	 -3.2500000 	 5.5947000 	 0.0000000 	 0.1099000 	 3.3277000 	 0.2356000 	 1.0153000 	 9.8618000
8.6000000 	 -0.9000000 	 -3.0000000 	 2.9991000 	 0.0000000 	 0.4841000 	 3.6370000 	 0.4283000 	 1.5056000 	 14.4047000
8.6000000 	 -0.9000000 	 -2.7500000 	 1.5768000 	 0.0146000 	 1.4082000 	 3.9046000 	 0.5620000 	 1.8908000 	 15.5711000
8.6000000 	 -0.7750000 	 -3.2500000 	 5.5691000 	 0.0000000 	 0.1444000 	 3.3283000 	 0.2335000 	 1.3443000 	 9.8427000
8.6000000 	 -0.7750000 	 -3.0000000 	 2.9836000 	 0.0012000 	 0.6276000 	 3.6367000 	 0.4240000 	 1.9900000 	 14.3701000
8.6000000 	 -0.7750000 	 -2.7500000 	 1.5729000 	 0.0189000 	 1.7394000 	 3.9065000 	 0.5537000 	 2.4890000 	 15.5002000
8.6000000 	 -0.6500000 	 -3.2500000 	 5.5538000 	 0.0000000 	 0.1888000 	 3.3306000 	 0.2303000 	 1.7710000 	 9.7976000
8.6000000 	 -0.6500000 	 -3.0000000 	 2.9681000 	 0.0026000 	 0.8046000 	 3.6383000 	 0.4175000 	 2.6190000 	 14.2973000
8.6000000 	 -0.6500000 	 -2.7500000 	 1.5585000 	 0.0242000 	 2.1052000 	 3.9051000 	 0.5438000 	 3.2652000 	 15.4312000
8.6000000 	 -0.5250000 	 -3.2500000 	 5.5088000 	 0.0000000 	 0.2453000 	 3.3324000 	 0.2262000 	 2.3258000 	 9.7390000
8.6000000 	 -0.5250000 	 -3.0000000 	 2.9578000 	 0.0033000 	 1.0193000 	 3.6376000 	 0.4096000 	 3.4350000 	 14.2205000
8.6000000 	 -0.5250000 	 -2.7500000 	 1.5583000 	 0.0309000 	 2.5278000 	 3.9055000 	 0.5306000 	 4.2613000 	 15.3187000
8.6000000 	 -0.4000000 	 -3.2500000 	 5.4725000 	 0.0000000 	 0.3168000 	 3.3345000 	 0.2212000 	 3.0395000 	 9.6794000
8.6000000 	 -0.4000000 	 -3.0000000 	 2.9204000 	 0.0043000 	 1.2714000 	 3.6397000 	 0.3993000 	 4.4801000 	 14.1075000
8.6000000 	 -0.4000000 	 -2.7500000 	 1.5361000 	 0.0388000 	 3.0428000 	 3.9039000 	 0.5141000 	 5.5250000 	 15.1791000
8.6000000 	 -0.2750000 	 -3.2500000 	 5.4029000 	 0.0000000 	 0.4049000 	 3.3362000 	 0.2146000 	 3.9448000 	 9.5965000
8.6000000 	 -0.2750000 	 -3.0000000 	 2.8831000 	 0.0066000 	 1.5663000 	 3.6400000 	 0.3863000 	 5.8050000 	 13.9651000
8.6000000 	 -0.2750000 	 -2.7500000 	 1.5211000 	 0.0480000 	 3.6362000 	 3.9030000 	 0.4937000 	 7.1088000 	 14.9970000
8.6000000 	 -0.1500000 	 -3.2500000 	 5.3505000 	 0.0000000 	 0.5093000 	 3.3401000 	 0.2058000 	 5.0740000 	 9.4551000
8.6000000 	 -0.1500000 	 -3.0000000 	 2.8438000 	 0.0082000 	 1.9146000 	 3.6391000 	 0.3702000 	 7.4566000 	 13.7863000
8.6000000 	 -0.1500000 	 -2.7500000 	 1.4825000 	 0.0583000 	 4.3931000 	 3.8974000 	 0.4684000 	 9.0488000 	 14.7624000
8.6000000 	 -0.0250000 	 -3.2500000 	 5.2335000 	 0.0000000 	 0.6310000 	 3.3423000 	 0.1952000 	 6.4490000 	 9.3072000
8.6000000 	 -0.0250000 	 -3.0000000 	 2.7849000 	 0.0101000 	 2.3126000 	 3.6368000 	 0.3502000 	 9.4709000 	 13.5443000
8.6000000 	 -0.0250000 	 -2.7500000 	 1.4491000 	 0.0691000 	 5.2721000 	 3.8917000 	 0.4387000 	 11.3898000 	 14.4669000
8.6000000 	 0.1000000 	 -3.2500000 	 5.0795000 	 0.0000000 	 0.7660000 	 3.3401000 	 0.1824000 	 8.0752000 	 9.1344000
8.6000000 	 0.1000000 	 -3.0000000 	 2.7007000 	 0.0123000 	 2.7755000 	 3.6320000 	 0.3258000 	 11.8492000 	 13.2382000
8.6000000 	 0.1000000 	 -2.7500000 	 1.4062000 	 0.0801000 	 6.2698000 	 3.8798000 	 0.4042000 	 14.1355000 	 14.1008000
8.6000000 	 0.2250000 	 -3.2500000 	 4.9230000 	 0.0000000 	 0.9075000 	 3.3386000 	 0.1666000 	 9.9123000 	 8.8702000
8.6000000 	 0.2250000 	 -3.0000000 	 2.5939000 	 0.0146000 	 3.2867000 	 3.6187000 	 0.2979000 	 14.5740000 	 12.8676000
8.6000000 	 0.2250000 	 -2.7500000 	 1.3571000 	 0.0903000 	 7.3713000 	 3.8570000 	 0.3653000 	 17.2390000 	 13.6536000
8.6000000 	 0.3500000 	 -3.2500000 	 4.7223000 	 0.0000000 	 1.0464000 	 3.3312000 	 0.1482000 	 11.8694000 	 8.5343000
8.6000000 	 0.3500000 	 -3.0000000 	 2.4642000 	 0.0170000 	 3.8424000 	 3.5990000 	 0.2657000 	 17.5412000 	 12.3895000
8.6000000 	 0.3500000 	 -2.7500000 	 1.2903000 	 0.0989000 	 8.5721000 	 3.8218000 	 0.3228000 	 20.6066000 	 13.1069000
8.6000000 	 0.4750000 	 -3.2500000 	 4.4513000 	 0.0000000 	 1.1741000 	 3.3146000 	 0.1276000 	 13.7398000 	 8.1260000
8.6000000 	 0.4750000 	 -3.0000000 	 2.3136000 	 0.0192000 	 4.3985000 	 3.5666000 	 0.2308000 	 20.5776000 	 11.8125000
8.6000000 	 0.4750000 	 -2.7500000 	 1.2124000 	 0.1050000 	 9.8661000 	 3.7671000 	 0.2783000 	 24.0871000 	 12.4748000
8.6000000 	 0.6000000 	 -3.2500000 	 4.1600000 	 0.0000000 	 1.2761000 	 3.2842000 	 0.1057000 	 15.2944000 	 7.6237000
8.6000000 	 0.6000000 	 -3.0000000 	 2.1678000 	 0.0214000 	 4.9374000 	 3.5193000 	 0.1945000 	 23.4421000 	 11.1134000
8.6000000 	 0.6000000 	 -2.7500000 	 1.1373000 	 0.1080000 	 11.2154000 	 3.6858000 	 0.2332000 	 27.4535000 	 11.7460000
8.7000000 	 -1.4000000 	 -3.5000000 	 9.4677000 	 0.0000000 	 0.0045000 	 3.0000000 	 0.0860000 	 0.2057000 	 5.2689000
8.7000000 	 -1.4000000 	 -3.2500000 	 5.4457000 	 0.0000000 	 0.0337000 	 3.3511000 	 0.2329000 	 0.3307000 	 11.4889000
8.7000000 	 -1.4000000 	 -3.0000000 	 2.9441000 	 0.0000000 	 0.1455000 	 3.6576000 	 0.4134000 	 0.4790000 	 16.6480000
8.7000000 	 -1.2750000 	 -3.5000000 	 9.4269000 	 0.0000000 	 0.0084000 	 3.0001000 	 0.0856000 	 0.2733000 	 5.2616000
8.7000000 	 -1.2750000 	 -3.2500000 	 5.4586000 	 0.0000000 	 0.0442000 	 3.3542000 	 0.2316000 	 0.4398000 	 11.4378000
8.7000000 	 -1.2750000 	 -3.0000000 	 2.9452000 	 0.0000000 	 0.1916000 	 3.6570000 	 0.4115000 	 0.6362000 	 16.6205000
8.7000000 	 -1.1500000 	 -3.5000000 	 9.4274000 	 0.0000000 	 0.0111000 	 3.0001000 	 0.0852000 	 0.3627000 	 5.2538000
8.7000000 	 -1.1500000 	 -3.2500000 	 5.4472000 	 0.0000000 	 0.0585000 	 3.3538000 	 0.2305000 	 0.5836000 	 11.4262000
8.7000000 	 -1.1500000 	 -3.0000000 	 2.9382000 	 0.0000000 	 0.2515000 	 3.6567000 	 0.4091000 	 0.8439000 	 16.5878000
8.7000000 	 -1.0250000 	 -3.5000000 	 9.3839000 	 0.0000000 	 0.0146000 	 3.0008000 	 0.0845000 	 0.4804000 	 5.2381000
8.7000000 	 -1.0250000 	 -3.2500000 	 5.4131000 	 0.0000000 	 0.0770000 	 3.3523000 	 0.2290000 	 0.7728000 	 11.4194000
8.7000000 	 -1.0250000 	 -3.0000000 	 2.9271000 	 0.0000000 	 0.3291000 	 3.6558000 	 0.4063000 	 1.1182000 	 16.5549000
8.7000000 	 -0.9000000 	 -3.5000000 	 9.3586000 	 0.0000000 	 0.0192000 	 3.0011000 	 0.0836000 	 0.6349000 	 5.2214000
8.7000000 	 -0.9000000 	 -3.2500000 	 5.4037000 	 0.0000000 	 0.1011000 	 3.3544000 	 0.2266000 	 1.0234000 	 11.3635000
8.7000000 	 -0.9000000 	 -3.0000000 	 2.9124000 	 0.0000000 	 0.4271000 	 3.6561000 	 0.4020000 	 1.4780000 	 16.4955000
8.7000000 	 -0.7750000 	 -3.5000000 	 9.3528000 	 0.0000000 	 0.0250000 	 3.0028000 	 0.0825000 	 0.8382000 	 5.1907000
8.7000000 	 -0.7750000 	 -3.2500000 	 5.3802000 	 0.0000000 	 0.1327000 	 3.3530000 	 0.2243000 	 1.3507000 	 11.3404000
8.7000000 	 -0.7750000 	 -3.0000000 	 2.8901000 	 0.0010000 	 0.5500000 	 3.6535000 	 0.3970000 	 1.9487000 	 16.4377000
8.7000000 	 -0.6500000 	 -3.5000000 	 9.2708000 	 0.0000000 	 0.0325000 	 3.0020000 	 0.0810000 	 1.0984000 	 5.1685000
8.7000000 	 -0.6500000 	 -3.2500000 	 5.3470000 	 0.0000000 	 0.1725000 	 3.3528000 	 0.2204000 	 1.7727000 	 11.2815000
8.7000000 	 -0.6500000 	 -3.0000000 	 2.8779000 	 0.0013000 	 0.6997000 	 3.6536000 	 0.3899000 	 2.5584000 	 16.3346000
8.7000000 	 -0.5250000 	 -3.5000000 	 9.1785000 	 0.0000000 	 0.0421000 	 3.0035000 	 0.0791000 	 1.4349000 	 5.1270000
8.7000000 	 -0.5250000 	 -3.2500000 	 5.2999000 	 0.0000000 	 0.2231000 	 3.3522000 	 0.2156000 	 2.3162000 	 11.2001000
8.7000000 	 -0.5250000 	 -3.0000000 	 2.8523000 	 0.0028000 	 0.8778000 	 3.6503000 	 0.3812000 	 3.3440000 	 16.2232000
8.7000000 	 -0.4000000 	 -3.5000000 	 9.0951000 	 0.0000000 	 0.0538000 	 3.0039000 	 0.0767000 	 1.8612000 	 5.0749000
8.7000000 	 -0.4000000 	 -3.2500000 	 5.2371000 	 0.0000000 	 0.2856000 	 3.3528000 	 0.2093000 	 3.0084000 	 11.0874000
8.7000000 	 -0.4000000 	 -3.0000000 	 2.8279000 	 0.0035000 	 1.0880000 	 3.6497000 	 0.3700000 	 4.3456000 	 16.0569000
8.7000000 	 -0.2750000 	 -3.5000000 	 8.9544000 	 0.0000000 	 0.0683000 	 3.0043000 	 0.0734000 	 2.3908000 	 5.0036000
8.7000000 	 -0.2750000 	 -3.2500000 	 5.1776000 	 0.0000000 	 0.3614000 	 3.3512000 	 0.2015000 	 3.8750000 	 10.9553000
8.7000000 	 -0.2750000 	 -3.0000000 	 2.7746000 	 0.0045000 	 1.3395000 	 3.6454000 	 0.3557000 	 5.5951000 	 15.8485000
8.7000000 	 -0.1500000 	 -3.5000000 	 8.8215000 	 0.0000000 	 0.0849000 	 3.0032000 	 0.0693000 	 3.0298000 	 4.9063000
8.7000000 	 -0.1500000 	 -3.2500000 	 5.0873000 	 0.0000000 	 0.4498000 	 3.3509000 	 0.1917000 	 4.9424000 	 10.7717000
8.7000000 	 -0.1500000 	 -3.0000000 	 2.7154000 	 0.0066000 	 1.6297000 	 3.6390000 	 0.3381000 	 7.1326000 	 15.5859000
8.7000000 	 -0.0250000 	 -3.5000000 	 8.6209000 	 0.0000000 	 0.1037000 	 3.0040000 	 0.0644000 	 3.7818000 	 4.7853000
8.7000000 	 -0.0250000 	 -3.2500000 	 4.9453000 	 0.0000000 	 0.5477000 	 3.3453000 	 0.1794000 	 6.1985000 	 10.5459000
8.7000000 	 -0.0250000 	 -3.0000000 	 2.6420000 	 0.0082000 	 1.9712000 	 3.6287000 	 0.3171000 	 8.9783000 	 15.2543000
8.7000000 	 0.1000000 	 -3.5000000 	 8.3653000 	 0.0000000 	 0.1234000 	 3.0015000 	 0.0582000 	 4.6192000 	 4.6227000
8.7000000 	 0.1000000 	 -3.2500000 	 4.8097000 	 0.0000000 	 0.6538000 	 3.3390000 	 0.1647000 	 7.6401000 	 10.2486000
8.7000000 	 0.1000000 	 -3.0000000 	 2.5566000 	 0.0100000 	 2.3614000 	 3.6144000 	 0.2920000 	 11.1156000 	 14.8288000
8.7000000 	 0.2250000 	 -3.5000000 	 8.0340000 	 0.0000000 	 0.1412000 	 2.9926000 	 0.0510000 	 5.4545000 	 4.4255000
8.7000000 	 0.2250000 	 -3.2500000 	 4.6160000 	 0.0000000 	 0.7618000 	 3.3265000 	 0.1474000 	 9.1786000 	 9.8783000
8.7000000 	 0.2250000 	 -3.0000000 	 2.4359000 	 0.0117000 	 2.7928000 	 3.5881000 	 0.2630000 	 13.4662000 	 14.3138000
8.7000000 	 0.3500000 	 -3.5000000 	 7.6750000 	 0.0000000 	 0.1546000 	 2.9774000 	 0.0429000 	 6.2097000 	 4.1717000
8.7000000 	 0.3500000 	 -3.2500000 	 4.3881000 	 0.0000000 	 0.8647000 	 3.3046000 	 0.1282000 	 10.7013000 	 9.4306000
8.7000000 	 0.3500000 	 -3.0000000 	 2.3107000 	 0.0136000 	 3.2544000 	 3.5526000 	 0.2314000 	 15.9632000 	 13.6855000
8.7000000 	 0.4750000 	 -3.5000000 	 7.3007000 	 0.0000000 	 0.1599000 	 2.9553000 	 0.0343000 	 6.7255000 	 3.8653000
8.7000000 	 0.4750000 	 -3.2500000 	 4.1499000 	 0.0000000 	 0.9524000 	 3.2705000 	 0.1073000 	 12.0148000 	 8.8788000
8.7000000 	 0.4750000 	 -3.0000000 	 2.1664000 	 0.0153000 	 3.7198000 	 3.4961000 	 0.1974000 	 18.3683000 	 12.9445000
8.7000000 	 0.6000000 	 -3.5000000 	 6.9531000 	 0.0000000 	 0.1544000 	 2.9176000 	 0.0258000 	 6.8311000 	 3.5000000
8.7000000 	 0.6000000 	 -3.2500000 	 3.9216000 	 0.0000000 	 1.0181000 	 3.2223000 	 0.0864000 	 12.9409000 	 8.2298000
8.7000000 	 0.6000000 	 -3.0000000 	 2.0425000 	 0.0169000 	 4.1720000 	 3.4230000 	 0.1636000 	 20.5410000 	 12.0864000
8.8000000 	 -1.4000000 	 -3.5000000 	 8.9706000 	 0.0000000 	 0.0040000 	 3.0154000 	 0.0782000 	 0.1975000 	 5.9238000
8.8000000 	 -1.4000000 	 -3.2500000 	 5.2229000 	 0.0000000 	 0.0281000 	 3.3626000 	 0.2052000 	 0.3096000 	 12.7372000
8.8000000 	 -1.4000000 	 -3.0000000 	 2.8072000 	 0.0000000 	 0.1151000 	 3.6533000 	 0.3519000 	 0.4327000 	 18.3228000
8.8000000 	 -1.2750000 	 -3.5000000 	 8.9666000 	 0.0000000 	 0.0075000 	 3.0158000 	 0.0777000 	 0.2620000 	 5.9027000
8.8000000 	 -1.2750000 	 -3.2500000 	 5.1971000 	 0.0000000 	 0.0370000 	 3.3612000 	 0.2042000 	 0.4105000 	 12.7385000
8.8000000 	 -1.2750000 	 -3.0000000 	 2.8118000 	 0.0000000 	 0.1515000 	 3.6542000 	 0.3504000 	 0.5752000 	 18.2842000
8.8000000 	 -1.1500000 	 -3.5000000 	 8.9429000 	 0.0000000 	 0.0096000 	 3.0150000 	 0.0770000 	 0.3466000 	 5.8903000
8.8000000 	 -1.1500000 	 -3.2500000 	 5.2036000 	 0.0000000 	 0.0489000 	 3.3598000 	 0.2029000 	 0.5444000 	 12.7062000
8.8000000 	 -1.1500000 	 -3.0000000 	 2.8103000 	 0.0000000 	 0.1986000 	 3.6532000 	 0.3482000 	 0.7623000 	 18.2427000
8.8000000 	 -1.0250000 	 -3.5000000 	 8.9039000 	 0.0000000 	 0.0126000 	 3.0143000 	 0.0763000 	 0.4581000 	 5.8773000
8.8000000 	 -1.0250000 	 -3.2500000 	 5.1739000 	 0.0000000 	 0.0641000 	 3.3613000 	 0.2011000 	 0.7211000 	 12.6588000
8.8000000 	 -1.0250000 	 -3.0000000 	 2.7963000 	 0.0000000 	 0.2586000 	 3.6517000 	 0.3451000 	 1.0090000 	 18.1895000
8.8000000 	 -0.9000000 	 -3.5000000 	 8.8812000 	 0.0000000 	 0.0166000 	 3.0148000 	 0.0754000 	 0.6046000 	 5.8413000
8.8000000 	 -0.9000000 	 -3.2500000 	 5.1646000 	 0.0000000 	 0.0841000 	 3.3613000 	 0.1989000 	 0.9528000 	 12.6045000
8.8000000 	 -0.9000000 	 -3.0000000 	 2.7912000 	 0.0000000 	 0.3347000 	 3.6514000 	 0.3415000 	 1.3333000 	 18.1190000
8.8000000 	 -0.7750000 	 -3.5000000 	 8.8260000 	 0.0000000 	 0.0215000 	 3.0138000 	 0.0741000 	 0.7940000 	 5.8061000
8.8000000 	 -0.7750000 	 -3.2500000 	 5.1170000 	 0.0000000 	 0.1096000 	 3.3595000 	 0.1957000 	 1.2514000 	 12.5456000
8.8000000 	 -0.7750000 	 -3.0000000 	 2.7716000 	 0.0000000 	 0.4280000 	 3.6472000 	 0.3362000 	 1.7519000 	 18.0268000
8.8000000 	 -0.6500000 	 -3.5000000 	 8.7485000 	 0.0000000 	 0.0277000 	 3.0122000 	 0.0723000 	 1.0347000 	 5.7664000
8.8000000 	 -0.6500000 	 -3.2500000 	 5.0966000 	 0.0000000 	 0.1420000 	 3.3582000 	 0.1918000 	 1.6374000 	 12.4572000
8.8000000 	 -0.6500000 	 -3.0000000 	 2.7398000 	 0.0000000 	 0.5408000 	 3.6423000 	 0.3298000 	 2.2952000 	 17.9135000
8.8000000 	 -0.5250000 	 -3.5000000 	 8.6822000 	 0.0000000 	 0.0358000 	 3.0115000 	 0.0701000 	 1.3426000 	 5.7075000
8.8000000 	 -0.5250000 	 -3.2500000 	 5.0492000 	 0.0000000 	 0.1828000 	 3.3562000 	 0.1870000 	 2.1342000 	 12.3474000
8.8000000 	 -0.5250000 	 -3.0000000 	 2.7092000 	 0.0012000 	 0.6747000 	 3.6381000 	 0.3214000 	 2.9910000 	 17.7489000
8.8000000 	 -0.4000000 	 -3.5000000 	 8.6058000 	 0.0000000 	 0.0450000 	 3.0093000 	 0.0672000 	 1.7234000 	 5.6196000
8.8000000 	 -0.4000000 	 -3.2500000 	 4.9645000 	 0.0000000 	 0.2320000 	 3.3515000 	 0.1802000 	 2.7468000 	 12.2040000
8.8000000 	 -0.4000000 	 -3.0000000 	 2.6806000 	 0.0025000 	 0.8371000 	 3.6299000 	 0.3106000 	 3.8654000 	 17.5526000
8.8000000 	 -0.2750000 	 -3.5000000 	 8.4337000 	 0.0000000 	 0.0564000 	 3.0061000 	 0.0636000 	 2.1889000 	 5.5211000
