#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.0
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
6.9000000 	 -0.4000000 	 -2.7500000 	 0.0640000 	 0.0000000 	 0.0904000 	 1.6501000 	 0.0397000 	 0.1631000 	 0.1275000 	 0.0370000 	 0.0128000 	 0.4244000
6.9000000 	 -0.4000000 	 -2.5000000 	 0.0389000 	 0.0061000 	 0.2014000 	 1.7851000 	 0.0524000 	 0.2083000 	 0.0960000 	 0.0359000 	 0.0152000 	 0.4401000
6.9000000 	 -0.4000000 	 -2.2500000 	 0.0179000 	 0.0188000 	 0.3366000 	 1.9252000 	 0.0601000 	 0.2200000 	 0.0746000 	 0.0325000 	 0.0157000 	 0.4042000
6.9000000 	 -0.4000000 	 -2.0000000 	 0.0963000 	 0.0415000 	 0.4218000 	 2.0573000 	 0.0563000 	 0.1878000 	 0.0619000 	 0.0282000 	 0.0138000 	 0.3254000
6.9000000 	 -0.4000000 	 -1.7500000 	 0.0489000 	 0.0647000 	 0.4002000 	 2.1327000 	 0.0430000 	 0.1300000 	 0.0560000 	 0.0243000 	 0.0100000 	 0.2258000
6.9000000 	 -0.4000000 	 -1.5000000 	 0.1806000 	 0.0715000 	 0.2956000 	 2.0852000 	 0.0268000 	 0.0763000 	 0.0554000 	 0.0216000 	 0.0060000 	 0.1336000
6.9000000 	 -0.4000000 	 -1.2500000 	 0.0033000 	 0.0585000 	 0.1762000 	 1.8463000 	 0.0143000 	 0.0405000 	 0.0584000 	 0.0196000 	 0.0030000 	 0.0673000
6.9000000 	 -0.4000000 	 -1.0000000 	 0.0048000 	 0.0385000 	 0.0903000 	 1.4730000 	 0.0078000 	 0.0217000 	 0.0627000 	 0.0175000 	 0.0014000 	 0.0303000
6.9000000 	 -0.4000000 	 -0.7500000 	 0.0023000 	 0.0303000 	 0.0518000 	 1.1098000 	 0.0151000 	 0.0144000 	 0.0625000 	 0.0157000 	 0.0022000 	 0.0273000
6.9000000 	 -0.4000000 	 -0.5000000 	 0.0023000 	 0.0172000 	 0.0251000 	 0.7807000 	 0.0100000 	 0.0096000 	 0.0687000 	 0.0149000 	 0.0013000 	 0.0160000
6.9000000 	 -0.2750000 	 -4.0000000 	 1.6298000 	 0.0000000 	 0.0000000 	 0.7878000 	 0.0000000 	 0.0107000 	 0.2493000 	 0.0185000 	 0.0000000 	 0.0117000
6.9000000 	 -0.2750000 	 -3.7500000 	 0.8861000 	 0.0000000 	 0.0000000 	 0.9869000 	 0.0000000 	 0.0220000 	 0.2793000 	 0.0216000 	 0.0000000 	 0.0431000
6.9000000 	 -0.2750000 	 -3.5000000 	 0.5092000 	 0.0000000 	 0.0012000 	 1.1900000 	 0.0047000 	 0.0445000 	 0.2690000 	 0.0256000 	 0.0022000 	 0.1264000
6.9000000 	 -0.2750000 	 -3.2500000 	 0.2959000 	 0.0000000 	 0.0100000 	 1.3683000 	 0.0129000 	 0.0846000 	 0.2200000 	 0.0305000 	 0.0053000 	 0.2478000
6.9000000 	 -0.2750000 	 -3.0000000 	 0.1646000 	 0.0000000 	 0.0401000 	 1.5165000 	 0.0252000 	 0.1450000 	 0.1692000 	 0.0350000 	 0.0091000 	 0.3564000
6.9000000 	 -0.2750000 	 -2.7500000 	 0.1283000 	 0.0012000 	 0.1190000 	 1.6506000 	 0.0396000 	 0.2169000 	 0.1275000 	 0.0370000 	 0.0127000 	 0.4241000
6.9000000 	 -0.2750000 	 -2.5000000 	 0.0503000 	 0.0081000 	 0.2648000 	 1.7856000 	 0.0522000 	 0.2768000 	 0.0960000 	 0.0359000 	 0.0152000 	 0.4397000
6.9000000 	 -0.2750000 	 -2.2500000 	 0.0245000 	 0.0245000 	 0.4426000 	 1.9279000 	 0.0599000 	 0.2931000 	 0.0748000 	 0.0325000 	 0.0157000 	 0.4041000
6.9000000 	 -0.2750000 	 -2.0000000 	 0.0171000 	 0.0541000 	 0.5548000 	 2.0597000 	 0.0562000 	 0.2512000 	 0.0620000 	 0.0283000 	 0.0137000 	 0.3253000
6.9000000 	 -0.2750000 	 -1.7500000 	 0.0979000 	 0.0846000 	 0.5268000 	 2.1358000 	 0.0428000 	 0.1746000 	 0.0561000 	 0.0243000 	 0.0100000 	 0.2257000
6.9000000 	 -0.2750000 	 -1.5000000 	 0.0109000 	 0.0938000 	 0.3891000 	 2.0869000 	 0.0268000 	 0.1028000 	 0.0554000 	 0.0216000 	 0.0060000 	 0.1335000
6.9000000 	 -0.2750000 	 -1.2500000 	 0.0031000 	 0.0769000 	 0.2323000 	 1.8507000 	 0.0143000 	 0.0547000 	 0.0585000 	 0.0196000 	 0.0030000 	 0.0674000
6.9000000 	 -0.2750000 	 -1.0000000 	 0.0027000 	 0.0506000 	 0.1186000 	 1.4687000 	 0.0078000 	 0.0291000 	 0.0627000 	 0.0175000 	 0.0014000 	 0.0302000
6.9000000 	 -0.2750000 	 -0.7500000 	 0.0023000 	 0.0399000 	 0.0679000 	 1.1093000 	 0.0146000 	 0.0190000 	 0.0627000 	 0.0157000 	 0.0021000 	 0.0266000
6.9000000 	 -0.2750000 	 -0.5000000 	 0.0023000 	 0.0230000 	 0.0332000 	 0.7807000 	 0.0100000 	 0.0129000 	 0.0686000 	 0.0149000 	 0.0013000 	 0.0160000
6.9000000 	 -0.1500000 	 -4.0000000 	 1.6314000 	 0.0000000 	 0.0000000 	 0.7878000 	 0.0000000 	 0.0142000 	 0.2492000 	 0.0185000 	 0.0000000 	 0.0117000
6.9000000 	 -0.1500000 	 -3.7500000 	 0.8845000 	 0.0000000 	 0.0000000 	 0.9868000 	 0.0000000 	 0.0293000 	 0.2791000 	 0.0216000 	 0.0000000 	 0.0431000
6.9000000 	 -0.1500000 	 -3.5000000 	 0.5078000 	 0.0000000 	 0.0016000 	 1.1898000 	 0.0047000 	 0.0592000 	 0.2688000 	 0.0256000 	 0.0022000 	 0.1264000
6.9000000 	 -0.1500000 	 -3.2500000 	 0.2936000 	 0.0000000 	 0.0132000 	 1.3689000 	 0.0129000 	 0.1127000 	 0.2200000 	 0.0304000 	 0.0053000 	 0.2478000
6.9000000 	 -0.1500000 	 -3.0000000 	 0.1685000 	 0.0000000 	 0.0527000 	 1.5163000 	 0.0252000 	 0.1929000 	 0.1692000 	 0.0349000 	 0.0091000 	 0.3560000
6.9000000 	 -0.1500000 	 -2.7500000 	 0.0617000 	 0.0016000 	 0.1565000 	 1.6514000 	 0.0394000 	 0.2883000 	 0.1276000 	 0.0370000 	 0.0127000 	 0.4237000
6.9000000 	 -0.1500000 	 -2.5000000 	 0.0337000 	 0.0105000 	 0.3478000 	 1.7874000 	 0.0520000 	 0.3676000 	 0.0961000 	 0.0359000 	 0.0151000 	 0.4392000
6.9000000 	 -0.1500000 	 -2.2500000 	 0.0325000 	 0.0317000 	 0.5806000 	 1.9312000 	 0.0596000 	 0.3902000 	 0.0748000 	 0.0325000 	 0.0156000 	 0.4039000
6.9000000 	 -0.1500000 	 -2.0000000 	 0.0222000 	 0.0703000 	 0.7265000 	 2.0630000 	 0.0558000 	 0.3356000 	 0.0621000 	 0.0283000 	 0.0137000 	 0.3250000
6.9000000 	 -0.1500000 	 -1.7500000 	 0.0934000 	 0.1106000 	 0.6897000 	 2.1385000 	 0.0426000 	 0.2343000 	 0.0561000 	 0.0243000 	 0.0100000 	 0.2255000
6.9000000 	 -0.1500000 	 -1.5000000 	 0.0051000 	 0.1230000 	 0.5104000 	 2.0911000 	 0.0267000 	 0.1384000 	 0.0555000 	 0.0216000 	 0.0060000 	 0.1335000
6.9000000 	 -0.1500000 	 -1.2500000 	 0.0031000 	 0.1009000 	 0.3047000 	 1.8506000 	 0.0143000 	 0.0737000 	 0.0585000 	 0.0196000 	 0.0030000 	 0.0673000
6.9000000 	 -0.1500000 	 -1.0000000 	 0.0026000 	 0.0669000 	 0.1563000 	 1.4723000 	 0.0076000 	 0.0392000 	 0.0628000 	 0.0175000 	 0.0014000 	 0.0302000
6.9000000 	 -0.1500000 	 -0.7500000 	 0.0023000 	 0.0537000 	 0.0908000 	 1.1095000 	 0.0149000 	 0.0258000 	 0.0625000 	 0.0157000 	 0.0021000 	 0.0270000
6.9000000 	 -0.1500000 	 -0.5000000 	 0.0023000 	 0.0307000 	 0.0435000 	 0.7804000 	 0.0098000 	 0.0170000 	 0.0687000 	 0.0149000 	 0.0013000 	 0.0158000
6.9000000 	 -0.0250000 	 -4.0000000 	 1.6277000 	 0.0000000 	 0.0000000 	 0.7878000 	 0.0000000 	 0.0190000 	 0.2490000 	 0.0185000 	 0.0000000 	 0.0117000
6.9000000 	 -0.0250000 	 -3.7500000 	 0.8834000 	 0.0000000 	 0.0000000 	 0.9870000 	 0.0000000 	 0.0389000 	 0.2789000 	 0.0215000 	 0.0000000 	 0.0431000
6.9000000 	 -0.0250000 	 -3.5000000 	 0.5066000 	 0.0000000 	 0.0033000 	 1.1901000 	 0.0047000 	 0.0788000 	 0.2687000 	 0.0256000 	 0.0022000 	 0.1263000
6.9000000 	 -0.0250000 	 -3.2500000 	 0.2875000 	 0.0000000 	 0.0174000 	 1.3681000 	 0.0129000 	 0.1499000 	 0.2197000 	 0.0304000 	 0.0053000 	 0.2474000
6.9000000 	 -0.0250000 	 -3.0000000 	 0.1760000 	 0.0000000 	 0.0692000 	 1.5167000 	 0.0251000 	 0.2564000 	 0.1692000 	 0.0349000 	 0.0091000 	 0.3556000
6.9000000 	 -0.0250000 	 -2.7500000 	 0.0835000 	 0.0032000 	 0.2057000 	 1.6525000 	 0.0393000 	 0.3830000 	 0.1276000 	 0.0370000 	 0.0127000 	 0.4232000
6.9000000 	 -0.0250000 	 -2.5000000 	 0.0504000 	 0.0136000 	 0.4559000 	 1.7900000 	 0.0517000 	 0.4881000 	 0.0962000 	 0.0358000 	 0.0151000 	 0.4388000
6.9000000 	 -0.0250000 	 -2.2500000 	 0.0373000 	 0.0411000 	 0.7575000 	 1.9347000 	 0.0592000 	 0.5185000 	 0.0749000 	 0.0325000 	 0.0156000 	 0.4034000
6.9000000 	 -0.0250000 	 -2.0000000 	 0.0265000 	 0.0913000 	 0.9466000 	 2.0681000 	 0.0554000 	 0.4475000 	 0.0622000 	 0.0283000 	 0.0136000 	 0.3247000
6.9000000 	 -0.0250000 	 -1.7500000 	 0.0096000 	 0.1444000 	 0.8993000 	 2.1448000 	 0.0424000 	 0.3139000 	 0.0563000 	 0.0243000 	 0.0099000 	 0.2255000
6.9000000 	 -0.0250000 	 -1.5000000 	 0.0059000 	 0.1612000 	 0.6664000 	 2.0962000 	 0.0265000 	 0.1861000 	 0.0557000 	 0.0216000 	 0.0060000 	 0.1335000
6.9000000 	 -0.0250000 	 -1.2500000 	 0.0033000 	 0.1322000 	 0.3962000 	 1.8473000 	 0.0142000 	 0.0992000 	 0.0586000 	 0.0196000 	 0.0030000 	 0.0671000
6.9000000 	 -0.0250000 	 -1.0000000 	 0.0028000 	 0.0879000 	 0.2040000 	 1.4691000 	 0.0076000 	 0.0526000 	 0.0628000 	 0.0175000 	 0.0014000 	 0.0301000
6.9000000 	 -0.0250000 	 -0.7500000 	 0.0023000 	 0.0714000 	 0.1199000 	 1.1096000 	 0.0146000 	 0.0345000 	 0.0627000 	 0.0157000 	 0.0021000 	 0.0267000
6.9000000 	 -0.0250000 	 -0.5000000 	 0.0022000 	 0.0411000 	 0.0575000 	 0.7803000 	 0.0098000 	 0.0227000 	 0.0687000 	 0.0149000 	 0.0013000 	 0.0158000
6.9000000 	 0.1000000 	 -4.0000000 	 1.6250000 	 0.0000000 	 0.0000000 	 0.7877000 	 0.0000000 	 0.0252000 	 0.2486000 	 0.0185000 	 0.0000000 	 0.0117000
6.9000000 	 0.1000000 	 -3.7500000 	 0.8773000 	 0.0000000 	 0.0000000 	 0.9866000 	 0.0000000 	 0.0517000 	 0.2785000 	 0.0215000 	 0.0000000 	 0.0430000
6.9000000 	 0.1000000 	 -3.5000000 	 0.5063000 	 0.0000000 	 0.0044000 	 1.1902000 	 0.0047000 	 0.1049000 	 0.2684000 	 0.0255000 	 0.0022000 	 0.1261000
6.9000000 	 0.1000000 	 -3.2500000 	 0.2905000 	 0.0000000 	 0.0229000 	 1.3687000 	 0.0129000 	 0.1992000 	 0.2196000 	 0.0304000 	 0.0053000 	 0.2471000
6.9000000 	 0.1000000 	 -3.0000000 	 0.2185000 	 0.0000000 	 0.0907000 	 1.5168000 	 0.0250000 	 0.3405000 	 0.1690000 	 0.0349000 	 0.0090000 	 0.3550000
6.9000000 	 0.1000000 	 -2.7500000 	 0.1028000 	 0.0042000 	 0.2696000 	 1.6529000 	 0.0390000 	 0.5075000 	 0.1275000 	 0.0369000 	 0.0126000 	 0.4222000
6.9000000 	 0.1000000 	 -2.5000000 	 0.1976000 	 0.0175000 	 0.5954000 	 1.7935000 	 0.0513000 	 0.6471000 	 0.0963000 	 0.0358000 	 0.0150000 	 0.4383000
6.9000000 	 0.1000000 	 -2.2500000 	 0.0145000 	 0.0530000 	 0.9824000 	 1.9402000 	 0.0587000 	 0.6879000 	 0.0751000 	 0.0325000 	 0.0155000 	 0.4029000
6.9000000 	 0.1000000 	 -2.0000000 	 0.0244000 	 0.1184000 	 1.2210000 	 2.0760000 	 0.0550000 	 0.5954000 	 0.0624000 	 0.0283000 	 0.0136000 	 0.3245000
6.9000000 	 0.1000000 	 -1.7500000 	 0.0435000 	 0.1878000 	 1.1554000 	 2.1505000 	 0.0420000 	 0.4190000 	 0.0565000 	 0.0244000 	 0.0099000 	 0.2252000
6.9000000 	 0.1000000 	 -1.5000000 	 0.0048000 	 0.2103000 	 0.8563000 	 2.0985000 	 0.0264000 	 0.2493000 	 0.0557000 	 0.0216000 	 0.0059000 	 0.1333000
6.9000000 	 0.1000000 	 -1.2500000 	 0.0033000 	 0.1738000 	 0.5145000 	 1.8583000 	 0.0142000 	 0.1338000 	 0.0587000 	 0.0196000 	 0.0030000 	 0.0673000
6.9000000 	 0.1000000 	 -1.0000000 	 0.0026000 	 0.1157000 	 0.2659000 	 1.4754000 	 0.0076000 	 0.0711000 	 0.0630000 	 0.0175000 	 0.0014000 	 0.0302000
6.9000000 	 0.1000000 	 -0.7500000 	 0.0023000 	 0.0947000 	 0.1578000 	 1.1097000 	 0.0142000 	 0.0461000 	 0.0629000 	 0.0157000 	 0.0021000 	 0.0262000
6.9000000 	 0.1000000 	 -0.5000000 	 0.0022000 	 0.0550000 	 0.0754000 	 0.7802000 	 0.0098000 	 0.0303000 	 0.0688000 	 0.0149000 	 0.0013000 	 0.0158000
6.9000000 	 0.2250000 	 -4.0000000 	 1.6199000 	 0.0000000 	 0.0000000 	 0.7877000 	 0.0000000 	 0.0335000 	 0.2484000 	 0.0185000 	 0.0000000 	 0.0117000
6.9000000 	 0.2250000 	 -3.7500000 	 0.8742000 	 0.0000000 	 0.0000000 	 0.9865000 	 0.0000000 	 0.0687000 	 0.2781000 	 0.0215000 	 0.0000000 	 0.0429000
6.9000000 	 0.2250000 	 -3.5000000 	 0.5067000 	 0.0000000 	 0.0057000 	 1.1893000 	 0.0046000 	 0.1393000 	 0.2680000 	 0.0255000 	 0.0022000 	 0.1257000
6.9000000 	 0.2250000 	 -3.2500000 	 0.2954000 	 0.0000000 	 0.0299000 	 1.3686000 	 0.0127000 	 0.2646000 	 0.2194000 	 0.0303000 	 0.0052000 	 0.2466000
6.9000000 	 0.2250000 	 -3.0000000 	 0.2383000 	 0.0000000 	 0.1188000 	 1.5175000 	 0.0248000 	 0.4517000 	 0.1690000 	 0.0348000 	 0.0090000 	 0.3542000
6.9000000 	 0.2250000 	 -2.7500000 	 0.1133000 	 0.0055000 	 0.3526000 	 1.6558000 	 0.0386000 	 0.6722000 	 0.1276000 	 0.0368000 	 0.0125000 	 0.4215000
6.9000000 	 0.2250000 	 -2.5000000 	 0.2286000 	 0.0225000 	 0.7722000 	 1.7967000 	 0.0507000 	 0.8551000 	 0.0964000 	 0.0358000 	 0.0149000 	 0.4371000
6.9000000 	 0.2250000 	 -2.2500000 	 0.0122000 	 0.0681000 	 1.2633000 	 1.9465000 	 0.0580000 	 0.9094000 	 0.0753000 	 0.0326000 	 0.0153000 	 0.4021000
6.9000000 	 0.2250000 	 -2.0000000 	 0.0389000 	 0.1527000 	 1.5526000 	 2.0843000 	 0.0543000 	 0.7888000 	 0.0627000 	 0.0284000 	 0.0134000 	 0.3240000
6.9000000 	 0.2250000 	 -1.7500000 	 0.0235000 	 0.2435000 	 1.4636000 	 2.1592000 	 0.0416000 	 0.5577000 	 0.0567000 	 0.0244000 	 0.0098000 	 0.2250000
6.9000000 	 0.2250000 	 -1.5000000 	 0.0044000 	 0.2741000 	 1.0867000 	 2.1071000 	 0.0260000 	 0.3336000 	 0.0560000 	 0.0216000 	 0.0059000 	 0.1333000
6.9000000 	 0.2250000 	 -1.2500000 	 0.0032000 	 0.2262000 	 0.6551000 	 1.8570000 	 0.0141000 	 0.1791000 	 0.0589000 	 0.0196000 	 0.0030000 	 0.0671000
6.9000000 	 0.2250000 	 -1.0000000 	 0.0026000 	 0.1510000 	 0.3402000 	 1.4732000 	 0.0075000 	 0.0953000 	 0.0630000 	 0.0175000 	 0.0014000 	 0.0301000
6.9000000 	 0.2250000 	 -0.7500000 	 0.0023000 	 0.1258000 	 0.2070000 	 1.1099000 	 0.0140000 	 0.0619000 	 0.0629000 	 0.0157000 	 0.0020000 	 0.0259000
6.9000000 	 0.2250000 	 -0.5000000 	 0.0022000 	 0.0737000 	 0.0983000 	 0.7797000 	 0.0097000 	 0.0405000 	 0.0689000 	 0.0148000 	 0.0013000 	 0.0157000
6.9000000 	 0.3500000 	 -4.0000000 	 1.6085000 	 0.0000000 	 0.0000000 	 0.7877000 	 0.0000000 	 0.0445000 	 0.2479000 	 0.0184000 	 0.0000000 	 0.0116000
6.9000000 	 0.3500000 	 -3.7500000 	 0.8744000 	 0.0000000 	 0.0000000 	 0.9864000 	 0.0000000 	 0.0912000 	 0.2776000 	 0.0214000 	 0.0000000 	 0.0428000
6.9000000 	 0.3500000 	 -3.5000000 	 0.5062000 	 0.0000000 	 0.0076000 	 1.1892000 	 0.0046000 	 0.1847000 	 0.2676000 	 0.0254000 	 0.0022000 	 0.1254000
6.9000000 	 0.3500000 	 -3.2500000 	 0.2903000 	 0.0000000 	 0.0391000 	 1.3682000 	 0.0126000 	 0.3508000 	 0.2190000 	 0.0303000 	 0.0052000 	 0.2459000
6.9000000 	 0.3500000 	 -3.0000000 	 0.2362000 	 0.0000000 	 0.1554000 	 1.5188000 	 0.0247000 	 0.5983000 	 0.1688000 	 0.0347000 	 0.0090000 	 0.3534000
6.9000000 	 0.3500000 	 -2.7500000 	 0.1952000 	 0.0072000 	 0.4591000 	 1.6578000 	 0.0382000 	 0.8880000 	 0.1276000 	 0.0368000 	 0.0124000 	 0.4202000
6.9000000 	 0.3500000 	 -2.5000000 	 0.1799000 	 0.0288000 	 0.9945000 	 1.8018000 	 0.0500000 	 1.1277000 	 0.0966000 	 0.0357000 	 0.0148000 	 0.4360000
6.9000000 	 0.3500000 	 -2.2500000 	 0.0916000 	 0.0872000 	 1.6020000 	 1.9547000 	 0.0571000 	 1.1992000 	 0.0755000 	 0.0325000 	 0.0152000 	 0.4012000
6.9000000 	 0.3500000 	 -2.0000000 	 0.0128000 	 0.1962000 	 1.9452000 	 2.0952000 	 0.0535000 	 1.0427000 	 0.0629000 	 0.0284000 	 0.0133000 	 0.3236000
6.9000000 	 0.3500000 	 -1.7500000 	 0.0084000 	 0.3137000 	 1.8212000 	 2.1713000 	 0.0410000 	 0.7393000 	 0.0570000 	 0.0245000 	 0.0097000 	 0.2247000
6.9000000 	 0.3500000 	 -1.5000000 	 0.0044000 	 0.3540000 	 1.3516000 	 2.1138000 	 0.0258000 	 0.4439000 	 0.0562000 	 0.0217000 	 0.0059000 	 0.1330000
6.9000000 	 0.3500000 	 -1.2500000 	 0.0032000 	 0.2932000 	 0.8203000 	 1.8614000 	 0.0139000 	 0.2396000 	 0.0591000 	 0.0196000 	 0.0030000 	 0.0671000
6.9000000 	 0.3500000 	 -1.0000000 	 0.0026000 	 0.1966000 	 0.4321000 	 1.4783000 	 0.0074000 	 0.1281000 	 0.0632000 	 0.0175000 	 0.0014000 	 0.0302000
6.9000000 	 0.3500000 	 -0.7500000 	 0.0023000 	 0.1651000 	 0.2679000 	 1.1063000 	 0.0134000 	 0.0825000 	 0.0631000 	 0.0156000 	 0.0019000 	 0.0252000
6.9000000 	 0.3500000 	 -0.5000000 	 0.0025000 	 0.0981000 	 0.1265000 	 0.7770000 	 0.0096000 	 0.0536000 	 0.0689000 	 0.0148000 	 0.0013000 	 0.0154000
6.9000000 	 0.4750000 	 -4.0000000 	 1.5629000 	 0.0000000 	 0.0000000 	 0.7872000 	 0.0000000 	 0.0589000 	 0.2472000 	 0.0184000 	 0.0000000 	 0.0116000
6.9000000 	 0.4750000 	 -3.7500000 	 0.8645000 	 0.0000000 	 0.0011000 	 0.9860000 	 0.0000000 	 0.1208000 	 0.2768000 	 0.0214000 	 0.0000000 	 0.0426000
6.9000000 	 0.4750000 	 -3.5000000 	 0.5050000 	 0.0000000 	 0.0099000 	 1.1891000 	 0.0046000 	 0.2448000 	 0.2670000 	 0.0254000 	 0.0022000 	 0.1250000
6.9000000 	 0.4750000 	 -3.2500000 	 0.2882000 	 0.0000000 	 0.0511000 	 1.3691000 	 0.0126000 	 0.4647000 	 0.2188000 	 0.0302000 	 0.0052000 	 0.2452000
6.9000000 	 0.4750000 	 -3.0000000 	 0.1799000 	 0.0011000 	 0.2028000 	 1.5201000 	 0.0244000 	 0.7905000 	 0.1688000 	 0.0346000 	 0.0089000 	 0.3521000
6.9000000 	 0.4750000 	 -2.7500000 	 0.1930000 	 0.0092000 	 0.5941000 	 1.6599000 	 0.0377000 	 1.1686000 	 0.1276000 	 0.0366000 	 0.0123000 	 0.4183000
6.9000000 	 0.4750000 	 -2.5000000 	 0.0954000 	 0.0365000 	 1.2674000 	 1.8076000 	 0.0492000 	 1.4810000 	 0.0967000 	 0.0356000 	 0.0146000 	 0.4343000
6.9000000 	 0.4750000 	 -2.2500000 	 0.0974000 	 0.1106000 	 1.9965000 	 1.9656000 	 0.0560000 	 1.5713000 	 0.0759000 	 0.0325000 	 0.0150000 	 0.4000000
6.9000000 	 0.4750000 	 -2.0000000 	 0.0094000 	 0.2491000 	 2.3828000 	 2.1091000 	 0.0524000 	 1.3686000 	 0.0633000 	 0.0285000 	 0.0132000 	 0.3228000
6.9000000 	 0.4750000 	 -1.7500000 	 0.0086000 	 0.3999000 	 2.2177000 	 2.1843000 	 0.0403000 	 0.9772000 	 0.0574000 	 0.0246000 	 0.0096000 	 0.2242000
6.9000000 	 0.4750000 	 -1.5000000 	 0.0404000 	 0.4532000 	 1.6483000 	 2.1240000 	 0.0254000 	 0.5890000 	 0.0566000 	 0.0217000 	 0.0058000 	 0.1328000
6.9000000 	 0.4750000 	 -1.2500000 	 0.0074000 	 0.3771000 	 1.0089000 	 1.8709000 	 0.0138000 	 0.3211000 	 0.0594000 	 0.0196000 	 0.0029000 	 0.0671000
6.9000000 	 0.4750000 	 -1.0000000 	 0.0027000 	 0.2522000 	 0.5358000 	 1.4762000 	 0.0072000 	 0.1708000 	 0.0634000 	 0.0175000 	 0.0013000 	 0.0301000
6.9000000 	 0.4750000 	 -0.7500000 	 0.0023000 	 0.2138000 	 0.3407000 	 1.1067000 	 0.0127000 	 0.1094000 	 0.0635000 	 0.0156000 	 0.0018000 	 0.0241000
6.9000000 	 0.4750000 	 -0.5000000 	 0.0023000 	 0.1317000 	 0.1625000 	 0.7765000 	 0.0094000 	 0.0717000 	 0.0690000 	 0.0148000 	 0.0013000 	 0.0153000
6.9000000 	 0.6000000 	 -4.0000000 	 1.5503000 	 0.0000000 	 0.0000000 	 0.7871000 	 0.0000000 	 0.0779000 	 0.2463000 	 0.0183000 	 0.0000000 	 0.0115000
6.9000000 	 0.6000000 	 -3.7500000 	 0.8503000 	 0.0000000 	 0.0014000 	 0.9862000 	 0.0000000 	 0.1597000 	 0.2760000 	 0.0213000 	 0.0000000 	 0.0425000
6.9000000 	 0.6000000 	 -3.5000000 	 0.4983000 	 0.0000000 	 0.0129000 	 1.1891000 	 0.0045000 	 0.3235000 	 0.2661000 	 0.0253000 	 0.0022000 	 0.1244000
6.9000000 	 0.6000000 	 -3.2500000 	 0.2877000 	 0.0000000 	 0.0663000 	 1.3690000 	 0.0125000 	 0.6135000 	 0.2182000 	 0.0301000 	 0.0051000 	 0.2441000
6.9000000 	 0.6000000 	 -3.0000000 	 0.1977000 	 0.0014000 	 0.2633000 	 1.5211000 	 0.0240000 	 1.0405000 	 0.1684000 	 0.0344000 	 0.0088000 	 0.3503000
6.9000000 	 0.6000000 	 -2.7500000 	 0.2217000 	 0.0116000 	 0.7625000 	 1.6640000 	 0.0370000 	 1.5347000 	 0.1277000 	 0.0365000 	 0.0122000 	 0.4163000
6.9000000 	 0.6000000 	 -2.5000000 	 0.0236000 	 0.0459000 	 1.5901000 	 1.8158000 	 0.0480000 	 1.9356000 	 0.0970000 	 0.0355000 	 0.0144000 	 0.4322000
6.9000000 	 0.6000000 	 -2.2500000 	 0.0123000 	 0.1390000 	 2.4366000 	 1.9783000 	 0.0546000 	 2.0490000 	 0.0762000 	 0.0325000 	 0.0148000 	 0.3984000
6.9000000 	 0.6000000 	 -2.0000000 	 0.0159000 	 0.3128000 	 2.8518000 	 2.1256000 	 0.0512000 	 1.7885000 	 0.0638000 	 0.0286000 	 0.0130000 	 0.3218000
6.9000000 	 0.6000000 	 -1.7500000 	 0.0408000 	 0.5031000 	 2.6357000 	 2.2019000 	 0.0395000 	 1.2838000 	 0.0578000 	 0.0247000 	 0.0095000 	 0.2238000
6.9000000 	 0.6000000 	 -1.5000000 	 0.0044000 	 0.5723000 	 1.9650000 	 2.1388000 	 0.0250000 	 0.7803000 	 0.0570000 	 0.0218000 	 0.0057000 	 0.1326000
6.9000000 	 0.6000000 	 -1.2500000 	 0.0032000 	 0.4771000 	 1.2098000 	 1.8752000 	 0.0135000 	 0.4263000 	 0.0597000 	 0.0196000 	 0.0029000 	 0.0669000
6.9000000 	 0.6000000 	 -1.0000000 	 0.0026000 	 0.3209000 	 0.6519000 	 1.4817000 	 0.0072000 	 0.2295000 	 0.0636000 	 0.0175000 	 0.0013000 	 0.0301000
6.9000000 	 0.6000000 	 -0.7500000 	 0.0023000 	 0.2763000 	 0.4322000 	 1.1077000 	 0.0122000 	 0.1472000 	 0.0637000 	 0.0156000 	 0.0018000 	 0.0235000
6.9000000 	 0.6000000 	 -0.5000000 	 0.0022000 	 0.1751000 	 0.2046000 	 0.7760000 	 0.0092000 	 0.0953000 	 0.0692000 	 0.0148000 	 0.0012000 	 0.0150000
7.0000000 	 -1.4000000 	 -4.0000000 	 1.6086000 	 0.0000000 	 0.0000000 	 0.7883000 	 0.0000000 	 0.0000000 	 0.3135000 	 0.0233000 	 0.0000000 	 0.0147000
7.0000000 	 -1.4000000 	 -3.7500000 	 0.8774000 	 0.0000000 	 0.0000000 	 0.9874000 	 0.0011000 	 0.0012000 	 0.3513000 	 0.0271000 	 0.0000000 	 0.0543000
7.0000000 	 -1.4000000 	 -3.5000000 	 0.5057000 	 0.0000000 	 0.0000000 	 1.1909000 	 0.0059000 	 0.0042000 	 0.3384000 	 0.0322000 	 0.0028000 	 0.1591000
