#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: BPASS v.2.1, a = -1.35, M_up = 300 M_sun,, age = 1 Myr
# Plane-parallel geometry
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
6.9000000 	 0.1000000 	 -4.0000000 	 17.7379000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0307000 	 0.3426000 	 0.0142000 	 0.0000000 	 0.0123000
6.9000000 	 0.1000000 	 -3.7500000 	 12.5479000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0577000 	 0.3882000 	 0.0207000 	 0.0000000 	 0.0383000
6.9000000 	 0.1000000 	 -3.5000000 	 8.9102000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0022000 	 0.1035000 	 0.4004000 	 0.0289000 	 0.0016000 	 0.1057000
6.9000000 	 0.1000000 	 -3.2500000 	 6.3287000 	 0.0000000 	 0.0030000 	 0.0045000 	 0.0080000 	 0.1736000 	 0.3559000 	 0.0387000 	 0.0039000 	 0.2302000
6.9000000 	 0.1000000 	 -3.0000000 	 4.4726000 	 0.0000000 	 0.0119000 	 0.0052000 	 0.0173000 	 0.2737000 	 0.2747000 	 0.0497000 	 0.0076000 	 0.3928000
6.9000000 	 0.1000000 	 -2.7500000 	 3.1371000 	 0.0000000 	 0.0387000 	 0.0061000 	 0.0310000 	 0.4082000 	 0.1947000 	 0.0620000 	 0.0124000 	 0.5633000
6.9000000 	 0.1000000 	 -2.5000000 	 2.2292000 	 0.0000000 	 0.1096000 	 0.0076000 	 0.0498000 	 0.5786000 	 0.1341000 	 0.0756000 	 0.0182000 	 0.7293000
6.9000000 	 0.1000000 	 -2.2500000 	 1.6093000 	 0.0000000 	 0.2699000 	 0.0097000 	 0.0743000 	 0.7745000 	 0.0933000 	 0.0905000 	 0.0251000 	 0.8893000
6.9000000 	 0.1000000 	 -2.0000000 	 1.2044000 	 0.0000000 	 0.5692000 	 0.0130000 	 0.1057000 	 0.9759000 	 0.0672000 	 0.1063000 	 0.0329000 	 1.0445000
6.9000000 	 0.1000000 	 -1.7500000 	 0.9340000 	 0.0000000 	 1.0245000 	 0.0182000 	 0.1438000 	 1.1571000 	 0.0503000 	 0.1227000 	 0.0417000 	 1.1943000
6.9000000 	 0.1000000 	 -1.5000000 	 0.7516000 	 0.0000000 	 1.5959000 	 0.0264000 	 0.1878000 	 1.2875000 	 0.0392000 	 0.1390000 	 0.0511000 	 1.3374000
6.9000000 	 0.2250000 	 -4.0000000 	 17.7032000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0407000 	 0.3417000 	 0.0142000 	 0.0000000 	 0.0122000
6.9000000 	 0.2250000 	 -3.7500000 	 12.4643000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0766000 	 0.3872000 	 0.0206000 	 0.0000000 	 0.0382000
6.9000000 	 0.2250000 	 -3.5000000 	 8.8966000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0021000 	 0.1372000 	 0.3993000 	 0.0289000 	 0.0016000 	 0.1054000
6.9000000 	 0.2250000 	 -3.2500000 	 6.3126000 	 0.0000000 	 0.0039000 	 0.0045000 	 0.0079000 	 0.2301000 	 0.3550000 	 0.0386000 	 0.0039000 	 0.2296000
6.9000000 	 0.2250000 	 -3.0000000 	 4.4505000 	 0.0000000 	 0.0154000 	 0.0052000 	 0.0172000 	 0.3623000 	 0.2740000 	 0.0496000 	 0.0076000 	 0.3916000
6.9000000 	 0.2250000 	 -2.7500000 	 3.1332000 	 0.0000000 	 0.0501000 	 0.0061000 	 0.0306000 	 0.5391000 	 0.1943000 	 0.0617000 	 0.0123000 	 0.5611000
6.9000000 	 0.2250000 	 -2.5000000 	 2.2269000 	 0.0000000 	 0.1415000 	 0.0075000 	 0.0490000 	 0.7613000 	 0.1338000 	 0.0751000 	 0.0180000 	 0.7255000
6.9000000 	 0.2250000 	 -2.2500000 	 1.6170000 	 0.0000000 	 0.3446000 	 0.0097000 	 0.0727000 	 1.0136000 	 0.0930000 	 0.0897000 	 0.0247000 	 0.8829000
6.9000000 	 0.2250000 	 -2.0000000 	 1.2013000 	 0.0000000 	 0.7083000 	 0.0130000 	 0.1025000 	 1.2678000 	 0.0669000 	 0.1051000 	 0.0322000 	 1.0341000
6.9000000 	 0.2250000 	 -1.7500000 	 0.9361000 	 0.0000000 	 1.2233000 	 0.0181000 	 0.1378000 	 1.4848000 	 0.0501000 	 0.1206000 	 0.0405000 	 1.1779000
6.9000000 	 0.2250000 	 -1.5000000 	 0.7523000 	 0.0000000 	 1.8188000 	 0.0261000 	 0.1776000 	 1.6316000 	 0.0390000 	 0.1360000 	 0.0492000 	 1.3135000
6.9000000 	 0.3500000 	 -4.0000000 	 17.6703000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0539000 	 0.3408000 	 0.0141000 	 0.0000000 	 0.0122000
6.9000000 	 0.3500000 	 -3.7500000 	 12.4327000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.1014000 	 0.3860000 	 0.0206000 	 0.0000000 	 0.0381000
6.9000000 	 0.3500000 	 -3.5000000 	 8.8758000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0021000 	 0.1816000 	 0.3981000 	 0.0288000 	 0.0015000 	 0.1050000
6.9000000 	 0.3500000 	 -3.2500000 	 6.3066000 	 0.0000000 	 0.0051000 	 0.0045000 	 0.0079000 	 0.3043000 	 0.3539000 	 0.0385000 	 0.0039000 	 0.2287000
6.9000000 	 0.3500000 	 -3.0000000 	 4.4594000 	 0.0000000 	 0.0200000 	 0.0052000 	 0.0169000 	 0.4783000 	 0.2732000 	 0.0493000 	 0.0075000 	 0.3900000
6.9000000 	 0.3500000 	 -2.7500000 	 3.1283000 	 0.0000000 	 0.0645000 	 0.0061000 	 0.0302000 	 0.7099000 	 0.1936000 	 0.0614000 	 0.0122000 	 0.5582000
6.9000000 	 0.3500000 	 -2.5000000 	 2.2227000 	 0.0000000 	 0.1817000 	 0.0075000 	 0.0479000 	 0.9975000 	 0.1333000 	 0.0746000 	 0.0178000 	 0.7205000
6.9000000 	 0.3500000 	 -2.2500000 	 1.6135000 	 0.0000000 	 0.4352000 	 0.0096000 	 0.0707000 	 1.3187000 	 0.0926000 	 0.0887000 	 0.0242000 	 0.8746000
6.9000000 	 0.3500000 	 -2.0000000 	 1.2043000 	 0.0000000 	 0.8638000 	 0.0129000 	 0.0985000 	 1.6330000 	 0.0665000 	 0.1034000 	 0.0313000 	 1.0207000
6.9000000 	 0.3500000 	 -1.7500000 	 0.9314000 	 0.0000000 	 1.4222000 	 0.0179000 	 0.1305000 	 1.8886000 	 0.0497000 	 0.1181000 	 0.0390000 	 1.1576000
6.9000000 	 0.3500000 	 -1.5000000 	 0.7477000 	 0.0000000 	 2.0023000 	 0.0258000 	 0.1660000 	 2.0458000 	 0.0385000 	 0.1324000 	 0.0468000 	 1.2845000
6.9000000 	 0.4750000 	 -4.0000000 	 17.6259000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0712000 	 0.3395000 	 0.0141000 	 0.0000000 	 0.0122000
6.9000000 	 0.4750000 	 -3.7500000 	 12.4603000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.1340000 	 0.3844000 	 0.0205000 	 0.0000000 	 0.0379000
6.9000000 	 0.4750000 	 -3.5000000 	 8.8589000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0021000 	 0.2396000 	 0.3963000 	 0.0286000 	 0.0015000 	 0.1045000
6.9000000 	 0.4750000 	 -3.2500000 	 6.2867000 	 0.0000000 	 0.0067000 	 0.0045000 	 0.0078000 	 0.4012000 	 0.3524000 	 0.0383000 	 0.0038000 	 0.2276000
6.9000000 	 0.4750000 	 -3.0000000 	 4.4330000 	 0.0000000 	 0.0257000 	 0.0052000 	 0.0166000 	 0.6296000 	 0.2721000 	 0.0490000 	 0.0074000 	 0.3877000
6.9000000 	 0.4750000 	 -2.7500000 	 3.1214000 	 0.0000000 	 0.0827000 	 0.0061000 	 0.0295000 	 0.9309000 	 0.1929000 	 0.0609000 	 0.0120000 	 0.5544000
6.9000000 	 0.4750000 	 -2.5000000 	 2.2180000 	 0.0000000 	 0.2316000 	 0.0075000 	 0.0467000 	 1.3000000 	 0.1327000 	 0.0738000 	 0.0174000 	 0.7140000
6.9000000 	 0.4750000 	 -2.2500000 	 1.6096000 	 0.0000000 	 0.5412000 	 0.0096000 	 0.0681000 	 1.7054000 	 0.0921000 	 0.0875000 	 0.0235000 	 0.8639000
6.9000000 	 0.4750000 	 -2.0000000 	 1.2029000 	 0.0000000 	 1.0284000 	 0.0128000 	 0.0936000 	 2.0855000 	 0.0660000 	 0.1014000 	 0.0302000 	 1.0039000
6.9000000 	 0.4750000 	 -1.7500000 	 0.9239000 	 0.0000000 	 1.5978000 	 0.0178000 	 0.1223000 	 2.3768000 	 0.0492000 	 0.1150000 	 0.0372000 	 1.1327000
6.9000000 	 0.4750000 	 -1.5000000 	 0.7416000 	 0.0000000 	 2.1261000 	 0.0254000 	 0.1529000 	 2.5340000 	 0.0382000 	 0.1280000 	 0.0442000 	 1.2497000
6.9000000 	 0.6000000 	 -4.0000000 	 17.5586000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0938000 	 0.3376000 	 0.0140000 	 0.0000000 	 0.0121000
6.9000000 	 0.6000000 	 -3.7500000 	 12.4294000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.1764000 	 0.3822000 	 0.0203000 	 0.0000000 	 0.0377000
6.9000000 	 0.6000000 	 -3.5000000 	 8.8254000 	 0.0000000 	 0.0012000 	 0.0040000 	 0.0021000 	 0.3152000 	 0.3940000 	 0.0285000 	 0.0015000 	 0.1039000
6.9000000 	 0.6000000 	 -3.2500000 	 6.2687000 	 0.0000000 	 0.0087000 	 0.0045000 	 0.0076000 	 0.5272000 	 0.3505000 	 0.0380000 	 0.0038000 	 0.2260000
6.9000000 	 0.6000000 	 -3.0000000 	 4.4330000 	 0.0000000 	 0.0327000 	 0.0052000 	 0.0162000 	 0.8253000 	 0.2706000 	 0.0487000 	 0.0073000 	 0.3849000
6.9000000 	 0.6000000 	 -2.7500000 	 3.1315000 	 0.0000000 	 0.1056000 	 0.0061000 	 0.0288000 	 1.2145000 	 0.1917000 	 0.0603000 	 0.0118000 	 0.5494000
6.9000000 	 0.6000000 	 -2.5000000 	 2.2100000 	 0.0000000 	 0.2918000 	 0.0075000 	 0.0451000 	 1.6831000 	 0.1319000 	 0.0728000 	 0.0170000 	 0.7056000
6.9000000 	 0.6000000 	 -2.2500000 	 1.6034000 	 0.0000000 	 0.6600000 	 0.0096000 	 0.0651000 	 2.1850000 	 0.0915000 	 0.0859000 	 0.0228000 	 0.8504000
6.9000000 	 0.6000000 	 -2.0000000 	 1.1911000 	 0.0000000 	 1.1890000 	 0.0127000 	 0.0880000 	 2.6357000 	 0.0655000 	 0.0989000 	 0.0289000 	 0.9831000
6.9000000 	 0.6000000 	 -1.7500000 	 0.9215000 	 0.0000000 	 1.7353000 	 0.0175000 	 0.1130000 	 2.9556000 	 0.0487000 	 0.1114000 	 0.0351000 	 1.1027000
6.9000000 	 0.6000000 	 -1.5000000 	 0.7345000 	 0.0000000 	 2.1827000 	 0.0250000 	 0.1387000 	 3.0973000 	 0.0375000 	 0.1230000 	 0.0412000 	 1.2088000
7.0000000 	 -1.4000000 	 -4.0000000 	 17.5124000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.4322000 	 0.0109000 	 0.0000000 	 0.0151000
7.0000000 	 -1.4000000 	 -3.7500000 	 12.2811000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0014000 	 0.4909000 	 0.0160000 	 0.0000000 	 0.0472000
7.0000000 	 -1.4000000 	 -3.5000000 	 8.7451000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0041000 	 0.5079000 	 0.0226000 	 0.0019000 	 0.1308000
7.0000000 	 -1.4000000 	 -3.2500000 	 6.1845000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0100000 	 0.0069000 	 0.4533000 	 0.0305000 	 0.0049000 	 0.2869000
7.0000000 	 -1.4000000 	 -3.0000000 	 4.3764000 	 0.0000000 	 0.0000000 	 0.0048000 	 0.0217000 	 0.0109000 	 0.3509000 	 0.0393000 	 0.0096000 	 0.4926000
7.0000000 	 -1.4000000 	 -2.7500000 	 3.1062000 	 0.0000000 	 0.0012000 	 0.0057000 	 0.0393000 	 0.0164000 	 0.2491000 	 0.0493000 	 0.0157000 	 0.7100000
7.0000000 	 -1.4000000 	 -2.5000000 	 2.2101000 	 0.0000000 	 0.0053000 	 0.0070000 	 0.0639000 	 0.0236000 	 0.1716000 	 0.0604000 	 0.0233000 	 0.9239000
7.0000000 	 -1.4000000 	 -2.2500000 	 1.5940000 	 0.0000000 	 0.0137000 	 0.0090000 	 0.0973000 	 0.0322000 	 0.1196000 	 0.0729000 	 0.0324000 	 1.1339000
7.0000000 	 -1.4000000 	 -2.0000000 	 1.2035000 	 0.0000000 	 0.0299000 	 0.0122000 	 0.1421000 	 0.0417000 	 0.0862000 	 0.0866000 	 0.0435000 	 1.3433000
7.0000000 	 -1.4000000 	 -1.7500000 	 0.9345000 	 0.0000000 	 0.0595000 	 0.0172000 	 0.2007000 	 0.0514000 	 0.0648000 	 0.1014000 	 0.0565000 	 1.5540000
7.0000000 	 -1.4000000 	 -1.5000000 	 0.7532000 	 0.0000000 	 0.1096000 	 0.0251000 	 0.2754000 	 0.0603000 	 0.0510000 	 0.1172000 	 0.0717000 	 1.7666000
7.0000000 	 -1.2750000 	 -4.0000000 	 17.5138000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.4322000 	 0.0109000 	 0.0000000 	 0.0151000
7.0000000 	 -1.2750000 	 -3.7500000 	 12.2875000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0030000 	 0.4909000 	 0.0160000 	 0.0000000 	 0.0472000
7.0000000 	 -1.2750000 	 -3.5000000 	 8.7458000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0055000 	 0.5079000 	 0.0226000 	 0.0019000 	 0.1308000
7.0000000 	 -1.2750000 	 -3.2500000 	 6.1842000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0100000 	 0.0093000 	 0.4532000 	 0.0305000 	 0.0049000 	 0.2869000
7.0000000 	 -1.2750000 	 -3.0000000 	 4.3727000 	 0.0000000 	 0.0000000 	 0.0048000 	 0.0217000 	 0.0146000 	 0.3508000 	 0.0393000 	 0.0096000 	 0.4925000
7.0000000 	 -1.2750000 	 -2.7500000 	 3.1039000 	 0.0000000 	 0.0015000 	 0.0057000 	 0.0393000 	 0.0219000 	 0.2491000 	 0.0493000 	 0.0157000 	 0.7099000
7.0000000 	 -1.2750000 	 -2.5000000 	 2.2109000 	 0.0000000 	 0.0070000 	 0.0070000 	 0.0638000 	 0.0314000 	 0.1716000 	 0.0604000 	 0.0233000 	 0.9237000
7.0000000 	 -1.2750000 	 -2.2500000 	 1.5931000 	 0.0000000 	 0.0177000 	 0.0090000 	 0.0972000 	 0.0428000 	 0.1196000 	 0.0729000 	 0.0324000 	 1.1335000
7.0000000 	 -1.2750000 	 -2.0000000 	 1.2029000 	 0.0000000 	 0.0386000 	 0.0122000 	 0.1419000 	 0.0555000 	 0.0862000 	 0.0866000 	 0.0434000 	 1.3427000
7.0000000 	 -1.2750000 	 -1.7500000 	 0.9350000 	 0.0000000 	 0.0770000 	 0.0172000 	 0.2004000 	 0.0684000 	 0.0648000 	 0.1014000 	 0.0564000 	 1.5532000
7.0000000 	 -1.2750000 	 -1.5000000 	 0.7529000 	 0.0000000 	 0.1419000 	 0.0251000 	 0.2746000 	 0.0802000 	 0.0509000 	 0.1170000 	 0.0715000 	 1.7649000
7.0000000 	 -1.1500000 	 -4.0000000 	 17.5097000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0013000 	 0.4321000 	 0.0109000 	 0.0000000 	 0.0151000
7.0000000 	 -1.1500000 	 -3.7500000 	 12.2865000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0041000 	 0.4909000 	 0.0160000 	 0.0000000 	 0.0472000
7.0000000 	 -1.1500000 	 -3.5000000 	 8.7440000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0073000 	 0.5079000 	 0.0226000 	 0.0019000 	 0.1308000
7.0000000 	 -1.1500000 	 -3.2500000 	 6.2147000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0100000 	 0.0123000 	 0.4532000 	 0.0305000 	 0.0049000 	 0.2869000
7.0000000 	 -1.1500000 	 -3.0000000 	 4.4000000 	 0.0000000 	 0.0000000 	 0.0048000 	 0.0217000 	 0.0194000 	 0.3508000 	 0.0393000 	 0.0095000 	 0.4925000
7.0000000 	 -1.1500000 	 -2.7500000 	 3.1038000 	 0.0000000 	 0.0030000 	 0.0057000 	 0.0393000 	 0.0292000 	 0.2491000 	 0.0493000 	 0.0157000 	 0.7097000
7.0000000 	 -1.1500000 	 -2.5000000 	 2.2098000 	 0.0000000 	 0.0092000 	 0.0070000 	 0.0637000 	 0.0418000 	 0.1716000 	 0.0604000 	 0.0232000 	 0.9234000
7.0000000 	 -1.1500000 	 -2.2500000 	 1.5934000 	 0.0000000 	 0.0228000 	 0.0090000 	 0.0971000 	 0.0571000 	 0.1196000 	 0.0728000 	 0.0324000 	 1.1331000
7.0000000 	 -1.1500000 	 -2.0000000 	 1.1955000 	 0.0000000 	 0.0499000 	 0.0122000 	 0.1417000 	 0.0739000 	 0.0861000 	 0.0865000 	 0.0434000 	 1.3419000
7.0000000 	 -1.1500000 	 -1.7500000 	 0.9348000 	 0.0000000 	 0.0999000 	 0.0172000 	 0.1999000 	 0.0910000 	 0.0648000 	 0.1013000 	 0.0563000 	 1.5519000
7.0000000 	 -1.1500000 	 -1.5000000 	 0.7582000 	 0.0000000 	 0.1839000 	 0.0251000 	 0.2735000 	 0.1066000 	 0.0509000 	 0.1169000 	 0.0713000 	 1.7628000
7.0000000 	 -0.9000000 	 -4.0000000 	 17.5001000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0038000 	 0.4320000 	 0.0109000 	 0.0000000 	 0.0151000
7.0000000 	 -0.9000000 	 -3.7500000 	 12.2789000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0073000 	 0.4906000 	 0.0160000 	 0.0000000 	 0.0472000
7.0000000 	 -0.9000000 	 -3.5000000 	 8.7418000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0130000 	 0.5076000 	 0.0226000 	 0.0019000 	 0.1307000
7.0000000 	 -0.9000000 	 -3.2500000 	 6.2102000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0099000 	 0.0219000 	 0.4530000 	 0.0304000 	 0.0049000 	 0.2867000
7.0000000 	 -0.9000000 	 -3.0000000 	 4.3738000 	 0.0000000 	 0.0010000 	 0.0048000 	 0.0217000 	 0.0346000 	 0.3506000 	 0.0393000 	 0.0095000 	 0.4922000
7.0000000 	 -0.9000000 	 -2.7500000 	 3.1032000 	 0.0000000 	 0.0053000 	 0.0057000 	 0.0392000 	 0.0518000 	 0.2489000 	 0.0492000 	 0.0157000 	 0.7093000
7.0000000 	 -0.9000000 	 -2.5000000 	 2.2094000 	 0.0000000 	 0.0155000 	 0.0070000 	 0.0636000 	 0.0742000 	 0.1715000 	 0.0603000 	 0.0232000 	 0.9226000
7.0000000 	 -0.9000000 	 -2.2500000 	 1.6038000 	 0.0000000 	 0.0382000 	 0.0090000 	 0.0967000 	 0.1011000 	 0.1194000 	 0.0727000 	 0.0323000 	 1.1317000
7.0000000 	 -0.9000000 	 -2.0000000 	 1.2013000 	 0.0000000 	 0.0840000 	 0.0122000 	 0.1407000 	 0.1306000 	 0.0861000 	 0.0863000 	 0.0432000 	 1.3393000
7.0000000 	 -0.9000000 	 -1.7500000 	 0.9343000 	 0.0000000 	 0.1685000 	 0.0171000 	 0.1981000 	 0.1607000 	 0.0648000 	 0.1009000 	 0.0560000 	 1.5478000
7.0000000 	 -0.9000000 	 -1.5000000 	 0.7552000 	 0.0000000 	 0.3086000 	 0.0251000 	 0.2704000 	 0.1876000 	 0.0508000 	 0.1164000 	 0.0708000 	 1.7568000
7.0000000 	 -0.7750000 	 -4.0000000 	 17.5019000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0051000 	 0.4318000 	 0.0109000 	 0.0000000 	 0.0151000
7.0000000 	 -0.7750000 	 -3.7500000 	 12.3351000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0096000 	 0.4904000 	 0.0160000 	 0.0000000 	 0.0472000
7.0000000 	 -0.7750000 	 -3.5000000 	 8.7420000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0173000 	 0.5074000 	 0.0226000 	 0.0019000 	 0.1306000
7.0000000 	 -0.7750000 	 -3.2500000 	 6.2095000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0099000 	 0.0291000 	 0.4529000 	 0.0304000 	 0.0049000 	 0.2866000
7.0000000 	 -0.7750000 	 -3.0000000 	 4.3867000 	 0.0000000 	 0.0013000 	 0.0048000 	 0.0216000 	 0.0460000 	 0.3506000 	 0.0393000 	 0.0095000 	 0.4920000
7.0000000 	 -0.7750000 	 -2.7500000 	 3.1047000 	 0.0000000 	 0.0070000 	 0.0057000 	 0.0392000 	 0.0690000 	 0.2489000 	 0.0492000 	 0.0156000 	 0.7089000
7.0000000 	 -0.7750000 	 -2.5000000 	 2.2095000 	 0.0000000 	 0.0201000 	 0.0070000 	 0.0634000 	 0.0988000 	 0.1715000 	 0.0603000 	 0.0232000 	 0.9219000
7.0000000 	 -0.7750000 	 -2.2500000 	 1.5999000 	 0.0000000 	 0.0495000 	 0.0090000 	 0.0964000 	 0.1345000 	 0.1194000 	 0.0726000 	 0.0322000 	 1.1305000
7.0000000 	 -0.7750000 	 -2.0000000 	 1.2024000 	 0.0000000 	 0.1093000 	 0.0122000 	 0.1402000 	 0.1736000 	 0.0860000 	 0.0862000 	 0.0430000 	 1.3375000
7.0000000 	 -0.7750000 	 -1.7500000 	 0.9340000 	 0.0000000 	 0.2187000 	 0.0171000 	 0.1968000 	 0.2131000 	 0.0648000 	 0.1007000 	 0.0557000 	 1.5446000
7.0000000 	 -0.7750000 	 -1.5000000 	 0.7550000 	 0.0000000 	 0.3980000 	 0.0250000 	 0.2679000 	 0.2480000 	 0.0508000 	 0.1159000 	 0.0703000 	 1.7517000
7.0000000 	 -0.6500000 	 -4.0000000 	 17.4969000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0068000 	 0.4317000 	 0.0109000 	 0.0000000 	 0.0151000
7.0000000 	 -0.6500000 	 -3.7500000 	 12.3381000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0128000 	 0.4902000 	 0.0160000 	 0.0000000 	 0.0471000
7.0000000 	 -0.6500000 	 -3.5000000 	 8.7517000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0230000 	 0.5072000 	 0.0226000 	 0.0019000 	 0.1306000
7.0000000 	 -0.6500000 	 -3.2500000 	 6.2077000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0099000 	 0.0388000 	 0.4527000 	 0.0304000 	 0.0049000 	 0.2865000
7.0000000 	 -0.6500000 	 -3.0000000 	 4.3800000 	 0.0000000 	 0.0018000 	 0.0048000 	 0.0216000 	 0.0612000 	 0.3504000 	 0.0393000 	 0.0095000 	 0.4917000
7.0000000 	 -0.6500000 	 -2.7500000 	 3.1037000 	 0.0000000 	 0.0093000 	 0.0057000 	 0.0390000 	 0.0919000 	 0.2488000 	 0.0492000 	 0.0156000 	 0.7084000
7.0000000 	 -0.6500000 	 -2.5000000 	 2.2090000 	 0.0000000 	 0.0261000 	 0.0070000 	 0.0633000 	 0.1315000 	 0.1714000 	 0.0602000 	 0.0231000 	 0.9211000
7.0000000 	 -0.6500000 	 -2.2500000 	 1.5987000 	 0.0000000 	 0.0643000 	 0.0090000 	 0.0960000 	 0.1787000 	 0.1194000 	 0.0725000 	 0.0321000 	 1.1290000
7.0000000 	 -0.6500000 	 -2.0000000 	 1.2025000 	 0.0000000 	 0.1422000 	 0.0122000 	 0.1394000 	 0.2304000 	 0.0860000 	 0.0860000 	 0.0429000 	 1.3351000
7.0000000 	 -0.6500000 	 -1.7500000 	 0.9325000 	 0.0000000 	 0.2832000 	 0.0171000 	 0.1952000 	 0.2820000 	 0.0646000 	 0.1004000 	 0.0554000 	 1.5407000
7.0000000 	 -0.6500000 	 -1.5000000 	 0.7536000 	 0.0000000 	 0.5105000 	 0.0250000 	 0.2648000 	 0.3272000 	 0.0506000 	 0.1154000 	 0.0697000 	 1.7457000
7.0000000 	 -0.5250000 	 -4.0000000 	 17.4941000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0090000 	 0.4315000 	 0.0109000 	 0.0000000 	 0.0150000
7.0000000 	 -0.5250000 	 -3.7500000 	 12.3353000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0171000 	 0.4899000 	 0.0160000 	 0.0000000 	 0.0471000
7.0000000 	 -0.5250000 	 -3.5000000 	 8.7460000 	 0.0000000 	 0.0000000 	 0.0037000 	 0.0027000 	 0.0307000 	 0.5069000 	 0.0226000 	 0.0019000 	 0.1305000
7.0000000 	 -0.5250000 	 -3.2500000 	 6.1993000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.0099000 	 0.0517000 	 0.4525000 	 0.0304000 	 0.0048000 	 0.2863000
7.0000000 	 -0.5250000 	 -3.0000000 	 4.3788000 	 0.0000000 	 0.0035000 	 0.0048000 	 0.0216000 	 0.0816000 	 0.3503000 	 0.0392000 	 0.0095000 	 0.4913000
7.0000000 	 -0.5250000 	 -2.7500000 	 3.1022000 	 0.0000000 	 0.0120000 	 0.0057000 	 0.0389000 	 0.1222000 	 0.2486000 	 0.0491000 	 0.0156000 	 0.7078000
7.0000000 	 -0.5250000 	 -2.5000000 	 2.2077000 	 0.0000000 	 0.0338000 	 0.0070000 	 0.0630000 	 0.1748000 	 0.1713000 	 0.0602000 	 0.0231000 	 0.9200000
7.0000000 	 -0.5250000 	 -2.2500000 	 1.5923000 	 0.0000000 	 0.0835000 	 0.0090000 	 0.0955000 	 0.2372000 	 0.1192000 	 0.0724000 	 0.0320000 	 1.1271000
7.0000000 	 -0.5250000 	 -2.0000000 	 1.2001000 	 0.0000000 	 0.1848000 	 0.0121000 	 0.1383000 	 0.3053000 	 0.0859000 	 0.0857000 	 0.0426000 	 1.3320000
7.0000000 	 -0.5250000 	 -1.7500000 	 0.9359000 	 0.0000000 	 0.3655000 	 0.0171000 	 0.1932000 	 0.3723000 	 0.0646000 	 0.0999000 	 0.0550000 	 1.5355000
7.0000000 	 -0.5250000 	 -1.5000000 	 0.7528000 	 0.0000000 	 0.6494000 	 0.0249000 	 0.2608000 	 0.4302000 	 0.0506000 	 0.1148000 	 0.0690000 	 1.7375000
