#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.1000000 	 -0.9000000 	 -1.5000000 	 0.0049000 	 0.0370000 	 0.1508000 	 2.0825000 	 0.0424000 	 0.0372000 	 0.0880000 	 0.0340000 	 0.0095000 	 0.2118000
7.1000000 	 -0.9000000 	 -1.2500000 	 0.0040000 	 0.0300000 	 0.0901000 	 1.8381000 	 0.0228000 	 0.0198000 	 0.0926000 	 0.0307000 	 0.0048000 	 0.1067000
7.1000000 	 -0.9000000 	 -1.0000000 	 0.0026000 	 0.0196000 	 0.0464000 	 1.4648000 	 0.0124000 	 0.0107000 	 0.0993000 	 0.0274000 	 0.0022000 	 0.0482000
7.1000000 	 -0.9000000 	 -0.7500000 	 0.0023000 	 0.0151000 	 0.0265000 	 1.1051000 	 0.0235000 	 0.0072000 	 0.0987000 	 0.0246000 	 0.0034000 	 0.0437000
7.1000000 	 -0.9000000 	 -0.5000000 	 0.0022000 	 0.0087000 	 0.0130000 	 0.7761000 	 0.0159000 	 0.0048000 	 0.1088000 	 0.0234000 	 0.0022000 	 0.0260000
7.2000000 	 -1.1500000 	 -4.0000000 	 1.5059000 	 0.0000000 	 0.0000000 	 0.7900000 	 0.0000000 	 0.0028000 	 0.4931000 	 0.0365000 	 0.0000000 	 0.0232000
7.2000000 	 -1.1500000 	 -3.7500000 	 0.8246000 	 0.0000000 	 0.0000000 	 0.9891000 	 0.0016000 	 0.0057000 	 0.5527000 	 0.0425000 	 0.0012000 	 0.0853000
7.2000000 	 -1.1500000 	 -3.5000000 	 0.4801000 	 0.0000000 	 0.0000000 	 1.1916000 	 0.0091000 	 0.0116000 	 0.5325000 	 0.0505000 	 0.0043000 	 0.2496000
7.2000000 	 -1.1500000 	 -3.2500000 	 0.2780000 	 0.0000000 	 0.0018000 	 1.3713000 	 0.0262000 	 0.0221000 	 0.4360000 	 0.0601000 	 0.0104000 	 0.4899000
7.2000000 	 -1.1500000 	 -3.0000000 	 0.1437000 	 0.0000000 	 0.0110000 	 1.5204000 	 0.0506000 	 0.0378000 	 0.3360000 	 0.0690000 	 0.0179000 	 0.7053000
7.2000000 	 -1.1500000 	 -2.7500000 	 0.1811000 	 0.0000000 	 0.0328000 	 1.6537000 	 0.0789000 	 0.0566000 	 0.2534000 	 0.0733000 	 0.0250000 	 0.8399000
7.2000000 	 -1.1500000 	 -2.5000000 	 0.1601000 	 0.0015000 	 0.0731000 	 1.7901000 	 0.1044000 	 0.0725000 	 0.1912000 	 0.0711000 	 0.0299000 	 0.8728000
7.2000000 	 -1.1500000 	 -2.2500000 	 0.0134000 	 0.0070000 	 0.1223000 	 1.9289000 	 0.1179000 	 0.0766000 	 0.1488000 	 0.0646000 	 0.0310000 	 0.8026000
7.2000000 	 -1.1500000 	 -2.0000000 	 0.0144000 	 0.0156000 	 0.1531000 	 2.0584000 	 0.1110000 	 0.0649000 	 0.1236000 	 0.0561000 	 0.0272000 	 0.6465000
7.2000000 	 -1.1500000 	 -1.7500000 	 0.0742000 	 0.0242000 	 0.1452000 	 2.1313000 	 0.0849000 	 0.0446000 	 0.1120000 	 0.0483000 	 0.0198000 	 0.4492000
7.2000000 	 -1.1500000 	 -1.5000000 	 0.0042000 	 0.0264000 	 0.1077000 	 2.0807000 	 0.0531000 	 0.0261000 	 0.1110000 	 0.0427000 	 0.0120000 	 0.2663000
7.2000000 	 -1.1500000 	 -1.2500000 	 0.0032000 	 0.0215000 	 0.0649000 	 1.8418000 	 0.0288000 	 0.0139000 	 0.1169000 	 0.0385000 	 0.0061000 	 0.1348000
7.2000000 	 -1.1500000 	 -1.0000000 	 0.0026000 	 0.0140000 	 0.0335000 	 1.4642000 	 0.0156000 	 0.0076000 	 0.1249000 	 0.0343000 	 0.0028000 	 0.0610000
7.2000000 	 -1.1500000 	 -0.7500000 	 0.0023000 	 0.0106000 	 0.0189000 	 1.1023000 	 0.0288000 	 0.0051000 	 0.1243000 	 0.0308000 	 0.0042000 	 0.0543000
7.2000000 	 -1.1500000 	 -0.5000000 	 0.0022000 	 0.0062000 	 0.0092000 	 0.7726000 	 0.0199000 	 0.0035000 	 0.1370000 	 0.0293000 	 0.0027000 	 0.0330000
7.2000000 	 -1.0250000 	 -4.0000000 	 1.5056000 	 0.0000000 	 0.0000000 	 0.7901000 	 0.0000000 	 0.0037000 	 0.4930000 	 0.0365000 	 0.0000000 	 0.0232000
7.2000000 	 -1.0250000 	 -3.7500000 	 0.8290000 	 0.0000000 	 0.0000000 	 0.9891000 	 0.0016000 	 0.0076000 	 0.5525000 	 0.0425000 	 0.0012000 	 0.0852000
7.2000000 	 -1.0250000 	 -3.5000000 	 0.4802000 	 0.0000000 	 0.0000000 	 1.1917000 	 0.0091000 	 0.0155000 	 0.5325000 	 0.0504000 	 0.0043000 	 0.2496000
7.2000000 	 -1.0250000 	 -3.2500000 	 0.2810000 	 0.0000000 	 0.0035000 	 1.3704000 	 0.0262000 	 0.0294000 	 0.4358000 	 0.0601000 	 0.0104000 	 0.4895000
7.2000000 	 -1.0250000 	 -3.0000000 	 0.1419000 	 0.0000000 	 0.0145000 	 1.5205000 	 0.0505000 	 0.0504000 	 0.3360000 	 0.0690000 	 0.0179000 	 0.7051000
7.2000000 	 -1.0250000 	 -2.7500000 	 0.1560000 	 0.0000000 	 0.0432000 	 1.6540000 	 0.0787000 	 0.0754000 	 0.2535000 	 0.0733000 	 0.0250000 	 0.8398000
7.2000000 	 -1.0250000 	 -2.5000000 	 0.1935000 	 0.0019000 	 0.0961000 	 1.7894000 	 0.1042000 	 0.0965000 	 0.1912000 	 0.0711000 	 0.0299000 	 0.8721000
7.2000000 	 -1.0250000 	 -2.2500000 	 0.0114000 	 0.0092000 	 0.1610000 	 1.9297000 	 0.1177000 	 0.1020000 	 0.1488000 	 0.0646000 	 0.0310000 	 0.8024000
7.2000000 	 -1.0250000 	 -2.0000000 	 0.0138000 	 0.0204000 	 0.2018000 	 2.0595000 	 0.1109000 	 0.0866000 	 0.1237000 	 0.0561000 	 0.0272000 	 0.6465000
7.2000000 	 -1.0250000 	 -1.7500000 	 0.0496000 	 0.0315000 	 0.1913000 	 2.1320000 	 0.0848000 	 0.0595000 	 0.1120000 	 0.0483000 	 0.0198000 	 0.4491000
7.2000000 	 -1.0250000 	 -1.5000000 	 0.0042000 	 0.0347000 	 0.1418000 	 2.0815000 	 0.0531000 	 0.0349000 	 0.1110000 	 0.0427000 	 0.0119000 	 0.2663000
7.2000000 	 -1.0250000 	 -1.2500000 	 0.0031000 	 0.0283000 	 0.0854000 	 1.8441000 	 0.0288000 	 0.0187000 	 0.1169000 	 0.0385000 	 0.0061000 	 0.1349000
7.2000000 	 -1.0250000 	 -1.0000000 	 0.0026000 	 0.0185000 	 0.0440000 	 1.4653000 	 0.0156000 	 0.0101000 	 0.1251000 	 0.0343000 	 0.0028000 	 0.0610000
7.2000000 	 -1.0250000 	 -0.7500000 	 0.0023000 	 0.0140000 	 0.0251000 	 1.1024000 	 0.0289000 	 0.0068000 	 0.1243000 	 0.0308000 	 0.0042000 	 0.0545000
7.2000000 	 -1.0250000 	 -0.5000000 	 0.0022000 	 0.0081000 	 0.0122000 	 0.7723000 	 0.0199000 	 0.0046000 	 0.1372000 	 0.0293000 	 0.0027000 	 0.0328000
7.2000000 	 -0.9000000 	 -4.0000000 	 1.5044000 	 0.0000000 	 0.0000000 	 0.7900000 	 0.0000000 	 0.0050000 	 0.4929000 	 0.0364000 	 0.0000000 	 0.0232000
7.2000000 	 -0.9000000 	 -3.7500000 	 0.8168000 	 0.0000000 	 0.0000000 	 0.9885000 	 0.0016000 	 0.0102000 	 0.5521000 	 0.0425000 	 0.0012000 	 0.0852000
7.2000000 	 -0.9000000 	 -3.5000000 	 0.4805000 	 0.0000000 	 0.0000000 	 1.1919000 	 0.0091000 	 0.0206000 	 0.5325000 	 0.0504000 	 0.0043000 	 0.2495000
7.2000000 	 -0.9000000 	 -3.2500000 	 0.2774000 	 0.0000000 	 0.0047000 	 1.3714000 	 0.0262000 	 0.0392000 	 0.4360000 	 0.0600000 	 0.0104000 	 0.4897000
7.2000000 	 -0.9000000 	 -3.0000000 	 0.1454000 	 0.0000000 	 0.0191000 	 1.5204000 	 0.0505000 	 0.0670000 	 0.3360000 	 0.0690000 	 0.0178000 	 0.7048000
7.2000000 	 -0.9000000 	 -2.7500000 	 0.2104000 	 0.0000000 	 0.0567000 	 1.6541000 	 0.0786000 	 0.1004000 	 0.2534000 	 0.0732000 	 0.0250000 	 0.8395000
7.2000000 	 -0.9000000 	 -2.5000000 	 0.1473000 	 0.0038000 	 0.1264000 	 1.7898000 	 0.1041000 	 0.1286000 	 0.1912000 	 0.0711000 	 0.0299000 	 0.8722000
7.2000000 	 -0.9000000 	 -2.2500000 	 0.0115000 	 0.0121000 	 0.2121000 	 1.9310000 	 0.1176000 	 0.1359000 	 0.1488000 	 0.0646000 	 0.0309000 	 0.8023000
7.2000000 	 -0.9000000 	 -2.0000000 	 0.0452000 	 0.0265000 	 0.2660000 	 2.0607000 	 0.1106000 	 0.1157000 	 0.1237000 	 0.0562000 	 0.0272000 	 0.6463000
7.2000000 	 -0.9000000 	 -1.7500000 	 0.0065000 	 0.0412000 	 0.2527000 	 2.1355000 	 0.0848000 	 0.0798000 	 0.1121000 	 0.0482000 	 0.0198000 	 0.4495000
7.2000000 	 -0.9000000 	 -1.5000000 	 0.0042000 	 0.0454000 	 0.1869000 	 2.0832000 	 0.0531000 	 0.0468000 	 0.1110000 	 0.0427000 	 0.0119000 	 0.2663000
7.2000000 	 -0.9000000 	 -1.2500000 	 0.0031000 	 0.0370000 	 0.1123000 	 1.8435000 	 0.0288000 	 0.0251000 	 0.1169000 	 0.0385000 	 0.0061000 	 0.1348000
7.2000000 	 -0.9000000 	 -1.0000000 	 0.0026000 	 0.0244000 	 0.0579000 	 1.4665000 	 0.0156000 	 0.0134000 	 0.1251000 	 0.0343000 	 0.0028000 	 0.0610000
7.2000000 	 -0.9000000 	 -0.7500000 	 0.0023000 	 0.0187000 	 0.0332000 	 1.1025000 	 0.0289000 	 0.0091000 	 0.1243000 	 0.0308000 	 0.0042000 	 0.0544000
7.2000000 	 -0.9000000 	 -0.5000000 	 0.0022000 	 0.0108000 	 0.0160000 	 0.7722000 	 0.0196000 	 0.0061000 	 0.1374000 	 0.0293000 	 0.0027000 	 0.0325000
7.3000000 	 -1.1500000 	 -4.0000000 	 1.4655000 	 0.0000000 	 0.0000000 	 0.7913000 	 0.0000000 	 0.0035000 	 0.6175000 	 0.0455000 	 0.0000000 	 0.0290000
7.3000000 	 -1.1500000 	 -3.7500000 	 0.7887000 	 0.0000000 	 0.0000000 	 0.9893000 	 0.0020000 	 0.0071000 	 0.6916000 	 0.0531000 	 0.0015000 	 0.1066000
7.3000000 	 -1.1500000 	 -3.5000000 	 0.4646000 	 0.0000000 	 0.0000000 	 1.1925000 	 0.0124000 	 0.0144000 	 0.6671000 	 0.0630000 	 0.0054000 	 0.3122000
7.3000000 	 -1.1500000 	 -3.2500000 	 0.2630000 	 0.0000000 	 0.0033000 	 1.3718000 	 0.0324000 	 0.0273000 	 0.5465000 	 0.0751000 	 0.0129000 	 0.6125000
7.3000000 	 -1.1500000 	 -3.0000000 	 0.1598000 	 0.0000000 	 0.0135000 	 1.5219000 	 0.0627000 	 0.0468000 	 0.4218000 	 0.0863000 	 0.0222000 	 0.8826000
7.3000000 	 -1.1500000 	 -2.7500000 	 0.1268000 	 0.0000000 	 0.0403000 	 1.6570000 	 0.0977000 	 0.0702000 	 0.3185000 	 0.0917000 	 0.0311000 	 1.0525000
7.3000000 	 -1.1500000 	 -2.5000000 	 0.0195000 	 0.0018000 	 0.0897000 	 1.7933000 	 0.1293000 	 0.0900000 	 0.2404000 	 0.0891000 	 0.0373000 	 1.0940000
7.3000000 	 -1.1500000 	 -2.2500000 	 0.0136000 	 0.0086000 	 0.1506000 	 1.9336000 	 0.1465000 	 0.0951000 	 0.1874000 	 0.0810000 	 0.0386000 	 1.0068000
7.3000000 	 -1.1500000 	 -2.0000000 	 0.0108000 	 0.0190000 	 0.1890000 	 2.0635000 	 0.1381000 	 0.0808000 	 0.1559000 	 0.0705000 	 0.0340000 	 0.8118000
7.3000000 	 -1.1500000 	 -1.7500000 	 0.0157000 	 0.0295000 	 0.1796000 	 2.1362000 	 0.1060000 	 0.0557000 	 0.1414000 	 0.0606000 	 0.0249000 	 0.5647000
7.3000000 	 -1.1500000 	 -1.5000000 	 0.0047000 	 0.0324000 	 0.1332000 	 2.0816000 	 0.0665000 	 0.0327000 	 0.1400000 	 0.0535000 	 0.0150000 	 0.3348000
7.3000000 	 -1.1500000 	 -1.2500000 	 0.0030000 	 0.0265000 	 0.0802000 	 1.8395000 	 0.0360000 	 0.0175000 	 0.1474000 	 0.0481000 	 0.0076000 	 0.1695000
7.3000000 	 -1.1500000 	 -1.0000000 	 0.0026000 	 0.0174000 	 0.0417000 	 1.4647000 	 0.0196000 	 0.0094000 	 0.1574000 	 0.0428000 	 0.0036000 	 0.0771000
7.3000000 	 -1.1500000 	 -0.7500000 	 0.0022000 	 0.0131000 	 0.0238000 	 1.0992000 	 0.0351000 	 0.0064000 	 0.1562000 	 0.0384000 	 0.0052000 	 0.0678000
7.3000000 	 -1.1500000 	 -0.5000000 	 0.0022000 	 0.0077000 	 0.0116000 	 0.7689000 	 0.0251000 	 0.0043000 	 0.1725000 	 0.0366000 	 0.0034000 	 0.0419000
7.3000000 	 -1.0250000 	 -4.0000000 	 1.4618000 	 0.0000000 	 0.0000000 	 0.7916000 	 0.0000000 	 0.0046000 	 0.6179000 	 0.0455000 	 0.0000000 	 0.0291000
7.3000000 	 -1.0250000 	 -3.7500000 	 0.7892000 	 0.0000000 	 0.0000000 	 0.9895000 	 0.0020000 	 0.0095000 	 0.6917000 	 0.0530000 	 0.0015000 	 0.1066000
7.3000000 	 -1.0250000 	 -3.5000000 	 0.4589000 	 0.0000000 	 0.0000000 	 1.1927000 	 0.0124000 	 0.0191000 	 0.6671000 	 0.0630000 	 0.0054000 	 0.3121000
7.3000000 	 -1.0250000 	 -3.2500000 	 0.2631000 	 0.0000000 	 0.0044000 	 1.3724000 	 0.0324000 	 0.0364000 	 0.5466000 	 0.0751000 	 0.0129000 	 0.6126000
7.3000000 	 -1.0250000 	 -3.0000000 	 0.1447000 	 0.0000000 	 0.0178000 	 1.5223000 	 0.0625000 	 0.0624000 	 0.4218000 	 0.0863000 	 0.0222000 	 0.8825000
7.3000000 	 -1.0250000 	 -2.7500000 	 0.1351000 	 0.0000000 	 0.0529000 	 1.6570000 	 0.0976000 	 0.0936000 	 0.3184000 	 0.0917000 	 0.0311000 	 1.0520000
7.3000000 	 -1.0250000 	 -2.5000000 	 0.0193000 	 0.0036000 	 0.1181000 	 1.7939000 	 0.1292000 	 0.1198000 	 0.2404000 	 0.0891000 	 0.0372000 	 1.0939000
7.3000000 	 -1.0250000 	 -2.2500000 	 0.0117000 	 0.0113000 	 0.1985000 	 1.9354000 	 0.1464000 	 0.1268000 	 0.1875000 	 0.0810000 	 0.0386000 	 1.0072000
7.3000000 	 -1.0250000 	 -2.0000000 	 0.0099000 	 0.0248000 	 0.2492000 	 2.0648000 	 0.1379000 	 0.1080000 	 0.1560000 	 0.0705000 	 0.0340000 	 0.8117000
7.3000000 	 -1.0250000 	 -1.7500000 	 0.0249000 	 0.0385000 	 0.2367000 	 2.1358000 	 0.1058000 	 0.0745000 	 0.1414000 	 0.0606000 	 0.0248000 	 0.5643000
7.3000000 	 -1.0250000 	 -1.5000000 	 0.0041000 	 0.0425000 	 0.1756000 	 2.0832000 	 0.0665000 	 0.0438000 	 0.1401000 	 0.0535000 	 0.0150000 	 0.3349000
7.3000000 	 -1.0250000 	 -1.2500000 	 0.0030000 	 0.0347000 	 0.1056000 	 1.8391000 	 0.0359000 	 0.0235000 	 0.1474000 	 0.0481000 	 0.0076000 	 0.1694000
7.3000000 	 -1.0250000 	 -1.0000000 	 0.0026000 	 0.0229000 	 0.0547000 	 1.4663000 	 0.0196000 	 0.0127000 	 0.1575000 	 0.0429000 	 0.0036000 	 0.0771000
7.3000000 	 -1.0250000 	 -0.7500000 	 0.0022000 	 0.0175000 	 0.0315000 	 1.0992000 	 0.0352000 	 0.0086000 	 0.1560000 	 0.0384000 	 0.0052000 	 0.0681000
7.3000000 	 -1.0250000 	 -0.5000000 	 0.0022000 	 0.0102000 	 0.0154000 	 0.7689000 	 0.0250000 	 0.0058000 	 0.1725000 	 0.0366000 	 0.0034000 	 0.0419000
7.3000000 	 -0.9000000 	 -4.0000000 	 1.4466000 	 0.0000000 	 0.0000000 	 0.7913000 	 0.0000000 	 0.0062000 	 0.6175000 	 0.0455000 	 0.0000000 	 0.0291000
7.3000000 	 -0.9000000 	 -3.7500000 	 0.7920000 	 0.0000000 	 0.0000000 	 0.9895000 	 0.0020000 	 0.0126000 	 0.6915000 	 0.0530000 	 0.0015000 	 0.1066000
7.3000000 	 -0.9000000 	 -3.5000000 	 0.4653000 	 0.0000000 	 0.0000000 	 1.1930000 	 0.0124000 	 0.0256000 	 0.6670000 	 0.0630000 	 0.0054000 	 0.3121000
7.3000000 	 -0.9000000 	 -3.2500000 	 0.2635000 	 0.0000000 	 0.0057000 	 1.3719000 	 0.0324000 	 0.0485000 	 0.5463000 	 0.0750000 	 0.0129000 	 0.6122000
7.3000000 	 -0.9000000 	 -3.0000000 	 0.1448000 	 0.0000000 	 0.0234000 	 1.5219000 	 0.0626000 	 0.0831000 	 0.4216000 	 0.0863000 	 0.0222000 	 0.8819000
7.3000000 	 -0.9000000 	 -2.7500000 	 0.1708000 	 0.0000000 	 0.0696000 	 1.6579000 	 0.0974000 	 0.1246000 	 0.3185000 	 0.0916000 	 0.0311000 	 1.0519000
7.3000000 	 -0.9000000 	 -2.5000000 	 0.0763000 	 0.0047000 	 0.1555000 	 1.7954000 	 0.1289000 	 0.1595000 	 0.2406000 	 0.0891000 	 0.0372000 	 1.0936000
7.3000000 	 -0.9000000 	 -2.2500000 	 0.1652000 	 0.0147000 	 0.2613000 	 1.9363000 	 0.1460000 	 0.1689000 	 0.1876000 	 0.0810000 	 0.0386000 	 1.0067000
7.3000000 	 -0.9000000 	 -2.0000000 	 0.0081000 	 0.0323000 	 0.3285000 	 2.0668000 	 0.1375000 	 0.1443000 	 0.1561000 	 0.0705000 	 0.0339000 	 0.8115000
7.3000000 	 -0.9000000 	 -1.7500000 	 0.0890000 	 0.0503000 	 0.3123000 	 2.1376000 	 0.1056000 	 0.1000000 	 0.1416000 	 0.0607000 	 0.0248000 	 0.5642000
7.3000000 	 -0.9000000 	 -1.5000000 	 0.0042000 	 0.0556000 	 0.2317000 	 2.0841000 	 0.0664000 	 0.0588000 	 0.1402000 	 0.0535000 	 0.0150000 	 0.3348000
7.3000000 	 -0.9000000 	 -1.2500000 	 0.0031000 	 0.0456000 	 0.1391000 	 1.8388000 	 0.0359000 	 0.0315000 	 0.1475000 	 0.0481000 	 0.0076000 	 0.1694000
7.3000000 	 -0.9000000 	 -1.0000000 	 0.0026000 	 0.0302000 	 0.0720000 	 1.4607000 	 0.0195000 	 0.0170000 	 0.1572000 	 0.0427000 	 0.0036000 	 0.0768000
7.3000000 	 -0.9000000 	 -0.7500000 	 0.0022000 	 0.0232000 	 0.0415000 	 1.0992000 	 0.0348000 	 0.0115000 	 0.1563000 	 0.0384000 	 0.0051000 	 0.0674000
7.3000000 	 -0.9000000 	 -0.5000000 	 0.0022000 	 0.0137000 	 0.0204000 	 0.7689000 	 0.0251000 	 0.0078000 	 0.1725000 	 0.0366000 	 0.0034000 	 0.0421000
7.4000000 	 -1.1500000 	 -4.0000000 	 1.3995000 	 0.0000000 	 0.0000000 	 0.7933000 	 0.0000000 	 0.0043000 	 0.7727000 	 0.0566000 	 0.0000000 	 0.0364000
7.4000000 	 -1.1500000 	 -3.7500000 	 0.7578000 	 0.0000000 	 0.0000000 	 0.9907000 	 0.0035000 	 0.0088000 	 0.8651000 	 0.0661000 	 0.0019000 	 0.1332000
7.4000000 	 -1.1500000 	 -3.5000000 	 0.4382000 	 0.0000000 	 0.0000000 	 1.1943000 	 0.0152000 	 0.0178000 	 0.8350000 	 0.0785000 	 0.0067000 	 0.3900000
7.4000000 	 -1.1500000 	 -3.2500000 	 0.2594000 	 0.0000000 	 0.0041000 	 1.3739000 	 0.0400000 	 0.0337000 	 0.6846000 	 0.0936000 	 0.0160000 	 0.7651000
7.4000000 	 -1.1500000 	 -3.0000000 	 0.1527000 	 0.0000000 	 0.0165000 	 1.5242000 	 0.0772000 	 0.0579000 	 0.5288000 	 0.1077000 	 0.0275000 	 1.1030000
7.4000000 	 -1.1500000 	 -2.7500000 	 0.0526000 	 0.0000000 	 0.0491000 	 1.6605000 	 0.1206000 	 0.0868000 	 0.3998000 	 0.1146000 	 0.0386000 	 1.3168000
7.4000000 	 -1.1500000 	 -2.5000000 	 0.0215000 	 0.0033000 	 0.1099000 	 1.7982000 	 0.1597000 	 0.1112000 	 0.3023000 	 0.1115000 	 0.0463000 	 1.3700000
7.4000000 	 -1.1500000 	 -2.2500000 	 0.1723000 	 0.0105000 	 0.1852000 	 1.9397000 	 0.1813000 	 0.1179000 	 0.2360000 	 0.1015000 	 0.0481000 	 1.2627000
7.4000000 	 -1.1500000 	 -2.0000000 	 0.1159000 	 0.0231000 	 0.2328000 	 2.0696000 	 0.1713000 	 0.1005000 	 0.1966000 	 0.0885000 	 0.0423000 	 1.0185000
7.4000000 	 -1.1500000 	 -1.7500000 	 0.0129000 	 0.0360000 	 0.2214000 	 2.1389000 	 0.1316000 	 0.0695000 	 0.1785000 	 0.0761000 	 0.0310000 	 0.7085000
7.4000000 	 -1.1500000 	 -1.5000000 	 0.0041000 	 0.0396000 	 0.1646000 	 2.0816000 	 0.0830000 	 0.0409000 	 0.1769000 	 0.0669000 	 0.0187000 	 0.4204000
7.4000000 	 -1.1500000 	 -1.2500000 	 0.0031000 	 0.0326000 	 0.0996000 	 1.8408000 	 0.0452000 	 0.0220000 	 0.1860000 	 0.0600000 	 0.0096000 	 0.2137000
7.4000000 	 -1.1500000 	 -1.0000000 	 0.0026000 	 0.0215000 	 0.0516000 	 1.4597000 	 0.0245000 	 0.0119000 	 0.1979000 	 0.0532000 	 0.0045000 	 0.0970000
7.4000000 	 -1.1500000 	 -0.7500000 	 0.0022000 	 0.0163000 	 0.0297000 	 1.0957000 	 0.0420000 	 0.0081000 	 0.1963000 	 0.0478000 	 0.0063000 	 0.0835000
7.4000000 	 -1.1500000 	 -0.5000000 	 0.0022000 	 0.0096000 	 0.0147000 	 0.7643000 	 0.0314000 	 0.0056000 	 0.2168000 	 0.0456000 	 0.0044000 	 0.0535000
7.4000000 	 -1.0250000 	 -4.0000000 	 1.3966000 	 0.0000000 	 0.0000000 	 0.7933000 	 0.0000000 	 0.0057000 	 0.7725000 	 0.0566000 	 0.0000000 	 0.0364000
7.4000000 	 -1.0250000 	 -3.7500000 	 0.7575000 	 0.0000000 	 0.0000000 	 0.9908000 	 0.0035000 	 0.0118000 	 0.8649000 	 0.0661000 	 0.0019000 	 0.1332000
7.4000000 	 -1.0250000 	 -3.5000000 	 0.4408000 	 0.0000000 	 0.0000000 	 1.1940000 	 0.0152000 	 0.0238000 	 0.8346000 	 0.0785000 	 0.0067000 	 0.3897000
7.4000000 	 -1.0250000 	 -3.2500000 	 0.2543000 	 0.0000000 	 0.0053000 	 1.3736000 	 0.0400000 	 0.0450000 	 0.6842000 	 0.0936000 	 0.0159000 	 0.7648000
7.4000000 	 -1.0250000 	 -3.0000000 	 0.1674000 	 0.0000000 	 0.0217000 	 1.5241000 	 0.0771000 	 0.0771000 	 0.5286000 	 0.1077000 	 0.0275000 	 1.1025000
7.4000000 	 -1.0250000 	 -2.7500000 	 0.0516000 	 0.0000000 	 0.0646000 	 1.6607000 	 0.1205000 	 0.1156000 	 0.3998000 	 0.1146000 	 0.0386000 	 1.3164000
7.4000000 	 -1.0250000 	 -2.5000000 	 0.0184000 	 0.0044000 	 0.1448000 	 1.7984000 	 0.1596000 	 0.1481000 	 0.3023000 	 0.1115000 	 0.0462000 	 1.3697000
7.4000000 	 -1.0250000 	 -2.2500000 	 0.0130000 	 0.0136000 	 0.2438000 	 1.9407000 	 0.1809000 	 0.1571000 	 0.2361000 	 0.1015000 	 0.0480000 	 1.2620000
7.4000000 	 -1.0250000 	 -2.0000000 	 0.0932000 	 0.0302000 	 0.3070000 	 2.0711000 	 0.1710000 	 0.1343000 	 0.1967000 	 0.0885000 	 0.0423000 	 1.0184000
7.4000000 	 -1.0250000 	 -1.7500000 	 0.0080000 	 0.0470000 	 0.2922000 	 2.1407000 	 0.1314000 	 0.0932000 	 0.1787000 	 0.0761000 	 0.0310000 	 0.7084000
7.4000000 	 -1.0250000 	 -1.5000000 	 0.0045000 	 0.0519000 	 0.2172000 	 2.0843000 	 0.0828000 	 0.0550000 	 0.1770000 	 0.0669000 	 0.0187000 	 0.4206000
7.4000000 	 -1.0250000 	 -1.2500000 	 0.0029000 	 0.0427000 	 0.1309000 	 1.8374000 	 0.0451000 	 0.0296000 	 0.1860000 	 0.0599000 	 0.0095000 	 0.2132000
7.4000000 	 -1.0250000 	 -1.0000000 	 0.0026000 	 0.0284000 	 0.0680000 	 1.4614000 	 0.0245000 	 0.0160000 	 0.1981000 	 0.0533000 	 0.0045000 	 0.0971000
7.4000000 	 -1.0250000 	 -0.7500000 	 0.0023000 	 0.0217000 	 0.0394000 	 1.0958000 	 0.0422000 	 0.0109000 	 0.1962000 	 0.0478000 	 0.0063000 	 0.0838000
7.4000000 	 -1.0250000 	 -0.5000000 	 0.0022000 	 0.0129000 	 0.0195000 	 0.7643000 	 0.0316000 	 0.0074000 	 0.2168000 	 0.0456000 	 0.0044000 	 0.0536000
7.4000000 	 -0.9000000 	 -4.0000000 	 1.3986000 	 0.0000000 	 0.0000000 	 0.7933000 	 0.0000000 	 0.0077000 	 0.7723000 	 0.0566000 	 0.0000000 	 0.0364000
7.4000000 	 -0.9000000 	 -3.7500000 	 0.7593000 	 0.0000000 	 0.0000000 	 0.9905000 	 0.0035000 	 0.0156000 	 0.8645000 	 0.0660000 	 0.0019000 	 0.1331000
7.4000000 	 -0.9000000 	 -3.5000000 	 0.4366000 	 0.0000000 	 0.0000000 	 1.1936000 	 0.0152000 	 0.0316000 	 0.8342000 	 0.0785000 	 0.0067000 	 0.3895000
7.4000000 	 -0.9000000 	 -3.2500000 	 0.2550000 	 0.0000000 	 0.0071000 	 1.3735000 	 0.0399000 	 0.0599000 	 0.6840000 	 0.0936000 	 0.0159000 	 0.7644000
7.4000000 	 -0.9000000 	 -3.0000000 	 0.1714000 	 0.0000000 	 0.0285000 	 1.5241000 	 0.0769000 	 0.1026000 	 0.5284000 	 0.1076000 	 0.0275000 	 1.1019000
7.4000000 	 -0.9000000 	 -2.7500000 	 0.0504000 	 0.0000000 	 0.0849000 	 1.6615000 	 0.1201000 	 0.1539000 	 0.3999000 	 0.1145000 	 0.0385000 	 1.3156000
7.4000000 	 -0.9000000 	 -2.5000000 	 0.0190000 	 0.0058000 	 0.1904000 	 1.7996000 	 0.1592000 	 0.1971000 	 0.3025000 	 0.1115000 	 0.0462000 	 1.3690000
7.4000000 	 -0.9000000 	 -2.2500000 	 0.0139000 	 0.0178000 	 0.3210000 	 1.9424000 	 0.1804000 	 0.2093000 	 0.2363000 	 0.1015000 	 0.0479000 	 1.2617000
