#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.2
# Plane-parallel geometry, stop criterion: 98% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
6.9000000 	 -0.0250000 	 -2.2500000 	 5.5436000 	 0.0356000 	 0.8435000 	 1.7920000 	 0.0712000 	 0.7067000 	 0.6144000
6.9000000 	 -0.0250000 	 -2.0000000 	 4.3167000 	 0.0885000 	 1.2098000 	 1.9903000 	 0.0663000 	 0.6607000 	 0.4965000
6.9000000 	 -0.0250000 	 -1.7500000 	 3.7108000 	 0.1730000 	 1.3451000 	 2.1913000 	 0.0491000 	 0.4979000 	 0.3457000
6.9000000 	 -0.0250000 	 -1.5000000 	 3.3228000 	 0.2551000 	 1.1980000 	 2.3485000 	 0.0287000 	 0.3075000 	 0.2060000
6.9000000 	 -0.0250000 	 -1.2500000 	 2.8840000 	 0.2899000 	 0.9024000 	 2.4144000 	 0.0139000 	 0.1652000 	 0.1077000
6.9000000 	 -0.0250000 	 -1.0000000 	 2.5489000 	 0.2676000 	 0.6088000 	 2.3748000 	 0.0060000 	 0.0830000 	 0.0507000
6.9000000 	 -0.0250000 	 -0.7500000 	 2.2134000 	 0.2023000 	 0.3776000 	 2.2438000 	 0.0025000 	 0.0416000 	 0.0226000
6.9000000 	 -0.0250000 	 -0.5000000 	 2.0232000 	 0.1234000 	 0.2203000 	 2.0674000 	 0.0012000 	 0.0224000 	 0.0107000
6.9000000 	 0.1000000 	 -4.0000000 	 80.9675000 	 0.0000000 	 0.0000000 	 0.2689000 	 0.0000000 	 0.0351000 	 0.0211000
6.9000000 	 0.1000000 	 -3.7500000 	 82.9363000 	 0.0000000 	 0.0011000 	 0.4763000 	 0.0016000 	 0.0737000 	 0.0669000
6.9000000 	 0.1000000 	 -3.5000000 	 30.1340000 	 0.0000000 	 0.0065000 	 0.8492000 	 0.0067000 	 0.1526000 	 0.2155000
6.9000000 	 0.1000000 	 -3.2500000 	 25.5532000 	 0.0000000 	 0.0269000 	 1.1249000 	 0.0167000 	 0.2642000 	 0.4003000
6.9000000 	 0.1000000 	 -3.0000000 	 17.9277000 	 0.0000000 	 0.0900000 	 1.3320000 	 0.0316000 	 0.4266000 	 0.5635000
6.9000000 	 0.1000000 	 -2.7500000 	 11.7089000 	 0.0035000 	 0.2541000 	 1.4836000 	 0.0482000 	 0.6302000 	 0.6553000
6.9000000 	 0.1000000 	 -2.5000000 	 7.6857000 	 0.0144000 	 0.5880000 	 1.6200000 	 0.0626000 	 0.8241000 	 0.6692000
6.9000000 	 0.1000000 	 -2.2500000 	 5.6332000 	 0.0444000 	 1.0792000 	 1.7899000 	 0.0702000 	 0.9310000 	 0.6130000
6.9000000 	 0.1000000 	 -2.0000000 	 4.3752000 	 0.1116000 	 1.5400000 	 1.9957000 	 0.0657000 	 0.8744000 	 0.4963000
6.9000000 	 0.1000000 	 -1.7500000 	 3.6978000 	 0.2208000 	 1.7081000 	 2.2041000 	 0.0489000 	 0.6632000 	 0.3456000
6.9000000 	 0.1000000 	 -1.5000000 	 3.3504000 	 0.3259000 	 1.5115000 	 2.3540000 	 0.0286000 	 0.4111000 	 0.2069000
6.9000000 	 0.1000000 	 -1.2500000 	 2.8793000 	 0.3719000 	 1.1392000 	 2.4197000 	 0.0138000 	 0.2220000 	 0.1081000
6.9000000 	 0.1000000 	 -1.0000000 	 2.5354000 	 0.3434000 	 0.7696000 	 2.3777000 	 0.0060000 	 0.1118000 	 0.0508000
6.9000000 	 0.1000000 	 -0.7500000 	 2.2554000 	 0.2603000 	 0.4797000 	 2.2443000 	 0.0025000 	 0.0563000 	 0.0228000
6.9000000 	 0.1000000 	 -0.5000000 	 2.0711000 	 0.1604000 	 0.2831000 	 2.0670000 	 0.0012000 	 0.0305000 	 0.0109000
6.9000000 	 0.2250000 	 -4.0000000 	 80.8860000 	 0.0000000 	 0.0000000 	 0.2688000 	 0.0000000 	 0.0466000 	 0.0210000
6.9000000 	 0.2250000 	 -3.7500000 	 82.8459000 	 0.0000000 	 0.0014000 	 0.4762000 	 0.0016000 	 0.0977000 	 0.0668000
6.9000000 	 0.2250000 	 -3.5000000 	 30.0600000 	 0.0000000 	 0.0086000 	 0.8490000 	 0.0067000 	 0.2022000 	 0.2149000
6.9000000 	 0.2250000 	 -3.2500000 	 25.4980000 	 0.0000000 	 0.0348000 	 1.1248000 	 0.0166000 	 0.3501000 	 0.3991000
6.9000000 	 0.2250000 	 -3.0000000 	 17.8962000 	 0.0000000 	 0.1160000 	 1.3326000 	 0.0314000 	 0.5652000 	 0.5622000
6.9000000 	 0.2250000 	 -2.7500000 	 11.6554000 	 0.0046000 	 0.3300000 	 1.4875000 	 0.0478000 	 0.8341000 	 0.6542000
6.9000000 	 0.2250000 	 -2.5000000 	 7.5270000 	 0.0183000 	 0.7635000 	 1.6305000 	 0.0622000 	 1.0911000 	 0.6685000
6.9000000 	 0.2250000 	 -2.2500000 	 5.7047000 	 0.0551000 	 1.3732000 	 1.7931000 	 0.0693000 	 1.2257000 	 0.6116000
6.9000000 	 0.2250000 	 -2.0000000 	 4.4529000 	 0.1404000 	 1.9347000 	 2.0038000 	 0.0649000 	 1.1532000 	 0.4962000
6.9000000 	 0.2250000 	 -1.7500000 	 3.6635000 	 0.2798000 	 2.1278000 	 2.2138000 	 0.0485000 	 0.8786000 	 0.3459000
6.9000000 	 0.2250000 	 -1.5000000 	 3.2856000 	 0.4167000 	 1.8856000 	 2.3666000 	 0.0285000 	 0.5485000 	 0.2065000
6.9000000 	 0.2250000 	 -1.2500000 	 2.9498000 	 0.4754000 	 1.4192000 	 2.4268000 	 0.0138000 	 0.2978000 	 0.1085000
6.9000000 	 0.2250000 	 -1.0000000 	 2.4893000 	 0.4398000 	 0.9617000 	 2.3815000 	 0.0060000 	 0.1502000 	 0.0506000
6.9000000 	 0.2250000 	 -0.7500000 	 2.2190000 	 0.3335000 	 0.6029000 	 2.2451000 	 0.0026000 	 0.0762000 	 0.0232000
6.9000000 	 0.2250000 	 -0.5000000 	 2.0348000 	 0.2083000 	 0.3608000 	 2.0668000 	 0.0012000 	 0.0408000 	 0.0107000
6.9000000 	 0.3500000 	 -4.0000000 	 80.7777000 	 0.0000000 	 0.0000000 	 0.2687000 	 0.0000000 	 0.0616000 	 0.0210000
6.9000000 	 0.3500000 	 -3.7500000 	 82.7260000 	 0.0000000 	 0.0019000 	 0.4759000 	 0.0016000 	 0.1293000 	 0.0665000
6.9000000 	 0.3500000 	 -3.5000000 	 29.9620000 	 0.0000000 	 0.0113000 	 0.8489000 	 0.0066000 	 0.2675000 	 0.2141000
6.9000000 	 0.3500000 	 -3.2500000 	 25.4232000 	 0.0000000 	 0.0449000 	 1.1245000 	 0.0164000 	 0.4630000 	 0.3976000
6.9000000 	 0.3500000 	 -3.0000000 	 17.7995000 	 0.0000000 	 0.1500000 	 1.3361000 	 0.0312000 	 0.7485000 	 0.5614000
6.9000000 	 0.3500000 	 -2.7500000 	 11.5800000 	 0.0058000 	 0.4274000 	 1.4910000 	 0.0473000 	 1.1014000 	 0.6525000
6.9000000 	 0.3500000 	 -2.5000000 	 7.6788000 	 0.0226000 	 0.9708000 	 1.6269000 	 0.0610000 	 1.4288000 	 0.6652000
6.9000000 	 0.3500000 	 -2.2500000 	 5.5410000 	 0.0688000 	 1.7356000 	 1.8087000 	 0.0683000 	 1.6130000 	 0.6109000
6.9000000 	 0.3500000 	 -2.0000000 	 4.4335000 	 0.1755000 	 2.3884000 	 2.0151000 	 0.0640000 	 1.5144000 	 0.4958000
6.9000000 	 0.3500000 	 -1.7500000 	 3.7909000 	 0.3509000 	 2.5903000 	 2.2229000 	 0.0479000 	 1.1576000 	 0.3471000
6.9000000 	 0.3500000 	 -1.5000000 	 3.3361000 	 0.5262000 	 2.2920000 	 2.3769000 	 0.0283000 	 0.7284000 	 0.2078000
6.9000000 	 0.3500000 	 -1.2500000 	 2.8857000 	 0.6058000 	 1.7391000 	 2.4384000 	 0.0138000 	 0.3978000 	 0.1080000
6.9000000 	 0.3500000 	 -1.0000000 	 2.5342000 	 0.5589000 	 1.1809000 	 2.3865000 	 0.0060000 	 0.2025000 	 0.0513000
6.9000000 	 0.3500000 	 -0.7500000 	 2.1841000 	 0.4257000 	 0.7477000 	 2.2471000 	 0.0026000 	 0.1026000 	 0.0232000
6.9000000 	 0.3500000 	 -0.5000000 	 2.0945000 	 0.2679000 	 0.4557000 	 2.0657000 	 0.0012000 	 0.0561000 	 0.0112000
6.9000000 	 0.4750000 	 -4.0000000 	 80.6342000 	 0.0000000 	 0.0000000 	 0.2685000 	 0.0000000 	 0.0814000 	 0.0209000
6.9000000 	 0.4750000 	 -3.7500000 	 82.5674000 	 0.0000000 	 0.0025000 	 0.4756000 	 0.0016000 	 0.1707000 	 0.0662000
6.9000000 	 0.4750000 	 -3.5000000 	 29.8318000 	 0.0000000 	 0.0148000 	 0.8490000 	 0.0066000 	 0.3530000 	 0.2133000
6.9000000 	 0.4750000 	 -3.2500000 	 25.3254000 	 0.0000000 	 0.0576000 	 1.1237000 	 0.0162000 	 0.6109000 	 0.3957000
6.9000000 	 0.4750000 	 -3.0000000 	 17.5782000 	 0.0000000 	 0.1961000 	 1.3495000 	 0.0311000 	 0.9948000 	 0.5636000
6.9000000 	 0.4750000 	 -2.7500000 	 11.1678000 	 0.0075000 	 0.5491000 	 1.4922000 	 0.0465000 	 1.4459000 	 0.6490000
6.9000000 	 0.4750000 	 -2.5000000 	 7.6317000 	 0.0279000 	 1.2322000 	 1.6346000 	 0.0598000 	 1.8720000 	 0.6629000
6.9000000 	 0.4750000 	 -2.2500000 	 5.5818000 	 0.0846000 	 2.1386000 	 1.8147000 	 0.0668000 	 2.1005000 	 0.6084000
6.9000000 	 0.4750000 	 -2.0000000 	 4.3395000 	 0.2173000 	 2.8782000 	 2.0282000 	 0.0627000 	 1.9757000 	 0.4952000
6.9000000 	 0.4750000 	 -1.7500000 	 3.7274000 	 0.4367000 	 3.0889000 	 2.2381000 	 0.0473000 	 1.5205000 	 0.3475000
6.9000000 	 0.4750000 	 -1.5000000 	 3.2928000 	 0.6613000 	 2.7440000 	 2.3970000 	 0.0281000 	 0.9653000 	 0.2076000
6.9000000 	 0.4750000 	 -1.2500000 	 2.8856000 	 0.7626000 	 2.0813000 	 2.4510000 	 0.0137000 	 0.5311000 	 0.1087000
6.9000000 	 0.4750000 	 -1.0000000 	 2.5453000 	 0.7064000 	 1.4276000 	 2.3941000 	 0.0060000 	 0.2716000 	 0.0514000
6.9000000 	 0.4750000 	 -0.7500000 	 2.2474000 	 0.5391000 	 0.9132000 	 2.2497000 	 0.0026000 	 0.1386000 	 0.0235000
6.9000000 	 0.4750000 	 -0.5000000 	 2.0355000 	 0.3431000 	 0.5664000 	 2.0653000 	 0.0012000 	 0.0756000 	 0.0112000
6.9000000 	 0.6000000 	 -4.0000000 	 80.4446000 	 0.0000000 	 0.0000000 	 0.2682000 	 0.0000000 	 0.1071000 	 0.0208000
6.9000000 	 0.6000000 	 -3.7500000 	 82.3579000 	 0.0000000 	 0.0033000 	 0.4752000 	 0.0015000 	 0.2244000 	 0.0658000
6.9000000 	 0.6000000 	 -3.5000000 	 29.6615000 	 0.0000000 	 0.0192000 	 0.8489000 	 0.0064000 	 0.4641000 	 0.2121000
6.9000000 	 0.6000000 	 -3.2500000 	 25.1883000 	 0.0000000 	 0.0735000 	 1.1240000 	 0.0160000 	 0.8028000 	 0.3932000
6.9000000 	 0.6000000 	 -3.0000000 	 17.8064000 	 0.0012000 	 0.2450000 	 1.3302000 	 0.0300000 	 1.2885000 	 0.5529000
6.9000000 	 0.6000000 	 -2.7500000 	 11.5690000 	 0.0094000 	 0.6980000 	 1.4926000 	 0.0454000 	 1.8861000 	 0.6442000
6.9000000 	 0.6000000 	 -2.5000000 	 7.4768000 	 0.0341000 	 1.5415000 	 1.6431000 	 0.0583000 	 2.4362000 	 0.6585000
6.9000000 	 0.6000000 	 -2.2500000 	 5.6416000 	 0.1028000 	 2.5745000 	 1.8219000 	 0.0648000 	 2.7174000 	 0.6057000
6.9000000 	 0.6000000 	 -2.0000000 	 4.3891000 	 0.2646000 	 3.3664000 	 2.0382000 	 0.0610000 	 2.5559000 	 0.4943000
6.9000000 	 0.6000000 	 -1.7500000 	 3.7790000 	 0.5346000 	 3.5828000 	 2.2574000 	 0.0464000 	 1.9847000 	 0.3482000
6.9000000 	 0.6000000 	 -1.5000000 	 3.3257000 	 0.8127000 	 3.1825000 	 2.4141000 	 0.0278000 	 1.2736000 	 0.2092000
6.9000000 	 0.6000000 	 -1.2500000 	 2.9309000 	 0.9469000 	 2.4361000 	 2.4673000 	 0.0137000 	 0.7072000 	 0.1093000
6.9000000 	 0.6000000 	 -1.0000000 	 2.5267000 	 0.8833000 	 1.6883000 	 2.4051000 	 0.0060000 	 0.3629000 	 0.0511000
6.9000000 	 0.6000000 	 -0.7500000 	 2.2631000 	 0.6769000 	 1.0963000 	 2.2555000 	 0.0026000 	 0.1866000 	 0.0235000
6.9000000 	 0.6000000 	 -0.5000000 	 2.0756000 	 0.4345000 	 0.6943000 	 2.0645000 	 0.0012000 	 0.1028000 	 0.0114000
7.0000000 	 -1.4000000 	 -4.0000000 	 81.0605000 	 0.0000000 	 0.0000000 	 0.2690000 	 0.0000000 	 0.0014000 	 0.0266000
7.0000000 	 -1.4000000 	 -3.7500000 	 83.0505000 	 0.0000000 	 0.0000000 	 0.4766000 	 0.0020000 	 0.0030000 	 0.0845000
7.0000000 	 -1.4000000 	 -3.5000000 	 30.2224000 	 0.0000000 	 0.0000000 	 0.8496000 	 0.0086000 	 0.0061000 	 0.2723000
7.0000000 	 -1.4000000 	 -3.2500000 	 25.6307000 	 0.0000000 	 0.0012000 	 1.1245000 	 0.0213000 	 0.0106000 	 0.5053000
7.0000000 	 -1.4000000 	 -3.0000000 	 17.9617000 	 0.0000000 	 0.0044000 	 1.3311000 	 0.0402000 	 0.0171000 	 0.7118000
7.0000000 	 -1.4000000 	 -2.7500000 	 11.8159000 	 0.0000000 	 0.0135000 	 1.4723000 	 0.0616000 	 0.0254000 	 0.8271000
7.0000000 	 -1.4000000 	 -2.5000000 	 7.6541000 	 0.0000000 	 0.0318000 	 1.6154000 	 0.0811000 	 0.0337000 	 0.8477000
7.0000000 	 -1.4000000 	 -2.2500000 	 5.6858000 	 0.0017000 	 0.0583000 	 1.7725000 	 0.0912000 	 0.0380000 	 0.7742000
7.0000000 	 -1.4000000 	 -2.0000000 	 4.3500000 	 0.0072000 	 0.0843000 	 1.9703000 	 0.0851000 	 0.0352000 	 0.6250000
7.0000000 	 -1.4000000 	 -1.7500000 	 3.6530000 	 0.0143000 	 0.0959000 	 2.1734000 	 0.0628000 	 0.0259000 	 0.4335000
7.0000000 	 -1.4000000 	 -1.5000000 	 3.3428000 	 0.0205000 	 0.0882000 	 2.3285000 	 0.0364000 	 0.0156000 	 0.2591000
7.0000000 	 -1.4000000 	 -1.2500000 	 2.8891000 	 0.0227000 	 0.0698000 	 2.4043000 	 0.0175000 	 0.0083000 	 0.1343000
7.0000000 	 -1.4000000 	 -1.0000000 	 2.5407000 	 0.0198000 	 0.0484000 	 2.3681000 	 0.0076000 	 0.0042000 	 0.0640000
7.0000000 	 -1.4000000 	 -0.7500000 	 2.2501000 	 0.0139000 	 0.0297000 	 2.2414000 	 0.0032000 	 0.0021000 	 0.0289000
7.0000000 	 -1.4000000 	 -0.5000000 	 2.0412000 	 0.0078000 	 0.0169000 	 2.0666000 	 0.0014000 	 0.0011000 	 0.0133000
7.0000000 	 -1.2750000 	 -4.0000000 	 81.0573000 	 0.0000000 	 0.0000000 	 0.2690000 	 0.0000000 	 0.0019000 	 0.0266000
7.0000000 	 -1.2750000 	 -3.7500000 	 83.0469000 	 0.0000000 	 0.0000000 	 0.4766000 	 0.0020000 	 0.0039000 	 0.0845000
7.0000000 	 -1.2750000 	 -3.5000000 	 30.2192000 	 0.0000000 	 0.0000000 	 0.8496000 	 0.0086000 	 0.0082000 	 0.2723000
7.0000000 	 -1.2750000 	 -3.2500000 	 25.6286000 	 0.0000000 	 0.0016000 	 1.1245000 	 0.0212000 	 0.0141000 	 0.5053000
7.0000000 	 -1.2750000 	 -3.0000000 	 17.9583000 	 0.0000000 	 0.0059000 	 1.3310000 	 0.0402000 	 0.0229000 	 0.7117000
7.0000000 	 -1.2750000 	 -2.7500000 	 11.8779000 	 0.0000000 	 0.0177000 	 1.4741000 	 0.0615000 	 0.0339000 	 0.8268000
7.0000000 	 -1.2750000 	 -2.5000000 	 7.6561000 	 0.0000000 	 0.0412000 	 1.6152000 	 0.0811000 	 0.0449000 	 0.8475000
7.0000000 	 -1.2750000 	 -2.2500000 	 5.6832000 	 0.0035000 	 0.0751000 	 1.7731000 	 0.0911000 	 0.0507000 	 0.7741000
7.0000000 	 -1.2750000 	 -2.0000000 	 4.2768000 	 0.0094000 	 0.1092000 	 1.9766000 	 0.0853000 	 0.0470000 	 0.6249000
7.0000000 	 -1.2750000 	 -1.7500000 	 3.6790000 	 0.0184000 	 0.1236000 	 2.1746000 	 0.0628000 	 0.0346000 	 0.4332000
7.0000000 	 -1.2750000 	 -1.5000000 	 3.3446000 	 0.0264000 	 0.1130000 	 2.3289000 	 0.0364000 	 0.0208000 	 0.2591000
7.0000000 	 -1.2750000 	 -1.2500000 	 2.8914000 	 0.0292000 	 0.0893000 	 2.4043000 	 0.0175000 	 0.0111000 	 0.1344000
7.0000000 	 -1.2750000 	 -1.0000000 	 2.5390000 	 0.0258000 	 0.0619000 	 2.3684000 	 0.0076000 	 0.0056000 	 0.0639000
7.0000000 	 -1.2750000 	 -0.7500000 	 2.2489000 	 0.0182000 	 0.0379000 	 2.2414000 	 0.0032000 	 0.0028000 	 0.0290000
7.0000000 	 -1.2750000 	 -0.5000000 	 2.0960000 	 0.0102000 	 0.0215000 	 2.0666000 	 0.0015000 	 0.0015000 	 0.0134000
7.0000000 	 -1.1500000 	 -4.0000000 	 81.0529000 	 0.0000000 	 0.0000000 	 0.2690000 	 0.0000000 	 0.0025000 	 0.0266000
7.0000000 	 -1.1500000 	 -3.7500000 	 83.0421000 	 0.0000000 	 0.0000000 	 0.4766000 	 0.0020000 	 0.0053000 	 0.0845000
7.0000000 	 -1.1500000 	 -3.5000000 	 30.2154000 	 0.0000000 	 0.0000000 	 0.8496000 	 0.0086000 	 0.0109000 	 0.2723000
7.0000000 	 -1.1500000 	 -3.2500000 	 25.6258000 	 0.0000000 	 0.0021000 	 1.1245000 	 0.0212000 	 0.0188000 	 0.5052000
7.0000000 	 -1.1500000 	 -3.0000000 	 17.9590000 	 0.0000000 	 0.0078000 	 1.3310000 	 0.0402000 	 0.0305000 	 0.7116000
7.0000000 	 -1.1500000 	 -2.7500000 	 11.7998000 	 0.0000000 	 0.0232000 	 1.4795000 	 0.0617000 	 0.0453000 	 0.8286000
7.0000000 	 -1.1500000 	 -2.5000000 	 7.6683000 	 0.0000000 	 0.0531000 	 1.6141000 	 0.0809000 	 0.0598000 	 0.8469000
7.0000000 	 -1.1500000 	 -2.2500000 	 5.6846000 	 0.0045000 	 0.0970000 	 1.7732000 	 0.0910000 	 0.0675000 	 0.7740000
7.0000000 	 -1.1500000 	 -2.0000000 	 4.2720000 	 0.0122000 	 0.1412000 	 1.9773000 	 0.0853000 	 0.0627000 	 0.6249000
7.0000000 	 -1.1500000 	 -1.7500000 	 3.6832000 	 0.0236000 	 0.1594000 	 2.1763000 	 0.0628000 	 0.0461000 	 0.4334000
7.0000000 	 -1.1500000 	 -1.5000000 	 3.3422000 	 0.0338000 	 0.1453000 	 2.3293000 	 0.0364000 	 0.0278000 	 0.2592000
7.0000000 	 -1.1500000 	 -1.2500000 	 2.8859000 	 0.0377000 	 0.1143000 	 2.4035000 	 0.0175000 	 0.0148000 	 0.1346000
7.0000000 	 -1.1500000 	 -1.0000000 	 2.5349000 	 0.0334000 	 0.0792000 	 2.3691000 	 0.0076000 	 0.0074000 	 0.0638000
7.0000000 	 -1.1500000 	 -0.7500000 	 2.2336000 	 0.0237000 	 0.0486000 	 2.2421000 	 0.0032000 	 0.0037000 	 0.0284000
7.0000000 	 -1.1500000 	 -0.5000000 	 2.1163000 	 0.0134000 	 0.0275000 	 2.0660000 	 0.0015000 	 0.0021000 	 0.0138000
7.0000000 	 -0.9000000 	 -4.0000000 	 81.0394000 	 0.0000000 	 0.0000000 	 0.2690000 	 0.0000000 	 0.0044000 	 0.0266000
7.0000000 	 -0.9000000 	 -3.7500000 	 83.0270000 	 0.0000000 	 0.0000000 	 0.4765000 	 0.0020000 	 0.0093000 	 0.0845000
7.0000000 	 -0.9000000 	 -3.5000000 	 30.2029000 	 0.0000000 	 0.0000000 	 0.8496000 	 0.0086000 	 0.0193000 	 0.2721000
7.0000000 	 -0.9000000 	 -3.2500000 	 25.6170000 	 0.0000000 	 0.0036000 	 1.1245000 	 0.0212000 	 0.0334000 	 0.5049000
7.0000000 	 -0.9000000 	 -3.0000000 	 17.9513000 	 0.0000000 	 0.0136000 	 1.3310000 	 0.0402000 	 0.0541000 	 0.7113000
7.0000000 	 -0.9000000 	 -2.7500000 	 11.7739000 	 0.0000000 	 0.0391000 	 1.4795000 	 0.0616000 	 0.0804000 	 0.8279000
7.0000000 	 -0.9000000 	 -2.5000000 	 7.7076000 	 0.0014000 	 0.0885000 	 1.6116000 	 0.0806000 	 0.1059000 	 0.8455000
7.0000000 	 -0.9000000 	 -2.2500000 	 5.5858000 	 0.0078000 	 0.1644000 	 1.7864000 	 0.0914000 	 0.1206000 	 0.7770000
7.0000000 	 -0.9000000 	 -2.0000000 	 4.3049000 	 0.0202000 	 0.2374000 	 1.9760000 	 0.0850000 	 0.1112000 	 0.6249000
7.0000000 	 -0.9000000 	 -1.7500000 	 3.6333000 	 0.0386000 	 0.2680000 	 2.1792000 	 0.0627000 	 0.0821000 	 0.4332000
7.0000000 	 -0.9000000 	 -1.5000000 	 3.3034000 	 0.0553000 	 0.2426000 	 2.3337000 	 0.0364000 	 0.0496000 	 0.2584000
7.0000000 	 -0.9000000 	 -1.2500000 	 2.8890000 	 0.0619000 	 0.1883000 	 2.4048000 	 0.0175000 	 0.0264000 	 0.1350000
7.0000000 	 -0.9000000 	 -1.0000000 	 2.5024000 	 0.0558000 	 0.1299000 	 2.3692000 	 0.0076000 	 0.0133000 	 0.0641000
7.0000000 	 -0.9000000 	 -0.7500000 	 2.2142000 	 0.0404000 	 0.0799000 	 2.2422000 	 0.0032000 	 0.0067000 	 0.0285000
7.0000000 	 -0.9000000 	 -0.5000000 	 2.0873000 	 0.0232000 	 0.0453000 	 2.0660000 	 0.0015000 	 0.0036000 	 0.0137000
7.0000000 	 -0.7750000 	 -4.0000000 	 81.0291000 	 0.0000000 	 0.0000000 	 0.2690000 	 0.0000000 	 0.0059000 	 0.0266000
7.0000000 	 -0.7750000 	 -3.7500000 	 83.0155000 	 0.0000000 	 0.0000000 	 0.4765000 	 0.0020000 	 0.0124000 	 0.0844000
7.0000000 	 -0.7750000 	 -3.5000000 	 30.1932000 	 0.0000000 	 0.0011000 	 0.8496000 	 0.0085000 	 0.0258000 	 0.2721000
7.0000000 	 -0.7750000 	 -3.2500000 	 25.6103000 	 0.0000000 	 0.0048000 	 1.1245000 	 0.0212000 	 0.0446000 	 0.5047000
7.0000000 	 -0.7750000 	 -3.0000000 	 17.9474000 	 0.0000000 	 0.0178000 	 1.3312000 	 0.0401000 	 0.0721000 	 0.7110000
7.0000000 	 -0.7750000 	 -2.7500000 	 11.8138000 	 0.0000000 	 0.0504000 	 1.4777000 	 0.0614000 	 0.1069000 	 0.8267000
7.0000000 	 -0.7750000 	 -2.5000000 	 7.7122000 	 0.0019000 	 0.1146000 	 1.6115000 	 0.0805000 	 0.1410000 	 0.8451000
7.0000000 	 -0.7750000 	 -2.2500000 	 5.5205000 	 0.0101000 	 0.2137000 	 1.7851000 	 0.0912000 	 0.1604000 	 0.7751000
7.0000000 	 -0.7750000 	 -2.0000000 	 4.3258000 	 0.0258000 	 0.3092000 	 1.9776000 	 0.0849000 	 0.1482000 	 0.6249000
7.0000000 	 -0.7750000 	 -1.7500000 	 3.7003000 	 0.0490000 	 0.3477000 	 2.1756000 	 0.0626000 	 0.1095000 	 0.4341000
7.0000000 	 -0.7750000 	 -1.5000000 	 3.3397000 	 0.0704000 	 0.3137000 	 2.3327000 	 0.0364000 	 0.0664000 	 0.2592000
7.0000000 	 -0.7750000 	 -1.2500000 	 2.8836000 	 0.0792000 	 0.2425000 	 2.4053000 	 0.0175000 	 0.0354000 	 0.1352000
7.0000000 	 -0.7750000 	 -1.0000000 	 2.4925000 	 0.0721000 	 0.1669000 	 2.3703000 	 0.0076000 	 0.0177000 	 0.0637000
7.0000000 	 -0.7750000 	 -0.7500000 	 2.2667000 	 0.0525000 	 0.1027000 	 2.2422000 	 0.0032000 	 0.0090000 	 0.0288000
7.0000000 	 -0.7750000 	 -0.5000000 	 2.0294000 	 0.0305000 	 0.0583000 	 2.0663000 	 0.0015000 	 0.0048000 	 0.0135000
7.0000000 	 -0.6500000 	 -4.0000000 	 81.0152000 	 0.0000000 	 0.0000000 	 0.2690000 	 0.0000000 	 0.0079000 	 0.0266000
7.0000000 	 -0.6500000 	 -3.7500000 	 83.0002000 	 0.0000000 	 0.0000000 	 0.4765000 	 0.0020000 	 0.0166000 	 0.0844000
7.0000000 	 -0.6500000 	 -3.5000000 	 30.1804000 	 0.0000000 	 0.0015000 	 0.8497000 	 0.0085000 	 0.0343000 	 0.2720000
7.0000000 	 -0.6500000 	 -3.2500000 	 25.6015000 	 0.0000000 	 0.0064000 	 1.1244000 	 0.0212000 	 0.0594000 	 0.5045000
7.0000000 	 -0.6500000 	 -3.0000000 	 17.9323000 	 0.0000000 	 0.0233000 	 1.3313000 	 0.0401000 	 0.0960000 	 0.7106000
7.0000000 	 -0.6500000 	 -2.7500000 	 11.8741000 	 0.0000000 	 0.0649000 	 1.4732000 	 0.0611000 	 0.1420000 	 0.8247000
7.0000000 	 -0.6500000 	 -2.5000000 	 7.7087000 	 0.0038000 	 0.1488000 	 1.6126000 	 0.0804000 	 0.1877000 	 0.8450000
7.0000000 	 -0.6500000 	 -2.2500000 	 5.6699000 	 0.0130000 	 0.2765000 	 1.7769000 	 0.0906000 	 0.2126000 	 0.7738000
7.0000000 	 -0.6500000 	 -2.0000000 	 4.3873000 	 0.0327000 	 0.4020000 	 1.9748000 	 0.0845000 	 0.1972000 	 0.6248000
7.0000000 	 -0.6500000 	 -1.7500000 	 3.6519000 	 0.0624000 	 0.4543000 	 2.1816000 	 0.0626000 	 0.1467000 	 0.4336000
7.0000000 	 -0.6500000 	 -1.5000000 	 3.3379000 	 0.0899000 	 0.4076000 	 2.3343000 	 0.0364000 	 0.0891000 	 0.2592000
7.0000000 	 -0.6500000 	 -1.2500000 	 2.8754000 	 0.1016000 	 0.3135000 	 2.4083000 	 0.0175000 	 0.0474000 	 0.1344000
7.0000000 	 -0.6500000 	 -1.0000000 	 2.4802000 	 0.0930000 	 0.2147000 	 2.3718000 	 0.0075000 	 0.0237000 	 0.0632000
7.0000000 	 -0.6500000 	 -0.7500000 	 2.2811000 	 0.0683000 	 0.1322000 	 2.2445000 	 0.0032000 	 0.0120000 	 0.0290000
7.0000000 	 -0.6500000 	 -0.5000000 	 2.0485000 	 0.0400000 	 0.0752000 	 2.0663000 	 0.0015000 	 0.0065000 	 0.0135000
