#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: POPSTAR, Chabrier IMF, age = 1 Myr
# Plane-parallel geometry
#
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
7.5000000 	 -0.0250000 	 -2.5000000 	 1.9831000 	 0.0000000 	 0.1358000 	 0.0062000 	 0.1198000 	 1.1427000 	 2.4255000
7.5000000 	 -0.0250000 	 -2.2500000 	 1.4878000 	 0.0000000 	 0.3107000 	 0.0081000 	 0.1703000 	 1.4705000 	 2.9198000
7.5000000 	 -0.0250000 	 -2.0000000 	 1.1342000 	 0.0000000 	 0.5850000 	 0.0109000 	 0.2272000 	 1.7782000 	 3.3635000
7.5000000 	 -0.0250000 	 -1.7500000 	 0.8910000 	 0.0000000 	 0.9010000 	 0.0152000 	 0.2899000 	 2.0228000 	 3.7640000
7.5000000 	 -0.0250000 	 -1.5000000 	 0.7193000 	 0.0000000 	 1.1887000 	 0.0218000 	 0.3575000 	 2.1690000 	 4.1278000
7.5000000 	 0.1000000 	 -4.0000000 	 14.4751000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0000000 	 0.0820000 	 0.0355000
7.5000000 	 0.1000000 	 -3.7500000 	 9.8799000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0014000 	 0.1577000 	 0.1127000
7.5000000 	 0.1000000 	 -3.5000000 	 6.9895000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0068000 	 0.2855000 	 0.3167000
7.5000000 	 0.1000000 	 -3.2500000 	 5.0109000 	 0.0000000 	 0.0060000 	 0.0035000 	 0.0193000 	 0.4798000 	 0.7176000
7.5000000 	 0.1000000 	 -3.0000000 	 3.6509000 	 0.0000000 	 0.0213000 	 0.0041000 	 0.0420000 	 0.7465000 	 1.2699000
7.5000000 	 0.1000000 	 -2.7500000 	 2.6757000 	 0.0000000 	 0.0638000 	 0.0049000 	 0.0743000 	 1.0822000 	 1.8516000
7.5000000 	 0.1000000 	 -2.5000000 	 1.9722000 	 0.0000000 	 0.1687000 	 0.0062000 	 0.1148000 	 1.4709000 	 2.3891000
7.5000000 	 0.1000000 	 -2.2500000 	 1.4821000 	 0.0000000 	 0.3752000 	 0.0080000 	 0.1619000 	 1.8765000 	 2.8656000
7.5000000 	 0.1000000 	 -2.0000000 	 1.1278000 	 0.0000000 	 0.6712000 	 0.0108000 	 0.2134000 	 2.2457000 	 3.2865000
7.5000000 	 0.1000000 	 -1.7500000 	 0.8860000 	 0.0000000 	 0.9723000 	 0.0150000 	 0.2688000 	 2.5262000 	 3.6604000
7.5000000 	 0.1000000 	 -1.5000000 	 0.7091000 	 0.0000000 	 1.2159000 	 0.0215000 	 0.3272000 	 2.6807000 	 3.9934000
7.5000000 	 0.2250000 	 -4.0000000 	 14.4008000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0000000 	 0.1067000 	 0.0351000
7.5000000 	 0.2250000 	 -3.7500000 	 9.8401000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0014000 	 0.2044000 	 0.1112000
7.5000000 	 0.2250000 	 -3.5000000 	 6.9438000 	 0.0000000 	 0.0011000 	 0.0030000 	 0.0066000 	 0.3696000 	 0.3122000
7.5000000 	 0.2250000 	 -3.2500000 	 4.9809000 	 0.0000000 	 0.0075000 	 0.0035000 	 0.0186000 	 0.6206000 	 0.7074000
7.5000000 	 0.2250000 	 -3.0000000 	 3.6241000 	 0.0000000 	 0.0264000 	 0.0041000 	 0.0404000 	 0.9641000 	 1.2515000
7.5000000 	 0.2250000 	 -2.7500000 	 2.6617000 	 0.0000000 	 0.0790000 	 0.0049000 	 0.0711000 	 1.3905000 	 1.8215000
7.5000000 	 0.2250000 	 -2.5000000 	 1.9658000 	 0.0000000 	 0.2063000 	 0.0061000 	 0.1088000 	 1.8754000 	 2.3433000
7.5000000 	 0.2250000 	 -2.2500000 	 1.4713000 	 0.0000000 	 0.4418000 	 0.0080000 	 0.1519000 	 2.3687000 	 2.7990000
7.5000000 	 0.2250000 	 -2.0000000 	 1.1204000 	 0.0000000 	 0.7434000 	 0.0107000 	 0.1979000 	 2.8032000 	 3.1945000
7.5000000 	 0.2250000 	 -1.7500000 	 0.8731000 	 0.0000000 	 1.0097000 	 0.0148000 	 0.2457000 	 3.1168000 	 3.5392000
7.5000000 	 0.2250000 	 -1.5000000 	 0.6975000 	 0.0000000 	 1.1973000 	 0.0212000 	 0.2951000 	 3.2717000 	 3.8408000
7.5000000 	 0.3500000 	 -4.0000000 	 14.2945000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0000000 	 0.1375000 	 0.0346000
7.5000000 	 0.3500000 	 -3.7500000 	 9.7217000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0013000 	 0.2629000 	 0.1093000
7.5000000 	 0.3500000 	 -3.5000000 	 6.8916000 	 0.0000000 	 0.0014000 	 0.0030000 	 0.0063000 	 0.4737000 	 0.3063000
7.5000000 	 0.3500000 	 -3.2500000 	 4.9675000 	 0.0000000 	 0.0094000 	 0.0035000 	 0.0177000 	 0.7949000 	 0.6943000
7.5000000 	 0.3500000 	 -3.0000000 	 3.5974000 	 0.0000000 	 0.0323000 	 0.0041000 	 0.0384000 	 1.2317000 	 1.2272000
7.5000000 	 0.3500000 	 -2.7500000 	 2.6444000 	 0.0000000 	 0.0966000 	 0.0049000 	 0.0671000 	 1.7678000 	 1.7831000
7.5000000 	 0.3500000 	 -2.5000000 	 1.9407000 	 0.0000000 	 0.2474000 	 0.0061000 	 0.1017000 	 2.3636000 	 2.2866000
7.5000000 	 0.3500000 	 -2.2500000 	 1.4500000 	 0.0000000 	 0.5046000 	 0.0079000 	 0.1403000 	 2.9524000 	 2.7186000
7.5000000 	 0.3500000 	 -2.0000000 	 1.1035000 	 0.0000000 	 0.7936000 	 0.0105000 	 0.1806000 	 3.4541000 	 3.0865000
7.5000000 	 0.3500000 	 -1.7500000 	 0.8616000 	 0.0000000 	 1.0106000 	 0.0146000 	 0.2212000 	 3.7953000 	 3.4002000
7.5000000 	 0.3500000 	 -1.5000000 	 0.6874000 	 0.0000000 	 1.1618000 	 0.0207000 	 0.2621000 	 3.9428000 	 3.6716000
7.5000000 	 0.4750000 	 -4.0000000 	 14.1664000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0000000 	 0.1753000 	 0.0339000
7.5000000 	 0.4750000 	 -3.7500000 	 9.6716000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0012000 	 0.3332000 	 0.1067000
7.5000000 	 0.4750000 	 -3.5000000 	 6.8118000 	 0.0000000 	 0.0017000 	 0.0030000 	 0.0059000 	 0.5989000 	 0.2986000
7.5000000 	 0.4750000 	 -3.2500000 	 4.9122000 	 0.0000000 	 0.0114000 	 0.0035000 	 0.0165000 	 1.0045000 	 0.6770000
7.5000000 	 0.4750000 	 -3.0000000 	 3.5535000 	 0.0000000 	 0.0390000 	 0.0041000 	 0.0358000 	 1.5543000 	 1.1967000
7.5000000 	 0.4750000 	 -2.7500000 	 2.6115000 	 0.0000000 	 0.1160000 	 0.0049000 	 0.0623000 	 2.2186000 	 1.7353000
7.5000000 	 0.4750000 	 -2.5000000 	 1.9279000 	 0.0000000 	 0.2890000 	 0.0061000 	 0.0935000 	 2.9380000 	 2.2171000
7.5000000 	 0.4750000 	 -2.2500000 	 1.4396000 	 0.0000000 	 0.5564000 	 0.0078000 	 0.1273000 	 3.6287000 	 2.6237000
7.5000000 	 0.4750000 	 -2.0000000 	 1.0925000 	 0.0000000 	 0.8137000 	 0.0104000 	 0.1620000 	 4.1962000 	 2.9626000
7.5000000 	 0.4750000 	 -1.7500000 	 0.8429000 	 0.0000000 	 0.9761000 	 0.0143000 	 0.1960000 	 4.5631000 	 3.2460000
7.5000000 	 0.4750000 	 -1.5000000 	 0.6709000 	 0.0000000 	 1.0805000 	 0.0203000 	 0.2295000 	 4.6986000 	 3.4871000
7.5000000 	 0.6000000 	 -4.0000000 	 13.9780000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.2201000 	 0.0329000
7.5000000 	 0.6000000 	 -3.7500000 	 9.5412000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0011000 	 0.4154000 	 0.1033000
7.5000000 	 0.6000000 	 -3.5000000 	 6.7185000 	 0.0000000 	 0.0032000 	 0.0030000 	 0.0054000 	 0.7437000 	 0.2886000
7.5000000 	 0.6000000 	 -3.2500000 	 4.8343000 	 0.0000000 	 0.0136000 	 0.0035000 	 0.0152000 	 1.2486000 	 0.6550000
7.5000000 	 0.6000000 	 -3.0000000 	 3.5193000 	 0.0000000 	 0.0462000 	 0.0040000 	 0.0329000 	 1.9303000 	 1.1583000
7.5000000 	 0.6000000 	 -2.7500000 	 2.5676000 	 0.0000000 	 0.1362000 	 0.0048000 	 0.0567000 	 2.7406000 	 1.6767000
7.5000000 	 0.6000000 	 -2.5000000 	 1.8951000 	 0.0000000 	 0.3273000 	 0.0060000 	 0.0844000 	 3.5959000 	 2.1344000
7.5000000 	 0.6000000 	 -2.2500000 	 1.4120000 	 0.0000000 	 0.5900000 	 0.0077000 	 0.1135000 	 4.3943000 	 2.5151000
7.5000000 	 0.6000000 	 -2.0000000 	 1.0681000 	 0.0000000 	 0.8030000 	 0.0102000 	 0.1427000 	 5.0287000 	 2.8252000
7.5000000 	 0.6000000 	 -1.7500000 	 0.8275000 	 0.0000000 	 0.9275000 	 0.0140000 	 0.1709000 	 5.4193000 	 3.0793000
7.5000000 	 0.6000000 	 -1.5000000 	 0.6564000 	 0.0000000 	 1.0473000 	 0.0197000 	 0.1980000 	 5.5425000 	 3.2923000
7.6000000 	 -1.4000000 	 -4.0000000 	 14.3163000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0033000 	 0.0444000
7.6000000 	 -1.4000000 	 -3.7500000 	 9.7596000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0063000 	 0.1413000
7.6000000 	 -1.4000000 	 -3.5000000 	 6.9037000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0087000 	 0.0115000 	 0.3977000
7.6000000 	 -1.4000000 	 -3.2500000 	 4.9552000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0244000 	 0.0192000 	 0.9010000
7.6000000 	 -1.4000000 	 -3.0000000 	 3.6127000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0531000 	 0.0298000 	 1.5960000
7.6000000 	 -1.4000000 	 -2.7500000 	 2.6613000 	 0.0000000 	 0.0037000 	 0.0049000 	 0.0947000 	 0.0435000 	 2.3372000
7.6000000 	 -1.4000000 	 -2.5000000 	 1.9685000 	 0.0000000 	 0.0104000 	 0.0062000 	 0.1496000 	 0.0603000 	 3.0410000
7.6000000 	 -1.4000000 	 -2.2500000 	 1.4879000 	 0.0000000 	 0.0239000 	 0.0081000 	 0.2182000 	 0.0794000 	 3.6967000
7.6000000 	 -1.4000000 	 -2.0000000 	 1.1390000 	 0.0000000 	 0.0497000 	 0.0110000 	 0.3026000 	 0.0994000 	 4.3194000
7.6000000 	 -1.4000000 	 -1.7500000 	 0.9029000 	 0.0000000 	 0.0959000 	 0.0155000 	 0.4065000 	 0.1182000 	 4.9256000
7.6000000 	 -1.4000000 	 -1.5000000 	 0.7301000 	 0.0000000 	 0.1718000 	 0.0224000 	 0.5349000 	 0.1342000 	 5.5326000
7.6000000 	 -1.2750000 	 -4.0000000 	 14.3147000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0043000 	 0.0443000
7.6000000 	 -1.2750000 	 -3.7500000 	 9.7519000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0085000 	 0.1412000
7.6000000 	 -1.2750000 	 -3.5000000 	 6.9013000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0087000 	 0.0153000 	 0.3975000
7.6000000 	 -1.2750000 	 -3.2500000 	 4.9529000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0244000 	 0.0256000 	 0.9005000
7.6000000 	 -1.2750000 	 -3.0000000 	 3.6136000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.0530000 	 0.0397000 	 1.5950000
7.6000000 	 -1.2750000 	 -2.7500000 	 2.6572000 	 0.0000000 	 0.0048000 	 0.0049000 	 0.0944000 	 0.0580000 	 2.3355000
7.6000000 	 -1.2750000 	 -2.5000000 	 1.9682000 	 0.0000000 	 0.0132000 	 0.0061000 	 0.1492000 	 0.0802000 	 3.0384000
7.6000000 	 -1.2750000 	 -2.2500000 	 1.4877000 	 0.0000000 	 0.0302000 	 0.0081000 	 0.2176000 	 0.1056000 	 3.6925000
7.6000000 	 -1.2750000 	 -2.0000000 	 1.1380000 	 0.0000000 	 0.0633000 	 0.0110000 	 0.3014000 	 0.1320000 	 4.3131000
7.6000000 	 -1.2750000 	 -1.7500000 	 0.9025000 	 0.0000000 	 0.1225000 	 0.0155000 	 0.4043000 	 0.1569000 	 4.9160000
7.6000000 	 -1.2750000 	 -1.5000000 	 0.7293000 	 0.0000000 	 0.2180000 	 0.0225000 	 0.5311000 	 0.1778000 	 5.5182000
7.6000000 	 -1.1500000 	 -4.0000000 	 14.3155000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0058000 	 0.0443000
7.6000000 	 -1.1500000 	 -3.7500000 	 9.7544000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0112000 	 0.1411000
7.6000000 	 -1.1500000 	 -3.5000000 	 6.9032000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0087000 	 0.0203000 	 0.3972000
7.6000000 	 -1.1500000 	 -3.2500000 	 4.9480000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0243000 	 0.0341000 	 0.8998000
7.6000000 	 -1.1500000 	 -3.0000000 	 3.6146000 	 0.0000000 	 0.0012000 	 0.0040000 	 0.0529000 	 0.0529000 	 1.5937000
7.6000000 	 -1.1500000 	 -2.7500000 	 2.6591000 	 0.0000000 	 0.0062000 	 0.0049000 	 0.0942000 	 0.0771000 	 2.3332000
7.6000000 	 -1.1500000 	 -2.5000000 	 1.9676000 	 0.0000000 	 0.0167000 	 0.0062000 	 0.1486000 	 0.1067000 	 3.0349000
7.6000000 	 -1.1500000 	 -2.2500000 	 1.4878000 	 0.0000000 	 0.0383000 	 0.0081000 	 0.2166000 	 0.1403000 	 3.6869000
7.6000000 	 -1.1500000 	 -2.0000000 	 1.1369000 	 0.0000000 	 0.0808000 	 0.0110000 	 0.2998000 	 0.1752000 	 4.3042000
7.6000000 	 -1.1500000 	 -1.7500000 	 0.9012000 	 0.0000000 	 0.1562000 	 0.0154000 	 0.4014000 	 0.2079000 	 4.9033000
7.6000000 	 -1.1500000 	 -1.5000000 	 0.7313000 	 0.0000000 	 0.2757000 	 0.0224000 	 0.5260000 	 0.2351000 	 5.4992000
7.6000000 	 -1.0250000 	 -4.0000000 	 14.3099000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0077000 	 0.0443000
7.6000000 	 -1.0250000 	 -3.7500000 	 9.7472000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0150000 	 0.1410000
7.6000000 	 -1.0250000 	 -3.5000000 	 6.8969000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0086000 	 0.0271000 	 0.3968000
7.6000000 	 -1.0250000 	 -3.2500000 	 4.9481000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0243000 	 0.0453000 	 0.8989000
7.6000000 	 -1.0250000 	 -3.0000000 	 3.6127000 	 0.0000000 	 0.0016000 	 0.0040000 	 0.0527000 	 0.0703000 	 1.5919000
7.6000000 	 -1.0250000 	 -2.7500000 	 2.6591000 	 0.0000000 	 0.0081000 	 0.0049000 	 0.0939000 	 0.1025000 	 2.3303000
7.6000000 	 -1.0250000 	 -2.5000000 	 1.9667000 	 0.0000000 	 0.0211000 	 0.0062000 	 0.1480000 	 0.1418000 	 3.0301000
7.6000000 	 -1.0250000 	 -2.2500000 	 1.4857000 	 0.0000000 	 0.0487000 	 0.0080000 	 0.2154000 	 0.1862000 	 3.6794000
7.6000000 	 -1.0250000 	 -2.0000000 	 1.1432000 	 0.0000000 	 0.1033000 	 0.0109000 	 0.2976000 	 0.2321000 	 4.2930000
7.6000000 	 -1.0250000 	 -1.7500000 	 0.9002000 	 0.0000000 	 0.1988000 	 0.0154000 	 0.3977000 	 0.2750000 	 4.8863000
7.6000000 	 -1.0250000 	 -1.5000000 	 0.7292000 	 0.0000000 	 0.3463000 	 0.0224000 	 0.5196000 	 0.3101000 	 5.4744000
7.6000000 	 -0.9000000 	 -4.0000000 	 14.2976000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0102000 	 0.0442000
7.6000000 	 -0.9000000 	 -3.7500000 	 9.7412000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0198000 	 0.1409000
7.6000000 	 -0.9000000 	 -3.5000000 	 6.8963000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0086000 	 0.0360000 	 0.3962000
7.6000000 	 -0.9000000 	 -3.2500000 	 4.9446000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0242000 	 0.0602000 	 0.8976000
7.6000000 	 -0.9000000 	 -3.0000000 	 3.6071000 	 0.0000000 	 0.0032000 	 0.0040000 	 0.0525000 	 0.0935000 	 1.5896000
7.6000000 	 -0.9000000 	 -2.7500000 	 2.6565000 	 0.0000000 	 0.0103000 	 0.0049000 	 0.0935000 	 0.1362000 	 2.3263000
7.6000000 	 -0.9000000 	 -2.5000000 	 1.9636000 	 0.0000000 	 0.0267000 	 0.0062000 	 0.1472000 	 0.1882000 	 3.0239000
7.6000000 	 -0.9000000 	 -2.2500000 	 1.4848000 	 0.0000000 	 0.0622000 	 0.0080000 	 0.2139000 	 0.2467000 	 3.6697000
7.6000000 	 -0.9000000 	 -2.0000000 	 1.1378000 	 0.0000000 	 0.1320000 	 0.0109000 	 0.2948000 	 0.3069000 	 4.2780000
7.6000000 	 -0.9000000 	 -1.7500000 	 0.8994000 	 0.0000000 	 0.2518000 	 0.0154000 	 0.3926000 	 0.3626000 	 4.8639000
7.6000000 	 -0.9000000 	 -1.5000000 	 0.7274000 	 0.0000000 	 0.4303000 	 0.0223000 	 0.5112000 	 0.4076000 	 5.4421000
7.6000000 	 -0.7750000 	 -4.0000000 	 14.2968000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0136000 	 0.0442000
7.6000000 	 -0.7750000 	 -3.7500000 	 9.7394000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0263000 	 0.1407000
7.6000000 	 -0.7750000 	 -3.5000000 	 6.8858000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0086000 	 0.0478000 	 0.3954000
7.6000000 	 -0.7750000 	 -3.2500000 	 4.9397000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0240000 	 0.0800000 	 0.8959000
7.6000000 	 -0.7750000 	 -3.0000000 	 3.6034000 	 0.0000000 	 0.0042000 	 0.0040000 	 0.0522000 	 0.1242000 	 1.5864000
7.6000000 	 -0.7750000 	 -2.7500000 	 2.6543000 	 0.0000000 	 0.0132000 	 0.0049000 	 0.0929000 	 0.1808000 	 2.3214000
7.6000000 	 -0.7750000 	 -2.5000000 	 1.9615000 	 0.0000000 	 0.0340000 	 0.0061000 	 0.1461000 	 0.2493000 	 3.0157000
7.6000000 	 -0.7750000 	 -2.2500000 	 1.4830000 	 0.0000000 	 0.0795000 	 0.0080000 	 0.2118000 	 0.3262000 	 3.6567000
7.6000000 	 -0.7750000 	 -2.0000000 	 1.1356000 	 0.0000000 	 0.1682000 	 0.0109000 	 0.2911000 	 0.4048000 	 4.2581000
7.6000000 	 -0.7750000 	 -1.7500000 	 0.8967000 	 0.0000000 	 0.3161000 	 0.0154000 	 0.3863000 	 0.4767000 	 4.8352000
7.6000000 	 -0.7750000 	 -1.5000000 	 0.7254000 	 0.0000000 	 0.5267000 	 0.0223000 	 0.5005000 	 0.5335000 	 5.4004000
7.6000000 	 -0.6500000 	 -4.0000000 	 14.2860000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0180000 	 0.0441000
7.6000000 	 -0.6500000 	 -3.7500000 	 9.7240000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0350000 	 0.1403000
7.6000000 	 -0.6500000 	 -3.5000000 	 6.8844000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0085000 	 0.0634000 	 0.3945000
7.6000000 	 -0.6500000 	 -3.2500000 	 4.9375000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0239000 	 0.1061000 	 0.8937000
7.6000000 	 -0.6500000 	 -3.0000000 	 3.6025000 	 0.0000000 	 0.0054000 	 0.0040000 	 0.0518000 	 0.1646000 	 1.5823000
7.6000000 	 -0.6500000 	 -2.7500000 	 2.6516000 	 0.0000000 	 0.0167000 	 0.0049000 	 0.0922000 	 0.2395000 	 2.3145000
7.6000000 	 -0.6500000 	 -2.5000000 	 1.9713000 	 0.0000000 	 0.0432000 	 0.0061000 	 0.1446000 	 0.3296000 	 3.0047000
7.6000000 	 -0.6500000 	 -2.2500000 	 1.4801000 	 0.0000000 	 0.1015000 	 0.0080000 	 0.2093000 	 0.4302000 	 3.6399000
7.6000000 	 -0.6500000 	 -2.0000000 	 1.1340000 	 0.0000000 	 0.2131000 	 0.0109000 	 0.2864000 	 0.5321000 	 4.2329000
7.6000000 	 -0.6500000 	 -1.7500000 	 0.8941000 	 0.0000000 	 0.3921000 	 0.0153000 	 0.3782000 	 0.6241000 	 4.7980000
7.6000000 	 -0.6500000 	 -1.5000000 	 0.7235000 	 0.0000000 	 0.6324000 	 0.0222000 	 0.4871000 	 0.6947000 	 5.3470000
7.6000000 	 -0.5250000 	 -4.0000000 	 14.2663000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0240000 	 0.0440000
7.6000000 	 -0.5250000 	 -3.7500000 	 9.7057000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0464000 	 0.1399000
7.6000000 	 -0.5250000 	 -3.5000000 	 6.8700000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0084000 	 0.0840000 	 0.3932000
7.6000000 	 -0.5250000 	 -3.2500000 	 4.9590000 	 0.0000000 	 0.0012000 	 0.0034000 	 0.0237000 	 0.1406000 	 0.8907000
7.6000000 	 -0.5250000 	 -3.0000000 	 3.5946000 	 0.0000000 	 0.0070000 	 0.0040000 	 0.0514000 	 0.2178000 	 1.5768000
7.6000000 	 -0.5250000 	 -2.7500000 	 2.6506000 	 0.0000000 	 0.0212000 	 0.0049000 	 0.0911000 	 0.3165000 	 2.3051000
7.6000000 	 -0.5250000 	 -2.5000000 	 1.9680000 	 0.0000000 	 0.0549000 	 0.0061000 	 0.1427000 	 0.4347000 	 2.9904000
7.6000000 	 -0.5250000 	 -2.2500000 	 1.4779000 	 0.0000000 	 0.1292000 	 0.0080000 	 0.2058000 	 0.5656000 	 3.6177000
7.6000000 	 -0.5250000 	 -2.0000000 	 1.1344000 	 0.0000000 	 0.2675000 	 0.0109000 	 0.2804000 	 0.6965000 	 4.2000000
7.6000000 	 -0.5250000 	 -1.7500000 	 0.8911000 	 0.0000000 	 0.4781000 	 0.0152000 	 0.3681000 	 0.8126000 	 4.7503000
7.6000000 	 -0.5250000 	 -1.5000000 	 0.7212000 	 0.0000000 	 0.7424000 	 0.0220000 	 0.4707000 	 0.8992000 	 5.2799000
7.6000000 	 -0.4000000 	 -4.0000000 	 14.2390000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0317000 	 0.0438000
7.6000000 	 -0.4000000 	 -3.7500000 	 9.7039000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0018000 	 0.0613000 	 0.1393000
7.6000000 	 -0.4000000 	 -3.5000000 	 6.8541000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0083000 	 0.1110000 	 0.3915000
7.6000000 	 -0.4000000 	 -3.2500000 	 4.9514000 	 0.0000000 	 0.0015000 	 0.0034000 	 0.0235000 	 0.1857000 	 0.8867000
7.6000000 	 -0.4000000 	 -3.0000000 	 3.5904000 	 0.0000000 	 0.0090000 	 0.0040000 	 0.0507000 	 0.2876000 	 1.5694000
7.6000000 	 -0.4000000 	 -2.7500000 	 2.6390000 	 0.0000000 	 0.0267000 	 0.0049000 	 0.0899000 	 0.4171000 	 2.2931000
7.6000000 	 -0.4000000 	 -2.5000000 	 1.9542000 	 0.0000000 	 0.0697000 	 0.0061000 	 0.1402000 	 0.5713000 	 2.9716000
7.6000000 	 -0.4000000 	 -2.2500000 	 1.4740000 	 0.0000000 	 0.1634000 	 0.0080000 	 0.2014000 	 0.7402000 	 3.5891000
7.6000000 	 -0.4000000 	 -2.0000000 	 1.1311000 	 0.0000000 	 0.3314000 	 0.0108000 	 0.2728000 	 0.9068000 	 4.1575000
7.6000000 	 -0.4000000 	 -1.7500000 	 0.8905000 	 0.0000000 	 0.5709000 	 0.0152000 	 0.3556000 	 1.0513000 	 4.6901000
7.6000000 	 -0.4000000 	 -1.5000000 	 0.7186000 	 0.0000000 	 0.8479000 	 0.0219000 	 0.4508000 	 1.1549000 	 5.1961000
7.6000000 	 -0.2750000 	 -4.0000000 	 14.1956000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0419000 	 0.0436000
7.6000000 	 -0.2750000 	 -3.7500000 	 9.6806000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0017000 	 0.0809000 	 0.1386000
7.6000000 	 -0.2750000 	 -3.5000000 	 6.8419000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0082000 	 0.1462000 	 0.3892000
7.6000000 	 -0.2750000 	 -3.2500000 	 4.9107000 	 0.0000000 	 0.0031000 	 0.0034000 	 0.0231000 	 0.2444000 	 0.8815000
7.6000000 	 -0.2750000 	 -3.0000000 	 3.5816000 	 0.0000000 	 0.0115000 	 0.0040000 	 0.0499000 	 0.3784000 	 1.5598000
7.6000000 	 -0.2750000 	 -2.7500000 	 2.6390000 	 0.0000000 	 0.0337000 	 0.0049000 	 0.0881000 	 0.5476000 	 2.2773000
7.6000000 	 -0.2750000 	 -2.5000000 	 1.9597000 	 0.0000000 	 0.0882000 	 0.0061000 	 0.1371000 	 0.7474000 	 2.9472000
7.6000000 	 -0.2750000 	 -2.2500000 	 1.4693000 	 0.0000000 	 0.2048000 	 0.0080000 	 0.1958000 	 0.9634000 	 3.5522000
7.6000000 	 -0.2750000 	 -2.0000000 	 1.1258000 	 0.0000000 	 0.4036000 	 0.0108000 	 0.2633000 	 1.1726000 	 4.1035000
7.6000000 	 -0.2750000 	 -1.7500000 	 0.8849000 	 0.0000000 	 0.6645000 	 0.0151000 	 0.3403000 	 1.3493000 	 4.6147000
7.6000000 	 -0.2750000 	 -1.5000000 	 0.7132000 	 0.0000000 	 0.9383000 	 0.0217000 	 0.4272000 	 1.4702000 	 5.0934000
7.6000000 	 -0.2600000 	 -2.2500000 	 1.4787000 	 0.0000000 	 0.2132000 	 0.0080000 	 0.1973000 	 1.0041000 	 3.5624000
7.6000000 	 -0.1500000 	 -4.0000000 	 14.1621000 	 0.0000000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0551000 	 0.0433000
7.6000000 	 -0.1500000 	 -3.7500000 	 9.6501000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0017000 	 0.1061000 	 0.1376000
