#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.6000000 	 0.4750000 	 -3.5000000 	 3.5577000 	 0.0000000 	 0.0116000 	 0.9534000 	 0.0103000 	 0.9966000 	 1.4868000
8.6000000 	 0.4750000 	 -3.2500000 	 1.7597000 	 0.0000000 	 0.0690000 	 1.1064000 	 0.0326000 	 2.0709000 	 3.6045000
8.6000000 	 0.4750000 	 -3.0000000 	 0.9655000 	 0.0029000 	 0.3284000 	 1.2534000 	 0.0804000 	 4.0246000 	 6.1720000
8.6000000 	 0.4750000 	 -2.7500000 	 0.5472000 	 0.0114000 	 1.0384000 	 1.3917000 	 0.1492000 	 6.7163000 	 8.1694000
8.6000000 	 0.4750000 	 -2.5000000 	 0.3106000 	 0.0404000 	 2.3808000 	 1.5362000 	 0.2257000 	 9.4067000 	 9.1342000
8.6000000 	 0.4750000 	 -2.2500000 	 0.1777000 	 0.0960000 	 4.1291000 	 1.7083000 	 0.2905000 	 11.1024000 	 8.9341000
8.6000000 	 0.4750000 	 -2.0000000 	 0.1007000 	 0.2033000 	 5.5441000 	 1.8784000 	 0.3142000 	 11.1347000 	 7.5100000
8.6000000 	 0.4750000 	 -1.7500000 	 0.0622000 	 0.4059000 	 5.9179000 	 1.9771000 	 0.2801000 	 9.9038000 	 5.3330000
8.6000000 	 0.4750000 	 -1.5000000 	 0.0160000 	 0.6519000 	 5.1581000 	 1.9139000 	 0.2119000 	 8.2867000 	 3.3064000
8.6000000 	 0.4750000 	 -1.5000000 	 0.0160000 	 0.6519000 	 5.1581000 	 1.9139000 	 0.2119000 	 8.2867000 	 3.3064000
8.6000000 	 0.4750000 	 -1.5000000 	 0.0160000 	 0.6519000 	 5.1581000 	 1.9139000 	 0.2119000 	 8.2867000 	 3.3064000
8.6000000 	 0.4750000 	 -1.0000000 	 0.0068000 	 0.7402000 	 2.9788000 	 1.2568000 	 0.1081000 	 5.3605000 	 1.1714000
8.6000000 	 0.4750000 	 -0.5000000 	 0.0035000 	 0.4118000 	 1.3495000 	 0.5476000 	 0.0728000 	 3.4279000 	 0.5496000
8.6000000 	 0.6000000 	 -4.0000000 	 10.8470000 	 0.0000000 	 0.0010000 	 0.6569000 	 0.0013000 	 0.2282000 	 0.1101000
8.6000000 	 0.6000000 	 -3.5000000 	 3.6440000 	 0.0000000 	 0.0109000 	 0.9274000 	 0.0083000 	 0.9908000 	 1.2897000
8.6000000 	 0.6000000 	 -3.2500000 	 1.8452000 	 0.0000000 	 0.0709000 	 1.0792000 	 0.0266000 	 2.2088000 	 3.2855000
8.6000000 	 0.6000000 	 -3.0000000 	 1.0130000 	 0.0032000 	 0.3747000 	 1.2248000 	 0.0696000 	 4.6274000 	 5.8558000
8.6000000 	 0.6000000 	 -2.7500000 	 0.5724000 	 0.0127000 	 1.2424000 	 1.3572000 	 0.1336000 	 8.0461000 	 7.9133000
8.6000000 	 0.6000000 	 -2.5000000 	 0.3226000 	 0.0426000 	 2.9237000 	 1.4959000 	 0.2048000 	 11.4618000 	 8.9790000
8.6000000 	 0.6000000 	 -2.2500000 	 0.1869000 	 0.0981000 	 5.1066000 	 1.6701000 	 0.2661000 	 13.6516000 	 8.9379000
8.6000000 	 0.6000000 	 -1.7500000 	 0.0771000 	 0.4225000 	 7.3010000 	 1.9785000 	 0.2603000 	 12.0939000 	 5.5085000
8.6000000 	 0.6000000 	 -1.5000000 	 0.0218000 	 0.7016000 	 6.4626000 	 1.9481000 	 0.1998000 	 10.1045000 	 3.4602000
8.6000000 	 0.6000000 	 -1.5000000 	 0.0218000 	 0.7016000 	 6.4626000 	 1.9481000 	 0.1998000 	 10.1045000 	 3.4602000
8.6000000 	 0.6000000 	 -1.5000000 	 0.0218000 	 0.7016000 	 6.4626000 	 1.9481000 	 0.1998000 	 10.1045000 	 3.4602000
8.6000000 	 0.6000000 	 -1.0000000 	 0.0049000 	 0.8047000 	 3.9421000 	 1.3110000 	 0.1017000 	 6.5911000 	 1.2087000
8.6000000 	 0.6000000 	 -0.5000000 	 0.0024000 	 0.4581000 	 1.7897000 	 0.5643000 	 0.0677000 	 4.2664000 	 0.5543000
8.7000000 	 -0.0250000 	 -4.0000000 	 11.9680000 	 0.0000000 	 0.0000000 	 0.6958000 	 0.0015000 	 0.1125000 	 0.1839000
8.7000000 	 -0.0250000 	 -3.7500000 	 8.1723000 	 0.0000000 	 0.0018000 	 0.8561000 	 0.0040000 	 0.2451000 	 0.6721000
8.7000000 	 -0.0250000 	 -3.5000000 	 4.6012000 	 0.0000000 	 0.0068000 	 1.0233000 	 0.0138000 	 0.4970000 	 2.1060000
8.7000000 	 -0.0250000 	 -3.2500000 	 2.2451000 	 0.0000000 	 0.0311000 	 1.1853000 	 0.0416000 	 0.9300000 	 4.7446000
8.7000000 	 -0.0250000 	 -3.0000000 	 1.1228000 	 0.0010000 	 0.1233000 	 1.3310000 	 0.0947000 	 1.6063000 	 7.6763000
8.7000000 	 -0.0250000 	 -2.7500000 	 0.6222000 	 0.0052000 	 0.3666000 	 1.4681000 	 0.1731000 	 2.5461000 	 9.9232000
8.7000000 	 -0.0250000 	 -2.5000000 	 0.3611000 	 0.0191000 	 0.8407000 	 1.6215000 	 0.2713000 	 3.6203000 	 11.0753000
8.7000000 	 -0.0250000 	 -2.2500000 	 0.2119000 	 0.0658000 	 1.5853000 	 1.8009000 	 0.3700000 	 4.5037000 	 10.8311000
8.7000000 	 -0.0250000 	 -2.0000000 	 0.1175000 	 0.1862000 	 2.3710000 	 1.9659000 	 0.4208000 	 4.8274000 	 9.0300000
8.7000000 	 -0.0250000 	 -1.7500000 	 0.0604000 	 0.4169000 	 2.6964000 	 2.0232000 	 0.3780000 	 4.4929000 	 6.2633000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.0298000 	 0.6646000 	 2.4303000 	 1.8994000 	 0.2838000 	 3.7917000 	 3.8307000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.0298000 	 0.6646000 	 2.4303000 	 1.8994000 	 0.2838000 	 3.7917000 	 3.8307000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.0298000 	 0.6646000 	 2.4303000 	 1.8994000 	 0.2838000 	 3.7917000 	 3.8307000
8.7000000 	 -0.0250000 	 -1.0000000 	 0.0187000 	 0.6298000 	 1.3553000 	 1.2153000 	 0.1460000 	 2.3683000 	 1.3802000
8.7000000 	 -0.0250000 	 -0.5000000 	 0.0028000 	 0.3856000 	 0.6361000 	 0.5455000 	 0.0962000 	 1.4740000 	 0.6162000
8.7000000 	 0.1000000 	 -4.0000000 	 11.7935000 	 0.0000000 	 0.0000000 	 0.6894000 	 0.0015000 	 0.1290000 	 0.1692000
8.7000000 	 0.1000000 	 -3.7500000 	 8.0165000 	 0.0000000 	 0.0020000 	 0.8467000 	 0.0037000 	 0.2825000 	 0.6199000
8.7000000 	 0.1000000 	 -3.5000000 	 4.6203000 	 0.0000000 	 0.0075000 	 1.0108000 	 0.0123000 	 0.5806000 	 1.9730000
8.7000000 	 0.1000000 	 -3.2500000 	 2.2424000 	 0.0000000 	 0.0359000 	 1.1689000 	 0.0379000 	 1.1196000 	 4.5387000
8.7000000 	 0.1000000 	 -3.0000000 	 1.1558000 	 0.0012000 	 0.1483000 	 1.3136000 	 0.0886000 	 1.9987000 	 7.4747000
8.7000000 	 0.1000000 	 -2.7500000 	 0.6416000 	 0.0060000 	 0.4557000 	 1.4516000 	 0.1646000 	 3.2375000 	 9.7788000
8.7000000 	 0.1000000 	 -2.5000000 	 0.3697000 	 0.0223000 	 1.0686000 	 1.6026000 	 0.2588000 	 4.6291000 	 10.9756000
8.7000000 	 0.1000000 	 -2.2500000 	 0.2143000 	 0.0698000 	 2.0176000 	 1.7831000 	 0.3520000 	 5.7344000 	 10.7957000
8.7000000 	 0.1000000 	 -2.0000000 	 0.1135000 	 0.1798000 	 2.9873000 	 1.9572000 	 0.3995000 	 6.0896000 	 9.0715000
8.7000000 	 0.1000000 	 -1.7500000 	 0.0766000 	 0.3926000 	 3.3500000 	 2.0319000 	 0.3624000 	 5.6505000 	 6.3641000
8.7000000 	 0.1000000 	 -1.5000000 	 0.0306000 	 0.6606000 	 3.0133000 	 1.9259000 	 0.2748000 	 4.8017000 	 3.9167000
8.7000000 	 0.1000000 	 -1.5000000 	 0.0306000 	 0.6606000 	 3.0133000 	 1.9259000 	 0.2748000 	 4.8017000 	 3.9167000
8.7000000 	 0.1000000 	 -1.5000000 	 0.0306000 	 0.6606000 	 3.0133000 	 1.9259000 	 0.2748000 	 4.8017000 	 3.9167000
8.7000000 	 0.1000000 	 -1.0000000 	 0.0095000 	 0.6591000 	 1.7130000 	 1.2415000 	 0.1426000 	 3.0599000 	 1.4124000
8.7000000 	 0.1000000 	 -0.5000000 	 0.0149000 	 0.4036000 	 0.8030000 	 0.5546000 	 0.0946000 	 1.9299000 	 0.6403000
8.7000000 	 0.2250000 	 -4.0000000 	 11.6768000 	 0.0000000 	 0.0000000 	 0.6820000 	 0.0014000 	 0.1417000 	 0.1526000
8.7000000 	 0.2250000 	 -3.7500000 	 7.9623000 	 0.0000000 	 0.0022000 	 0.8345000 	 0.0033000 	 0.3130000 	 0.5602000
8.7000000 	 0.2250000 	 -3.5000000 	 4.5853000 	 0.0000000 	 0.0079000 	 0.9931000 	 0.0107000 	 0.6541000 	 1.8140000
8.7000000 	 0.2250000 	 -3.2500000 	 2.2826000 	 0.0000000 	 0.0404000 	 1.1484000 	 0.0337000 	 1.3084000 	 4.2916000
8.7000000 	 0.2250000 	 -3.0000000 	 1.1741000 	 0.0013000 	 0.1772000 	 1.2915000 	 0.0815000 	 2.4374000 	 7.2315000
8.7000000 	 0.2250000 	 -2.7500000 	 0.6594000 	 0.0069000 	 0.5643000 	 1.4273000 	 0.1545000 	 4.0554000 	 9.5860000
8.7000000 	 0.2250000 	 -2.5000000 	 0.3806000 	 0.0254000 	 1.3607000 	 1.5784000 	 0.2447000 	 5.8651000 	 10.8673000
8.7000000 	 0.2250000 	 -2.2500000 	 0.2241000 	 0.0725000 	 2.5894000 	 1.7611000 	 0.3327000 	 7.2587000 	 10.7831000
8.7000000 	 0.2250000 	 -2.0000000 	 0.1216000 	 0.1714000 	 3.7886000 	 1.9434000 	 0.3766000 	 7.6298000 	 9.1373000
8.7000000 	 0.2250000 	 -1.7500000 	 0.0636000 	 0.3736000 	 4.2762000 	 2.0373000 	 0.3444000 	 7.0388000 	 6.4830000
8.7000000 	 0.2250000 	 -1.5000000 	 0.0869000 	 0.6290000 	 3.7956000 	 1.9563000 	 0.2643000 	 6.0102000 	 4.0307000
8.7000000 	 0.2250000 	 -1.5000000 	 0.0869000 	 0.6290000 	 3.7956000 	 1.9563000 	 0.2643000 	 6.0102000 	 4.0307000
8.7000000 	 0.2250000 	 -1.5000000 	 0.0869000 	 0.6290000 	 3.7956000 	 1.9563000 	 0.2643000 	 6.0102000 	 4.0307000
8.7000000 	 0.2250000 	 -1.0000000 	 0.0203000 	 0.6954000 	 2.1947000 	 1.2736000 	 0.1376000 	 3.8941000 	 1.4453000
8.7000000 	 0.2250000 	 -0.5000000 	 0.0036000 	 0.4121000 	 1.0053000 	 0.5602000 	 0.0909000 	 2.4697000 	 0.6556000
8.7000000 	 0.3500000 	 -4.0000000 	 11.6540000 	 0.0000000 	 0.0000000 	 0.6716000 	 0.0013000 	 0.1479000 	 0.1343000
8.7000000 	 0.3500000 	 -3.7500000 	 7.9044000 	 0.0000000 	 0.0023000 	 0.8197000 	 0.0030000 	 0.3298000 	 0.4948000
8.7000000 	 0.3500000 	 -3.5000000 	 4.5994000 	 0.0000000 	 0.0081000 	 0.9738000 	 0.0091000 	 0.7030000 	 1.6369000
8.7000000 	 0.3500000 	 -3.2500000 	 2.2975000 	 0.0000000 	 0.0443000 	 1.1233000 	 0.0292000 	 1.4803000 	 4.0110000
8.7000000 	 0.3500000 	 -3.0000000 	 1.2139000 	 0.0024000 	 0.2100000 	 1.2646000 	 0.0738000 	 2.9127000 	 6.9507000
8.7000000 	 0.3500000 	 -2.7500000 	 0.6885000 	 0.0080000 	 0.7010000 	 1.4008000 	 0.1435000 	 5.0290000 	 9.3920000
8.7000000 	 0.3500000 	 -2.5000000 	 0.3921000 	 0.0284000 	 1.7341000 	 1.5473000 	 0.2290000 	 7.3585000 	 10.7525000
8.7000000 	 0.3500000 	 -2.2500000 	 0.2271000 	 0.0742000 	 3.2779000 	 1.7304000 	 0.3114000 	 9.1042000 	 10.7755000
8.7000000 	 0.3500000 	 -2.0000000 	 0.1275000 	 0.1738000 	 4.7225000 	 1.9235000 	 0.3522000 	 9.4937000 	 9.2341000
8.7000000 	 0.3500000 	 -1.7500000 	 0.0890000 	 0.3729000 	 5.3543000 	 2.0395000 	 0.3240000 	 8.6820000 	 6.6374000
8.7000000 	 0.3500000 	 -1.5000000 	 0.0555000 	 0.6434000 	 4.8614000 	 1.9870000 	 0.2513000 	 7.4167000 	 4.1661000
8.7000000 	 0.3500000 	 -1.5000000 	 0.0555000 	 0.6434000 	 4.8614000 	 1.9870000 	 0.2513000 	 7.4167000 	 4.1661000
8.7000000 	 0.3500000 	 -1.5000000 	 0.0555000 	 0.6434000 	 4.8614000 	 1.9870000 	 0.2513000 	 7.4167000 	 4.1661000
8.7000000 	 0.3500000 	 -1.0000000 	 0.0064000 	 0.7250000 	 2.8325000 	 1.3147000 	 0.1309000 	 4.8676000 	 1.4809000
8.7000000 	 0.3500000 	 -0.5000000 	 0.0027000 	 0.4387000 	 1.3256000 	 0.5744000 	 0.0867000 	 3.1423000 	 0.6722000
8.7000000 	 0.4750000 	 -4.0000000 	 11.7125000 	 0.0000000 	 0.0000000 	 0.6594000 	 0.0012000 	 0.1453000 	 0.1154000
8.7000000 	 0.4750000 	 -3.7500000 	 7.7947000 	 0.0000000 	 0.0024000 	 0.8027000 	 0.0026000 	 0.3288000 	 0.4267000
8.7000000 	 0.4750000 	 -3.5000000 	 4.6909000 	 0.0000000 	 0.0079000 	 0.9477000 	 0.0076000 	 0.7158000 	 1.4401000
8.7000000 	 0.4750000 	 -3.2500000 	 2.3616000 	 0.0000000 	 0.0469000 	 1.0938000 	 0.0246000 	 1.6036000 	 3.6868000
8.7000000 	 0.4750000 	 -3.0000000 	 1.2602000 	 0.0026000 	 0.2478000 	 1.2343000 	 0.0655000 	 3.4055000 	 6.6526000
8.7000000 	 0.4750000 	 -2.7500000 	 0.7122000 	 0.0091000 	 0.8711000 	 1.3658000 	 0.1315000 	 6.1377000 	 9.1700000
8.7000000 	 0.4750000 	 -2.5000000 	 0.4044000 	 0.0314000 	 2.2121000 	 1.5087000 	 0.2123000 	 9.1382000 	 10.6393000
8.7000000 	 0.4750000 	 -2.2500000 	 0.2395000 	 0.0782000 	 4.1524000 	 1.6929000 	 0.2891000 	 11.3378000 	 10.8045000
8.7000000 	 0.4750000 	 -2.0000000 	 0.1457000 	 0.1832000 	 5.9021000 	 1.8937000 	 0.3263000 	 11.7276000 	 9.3612000
8.7000000 	 0.4750000 	 -1.7500000 	 0.0830000 	 0.3925000 	 6.6774000 	 2.0358000 	 0.3019000 	 10.6328000 	 6.8365000
8.7000000 	 0.4750000 	 -1.5000000 	 0.0344000 	 0.6697000 	 6.1350000 	 2.0175000 	 0.2362000 	 9.0349000 	 4.3384000
8.7000000 	 0.4750000 	 -1.5000000 	 0.0344000 	 0.6697000 	 6.1350000 	 2.0175000 	 0.2362000 	 9.0349000 	 4.3384000
8.7000000 	 0.4750000 	 -1.5000000 	 0.0344000 	 0.6697000 	 6.1350000 	 2.0175000 	 0.2362000 	 9.0349000 	 4.3384000
8.7000000 	 0.4750000 	 -1.0000000 	 0.0382000 	 0.8129000 	 3.6752000 	 1.3671000 	 0.1227000 	 5.9693000 	 1.5248000
8.7000000 	 0.4750000 	 -0.5000000 	 0.0026000 	 0.4722000 	 1.7869000 	 0.5868000 	 0.0800000 	 3.8744000 	 0.6747000
8.7000000 	 0.6000000 	 -4.0000000 	 11.7470000 	 0.0000000 	 0.0010000 	 0.6438000 	 0.0012000 	 0.1328000 	 0.0966000
8.7000000 	 0.6000000 	 -3.7500000 	 7.9005000 	 0.0000000 	 0.0024000 	 0.7801000 	 0.0024000 	 0.3061000 	 0.3569000
8.7000000 	 0.6000000 	 -3.5000000 	 4.7912000 	 0.0000000 	 0.0075000 	 0.9171000 	 0.0062000 	 0.6856000 	 1.2369000
8.7000000 	 0.6000000 	 -3.2500000 	 2.4618000 	 0.0000000 	 0.0484000 	 1.0602000 	 0.0201000 	 1.6660000 	 3.3454000
8.7000000 	 0.6000000 	 -3.0000000 	 1.3187000 	 0.0028000 	 0.2891000 	 1.1974000 	 0.0570000 	 3.8785000 	 6.3112000
8.7000000 	 0.6000000 	 -2.7500000 	 0.7467000 	 0.0103000 	 1.0779000 	 1.3239000 	 0.1188000 	 7.3758000 	 8.9236000
8.7000000 	 0.6000000 	 -2.5000000 	 0.4183000 	 0.0339000 	 2.7916000 	 1.4590000 	 0.1943000 	 11.2088000 	 10.5155000
8.7000000 	 0.6000000 	 -2.2500000 	 0.2492000 	 0.0837000 	 5.2199000 	 1.6412000 	 0.2651000 	 13.9732000 	 10.8365000
8.7000000 	 0.6000000 	 -2.0000000 	 0.1551000 	 0.2015000 	 7.3718000 	 1.8554000 	 0.2994000 	 14.4212000 	 9.5431000
8.7000000 	 0.6000000 	 -1.7500000 	 0.0817000 	 0.4623000 	 8.1443000 	 2.0250000 	 0.2776000 	 12.9250000 	 7.0786000
8.7000000 	 0.6000000 	 -1.5000000 	 0.1117000 	 0.7485000 	 7.5063000 	 2.0373000 	 0.2181000 	 10.8421000 	 4.5382000
8.7000000 	 0.6000000 	 -1.5000000 	 0.1117000 	 0.7485000 	 7.5063000 	 2.0373000 	 0.2181000 	 10.8421000 	 4.5382000
8.7000000 	 0.6000000 	 -1.5000000 	 0.1117000 	 0.7485000 	 7.5063000 	 2.0373000 	 0.2181000 	 10.8421000 	 4.5382000
8.7000000 	 0.6000000 	 -1.0000000 	 0.0093000 	 0.8923000 	 4.7879000 	 1.4244000 	 0.1132000 	 7.1602000 	 1.5798000
8.7000000 	 0.6000000 	 -0.5000000 	 0.0047000 	 0.5424000 	 2.3600000 	 0.6114000 	 0.0729000 	 4.7261000 	 0.6801000
8.8000000 	 0.2250000 	 -4.0000000 	 12.6739000 	 0.0000000 	 0.0000000 	 0.6666000 	 0.0012000 	 0.0833000 	 0.1322000
8.8000000 	 0.2250000 	 -3.7500000 	 8.4644000 	 0.0000000 	 0.0019000 	 0.8257000 	 0.0026000 	 0.2070000 	 0.5106000
8.8000000 	 0.2250000 	 -3.5000000 	 5.6281000 	 0.0000000 	 0.0057000 	 0.9868000 	 0.0077000 	 0.4682000 	 1.7493000
8.8000000 	 0.2250000 	 -3.2500000 	 3.0282000 	 0.0000000 	 0.0271000 	 1.1376000 	 0.0248000 	 1.0029000 	 4.3446000
8.8000000 	 0.2250000 	 -3.0000000 	 1.5256000 	 0.0012000 	 0.1229000 	 1.2744000 	 0.0632000 	 1.9845000 	 7.6107000
8.8000000 	 0.2250000 	 -2.7500000 	 0.8482000 	 0.0054000 	 0.4220000 	 1.4053000 	 0.1276000 	 3.5137000 	 10.4639000
8.8000000 	 0.2250000 	 -2.5000000 	 0.4882000 	 0.0179000 	 1.1331000 	 1.5543000 	 0.2155000 	 5.3840000 	 12.2931000
8.8000000 	 0.2250000 	 -2.2500000 	 0.2819000 	 0.0515000 	 2.3972000 	 1.7440000 	 0.3117000 	 7.0252000 	 12.6698000
8.8000000 	 0.2250000 	 -2.0000000 	 0.1680000 	 0.1415000 	 3.8434000 	 1.9640000 	 0.3741000 	 7.7192000 	 11.1524000
8.8000000 	 0.2250000 	 -1.7500000 	 0.1065000 	 0.3476000 	 4.6589000 	 2.1078000 	 0.3602000 	 7.3438000 	 8.1820000
8.8000000 	 0.2250000 	 -1.5000000 	 0.0425000 	 0.6168000 	 4.4502000 	 2.0673000 	 0.2878000 	 6.4132000 	 5.2066000
8.8000000 	 0.2250000 	 -1.5000000 	 0.0425000 	 0.6168000 	 4.4502000 	 2.0673000 	 0.2878000 	 6.4132000 	 5.2066000
8.8000000 	 0.2250000 	 -1.5000000 	 0.0425000 	 0.6168000 	 4.4502000 	 2.0673000 	 0.2878000 	 6.4132000 	 5.2066000
8.8000000 	 0.2250000 	 -1.0000000 	 0.0149000 	 0.7643000 	 2.7297000 	 1.3905000 	 0.1560000 	 4.3318000 	 1.8795000
8.8000000 	 0.2250000 	 -0.5000000 	 0.0210000 	 0.4534000 	 1.3517000 	 0.6069000 	 0.1020000 	 2.8306000 	 0.8214000
8.8000000 	 0.3500000 	 -4.0000000 	 12.8769000 	 0.0000000 	 0.0000000 	 0.6559000 	 0.0012000 	 0.0840000 	 0.1161000
8.8000000 	 0.3500000 	 -3.7500000 	 8.4655000 	 0.0000000 	 0.0021000 	 0.8084000 	 0.0024000 	 0.2109000 	 0.4478000
8.8000000 	 0.3500000 	 -3.5000000 	 5.6001000 	 0.0000000 	 0.0058000 	 0.9641000 	 0.0066000 	 0.4888000 	 1.5670000
8.8000000 	 0.3500000 	 -3.2500000 	 3.0323000 	 0.0000000 	 0.0296000 	 1.1095000 	 0.0215000 	 1.1069000 	 4.0418000
8.8000000 	 0.3500000 	 -3.0000000 	 1.5562000 	 0.0012000 	 0.1489000 	 1.2419000 	 0.0574000 	 2.3503000 	 7.3259000
8.8000000 	 0.3500000 	 -2.7500000 	 0.8725000 	 0.0062000 	 0.5463000 	 1.3701000 	 0.1198000 	 4.3701000 	 10.3030000
8.8000000 	 0.3500000 	 -2.5000000 	 0.5019000 	 0.0208000 	 1.5138000 	 1.5165000 	 0.2045000 	 6.8287000 	 12.2614000
8.8000000 	 0.3500000 	 -2.2500000 	 0.2872000 	 0.0566000 	 3.1486000 	 1.7032000 	 0.2941000 	 8.8780000 	 12.7323000
8.8000000 	 0.3500000 	 -2.0000000 	 0.1715000 	 0.1533000 	 4.8907000 	 1.9328000 	 0.3503000 	 9.6366000 	 11.3184000
8.8000000 	 0.3500000 	 -1.7500000 	 0.0926000 	 0.3734000 	 5.8460000 	 2.0973000 	 0.3362000 	 9.0153000 	 8.3901000
8.8000000 	 0.3500000 	 -1.5000000 	 0.0634000 	 0.6438000 	 5.6252000 	 2.0912000 	 0.2694000 	 7.8100000 	 5.3894000
8.8000000 	 0.3500000 	 -1.5000000 	 0.0634000 	 0.6438000 	 5.6252000 	 2.0912000 	 0.2694000 	 7.8100000 	 5.3894000
8.8000000 	 0.3500000 	 -1.5000000 	 0.0634000 	 0.6438000 	 5.6252000 	 2.0912000 	 0.2694000 	 7.8100000 	 5.3894000
8.8000000 	 0.3500000 	 -1.0000000 	 0.0393000 	 0.8227000 	 3.4967000 	 1.4424000 	 0.1456000 	 5.2984000 	 1.9304000
8.8000000 	 0.3500000 	 -0.5000000 	 0.0030000 	 0.4922000 	 1.7046000 	 0.6203000 	 0.0940000 	 3.4860000 	 0.8259000
8.8000000 	 0.4750000 	 -4.0000000 	 13.0029000 	 0.0000000 	 0.0000000 	 0.6420000 	 0.0011000 	 0.0794000 	 0.0994000
8.8000000 	 0.4750000 	 -3.7500000 	 8.4870000 	 0.0000000 	 0.0022000 	 0.7884000 	 0.0022000 	 0.2023000 	 0.3831000
8.8000000 	 0.4750000 	 -3.5000000 	 5.6642000 	 0.0000000 	 0.0058000 	 0.9363000 	 0.0057000 	 0.4823000 	 1.3719000
8.8000000 	 0.4750000 	 -3.2500000 	 3.0953000 	 0.0000000 	 0.0316000 	 1.0750000 	 0.0182000 	 1.1748000 	 3.7077000
8.8000000 	 0.4750000 	 -3.0000000 	 1.6167000 	 0.0024000 	 0.1809000 	 1.2061000 	 0.0514000 	 2.7353000 	 7.0326000
8.8000000 	 0.4750000 	 -2.7500000 	 0.9028000 	 0.0071000 	 0.7086000 	 1.3285000 	 0.1112000 	 5.3695000 	 10.1253000
8.8000000 	 0.4750000 	 -2.5000000 	 0.5196000 	 0.0236000 	 1.9993000 	 1.4687000 	 0.1918000 	 8.5622000 	 12.2147000
8.8000000 	 0.4750000 	 -2.2500000 	 0.2950000 	 0.0633000 	 4.0708000 	 1.6510000 	 0.2746000 	 11.1223000 	 12.8097000
8.8000000 	 0.4750000 	 -2.0000000 	 0.1832000 	 0.1715000 	 6.1772000 	 1.8914000 	 0.3253000 	 11.9761000 	 11.5458000
8.8000000 	 0.4750000 	 -1.7500000 	 0.1027000 	 0.4014000 	 7.2232000 	 2.0825000 	 0.3106000 	 11.0086000 	 8.6681000
8.8000000 	 0.4750000 	 -1.5000000 	 0.0771000 	 0.7437000 	 6.8461000 	 2.1085000 	 0.2489000 	 9.3966000 	 5.6166000
8.8000000 	 0.4750000 	 -1.5000000 	 0.0771000 	 0.7437000 	 6.8461000 	 2.1085000 	 0.2489000 	 9.3966000 	 5.6166000
8.8000000 	 0.4750000 	 -1.5000000 	 0.0771000 	 0.7437000 	 6.8461000 	 2.1085000 	 0.2489000 	 9.3966000 	 5.6166000
8.8000000 	 0.4750000 	 -1.0000000 	 0.0271000 	 0.9069000 	 4.4753000 	 1.4927000 	 0.1335000 	 6.3276000 	 1.9880000
8.8000000 	 0.4750000 	 -0.5000000 	 0.0031000 	 0.5225000 	 2.2864000 	 0.6434000 	 0.0858000 	 4.2391000 	 0.8344000
8.8000000 	 0.6000000 	 -4.0000000 	 13.2701000 	 0.0000000 	 0.0010000 	 0.6251000 	 0.0011000 	 0.0704000 	 0.0829000
8.8000000 	 0.6000000 	 -3.7500000 	 8.6353000 	 0.0000000 	 0.0022000 	 0.7642000 	 0.0020000 	 0.1817000 	 0.3194000
8.8000000 	 0.6000000 	 -3.5000000 	 5.7354000 	 0.0000000 	 0.0056000 	 0.9006000 	 0.0049000 	 0.4452000 	 1.1687000
8.8000000 	 0.6000000 	 -3.2500000 	 3.1943000 	 0.0000000 	 0.0331000 	 1.0360000 	 0.0151000 	 1.1938000 	 3.3523000
8.8000000 	 0.6000000 	 -3.0000000 	 1.7022000 	 0.0025000 	 0.2180000 	 1.1634000 	 0.0452000 	 3.1108000 	 6.6985000
8.8000000 	 0.6000000 	 -2.7500000 	 0.9451000 	 0.0082000 	 0.9151000 	 1.2788000 	 0.1021000 	 6.5171000 	 9.9268000
8.8000000 	 0.6000000 	 -2.5000000 	 0.5372000 	 0.0270000 	 2.6228000 	 1.4087000 	 0.1780000 	 10.6282000 	 12.1629000
8.8000000 	 0.6000000 	 -2.2500000 	 0.3016000 	 0.0724000 	 5.2130000 	 1.5832000 	 0.2532000 	 13.7997000 	 12.8817000
8.8000000 	 0.6000000 	 -2.0000000 	 0.1899000 	 0.1992000 	 7.7215000 	 1.8337000 	 0.2973000 	 14.7540000 	 11.7945000
8.8000000 	 0.6000000 	 -1.7500000 	 0.0959000 	 0.4660000 	 8.8414000 	 2.0458000 	 0.2820000 	 13.3256000 	 8.9699000
8.8000000 	 0.6000000 	 -1.5000000 	 0.1135000 	 0.8364000 	 8.4280000 	 2.1149000 	 0.2268000 	 11.2080000 	 5.9046000
8.8000000 	 0.6000000 	 -1.5000000 	 0.1135000 	 0.8364000 	 8.4280000 	 2.1149000 	 0.2268000 	 11.2080000 	 5.9046000
8.8000000 	 0.6000000 	 -1.5000000 	 0.1135000 	 0.8364000 	 8.4280000 	 2.1149000 	 0.2268000 	 11.2080000 	 5.9046000
8.8000000 	 0.6000000 	 -1.0000000 	 0.0209000 	 1.0185000 	 5.5590000 	 1.5553000 	 0.1218000 	 7.4830000 	 2.0885000
