7.94 -1.675 -2.30 0.9119 0.3123 0.0838 5.3082 0.0221 0.1450
7.94 -1.650 -2.30 0.9118 0.3123 0.0838 5.3076 0.0234 0.1450
7.94 -1.625 -2.30 0.9117 0.3123 0.0838 5.3071 0.0246 0.1450
7.94 -1.600 -2.30 0.9116 0.3123 0.0838 5.3064 0.0262 0.1450
7.94 -1.575 -2.30 0.9115 0.3122 0.0838 5.3057 0.0279 0.1450
7.94 -1.550 -2.30 0.9113 0.3122 0.0837 5.3050 0.0295 0.1450
7.94 -1.525 -2.30 0.9112 0.3121 0.0837 5.3043 0.0312 0.1450
7.94 -1.500 -2.30 0.9111 0.3121 0.0837 5.3036 0.0328 0.1450
7.96 -1.750 -2.30 0.9393 0.3172 0.0834 5.4089 0.0192 0.1504
7.96 -1.725 -2.30 0.9392 0.3172 0.0834 5.4083 0.0205 0.1504
7.96 -1.700 -2.30 0.9391 0.3171 0.0834 5.4077 0.0218 0.1504
7.96 -1.675 -2.30 0.9389 0.3171 0.0833 5.4072 0.0230 0.1504
7.96 -1.650 -2.30 0.9388 0.3170 0.0833 5.4066 0.0243 0.1504
7.96 -1.625 -2.30 0.9387 0.3170 0.0833 5.4060 0.0256 0.1504
7.96 -1.600 -2.30 0.9386 0.3169 0.0833 5.4053 0.0273 0.1504
7.96 -1.575 -2.30 0.9385 0.3169 0.0833 5.4045 0.0290 0.1504
7.96 -1.550 -2.30 0.9384 0.3168 0.0832 5.4038 0.0306 0.1503
7.96 -1.525 -2.30 0.9383 0.3168 0.0832 5.4030 0.0323 0.1503
7.96 -1.500 -2.30 0.9382 0.3167 0.0832 5.4023 0.0340 0.1503
7.98 -1.750 -2.30 0.9664 0.3219 0.0828 5.5081 0.0199 0.1557
7.98 -1.725 -2.30 0.9663 0.3219 0.0828 5.5075 0.0212 0.1557
7.98 -1.700 -2.30 0.9662 0.3218 0.0828 5.5069 0.0225 0.1557
7.98 -1.675 -2.30 0.9660 0.3218 0.0827 5.5062 0.0239 0.1557
7.98 -1.650 -2.30 0.9659 0.3217 0.0827 5.5056 0.0252 0.1557
7.98 -1.625 -2.30 0.9658 0.3217 0.0827 5.5050 0.0265 0.1557
7.98 -1.600 -2.30 0.9657 0.3216 0.0827 5.5042 0.0283 0.1557
7.98 -1.575 -2.30 0.9656 0.3216 0.0827 5.5034 0.0300 0.1557
7.98 -1.550 -2.30 0.9654 0.3215 0.0826 5.5027 0.0318 0.1557
7.98 -1.525 -2.30 0.9653 0.3215 0.0826 5.5019 0.0335 0.1557
7.98 -1.500 -2.30 0.9652 0.3214 0.0826 5.5011 0.0353 0.1557
8.00 -1.750 -2.30 0.9935 0.3266 0.0823 5.6073 0.0206 0.1611
8.00 -1.725 -2.30 0.9934 0.3266 0.0823 5.6066 0.0220 0.1611
8.00 -1.700 -2.30 0.9933 0.3265 0.0823 5.6060 0.0234 0.1611
8.00 -1.675 -2.30 0.9931 0.3265 0.0822 5.6053 0.0247 0.1611
8.00 -1.650 -2.30 0.9930 0.3264 0.0822 5.6047 0.0261 0.1611
8.00 -1.625 -2.30 0.9929 0.3264 0.0822 5.6040 0.0275 0.1611
8.00 -1.600 -2.30 0.9928 0.3263 0.0822 5.6032 0.0293 0.1611
8.00 -1.575 -2.30 0.9926 0.3263 0.0822 5.6023 0.0311 0.1611
8.00 -1.550 -2.30 0.9925 0.3262 0.0821 5.6015 0.0330 0.1610
8.00 -1.525 -2.30 0.9923 0.3262 0.0821 5.6006 0.0348 0.1610
8.00 -1.500 -2.30 0.9922 0.3261 0.0821 5.5998 0.0366 0.1610
8.00 -1.475 -2.30 0.9920 0.3260 0.0821 5.5986 0.0390 0.1610
8.00 -1.450 -2.30 0.9918 0.3259 0.0820 5.5974 0.0415 0.1610
8.00 -1.425 -2.30 0.9916 0.3259 0.0820 5.5962 0.0439 0.1609
8.00 -1.400 -2.30 0.9914 0.3258 0.0819 5.5950 0.0464 0.1609
8.00 -1.375 -2.30 0.9912 0.3257 0.0819 5.5938 0.0488 0.1609
8.00 -1.350 -2.30 0.9909 0.3256 0.0819 5.5922 0.0520 0.1609
8.00 -1.325 -2.30 0.9906 0.3255 0.0818 5.5906 0.0553 0.1608
8.00 -1.300 -2.30 0.9904 0.3253 0.0818 5.5891 0.0585 0.1608
8.00 -1.275 -2.30 0.9901 0.3252 0.0817 5.5875 0.0618 0.1607
8.00 -1.250 -2.30 0.9898 0.3251 0.0817 5.5859 0.0650 0.1607
8.02 -1.750 -2.30 1.0198 0.3295 0.0810 5.6820 0.0214 0.1670
8.02 -1.725 -2.30 1.0197 0.3295 0.0810 5.6813 0.0228 0.1670
8.02 -1.700 -2.30 1.0196 0.3294 0.0810 5.6806 0.0243 0.1670
8.02 -1.675 -2.30 1.0194 0.3294 0.0809 5.6798 0.0257 0.1670
8.02 -1.650 -2.30 1.0193 0.3293 0.0809 5.6791 0.0272 0.1670
8.02 -1.625 -2.30 1.0192 0.3293 0.0809 5.6784 0.0286 0.1670
8.02 -1.600 -2.30 1.0190 0.3292 0.0809 5.6775 0.0305 0.1670
8.02 -1.575 -2.30 1.0189 0.3292 0.0809 5.6766 0.0324 0.1670
8.02 -1.550 -2.30 1.0187 0.3291 0.0808 5.6757 0.0342 0.1669
8.02 -1.525 -2.30 1.0186 0.3291 0.0808 5.6748 0.0361 0.1669
8.02 -1.500 -2.30 1.0184 0.3290 0.0808 5.6739 0.0380 0.1669
8.02 -1.475 -2.30 1.0182 0.3289 0.0808 5.6726 0.0405 0.1669
8.02 -1.450 -2.30 1.0180 0.3288 0.0807 5.6713 0.0431 0.1669
8.02 -1.425 -2.30 1.0177 0.3287 0.0807 5.6701 0.0456 0.1668
8.02 -1.400 -2.30 1.0175 0.3286 0.0806 5.6688 0.0482 0.1668
8.02 -1.375 -2.30 1.0173 0.3285 0.0806 5.6675 0.0507 0.1668
8.02 -1.350 -2.30 1.0170 0.3284 0.0806 5.6658 0.0541 0.1668
8.02 -1.325 -2.30 1.0167 0.3283 0.0805 5.6641 0.0574 0.1667
8.02 -1.300 -2.30 1.0163 0.3281 0.0805 5.6625 0.0608 0.1667
8.02 -1.275 -2.30 1.0160 0.3280 0.0804 5.6608 0.0641 0.1666
8.02 -1.250 -2.30 1.0157 0.3279 0.0804 5.6591 0.0675 0.1666
8.04 -1.750 -2.30 1.0461 0.3324 0.0797 5.7567 0.0222 0.1729
8.04 -1.725 -2.30 1.0460 0.3324 0.0797 5.7559 0.0237 0.1729
8.04 -1.700 -2.30 1.0458 0.3323 0.0797 5.7552 0.0252 0.1729
8.04 -1.675 -2.30 1.0457 0.3323 0.0796 5.7544 0.0266 0.1729
8.04 -1.650 -2.30 1.0455 0.3322 0.0796 5.7537 0.0281 0.1729
8.04 -1.625 -2.30 1.0454 0.3322 0.0796 5.7529 0.0296 0.1729
8.04 -1.600 -2.30 1.0452 0.3321 0.0796 5.7519 0.0316 0.1729
8.04 -1.575 -2.30 1.0450 0.3320 0.0796 5.7509 0.0336 0.1729
8.04 -1.550 -2.30 1.0449 0.3320 0.0795 5.7500 0.0355 0.1728
8.04 -1.525 -2.30 1.0447 0.3319 0.0795 5.7490 0.0375 0.1728
8.04 -1.500 -2.30 1.0445 0.3318 0.0795 5.7480 0.0395 0.1728
8.04 -1.475 -2.30 1.0443 0.3317 0.0795 5.7466 0.0421 0.1728
8.04 -1.450 -2.30 1.0440 0.3316 0.0794 5.7453 0.0447 0.1728
8.04 -1.425 -2.30 1.0438 0.3315 0.0794 5.7439 0.0474 0.1727
8.04 -1.400 -2.30 1.0435 0.3314 0.0793 5.7426 0.0500 0.1727
8.04 -1.375 -2.30 1.0433 0.3313 0.0793 5.7412 0.0526 0.1727
8.04 -1.350 -2.30 1.0430 0.3312 0.0793 5.7394 0.0561 0.1727
8.04 -1.325 -2.30 1.0427 0.3311 0.0792 5.7376 0.0596 0.1726
8.04 -1.300 -2.30 1.0423 0.3309 0.0792 5.7359 0.0631 0.1726
8.04 -1.275 -2.30 1.0420 0.3308 0.0791 5.7341 0.0666 0.1725
8.04 -1.250 -2.30 1.0417 0.3307 0.0791 5.7323 0.0701 0.1725
8.06 -1.750 -2.30 1.0725 0.3353 0.0784 5.8314 0.0230 0.1789
8.06 -1.725 -2.30 1.0723 0.3352 0.0784 5.8306 0.0245 0.1789
8.06 -1.700 -2.30 1.0722 0.3352 0.0784 5.8298 0.0261 0.1789
8.06 -1.675 -2.30 1.0720 0.3351 0.0783 5.8289 0.0276 0.1788
8.06 -1.650 -2.30 1.0719 0.3351 0.0783 5.8281 0.0292 0.1788
8.06 -1.625 -2.30 1.0717 0.3350 0.0783 5.8273 0.0307 0.1788
8.06 -1.600 -2.30 1.0715 0.3349 0.0783 5.8263 0.0327 0.1788
8.06 -1.575 -2.30 1.0713 0.3349 0.0783 5.8253 0.0348 0.1788
8.06 -1.550 -2.30 1.0711 0.3348 0.0782 5.8242 0.0368 0.1787
8.06 -1.525 -2.30 1.0709 0.3348 0.0782 5.8232 0.0389 0.1787
8.06 -1.500 -2.30 1.0707 0.3347 0.0782 5.8222 0.0409 0.1787
8.06 -1.475 -2.30 1.0704 0.3346 0.0782 5.8208 0.0436 0.1787
8.06 -1.450 -2.30 1.0702 0.3345 0.0781 5.8193 0.0463 0.1787
8.06 -1.425 -2.30 1.0699 0.3344 0.0781 5.8179 0.0491 0.1786
8.06 -1.400 -2.30 1.0697 0.3343 0.0780 5.8164 0.0518 0.1786
8.06 -1.375 -2.30 1.0694 0.3342 0.0780 5.8150 0.0545 0.1786
8.06 -1.350 -2.30 1.0690 0.3341 0.0779 5.8131 0.0581 0.1786
8.06 -1.325 -2.30 1.0687 0.3340 0.0779 5.8112 0.0617 0.1785
8.06 -1.300 -2.30 1.0683 0.3338 0.0778 5.8094 0.0654 0.1785
8.06 -1.275 -2.30 1.0680 0.3337 0.0778 5.8075 0.0690 0.1784
8.06 -1.250 -2.30 1.0676 0.3336 0.0777 5.8056 0.0726 0.1784
8.08 -1.750 -2.30 1.0988 0.3382 0.0771 5.9061 0.0238 0.1848
8.08 -1.725 -2.30 1.0986 0.3381 0.0771 5.9052 0.0254 0.1848
8.08 -1.700 -2.30 1.0984 0.3381 0.0771 5.9044 0.0270 0.1848
8.08 -1.675 -2.30 1.0983 0.3380 0.0770 5.9035 0.0285 0.1847
8.08 -1.650 -2.30 1.0981 0.3380 0.0770 5.9027 0.0301 0.1847
8.08 -1.625 -2.30 1.0979 0.3379 0.0770 5.9018 0.0317 0.1847
8.08 -1.600 -2.30 1.0977 0.3378 0.0770 5.9007 0.0338 0.1847
8.08 -1.575 -2.30 1.0975 0.3377 0.0770 5.8996 0.0360 0.1847
8.08 -1.550 -2.30 1.0972 0.3377 0.0769 5.8985 0.0381 0.1846
8.08 -1.525 -2.30 1.0970 0.3376 0.0769 5.8974 0.0403 0.1846
8.08 -1.500 -2.30 1.0968 0.3375 0.0769 5.8963 0.0424 0.1846
8.08 -1.475 -2.30 1.0965 0.3374 0.0769 5.8948 0.0452 0.1846
8.08 -1.450 -2.30 1.0962 0.3373 0.0768 5.8933 0.0480 0.1846
8.08 -1.425 -2.30 1.0960 0.3372 0.0768 5.8917 0.0508 0.1845
8.08 -1.400 -2.30 1.0957 0.3371 0.0767 5.8902 0.0536 0.1845
8.08 -1.375 -2.30 1.0954 0.3370 0.0767 5.8887 0.0564 0.1845
8.08 -1.350 -2.30 1.0950 0.3369 0.0766 5.8867 0.0602 0.1845
8.08 -1.325 -2.30 1.0947 0.3368 0.0766 5.8847 0.0639 0.1844
8.08 -1.300 -2.30 1.0943 0.3366 0.0765 5.8828 0.0677 0.1844
8.08 -1.275 -2.30 1.0940 0.3365 0.0765 5.8808 0.0714 0.1843
8.08 -1.250 -2.30 1.0936 0.3364 0.0764 5.8788 0.0752 0.1843
8.10 -1.750 -2.30 1.1251 0.3411 0.0758 5.9808 0.0246 0.1907
8.10 -1.725 -2.30 1.1249 0.3410 0.0758 5.9799 0.0262 0.1907
8.10 -1.700 -2.30 1.1247 0.3410 0.0758 5.9790 0.0279 0.1907
8.10 -1.675 -2.30 1.1246 0.3409 0.0757 5.9780 0.0295 0.1906
8.10 -1.650 -2.30 1.1244 0.3409 0.0757 5.9771 0.0312 0.1906
8.10 -1.625 -2.30 1.1242 0.3408 0.0757 5.9762 0.0328 0.1906
8.10 -1.600 -2.30 1.1240 0.3407 0.0757 5.9750 0.0350 0.1906
8.10 -1.575 -2.30 1.1237 0.3406 0.0757 5.9739 0.0372 0.1906
8.10 -1.550 -2.30 1.1235 0.3406 0.0756 5.9727 0.0394 0.1905
8.10 -1.525 -2.30 1.1232 0.3405 0.0756 5.9716 0.0416 0.1905
8.10 -1.500 -2.30 1.1230 0.3404 0.0756 5.9704 0.0438 0.1905
8.10 -1.475 -2.30 1.1227 0.3403 0.0756 5.9688 0.0467 0.1905
8.10 -1.450 -2.30 1.1224 0.3402 0.0755 5.9672 0.0496 0.1905
8.10 -1.425 -2.30 1.1221 0.3400 0.0755 5.9656 0.0525 0.1904
8.10 -1.400 -2.30 1.1218 0.3399 0.0754 5.9640 0.0554 0.1904
8.10 -1.375 -2.30 1.1215 0.3398 0.0754 5.9624 0.0583 0.1904
8.10 -1.350 -2.30 1.1211 0.3397 0.0753 5.9603 0.0622 0.1904
8.10 -1.325 -2.30 1.1207 0.3396 0.0753 5.9582 0.0661 0.1903
8.10 -1.300 -2.30 1.1203 0.3394 0.0752 5.9562 0.0699 0.1903
8.10 -1.275 -2.30 1.1199 0.3393 0.0752 5.9541 0.0738 0.1902
8.10 -1.250 -2.30 1.1195 0.3392 0.0751 5.9520 0.0777 0.1902
8.12 -1.500 -2.30 1.1471 0.3407 0.0736 6.0065 0.0454 0.1968
8.12 -1.475 -2.30 1.1468 0.3406 0.0736 6.0048 0.0484 0.1968
8.12 -1.450 -2.30 1.1465 0.3405 0.0735 6.0031 0.0514 0.1968
8.12 -1.425 -2.30 1.1461 0.3403 0.0735 6.0014 0.0544 0.1967
8.12 -1.400 -2.30 1.1458 0.3402 0.0734 5.9997 0.0574 0.1967
8.12 -1.375 -2.30 1.1455 0.3401 0.0734 5.9980 0.0604 0.1967
8.12 -1.350 -2.30 1.1451 0.3400 0.0733 5.9958 0.0644 0.1967
8.12 -1.325 -2.30 1.1446 0.3398 0.0733 5.9936 0.0684 0.1966
8.12 -1.300 -2.30 1.1442 0.3397 0.0732 5.9914 0.0725 0.1966
8.12 -1.275 -2.30 1.1437 0.3395 0.0732 5.9892 0.0765 0.1965
8.12 -1.250 -2.30 1.1433 0.3394 0.0731 5.9870 0.0805 0.1965
8.14 -1.500 -2.30 1.1712 0.3410 0.0715 6.0426 0.0469 0.2031
8.14 -1.475 -2.30 1.1708 0.3409 0.0715 6.0408 0.0500 0.2031
8.14 -1.450 -2.30 1.1705 0.3408 0.0714 6.0390 0.0531 0.2031
8.14 -1.425 -2.30 1.1701 0.3406 0.0714 6.0373 0.0563 0.2030
8.14 -1.400 -2.30 1.1698 0.3405 0.0713 6.0355 0.0594 0.2030
8.14 -1.375 -2.30 1.1694 0.3404 0.0713 6.0337 0.0625 0.2030
8.14 -1.350 -2.30 1.1689 0.3403 0.0712 6.0314 0.0667 0.2030
8.14 -1.325 -2.30 1.1685 0.3401 0.0712 6.0290 0.0708 0.2029
8.14 -1.300 -2.30 1.1680 0.3400 0.0711 6.0267 0.0750 0.2029
8.14 -1.275 -2.30 1.1676 0.3398 0.0711 6.0243 0.0791 0.2028
8.14 -1.250 -2.30 1.1671 0.3397 0.0710 6.0220 0.0833 0.2028
8.16 -1.500 -2.30 1.1953 0.3414 0.0695 6.0787 0.0485 0.2095
8.16 -1.475 -2.30 1.1949 0.3413 0.0695 6.0768 0.0517 0.2095
8.16 -1.450 -2.30 1.1945 0.3412 0.0694 6.0749 0.0549 0.2094
8.16 -1.425 -2.30 1.1942 0.3410 0.0694 6.0731 0.0582 0.2094
8.16 -1.400 -2.30 1.1938 0.3409 0.0693 6.0712 0.0614 0.2093
8.16 -1.375 -2.30 1.1934 0.3408 0.0693 6.0693 0.0646 0.2093
8.16 -1.350 -2.30 1.1929 0.3406 0.0692 6.0669 0.0689 0.2092
8.16 -1.325 -2.30 1.1924 0.3404 0.0692 6.0644 0.0732 0.2092
8.16 -1.300 -2.30 1.1918 0.3403 0.0691 6.0620 0.0774 0.2091
8.16 -1.275 -2.30 1.1913 0.3401 0.0691 6.0595 0.0817 0.2091
8.16 -1.250 -2.30 1.1908 0.3399 0.0690 6.0571 0.0860 0.2090
8.18 -1.500 -2.30 1.2194 0.3417 0.0674 6.1148 0.0500 0.2158
8.18 -1.475 -2.30 1.2190 0.3416 0.0674 6.1128 0.0533 0.2158
8.18 -1.450 -2.30 1.2186 0.3415 0.0673 6.1109 0.0567 0.2157
8.18 -1.425 -2.30 1.2181 0.3413 0.0673 6.1089 0.0600 0.2157
8.18 -1.400 -2.30 1.2177 0.3412 0.0672 6.1070 0.0634 0.2156
8.18 -1.375 -2.30 1.2173 0.3411 0.0672 6.1050 0.0667 0.2156
8.18 -1.350 -2.30 1.2168 0.3409 0.0671 6.1024 0.0711 0.2155
8.18 -1.325 -2.30 1.2162 0.3407 0.0671 6.0998 0.0755 0.2155
8.18 -1.300 -2.30 1.2157 0.3406 0.0670 6.0973 0.0800 0.2154
8.18 -1.275 -2.30 1.2151 0.3404 0.0670 6.0947 0.0844 0.2154
8.18 -1.250 -2.30 1.2146 0.3402 0.0669 6.0921 0.0888 0.2153
8.20 -1.500 -2.30 1.2435 0.3420 0.0654 6.1509 0.0516 0.2221
8.20 -1.475 -2.30 1.2431 0.3419 0.0654 6.1488 0.0550 0.2221
8.20 -1.450 -2.30 1.2426 0.3418 0.0653 6.1468 0.0585 0.2220
8.20 -1.425 -2.30 1.2422 0.3416 0.0653 6.1447 0.0619 0.2220
8.20 -1.400 -2.30 1.2417 0.3415 0.0652 6.1427 0.0654 0.2219
8.20 -1.375 -2.30 1.2413 0.3414 0.0652 6.1406 0.0688 0.2219
8.20 -1.350 -2.30 1.2407 0.3412 0.0651 6.1379 0.0734 0.2218
8.20 -1.325 -2.30 1.2401 0.3410 0.0651 6.1352 0.0779 0.2218
8.20 -1.300 -2.30 1.2396 0.3408 0.0650 6.1325 0.0825 0.2217
8.20 -1.275 -2.30 1.2390 0.3406 0.0650 6.1298 0.0870 0.2217
8.20 -1.250 -2.30 1.2384 0.3404 0.0649 6.1271 0.0916 0.2216
8.20 -1.225 -2.30 1.2376 0.3401 0.0648 6.1233 0.0977 0.2215
8.20 -1.200 -2.30 1.2367 0.3399 0.0648 6.1195 0.1037 0.2214
8.20 -1.175 -2.30 1.2359 0.3396 0.0647 6.1158 0.1098 0.2214
8.20 -1.150 -2.30 1.2350 0.3394 0.0647 6.1120 0.1158 0.2213
8.20 -1.125 -2.30 1.2342 0.3391 0.0646 6.1082 0.1219 0.2212
8.20 -1.100 -2.30 1.2331 0.3388 0.0645 6.1031 0.1300 0.2211
8.20 -1.075 -2.30 1.2321 0.3385 0.0644 6.0981 0.1380 0.2210
8.20 -1.050 -2.30 1.2310 0.3381 0.0643 6.0930 0.1461 0.2209
8.20 -1.025 -2.30 1.2300 0.3378 0.0642 6.0880 0.1541 0.2208
8.20 -1.000 -2.30 1.2289 0.3375 0.0641 6.0829 0.1622 0.2207
6.90 -1.750 -2.25 0.1024 0.0896 0.0248 0.8867 0.0017 0.0148
6.90 -1.725 -2.25 0.1024 0.0896 0.0248 0.8867 0.0018 0.0148
6.90 -1.700 -2.25 0.1024 0.0896 0.0248 0.8867 0.0019 0.0148
6.90 -1.675 -2.25 0.1024 0.0896 0.0248 0.8866 0.0021 0.0148
6.90 -1.650 -2.25 0.1024 0.0896 0.0248 0.8866 0.0022 0.0148
6.90 -1.625 -2.25 0.1024 0.0896 0.0248 0.8866 0.0023 0.0148
6.90 -1.600 -2.25 0.1024 0.0896 0.0248 0.8866 0.0025 0.0148
6.90 -1.575 -2.25 0.1024 0.0896 0.0248 0.8866 0.0026 0.0148
6.90 -1.550 -2.25 0.1024 0.0896 0.0248 0.8866 0.0028 0.0148
6.90 -1.525 -2.25 0.1024 0.0896 0.0248 0.8866 0.0029 0.0148
6.90 -1.500 -2.25 0.1024 0.0896 0.0248 0.8866 0.0031 0.0148
6.92 -1.750 -2.25 0.1076 0.0857 0.0259 0.9294 0.0018 0.0156
6.92 -1.700 -2.25 0.1076 0.0857 0.0259 0.9294 0.0021 0.0156
6.92 -1.650 -2.25 0.1076 0.0857 0.0259 0.9294 0.0024 0.0156
6.92 -1.600 -2.25 0.1076 0.0857 0.0259 0.9293 0.0026 0.0156
6.92 -1.550 -2.25 0.1076 0.0857 0.0259 0.9293 0.0029 0.0156
6.92 -1.500 -2.25 0.1076 0.0857 0.0259 0.9293 0.0032 0.0156
6.94 -1.750 -2.25 0.1127 0.0818 0.0270 0.9721 0.0019 0.0163
6.94 -1.725 -2.25 0.1130 0.0833 0.0271 0.9744 0.0020 0.0163
6.94 -1.700 -2.25 0.1133 0.0847 0.0271 0.9766 0.0022 0.0164
6.94 -1.675 -2.25 0.1135 0.0862 0.0272 0.9789 0.0023 0.0164
6.94 -1.650 -2.25 0.1138 0.0876 0.0272 0.9811 0.0025 0.0165
6.94 -1.625 -2.25 0.1141 0.0891 0.0273 0.9834 0.0026 0.0165
6.94 -1.600 -2.25 0.1138 0.0876 0.0272 0.9811 0.0028 0.0165
6.94 -1.575 -2.25 0.1135 0.0862 0.0272 0.9788 0.0029 0.0164
6.94 -1.550 -2.25 0.1133 0.0847 0.0271 0.9766 0.0031 0.0164
6.94 -1.525 -2.25 0.1130 0.0833 0.0271 0.9743 0.0032 0.0163
6.94 -1.500 -2.25 0.1127 0.0818 0.0270 0.9720 0.0034 0.0163
6.96 -1.750 -2.25 0.1179 0.0778 0.0281 1.0149 0.0020 0.0171
6.96 -1.700 -2.25 0.1179 0.0778 0.0281 1.0149 0.0023 0.0171
6.96 -1.650 -2.25 0.1179 0.0778 0.0281 1.0148 0.0026 0.0171
6.96 -1.600 -2.25 0.1179 0.0778 0.0281 1.0148 0.0029 0.0171
6.96 -1.550 -2.25 0.1179 0.0778 0.0281 1.0147 0.0032 0.0171
6.96 -1.500 -2.25 0.1179 0.0778 0.0281 1.0147 0.0035 0.0171
6.98 -1.750 -2.25 0.1230 0.0739 0.0292 1.0576 0.0021 0.0178
6.98 -1.725 -2.25 0.1235 0.0768 0.0293 1.0621 0.0022 0.0179
6.98 -1.700 -2.25 0.1241 0.0798 0.0294 1.0666 0.0024 0.0180
6.98 -1.675 -2.25 0.1246 0.0827 0.0296 1.0712 0.0025 0.0180
6.98 -1.650 -2.25 0.1252 0.0857 0.0297 1.0757 0.0027 0.0181
6.98 -1.625 -2.25 0.1257 0.0886 0.0298 1.0802 0.0028 0.0182
6.98 -1.600 -2.25 0.1252 0.0857 0.0297 1.0756 0.0030 0.0181
6.98 -1.575 -2.25 0.1246 0.0827 0.0296 1.0711 0.0032 0.0180
6.98 -1.550 -2.25 0.1241 0.0798 0.0294 1.0665 0.0033 0.0180
6.98 -1.525 -2.25 0.1235 0.0768 0.0293 1.0620 0.0035 0.0179
6.98 -1.500 -2.25 0.1230 0.0739 0.0292 1.0574 0.0037 0.0178
7.00 -1.750 -2.25 0.1282 0.0700 0.0303 1.1003 0.0022 0.0186
7.00 -1.735 -2.25 0.1282 0.0700 0.0303 1.1003 0.0023 0.0186
7.00 -1.720 -2.25 0.1282 0.0700 0.0303 1.1003 0.0024 0.0186
7.00 -1.705 -2.25 0.1282 0.0700 0.0303 1.1002 0.0024 0.0186
7.00 -1.690 -2.25 0.1282 0.0700 0.0303 1.1002 0.0025 0.0186
7.00 -1.675 -2.25 0.1282 0.0700 0.0303 1.1002 0.0026 0.0186
7.00 -1.640 -2.25 0.1282 0.0700 0.0303 1.1002 0.0028 0.0186
7.00 -1.605 -2.25 0.1282 0.0700 0.0303 1.1002 0.0031 0.0186
7.00 -1.570 -2.25 0.1282 0.0700 0.0303 1.1001 0.0033 0.0186
7.00 -1.535 -2.25 0.1282 0.0700 0.0303 1.1001 0.0036 0.0186
7.00 -1.500 -2.25 0.1282 0.0700 0.0303 1.1001 0.0038 0.0186
7.02 -1.750 -2.25 0.1347 0.0734 0.0317 1.1544 0.0023 0.0195
7.02 -1.725 -2.25 0.1352 0.0763 0.0318 1.1589 0.0025 0.0196
7.02 -1.700 -2.25 0.1358 0.0793 0.0320 1.1634 0.0026 0.0197
7.02 -1.675 -2.25 0.1363 0.0822 0.0321 1.1680 0.0028 0.0197
7.02 -1.650 -2.25 0.1369 0.0852 0.0323 1.1725 0.0029 0.0198
7.02 -1.625 -2.25 0.1374 0.0881 0.0324 1.1770 0.0031 0.0199
7.02 -1.600 -2.25 0.1369 0.0852 0.0323 1.1724 0.0033 0.0198
7.02 -1.575 -2.25 0.1363 0.0822 0.0321 1.1679 0.0035 0.0197
7.02 -1.550 -2.25 0.1358 0.0793 0.0320 1.1633 0.0036 0.0197
7.02 -1.525 -2.25 0.1352 0.0763 0.0318 1.1588 0.0038 0.0196
7.02 -1.500 -2.25 0.1347 0.0734 0.0317 1.1542 0.0040 0.0195
7.04 -1.750 -2.25 0.1412 0.0768 0.0331 1.2085 0.0024 0.0205
7.04 -1.700 -2.25 0.1412 0.0768 0.0331 1.2084 0.0028 0.0205
7.04 -1.650 -2.25 0.1412 0.0768 0.0331 1.2084 0.0031 0.0205
7.04 -1.600 -2.25 0.1412 0.0768 0.0331 1.2083 0.0035 0.0205
7.04 -1.550 -2.25 0.1412 0.0768 0.0331 1.2083 0.0038 0.0205
7.04 -1.500 -2.25 0.1412 0.0768 0.0331 1.2082 0.0042 0.0205
7.06 -1.750 -2.25 0.1477 0.0803 0.0346 1.2625 0.0025 0.0214
7.06 -1.725 -2.25 0.1480 0.0818 0.0347 1.2648 0.0027 0.0214
7.06 -1.700 -2.25 0.1482 0.0832 0.0347 1.2670 0.0028 0.0215
7.06 -1.675 -2.25 0.1485 0.0847 0.0348 1.2693 0.0030 0.0215
7.06 -1.650 -2.25 0.1487 0.0861 0.0348 1.2715 0.0031 0.0216
7.06 -1.625 -2.25 0.1490 0.0876 0.0349 1.2738 0.0033 0.0216
7.06 -1.600 -2.25 0.1487 0.0861 0.0348 1.2715 0.0035 0.0216
7.06 -1.575 -2.25 0.1485 0.0847 0.0347 1.2692 0.0037 0.0215
7.06 -1.550 -2.25 0.1482 0.0832 0.0347 1.2669 0.0040 0.0215
7.06 -1.525 -2.25 0.1480 0.0818 0.0346 1.2646 0.0042 0.0214
7.06 -1.500 -2.25 0.1477 0.0803 0.0345 1.2623 0.0044 0.0214
7.08 -1.750 -2.25 0.1542 0.0837 0.0360 1.3166 0.0026 0.0224
7.08 -1.700 -2.25 0.1542 0.0837 0.0360 1.3165 0.0030 0.0224
7.08 -1.650 -2.25 0.1542 0.0837 0.0360 1.3165 0.0034 0.0224
7.08 -1.600 -2.25 0.1542 0.0837 0.0359 1.3164 0.0038 0.0224
7.08 -1.550 -2.25 0.1542 0.0837 0.0359 1.3164 0.0042 0.0224
7.08 -1.500 -2.25 0.1542 0.0837 0.0359 1.3163 0.0046 0.0224
7.10 -1.750 -2.25 0.1607 0.0871 0.0374 1.3707 0.0027 0.0233
7.10 -1.725 -2.25 0.1607 0.0871 0.0374 1.3707 0.0029 0.0233
7.10 -1.700 -2.25 0.1607 0.0871 0.0374 1.3707 0.0031 0.0233
7.10 -1.675 -2.25 0.1607 0.0871 0.0374 1.3706 0.0032 0.0233
7.10 -1.650 -2.25 0.1607 0.0871 0.0374 1.3706 0.0034 0.0233
7.10 -1.625 -2.25 0.1607 0.0871 0.0374 1.3706 0.0036 0.0233
7.10 -1.600 -2.25 0.1607 0.0871 0.0374 1.3706 0.0038 0.0233
