#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.2000000 	 -0.2500000 	 -3.0000000 	 1.6724000 	 0.5200000 	 0.0951000 	 6.3921000 	 0.0782000 	 0.0331000 	 3.1803000 	 0.7944000 	 0.1189000 	 0.2853000
8.2000000 	 -0.2500000 	 -2.7500000 	 1.1843000 	 0.5869000 	 0.1378000 	 8.5001000 	 0.0558000 	 0.0365000 	 2.1791000 	 0.5647000 	 0.0870000 	 0.2944000
8.2000000 	 -0.2500000 	 -2.5000000 	 0.8068000 	 0.6495000 	 0.1776000 	 10.2419000 	 0.0380000 	 0.0352000 	 1.4427000 	 0.3864000 	 0.0607000 	 0.2708000
8.2000000 	 -0.2500000 	 -2.2500000 	 0.5463000 	 0.7037000 	 0.2115000 	 11.5754000 	 0.0255000 	 0.0305000 	 0.9532000 	 0.2600000 	 0.0417000 	 0.2254000
8.2000000 	 -0.1250000 	 -3.0000000 	 1.6189000 	 0.5028000 	 0.0894000 	 6.2189000 	 0.1004000 	 0.0319000 	 4.1701000 	 0.7846000 	 0.1132000 	 0.2809000
8.2000000 	 -0.1250000 	 -2.7500000 	 1.1440000 	 0.5653000 	 0.1287000 	 8.2425000 	 0.0715000 	 0.0350000 	 2.8510000 	 0.5576000 	 0.0827000 	 0.2895000
8.2000000 	 -0.1250000 	 -2.5000000 	 0.7760000 	 0.6212000 	 0.1640000 	 9.8712000 	 0.0485000 	 0.0336000 	 1.8808000 	 0.3811000 	 0.0574000 	 0.2656000
8.2000000 	 -0.1250000 	 -2.2500000 	 0.5227000 	 0.6675000 	 0.1930000 	 11.0785000 	 0.0324000 	 0.0289000 	 1.2372000 	 0.2559000 	 0.0393000 	 0.2205000
8.2000000 	 0.0000000 	 -3.0000000 	 1.5482000 	 0.4809000 	 0.0826000 	 5.9997000 	 0.1270000 	 0.0303000 	 5.4267000 	 0.7707000 	 0.1059000 	 0.2750000
8.2000000 	 0.0000000 	 -2.7500000 	 1.0915000 	 0.5386000 	 0.1182000 	 7.9246000 	 0.0903000 	 0.0331000 	 3.6990000 	 0.5474000 	 0.0774000 	 0.2831000
8.2000000 	 0.0000000 	 -2.5000000 	 0.7366000 	 0.5880000 	 0.1491000 	 9.4368000 	 0.0610000 	 0.0317000 	 2.4284000 	 0.3735000 	 0.0533000 	 0.2591000
8.2000000 	 0.0000000 	 -2.2500000 	 0.4929000 	 0.6270000 	 0.1734000 	 10.5209000 	 0.0406000 	 0.0271000 	 1.5884000 	 0.2504000 	 0.0362000 	 0.2146000
8.3000000 	 -2.0000000 	 -3.0000000 	 2.2199000 	 0.6879000 	 0.1310000 	 8.3491000 	 0.0019000 	 0.0442000 	 0.0733000 	 1.0151000 	 0.1618000 	 0.3671000
8.3000000 	 -2.0000000 	 -2.7500000 	 1.5853000 	 0.7882000 	 0.1955000 	 11.2667000 	 0.0013000 	 0.0493000 	 0.0506000 	 0.7229000 	 0.1198000 	 0.3809000
8.3000000 	 -2.0000000 	 -2.5000000 	 1.0950000 	 0.9000000 	 0.2668000 	 13.9560000 	 0.0000000 	 0.0489000 	 0.0338000 	 0.4956000 	 0.0851000 	 0.3539000
8.3000000 	 -1.8750000 	 -3.0000000 	 2.2184000 	 0.6873000 	 0.1308000 	 8.3430000 	 0.0025000 	 0.0441000 	 0.0977000 	 1.0149000 	 0.1617000 	 0.3670000
8.3000000 	 -1.8750000 	 -2.7500000 	 1.5840000 	 0.7874000 	 0.1952000 	 11.2580000 	 0.0018000 	 0.0493000 	 0.0674000 	 0.7226000 	 0.1195000 	 0.3807000
8.3000000 	 -1.8750000 	 -2.5000000 	 1.0941000 	 0.8988000 	 0.2661000 	 13.9397000 	 0.0012000 	 0.0489000 	 0.0451000 	 0.4955000 	 0.0848000 	 0.3537000
8.3000000 	 -1.7500000 	 -3.0000000 	 2.2161000 	 0.6866000 	 0.1305000 	 8.3355000 	 0.0033000 	 0.0441000 	 0.1302000 	 1.0146000 	 0.1613000 	 0.3668000
8.3000000 	 -1.7500000 	 -2.7500000 	 1.5824000 	 0.7864000 	 0.1947000 	 11.2459000 	 0.0024000 	 0.0492000 	 0.0898000 	 0.7224000 	 0.1194000 	 0.3805000
8.3000000 	 -1.7500000 	 -2.5000000 	 1.0927000 	 0.8971000 	 0.2652000 	 13.9177000 	 0.0016000 	 0.0488000 	 0.0601000 	 0.4954000 	 0.0847000 	 0.3534000
8.3000000 	 -1.6250000 	 -3.0000000 	 2.2133000 	 0.6856000 	 0.1301000 	 8.3254000 	 0.0044000 	 0.0440000 	 0.1735000 	 1.0142000 	 0.1610000 	 0.3666000
8.3000000 	 -1.6250000 	 -2.7500000 	 1.5804000 	 0.7849000 	 0.1940000 	 11.2269000 	 0.0032000 	 0.0491000 	 0.1197000 	 0.7222000 	 0.1191000 	 0.3802000
8.3000000 	 -1.6250000 	 -2.5000000 	 1.0911000 	 0.8948000 	 0.2639000 	 13.8877000 	 0.0022000 	 0.0487000 	 0.0801000 	 0.4952000 	 0.0846000 	 0.3531000
8.3000000 	 -1.5000000 	 -3.0000000 	 2.2097000 	 0.6843000 	 0.1296000 	 8.3118000 	 0.0059000 	 0.0439000 	 0.2312000 	 1.0137000 	 0.1606000 	 0.3663000
8.3000000 	 -1.5000000 	 -2.7500000 	 1.5774000 	 0.7831000 	 0.1931000 	 11.2055000 	 0.0042000 	 0.0490000 	 0.1595000 	 0.7216000 	 0.1189000 	 0.3799000
8.3000000 	 -1.5000000 	 -2.5000000 	 1.0889000 	 0.8918000 	 0.2622000 	 13.8472000 	 0.0029000 	 0.0485000 	 0.1067000 	 0.4950000 	 0.0844000 	 0.3527000
8.3000000 	 -1.3750000 	 -3.0000000 	 2.2049000 	 0.6826000 	 0.1290000 	 8.2944000 	 0.0078000 	 0.0438000 	 0.3080000 	 1.0129000 	 0.1600000 	 0.3659000
8.3000000 	 -1.3750000 	 -2.7500000 	 1.5736000 	 0.7806000 	 0.1919000 	 11.1748000 	 0.0056000 	 0.0488000 	 0.2125000 	 0.7212000 	 0.1184000 	 0.3794000
8.3000000 	 -1.3750000 	 -2.5000000 	 1.0861000 	 0.8879000 	 0.2600000 	 13.7959000 	 0.0039000 	 0.0483000 	 0.1420000 	 0.4946000 	 0.0839000 	 0.3521000
8.3000000 	 -1.2500000 	 -3.0000000 	 2.1985000 	 0.6804000 	 0.1282000 	 8.2710000 	 0.0104000 	 0.0436000 	 0.4102000 	 1.0120000 	 0.1593000 	 0.3654000
8.3000000 	 -1.2500000 	 -2.7500000 	 1.5687000 	 0.7774000 	 0.1904000 	 11.1350000 	 0.0075000 	 0.0486000 	 0.2829000 	 0.7207000 	 0.1178000 	 0.3787000
8.3000000 	 -1.2500000 	 -2.5000000 	 1.0822000 	 0.8827000 	 0.2572000 	 13.7274000 	 0.0051000 	 0.0480000 	 0.1891000 	 0.4941000 	 0.0834000 	 0.3514000
8.3000000 	 -1.1250000 	 -3.0000000 	 2.1898000 	 0.6775000 	 0.1271000 	 8.2418000 	 0.0137000 	 0.0434000 	 0.5459000 	 1.0106000 	 0.1584000 	 0.3647000
8.3000000 	 -1.1250000 	 -2.7500000 	 1.5619000 	 0.7732000 	 0.1884000 	 11.0833000 	 0.0099000 	 0.0483000 	 0.3764000 	 0.7196000 	 0.1171000 	 0.3779000
8.3000000 	 -1.1250000 	 -2.5000000 	 1.0769000 	 0.8761000 	 0.2536000 	 13.6396000 	 0.0068000 	 0.0476000 	 0.2515000 	 0.4935000 	 0.0830000 	 0.3503000
8.3000000 	 -1.0000000 	 -3.0000000 	 2.1780000 	 0.6733000 	 0.1256000 	 8.1976000 	 0.0182000 	 0.0431000 	 0.7261000 	 1.0090000 	 0.1571000 	 0.3637000
8.3000000 	 -1.0000000 	 -2.7500000 	 1.5535000 	 0.7676000 	 0.1858000 	 11.0157000 	 0.0131000 	 0.0479000 	 0.5005000 	 0.7184000 	 0.1161000 	 0.3768000
8.3000000 	 -1.0000000 	 -2.5000000 	 1.0700000 	 0.8676000 	 0.2490000 	 13.5267000 	 0.0090000 	 0.0472000 	 0.3342000 	 0.4926000 	 0.0822000 	 0.3490000
8.3000000 	 -0.8750000 	 -3.0000000 	 2.1627000 	 0.6681000 	 0.1238000 	 8.1453000 	 0.0241000 	 0.0427000 	 0.9649000 	 1.0064000 	 0.1554000 	 0.3624000
8.3000000 	 -0.8750000 	 -2.7500000 	 1.5417000 	 0.7602000 	 0.1824000 	 10.9250000 	 0.0173000 	 0.0474000 	 0.6648000 	 0.7168000 	 0.1147000 	 0.3752000
8.3000000 	 -0.8750000 	 -2.5000000 	 1.0606000 	 0.8565000 	 0.2431000 	 13.3801000 	 0.0119000 	 0.0465000 	 0.4435000 	 0.4913000 	 0.0810000 	 0.3473000
8.3000000 	 -0.7500000 	 -3.0000000 	 2.1418000 	 0.6611000 	 0.1213000 	 8.0731000 	 0.0317000 	 0.0422000 	 1.2805000 	 1.0032000 	 0.1531000 	 0.3607000
8.3000000 	 -0.7500000 	 -2.7500000 	 1.5262000 	 0.7508000 	 0.1782000 	 10.8098000 	 0.0228000 	 0.0467000 	 0.8819000 	 0.7144000 	 0.1130000 	 0.3732000
8.3000000 	 -0.7500000 	 -2.5000000 	 1.0481000 	 0.8425000 	 0.2358000 	 13.1959000 	 0.0157000 	 0.0458000 	 0.5875000 	 0.4895000 	 0.0796000 	 0.3450000
8.3000000 	 -0.6250000 	 -3.0000000 	 2.1143000 	 0.6520000 	 0.1182000 	 7.9803000 	 0.0417000 	 0.0415000 	 1.6963000 	 0.9986000 	 0.1501000 	 0.3584000
8.3000000 	 -0.6250000 	 -2.7500000 	 1.5048000 	 0.7384000 	 0.1727000 	 10.6603000 	 0.0299000 	 0.0459000 	 1.1671000 	 0.7110000 	 0.1107000 	 0.3706000
8.3000000 	 -0.6250000 	 -2.5000000 	 1.0319000 	 0.8249000 	 0.2269000 	 12.9625000 	 0.0205000 	 0.0448000 	 0.7766000 	 0.4871000 	 0.0779000 	 0.3421000
8.3000000 	 -0.5000000 	 -3.0000000 	 2.0781000 	 0.6401000 	 0.1142000 	 7.8595000 	 0.0545000 	 0.0406000 	 2.2417000 	 0.9921000 	 0.1464000 	 0.3554000
8.3000000 	 -0.5000000 	 -2.7500000 	 1.4769000 	 0.7229000 	 0.1661000 	 10.4734000 	 0.0391000 	 0.0448000 	 1.5402000 	 0.7061000 	 0.1077000 	 0.3671000
8.3000000 	 -0.5000000 	 -2.5000000 	 1.0104000 	 0.8032000 	 0.2163000 	 12.6770000 	 0.0267000 	 0.0435000 	 1.0228000 	 0.4836000 	 0.0756000 	 0.3383000
8.3000000 	 -0.3750000 	 -3.0000000 	 2.0296000 	 0.6246000 	 0.1092000 	 7.7029000 	 0.0707000 	 0.0395000 	 2.9520000 	 0.9832000 	 0.1414000 	 0.3513000
8.3000000 	 -0.3750000 	 -2.7500000 	 1.4402000 	 0.7030000 	 0.1579000 	 10.2341000 	 0.0506000 	 0.0434000 	 2.0249000 	 0.6996000 	 0.1037000 	 0.3625000
8.3000000 	 -0.3750000 	 -2.5000000 	 0.9822000 	 0.7767000 	 0.2037000 	 12.3278000 	 0.0345000 	 0.0420000 	 1.3410000 	 0.4787000 	 0.0725000 	 0.3334000
8.3000000 	 -0.2500000 	 -3.0000000 	 1.9650000 	 0.6044000 	 0.1030000 	 7.5005000 	 0.0908000 	 0.0380000 	 3.8690000 	 0.9705000 	 0.1347000 	 0.3458000
8.3000000 	 -0.2500000 	 -2.7500000 	 1.3920000 	 0.6783000 	 0.1482000 	 9.9385000 	 0.0649000 	 0.0417000 	 2.6487000 	 0.6903000 	 0.0987000 	 0.3565000
8.3000000 	 -0.2500000 	 -2.5000000 	 0.9456000 	 0.7450000 	 0.1894000 	 11.9106000 	 0.0441000 	 0.0402000 	 1.7480000 	 0.4718000 	 0.0688000 	 0.3272000
8.3000000 	 -0.1250000 	 -3.0000000 	 1.8807000 	 0.5789000 	 0.0955000 	 7.2462000 	 0.1150000 	 0.0362000 	 5.0343000 	 0.9529000 	 0.1263000 	 0.3387000
8.3000000 	 -0.1250000 	 -2.7500000 	 1.3294000 	 0.6480000 	 0.1369000 	 9.5782000 	 0.0821000 	 0.0397000 	 3.4366000 	 0.6776000 	 0.0924000 	 0.3488000
8.3000000 	 -0.1250000 	 -2.5000000 	 0.8987000 	 0.7074000 	 0.1733000 	 11.4182000 	 0.0555000 	 0.0380000 	 2.2576000 	 0.4625000 	 0.0640000 	 0.3195000
8.3000000 	 0.0000000 	 -3.0000000 	 1.7722000 	 0.5470000 	 0.0868000 	 6.9303000 	 0.1431000 	 0.0339000 	 6.4873000 	 0.9285000 	 0.1159000 	 0.3293000
8.3000000 	 0.0000000 	 -2.7500000 	 1.2491000 	 0.6110000 	 0.1240000 	 9.1415000 	 0.1018000 	 0.0372000 	 4.4121000 	 0.6598000 	 0.0847000 	 0.3390000
8.3000000 	 0.0000000 	 -2.5000000 	 0.8400000 	 0.6641000 	 0.1558000 	 10.8521000 	 0.0685000 	 0.0355000 	 2.8825000 	 0.4496000 	 0.0582000 	 0.3100000
8.4000000 	 -2.0000000 	 -3.0000000 	 2.6529000 	 0.8083000 	 0.1434000 	 9.8532000 	 0.0022000 	 0.0513000 	 0.0902000 	 1.2504000 	 0.1875000 	 0.4478000
8.4000000 	 -2.0000000 	 -2.7500000 	 1.8988000 	 0.9183000 	 0.2118000 	 13.2242000 	 0.0016000 	 0.0570000 	 0.0623000 	 0.8919000 	 0.1392000 	 0.4640000
8.4000000 	 -2.0000000 	 -2.5000000 	 1.3129000 	 1.0387000 	 0.2855000 	 16.2793000 	 0.0011000 	 0.0563000 	 0.0417000 	 0.6121000 	 0.0990000 	 0.4306000
8.4000000 	 -1.8750000 	 -3.0000000 	 2.6510000 	 0.8077000 	 0.1432000 	 9.8475000 	 0.0029000 	 0.0513000 	 0.1202000 	 1.2500000 	 0.1873000 	 0.4477000
8.4000000 	 -1.8750000 	 -2.7500000 	 1.8968000 	 0.9171000 	 0.2113000 	 13.2096000 	 0.0021000 	 0.0569000 	 0.0831000 	 0.8915000 	 0.1389000 	 0.4638000
8.4000000 	 -1.8750000 	 -2.5000000 	 1.3114000 	 1.0369000 	 0.2845000 	 16.2547000 	 0.0015000 	 0.0562000 	 0.0556000 	 0.6118000 	 0.0987000 	 0.4303000
8.4000000 	 -1.7500000 	 -3.0000000 	 2.6479000 	 0.8068000 	 0.1429000 	 9.8378000 	 0.0039000 	 0.0512000 	 0.1602000 	 1.2494000 	 0.1870000 	 0.4475000
8.4000000 	 -1.7500000 	 -2.7500000 	 1.8942000 	 0.9157000 	 0.2106000 	 13.1921000 	 0.0028000 	 0.0568000 	 0.1107000 	 0.8911000 	 0.1387000 	 0.4634000
8.4000000 	 -1.7500000 	 -2.5000000 	 1.3094000 	 1.0346000 	 0.2834000 	 16.2240000 	 0.0020000 	 0.0561000 	 0.0741000 	 0.6115000 	 0.0986000 	 0.4299000
8.4000000 	 -1.6250000 	 -3.0000000 	 2.6426000 	 0.8052000 	 0.1424000 	 9.8218000 	 0.0052000 	 0.0511000 	 0.2134000 	 1.2485000 	 0.1865000 	 0.4470000
8.4000000 	 -1.6250000 	 -2.7500000 	 1.8905000 	 0.9137000 	 0.2098000 	 13.1676000 	 0.0038000 	 0.0567000 	 0.1475000 	 0.8904000 	 0.1383000 	 0.4630000
8.4000000 	 -1.6250000 	 -2.5000000 	 1.3066000 	 1.0315000 	 0.2819000 	 16.1839000 	 0.0026000 	 0.0559000 	 0.0987000 	 0.6110000 	 0.0983000 	 0.4294000
8.4000000 	 -1.5000000 	 -3.0000000 	 2.6362000 	 0.8028000 	 0.1416000 	 9.7966000 	 0.0069000 	 0.0509000 	 0.2843000 	 1.2478000 	 0.1858000 	 0.4464000
8.4000000 	 -1.5000000 	 -2.7500000 	 1.8862000 	 0.9111000 	 0.2087000 	 13.1360000 	 0.0050000 	 0.0565000 	 0.1964000 	 0.8898000 	 0.1378000 	 0.4624000
8.4000000 	 -1.5000000 	 -2.5000000 	 1.3032000 	 1.0275000 	 0.2799000 	 16.1307000 	 0.0035000 	 0.0557000 	 0.1314000 	 0.6106000 	 0.0979000 	 0.4287000
8.4000000 	 -1.3750000 	 -3.0000000 	 2.6294000 	 0.8006000 	 0.1409000 	 9.7743000 	 0.0092000 	 0.0507000 	 0.3785000 	 1.2462000 	 0.1851000 	 0.4459000
8.4000000 	 -1.3750000 	 -2.7500000 	 1.8800000 	 0.9076000 	 0.2072000 	 13.0931000 	 0.0066000 	 0.0563000 	 0.2615000 	 0.8887000 	 0.1372000 	 0.4616000
8.4000000 	 -1.3750000 	 -2.5000000 	 1.2983000 	 1.0224000 	 0.2773000 	 16.0618000 	 0.0046000 	 0.0554000 	 0.1748000 	 0.6097000 	 0.0974000 	 0.4278000
8.4000000 	 -1.2500000 	 -3.0000000 	 2.6181000 	 0.7970000 	 0.1397000 	 9.7371000 	 0.0122000 	 0.0505000 	 0.5036000 	 1.2444000 	 0.1838000 	 0.4449000
8.4000000 	 -1.2500000 	 -2.7500000 	 1.8720000 	 0.9030000 	 0.2053000 	 13.0378000 	 0.0088000 	 0.0560000 	 0.3478000 	 0.8873000 	 0.1364000 	 0.4606000
8.4000000 	 -1.2500000 	 -2.5000000 	 1.2920000 	 1.0158000 	 0.2741000 	 15.9749000 	 0.0061000 	 0.0551000 	 0.2325000 	 0.6088000 	 0.0968000 	 0.4267000
8.4000000 	 -1.1250000 	 -3.0000000 	 2.6034000 	 0.7922000 	 0.1381000 	 9.6878000 	 0.0162000 	 0.0501000 	 0.6696000 	 1.2418000 	 0.1824000 	 0.4436000
8.4000000 	 -1.1250000 	 -2.7500000 	 1.8609000 	 0.8969000 	 0.2027000 	 12.9634000 	 0.0117000 	 0.0555000 	 0.4623000 	 0.8853000 	 0.1351000 	 0.4592000
8.4000000 	 -1.1250000 	 -2.5000000 	 1.2833000 	 1.0067000 	 0.2696000 	 15.8535000 	 0.0081000 	 0.0546000 	 0.3088000 	 0.6074000 	 0.0958000 	 0.4251000
8.4000000 	 -1.0000000 	 -3.0000000 	 2.5848000 	 0.7862000 	 0.1362000 	 9.6277000 	 0.0214000 	 0.0497000 	 0.8896000 	 1.2384000 	 0.1803000 	 0.4421000
8.4000000 	 -1.0000000 	 -2.7500000 	 1.8465000 	 0.8889000 	 0.1994000 	 12.8671000 	 0.0154000 	 0.0550000 	 0.6138000 	 0.8829000 	 0.1335000 	 0.4574000
8.4000000 	 -1.0000000 	 -2.5000000 	 1.2723000 	 0.9952000 	 0.2641000 	 15.7010000 	 0.0106000 	 0.0539000 	 0.4097000 	 0.6056000 	 0.0946000 	 0.4230000
8.4000000 	 -0.8750000 	 -3.0000000 	 2.5605000 	 0.7786000 	 0.1338000 	 9.5505000 	 0.0282000 	 0.0491000 	 1.1802000 	 1.2337000 	 0.1779000 	 0.4400000
8.4000000 	 -0.8750000 	 -2.7500000 	 1.8276000 	 0.8786000 	 0.1953000 	 12.7426000 	 0.0203000 	 0.0543000 	 0.8138000 	 0.8796000 	 0.1316000 	 0.4549000
8.4000000 	 -0.8750000 	 -2.5000000 	 1.2575000 	 0.9808000 	 0.2573000 	 15.5098000 	 0.0140000 	 0.0531000 	 0.5425000 	 0.6031000 	 0.0930000 	 0.4204000
8.4000000 	 -0.7500000 	 -3.0000000 	 2.5268000 	 0.7678000 	 0.1305000 	 9.4408000 	 0.0370000 	 0.0483000 	 1.5628000 	 1.2275000 	 0.1744000 	 0.4371000
8.4000000 	 -0.7500000 	 -2.7500000 	 1.8024000 	 0.8651000 	 0.1899000 	 12.5789000 	 0.0267000 	 0.0533000 	 1.0767000 	 0.8750000 	 0.1290000 	 0.4517000
8.4000000 	 -0.7500000 	 -2.5000000 	 1.2379000 	 0.9623000 	 0.2488000 	 15.2655000 	 0.0183000 	 0.0521000 	 0.7167000 	 0.5997000 	 0.0910000 	 0.4169000
8.4000000 	 -0.6250000 	 -3.0000000 	 2.4827000 	 0.7541000 	 0.1263000 	 9.3034000 	 0.0484000 	 0.0473000 	 2.0641000 	 1.2188000 	 0.1699000 	 0.4333000
8.4000000 	 -0.6250000 	 -2.7500000 	 1.7690000 	 0.8481000 	 0.1833000 	 12.3754000 	 0.0348000 	 0.0522000 	 1.4203000 	 0.8685000 	 0.1256000 	 0.4476000
8.4000000 	 -0.6250000 	 -2.5000000 	 1.2121000 	 0.9393000 	 0.2384000 	 14.9619000 	 0.0239000 	 0.0507000 	 0.9435000 	 0.5950000 	 0.0883000 	 0.4124000
8.4000000 	 -0.5000000 	 -3.0000000 	 2.4247000 	 0.7365000 	 0.1212000 	 9.1276000 	 0.0628000 	 0.0461000 	 2.7165000 	 1.2070000 	 0.1641000 	 0.4284000
8.4000000 	 -0.5000000 	 -2.7500000 	 1.7254000 	 0.8262000 	 0.1750000 	 12.1132000 	 0.0451000 	 0.0507000 	 1.8663000 	 0.8600000 	 0.1211000 	 0.4421000
8.4000000 	 -0.5000000 	 -2.5000000 	 1.1786000 	 0.9108000 	 0.2259000 	 14.5853000 	 0.0309000 	 0.0491000 	 1.2365000 	 0.5886000 	 0.0848000 	 0.4067000
8.4000000 	 -0.3750000 	 -3.0000000 	 2.3489000 	 0.7138000 	 0.1148000 	 8.9001000 	 0.0807000 	 0.0444000 	 3.5593000 	 1.1909000 	 0.1567000 	 0.4218000
8.4000000 	 -0.3750000 	 -2.7500000 	 1.6681000 	 0.7988000 	 0.1651000 	 11.7869000 	 0.0579000 	 0.0488000 	 2.4402000 	 0.8481000 	 0.1154000 	 0.4349000
8.4000000 	 -0.3750000 	 -2.5000000 	 1.1357000 	 0.8764000 	 0.2115000 	 14.1331000 	 0.0395000 	 0.0471000 	 1.6115000 	 0.5799000 	 0.0805000 	 0.3995000
8.4000000 	 -0.2500000 	 -3.0000000 	 2.2493000 	 0.6846000 	 0.1069000 	 8.6107000 	 0.1023000 	 0.0424000 	 4.6296000 	 1.1685000 	 0.1472000 	 0.4132000
8.4000000 	 -0.2500000 	 -2.7500000 	 1.5941000 	 0.7647000 	 0.1533000 	 11.3829000 	 0.0732000 	 0.0465000 	 3.1657000 	 0.8320000 	 0.1081000 	 0.4258000
8.4000000 	 -0.2500000 	 -2.5000000 	 1.0803000 	 0.8351000 	 0.1949000 	 13.5904000 	 0.0497000 	 0.0447000 	 2.0813000 	 0.5681000 	 0.0752000 	 0.3904000
8.4000000 	 -0.1250000 	 -3.0000000 	 2.1217000 	 0.6482000 	 0.0976000 	 8.2479000 	 0.1274000 	 0.0399000 	 5.9656000 	 1.1381000 	 0.1352000 	 0.4019000
8.4000000 	 -0.1250000 	 -2.7500000 	 1.5002000 	 0.7235000 	 0.1399000 	 10.8973000 	 0.0910000 	 0.0437000 	 4.0650000 	 0.8099000 	 0.0993000 	 0.4142000
8.4000000 	 -0.1250000 	 -2.5000000 	 1.0116000 	 0.7870000 	 0.1767000 	 12.9607000 	 0.0615000 	 0.0420000 	 2.6593000 	 0.5524000 	 0.0686000 	 0.3792000
8.4000000 	 0.0000000 	 -3.0000000 	 1.9607000 	 0.6035000 	 0.0870000 	 7.8056000 	 0.1549000 	 0.0368000 	 7.5874000 	 1.0968000 	 0.1209000 	 0.3875000
8.4000000 	 0.0000000 	 -2.7500000 	 1.3830000 	 0.6742000 	 0.1248000 	 10.3137000 	 0.1104000 	 0.0404000 	 5.1494000 	 0.7805000 	 0.0887000 	 0.3996000
8.4000000 	 0.0000000 	 -2.5000000 	 0.9274000 	 0.7315000 	 0.1569000 	 12.2314000 	 0.0742000 	 0.0387000 	 3.3485000 	 0.5317000 	 0.0609000 	 0.3655000
8.5000000 	 -2.0000000 	 -3.2500000 	 4.0235000 	 0.8186000 	 0.0886000 	 7.3821000 	 0.0032000 	 0.0470000 	 0.1482000 	 2.0316000 	 0.2606000 	 0.4709000
8.5000000 	 -2.0000000 	 -3.0000000 	 3.1016000 	 0.9263000 	 0.1503000 	 11.3645000 	 0.0025000 	 0.0579000 	 0.1096000 	 1.5214000 	 0.2108000 	 0.5387000
8.5000000 	 -2.0000000 	 -2.7500000 	 2.2252000 	 1.0418000 	 0.2192000 	 15.1529000 	 0.0018000 	 0.0640000 	 0.0759000 	 1.0868000 	 0.1569000 	 0.5572000
8.5000000 	 -1.8750000 	 -3.2500000 	 4.0173000 	 0.8174000 	 0.0884000 	 7.3737000 	 0.0043000 	 0.0469000 	 0.1975000 	 2.0305000 	 0.2600000 	 0.4706000
8.5000000 	 -1.8750000 	 -3.0000000 	 3.0980000 	 0.9253000 	 0.1500000 	 11.3551000 	 0.0034000 	 0.0578000 	 0.1460000 	 1.5206000 	 0.2103000 	 0.5384000
8.5000000 	 -1.8750000 	 -2.7500000 	 2.2223000 	 1.0402000 	 0.2186000 	 15.1334000 	 0.0025000 	 0.0639000 	 0.1011000 	 1.0862000 	 0.1567000 	 0.5568000
8.5000000 	 -1.7500000 	 -3.2500000 	 4.0103000 	 0.8159000 	 0.0881000 	 7.3627000 	 0.0057000 	 0.0468000 	 0.2632000 	 2.0290000 	 0.2593000 	 0.4701000
8.5000000 	 -1.7500000 	 -3.0000000 	 3.0921000 	 0.9235000 	 0.1495000 	 11.3360000 	 0.0045000 	 0.0577000 	 0.1945000 	 1.5195000 	 0.2096000 	 0.5379000
8.5000000 	 -1.7500000 	 -2.7500000 	 2.2181000 	 1.0382000 	 0.2178000 	 15.1093000 	 0.0033000 	 0.0637000 	 0.1346000 	 1.0855000 	 0.1562000 	 0.5563000
8.5000000 	 -1.6250000 	 -3.2500000 	 4.0014000 	 0.8141000 	 0.0877000 	 7.3481000 	 0.0076000 	 0.0467000 	 0.3505000 	 2.0271000 	 0.2585000 	 0.4696000
8.5000000 	 -1.6250000 	 -3.0000000 	 3.0851000 	 0.9212000 	 0.1488000 	 11.3124000 	 0.0060000 	 0.0575000 	 0.2590000 	 1.5180000 	 0.2090000 	 0.5372000
8.5000000 	 -1.6250000 	 -2.7500000 	 2.2126000 	 1.0354000 	 0.2168000 	 15.0755000 	 0.0044000 	 0.0635000 	 0.1793000 	 1.0844000 	 0.1556000 	 0.5556000
8.5000000 	 -1.5000000 	 -3.2500000 	 3.9897000 	 0.8116000 	 0.0872000 	 7.3279000 	 0.0102000 	 0.0465000 	 0.4667000 	 2.0246000 	 0.2574000 	 0.4688000
8.5000000 	 -1.5000000 	 -3.0000000 	 3.0753000 	 0.9182000 	 0.1479000 	 11.2824000 	 0.0080000 	 0.0573000 	 0.3448000 	 1.5161000 	 0.2081000 	 0.5364000
8.5000000 	 -1.5000000 	 -2.7500000 	 2.2056000 	 1.0318000 	 0.2155000 	 15.0331000 	 0.0058000 	 0.0633000 	 0.2386000 	 1.0830000 	 0.1549000 	 0.5547000
8.5000000 	 -1.3750000 	 -3.2500000 	 3.9733000 	 0.8084000 	 0.0866000 	 7.3054000 	 0.0135000 	 0.0463000 	 0.6210000 	 2.0210000 	 0.2559000 	 0.4679000
8.5000000 	 -1.3750000 	 -3.0000000 	 3.0624000 	 0.9142000 	 0.1468000 	 11.2419000 	 0.0106000 	 0.0570000 	 0.4588000 	 1.5137000 	 0.2068000 	 0.5352000
8.5000000 	 -1.3750000 	 -2.7500000 	 2.1961000 	 1.0272000 	 0.2138000 	 14.9777000 	 0.0077000 	 0.0630000 	 0.3174000 	 1.0812000 	 0.1540000 	 0.5535000
8.5000000 	 -1.2500000 	 -3.2500000 	 3.9504000 	 0.8037000 	 0.0857000 	 7.2694000 	 0.0178000 	 0.0460000 	 0.8256000 	 2.0163000 	 0.2537000 	 0.4665000
