12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.9000000 	 -0.2500000 	 -2.0000000 	 0.2174000 	 0.4733000 	 0.1810000 	 7.6382000 	 0.0102000 	 0.0152000 	 0.3498000 	 0.0933000 	 0.0180000 	 0.0959000
7.9000000 	 -0.2500000 	 -1.7500000 	 0.1585000 	 0.5077000 	 0.2053000 	 8.2322000 	 0.0073000 	 0.0119000 	 0.2504000 	 0.0661000 	 0.0131000 	 0.0733000
7.9000000 	 -0.2500000 	 -1.5000000 	 0.1209000 	 0.5359000 	 0.2272000 	 8.6897000 	 0.0055000 	 0.0092000 	 0.1882000 	 0.0491000 	 0.0101000 	 0.0561000
7.9000000 	 -0.2500000 	 -1.2500000 	 0.0964000 	 0.5553000 	 0.2452000 	 8.9805000 	 0.0044000 	 0.0073000 	 0.1484000 	 0.0382000 	 0.0080000 	 0.0439000
7.9000000 	 -0.2500000 	 -1.0000000 	 0.0799000 	 0.5625000 	 0.2572000 	 9.0637000 	 0.0036000 	 0.0059000 	 0.1220000 	 0.0310000 	 0.0058000 	 0.0354000
7.9000000 	 -0.2500000 	 -0.7500000 	 0.0686000 	 0.5549000 	 0.2611000 	 8.9081000 	 0.0031000 	 0.0049000 	 0.1041000 	 0.0262000 	 0.0050000 	 0.0295000
7.9000000 	 -0.2500000 	 -0.5000000 	 0.0606000 	 0.5322000 	 0.2558000 	 8.5192000 	 0.0027000 	 0.0043000 	 0.0916000 	 0.0228000 	 0.0044000 	 0.0254000
7.9000000 	 -0.1250000 	 -4.0000000 	 1.3019000 	 0.1704000 	 0.0017000 	 0.1675000 	 0.0827000 	 0.0052000 	 4.2651000 	 1.0695000 	 0.0752000 	 0.0594000
7.9000000 	 -0.1250000 	 -3.7500000 	 1.4392000 	 0.1928000 	 0.0055000 	 0.4747000 	 0.0889000 	 0.0077000 	 4.1704000 	 0.8899000 	 0.0907000 	 0.0801000
7.9000000 	 -0.1250000 	 -3.5000000 	 1.4215000 	 0.2207000 	 0.0158000 	 1.1776000 	 0.0878000 	 0.0112000 	 3.7682000 	 0.7176000 	 0.0965000 	 0.1053000
7.9000000 	 -0.1250000 	 -3.2500000 	 1.2148000 	 0.2549000 	 0.0350000 	 2.2925000 	 0.0761000 	 0.0153000 	 3.0368000 	 0.5564000 	 0.0875000 	 0.1312000
7.9000000 	 -0.1250000 	 -3.0000000 	 0.9248000 	 0.2946000 	 0.0610000 	 3.5757000 	 0.0587000 	 0.0192000 	 2.2172000 	 0.4128000 	 0.0697000 	 0.1507000
7.9000000 	 -0.1250000 	 -2.7500000 	 0.6543000 	 0.3373000 	 0.0901000 	 4.8019000 	 0.0418000 	 0.0213000 	 1.5192000 	 0.2929000 	 0.0510000 	 0.1559000
7.9000000 	 -0.1250000 	 -2.5000000 	 0.4474000 	 0.3796000 	 0.1186000 	 5.8521000 	 0.0285000 	 0.0208000 	 1.0105000 	 0.2008000 	 0.0356000 	 0.1440000
7.9000000 	 -0.1250000 	 -2.2500000 	 0.3055000 	 0.4184000 	 0.1442000 	 6.6954000 	 0.0193000 	 0.0181000 	 0.6733000 	 0.1358000 	 0.0247000 	 0.1206000
7.9000000 	 -0.1250000 	 -2.0000000 	 0.2124000 	 0.4520000 	 0.1665000 	 7.3531000 	 0.0133000 	 0.0146000 	 0.4608000 	 0.0929000 	 0.0175000 	 0.0946000
7.9000000 	 -0.1250000 	 -1.7500000 	 0.1542000 	 0.4804000 	 0.1861000 	 7.8649000 	 0.0095000 	 0.0114000 	 0.3287000 	 0.0657000 	 0.0126000 	 0.0721000
7.9000000 	 -0.1250000 	 -1.5000000 	 0.1170000 	 0.5033000 	 0.2035000 	 8.2487000 	 0.0072000 	 0.0088000 	 0.2460000 	 0.0485000 	 0.0096000 	 0.0550000
7.9000000 	 -0.1250000 	 -1.2500000 	 0.0929000 	 0.5186000 	 0.2177000 	 8.4859000 	 0.0056000 	 0.0069000 	 0.1930000 	 0.0376000 	 0.0078000 	 0.0428000
7.9000000 	 -0.1250000 	 -1.0000000 	 0.0767000 	 0.5236000 	 0.2272000 	 8.5414000 	 0.0046000 	 0.0056000 	 0.1580000 	 0.0303000 	 0.0054000 	 0.0344000
7.9000000 	 -0.1250000 	 -0.7500000 	 0.0656000 	 0.5157000 	 0.2298000 	 8.3815000 	 0.0039000 	 0.0046000 	 0.1343000 	 0.0256000 	 0.0046000 	 0.0286000
7.9000000 	 -0.1250000 	 -0.5000000 	 0.0578000 	 0.4946000 	 0.2249000 	 8.0138000 	 0.0034000 	 0.0040000 	 0.1179000 	 0.0221000 	 0.0042000 	 0.0245000
7.9000000 	 0.0000000 	 -4.0000000 	 1.2752000 	 0.1670000 	 0.0016000 	 0.1646000 	 0.1075000 	 0.0051000 	 5.6308000 	 1.0606000 	 0.0729000 	 0.0588000
7.9000000 	 0.0000000 	 -3.7500000 	 1.4102000 	 0.1891000 	 0.0053000 	 0.4662000 	 0.1157000 	 0.0075000 	 5.5094000 	 0.8837000 	 0.0879000 	 0.0794000
7.9000000 	 0.0000000 	 -3.5000000 	 1.3946000 	 0.2165000 	 0.0152000 	 1.1576000 	 0.1144000 	 0.0109000 	 4.9833000 	 0.7132000 	 0.0936000 	 0.1044000
7.9000000 	 0.0000000 	 -3.2500000 	 1.1930000 	 0.2501000 	 0.0336000 	 2.2546000 	 0.0993000 	 0.0150000 	 4.0188000 	 0.5536000 	 0.0852000 	 0.1301000
7.9000000 	 0.0000000 	 -3.0000000 	 0.9083000 	 0.2885000 	 0.0585000 	 3.5131000 	 0.0766000 	 0.0187000 	 2.9341000 	 0.4109000 	 0.0677000 	 0.1495000
7.9000000 	 0.0000000 	 -2.7500000 	 0.6418000 	 0.3287000 	 0.0856000 	 4.6989000 	 0.0545000 	 0.0207000 	 2.0085000 	 0.2917000 	 0.0495000 	 0.1545000
7.9000000 	 0.0000000 	 -2.5000000 	 0.4376000 	 0.3670000 	 0.1111000 	 5.6904000 	 0.0371000 	 0.0201000 	 1.3331000 	 0.1998000 	 0.0344000 	 0.1424000
7.9000000 	 0.0000000 	 -2.2500000 	 0.2977000 	 0.4005000 	 0.1330000 	 6.4580000 	 0.0250000 	 0.0174000 	 0.8856000 	 0.1349000 	 0.0238000 	 0.1189000
7.9000000 	 0.0000000 	 -2.0000000 	 0.2058000 	 0.4284000 	 0.1513000 	 7.0349000 	 0.0172000 	 0.0140000 	 0.6034000 	 0.0922000 	 0.0167000 	 0.0930000
7.9000000 	 0.0000000 	 -1.7500000 	 0.1487000 	 0.4512000 	 0.1668000 	 7.4666000 	 0.0123000 	 0.0108000 	 0.4286000 	 0.0650000 	 0.0122000 	 0.0706000
7.9000000 	 0.0000000 	 -1.5000000 	 0.1122000 	 0.4692000 	 0.1802000 	 7.7803000 	 0.0092000 	 0.0083000 	 0.3191000 	 0.0478000 	 0.0092000 	 0.0536000
7.9000000 	 0.0000000 	 -1.2500000 	 0.0886000 	 0.4808000 	 0.1912000 	 7.9660000 	 0.0072000 	 0.0065000 	 0.2493000 	 0.0368000 	 0.0062000 	 0.0416000
7.9000000 	 0.0000000 	 -1.0000000 	 0.0728000 	 0.4838000 	 0.1983000 	 7.9940000 	 0.0058000 	 0.0052000 	 0.2032000 	 0.0296000 	 0.0051000 	 0.0332000
7.9000000 	 0.0000000 	 -0.7500000 	 0.0621000 	 0.4759000 	 0.2002000 	 7.8374000 	 0.0050000 	 0.0043000 	 0.1721000 	 0.0248000 	 0.0044000 	 0.0275000
7.9000000 	 0.0000000 	 -0.5000000 	 0.0546000 	 0.4561000 	 0.1957000 	 7.4896000 	 0.0043000 	 0.0037000 	 0.1505000 	 0.0215000 	 0.0028000 	 0.0236000
8.0000000 	 -2.0000000 	 -4.0000000 	 1.7026000 	 0.2223000 	 0.0023000 	 0.2177000 	 0.0015000 	 0.0068000 	 0.0729000 	 1.3616000 	 0.1007000 	 0.0759000
8.0000000 	 -2.0000000 	 -3.7500000 	 1.8806000 	 0.2515000 	 0.0075000 	 0.6184000 	 0.0016000 	 0.0102000 	 0.0712000 	 1.1314000 	 0.1213000 	 0.1026000
8.0000000 	 -2.0000000 	 -3.5000000 	 1.8552000 	 0.2879000 	 0.0214000 	 1.5280000 	 0.0015000 	 0.0147000 	 0.0642000 	 0.9106000 	 0.1290000 	 0.1346000
8.0000000 	 -2.0000000 	 -3.2500000 	 1.5842000 	 0.3326000 	 0.0474000 	 2.9710000 	 0.0013000 	 0.0202000 	 0.0517000 	 0.7050000 	 0.1167000 	 0.1675000
8.0000000 	 -2.0000000 	 -3.0000000 	 1.2060000 	 0.3863000 	 0.0838000 	 4.6565000 	 0.0010000 	 0.0254000 	 0.0378000 	 0.5224000 	 0.0929000 	 0.1926000
8.0000000 	 -2.0000000 	 -2.7500000 	 0.8559000 	 0.4502000 	 0.1283000 	 6.3487000 	 0.0000000 	 0.0286000 	 0.0259000 	 0.3698000 	 0.0684000 	 0.2000000
8.0000000 	 -2.0000000 	 -2.5000000 	 0.5885000 	 0.5241000 	 0.1798000 	 7.9540000 	 0.0000000 	 0.0286000 	 0.0172000 	 0.2526000 	 0.0482000 	 0.1858000
8.0000000 	 -2.0000000 	 -2.2500000 	 0.4054000 	 0.6069000 	 0.2389000 	 9.4686000 	 0.0000000 	 0.0257000 	 0.0115000 	 0.1704000 	 0.0340000 	 0.1568000
8.0000000 	 -2.0000000 	 -2.0000000 	 0.2870000 	 0.6967000 	 0.3066000 	 10.9083000 	 0.0000000 	 0.0215000 	 0.0079000 	 0.1169000 	 0.0244000 	 0.1246000
8.0000000 	 -2.0000000 	 -1.7500000 	 0.2112000 	 0.7891000 	 0.3831000 	 12.2725000 	 0.0000000 	 0.0174000 	 0.0057000 	 0.0835000 	 0.0182000 	 0.0967000
8.0000000 	 -2.0000000 	 -1.5000000 	 0.1639000 	 0.8747000 	 0.4636000 	 13.4713000 	 0.0000000 	 0.0140000 	 0.0044000 	 0.0629000 	 0.0144000 	 0.0756000
8.0000000 	 -2.0000000 	 -1.2500000 	 0.1334000 	 0.9417000 	 0.5387000 	 14.3742000 	 0.0000000 	 0.0114000 	 0.0035000 	 0.0499000 	 0.0117000 	 0.0606000
8.0000000 	 -2.0000000 	 -1.0000000 	 0.1129000 	 0.9773000 	 0.5939000 	 14.8152000 	 0.0000000 	 0.0095000 	 0.0030000 	 0.0414000 	 0.0100000 	 0.0500000
8.0000000 	 -2.0000000 	 -0.7500000 	 0.0986000 	 0.9751000 	 0.6187000 	 14.7084000 	 0.0000000 	 0.0081000 	 0.0026000 	 0.0355000 	 0.0087000 	 0.0425000
8.0000000 	 -2.0000000 	 -0.5000000 	 0.0879000 	 0.9359000 	 0.6102000 	 14.0783000 	 0.0000000 	 0.0070000 	 0.0023000 	 0.0313000 	 0.0078000 	 0.0370000
8.0000000 	 -1.8750000 	 -4.0000000 	 1.7022000 	 0.2223000 	 0.0023000 	 0.2177000 	 0.0019000 	 0.0068000 	 0.0972000 	 1.3615000 	 0.1007000 	 0.0759000
8.0000000 	 -1.8750000 	 -3.7500000 	 1.8800000 	 0.2514000 	 0.0075000 	 0.6182000 	 0.0021000 	 0.0102000 	 0.0949000 	 1.1312000 	 0.1213000 	 0.1025000
8.0000000 	 -1.8750000 	 -3.5000000 	 1.8542000 	 0.2878000 	 0.0214000 	 1.5275000 	 0.0021000 	 0.0147000 	 0.0856000 	 0.9106000 	 0.1289000 	 0.1346000
8.0000000 	 -1.8750000 	 -3.2500000 	 1.5835000 	 0.3324000 	 0.0474000 	 2.9700000 	 0.0018000 	 0.0202000 	 0.0689000 	 0.7050000 	 0.1167000 	 0.1675000
8.0000000 	 -1.8750000 	 -3.0000000 	 1.2057000 	 0.3863000 	 0.0838000 	 4.6561000 	 0.0014000 	 0.0254000 	 0.0503000 	 0.5222000 	 0.0928000 	 0.1926000
8.0000000 	 -1.8750000 	 -2.7500000 	 0.8557000 	 0.4500000 	 0.1281000 	 6.3456000 	 0.0000000 	 0.0286000 	 0.0345000 	 0.3698000 	 0.0684000 	 0.2000000
8.0000000 	 -1.8750000 	 -2.5000000 	 0.5884000 	 0.5236000 	 0.1795000 	 7.9482000 	 0.0000000 	 0.0286000 	 0.0230000 	 0.2527000 	 0.0482000 	 0.1857000
8.0000000 	 -1.8750000 	 -2.2500000 	 0.4054000 	 0.6061000 	 0.2383000 	 9.4589000 	 0.0000000 	 0.0257000 	 0.0154000 	 0.1704000 	 0.0340000 	 0.1568000
8.0000000 	 -1.8750000 	 -2.0000000 	 0.2870000 	 0.6953000 	 0.3054000 	 10.8914000 	 0.0000000 	 0.0215000 	 0.0106000 	 0.1169000 	 0.0244000 	 0.1245000
8.0000000 	 -1.8750000 	 -1.7500000 	 0.2111000 	 0.7867000 	 0.3808000 	 12.2437000 	 0.0000000 	 0.0174000 	 0.0077000 	 0.0835000 	 0.0182000 	 0.0967000
8.0000000 	 -1.8750000 	 -1.5000000 	 0.1639000 	 0.8716000 	 0.4603000 	 13.4353000 	 0.0000000 	 0.0139000 	 0.0058000 	 0.0629000 	 0.0143000 	 0.0755000
8.0000000 	 -1.8750000 	 -1.2500000 	 0.1333000 	 0.9378000 	 0.5340000 	 14.3278000 	 0.0000000 	 0.0114000 	 0.0047000 	 0.0499000 	 0.0117000 	 0.0605000
8.0000000 	 -1.8750000 	 -1.0000000 	 0.1128000 	 0.9728000 	 0.5881000 	 14.7608000 	 0.0000000 	 0.0094000 	 0.0039000 	 0.0414000 	 0.0100000 	 0.0500000
8.0000000 	 -1.8750000 	 -0.7500000 	 0.0985000 	 0.9705000 	 0.6124000 	 14.6534000 	 0.0000000 	 0.0080000 	 0.0034000 	 0.0355000 	 0.0087000 	 0.0425000
8.0000000 	 -1.8750000 	 -0.5000000 	 0.0878000 	 0.9315000 	 0.6039000 	 14.0257000 	 0.0000000 	 0.0070000 	 0.0030000 	 0.0313000 	 0.0078000 	 0.0369000
8.0000000 	 -1.7500000 	 -4.0000000 	 1.7014000 	 0.2222000 	 0.0023000 	 0.2176000 	 0.0026000 	 0.0068000 	 0.1296000 	 1.3614000 	 0.1006000 	 0.0759000
8.0000000 	 -1.7500000 	 -3.7500000 	 1.8792000 	 0.2513000 	 0.0075000 	 0.6180000 	 0.0028000 	 0.0102000 	 0.1265000 	 1.1312000 	 0.1211000 	 0.1025000
8.0000000 	 -1.7500000 	 -3.5000000 	 1.8539000 	 0.2877000 	 0.0214000 	 1.5269000 	 0.0027000 	 0.0147000 	 0.1141000 	 0.9106000 	 0.1289000 	 0.1346000
8.0000000 	 -1.7500000 	 -3.2500000 	 1.5830000 	 0.3323000 	 0.0474000 	 2.9692000 	 0.0024000 	 0.0202000 	 0.0919000 	 0.7049000 	 0.1167000 	 0.1674000
8.0000000 	 -1.7500000 	 -3.0000000 	 1.2055000 	 0.3860000 	 0.0837000 	 4.6533000 	 0.0018000 	 0.0254000 	 0.0671000 	 0.5222000 	 0.0928000 	 0.1925000
8.0000000 	 -1.7500000 	 -2.7500000 	 0.8554000 	 0.4497000 	 0.1279000 	 6.3422000 	 0.0013000 	 0.0286000 	 0.0460000 	 0.3698000 	 0.0682000 	 0.2000000
8.0000000 	 -1.7500000 	 -2.5000000 	 0.5882000 	 0.5231000 	 0.1791000 	 7.9417000 	 0.0000000 	 0.0286000 	 0.0307000 	 0.2527000 	 0.0482000 	 0.1857000
8.0000000 	 -1.7500000 	 -2.2500000 	 0.4052000 	 0.6051000 	 0.2375000 	 9.4464000 	 0.0000000 	 0.0256000 	 0.0205000 	 0.1704000 	 0.0339000 	 0.1567000
8.0000000 	 -1.7500000 	 -2.0000000 	 0.2869000 	 0.6936000 	 0.3038000 	 10.8698000 	 0.0000000 	 0.0214000 	 0.0141000 	 0.1169000 	 0.0243000 	 0.1245000
8.0000000 	 -1.7500000 	 -1.7500000 	 0.2110000 	 0.7841000 	 0.3782000 	 12.2116000 	 0.0000000 	 0.0173000 	 0.0102000 	 0.0836000 	 0.0182000 	 0.0966000
8.0000000 	 -1.7500000 	 -1.5000000 	 0.1638000 	 0.8677000 	 0.4560000 	 13.3878000 	 0.0000000 	 0.0139000 	 0.0078000 	 0.0629000 	 0.0142000 	 0.0755000
8.0000000 	 -1.7500000 	 -1.2500000 	 0.1332000 	 0.9325000 	 0.5278000 	 14.2643000 	 0.0000000 	 0.0113000 	 0.0063000 	 0.0498000 	 0.0117000 	 0.0604000
8.0000000 	 -1.7500000 	 -1.0000000 	 0.1127000 	 0.9672000 	 0.5808000 	 14.6930000 	 0.0000000 	 0.0094000 	 0.0052000 	 0.0414000 	 0.0098000 	 0.0499000
8.0000000 	 -1.7500000 	 -0.7500000 	 0.0983000 	 0.9644000 	 0.6042000 	 14.5797000 	 0.0000000 	 0.0080000 	 0.0046000 	 0.0355000 	 0.0086000 	 0.0424000
8.0000000 	 -1.7500000 	 -0.5000000 	 0.0876000 	 0.9257000 	 0.5959000 	 13.9581000 	 0.0000000 	 0.0069000 	 0.0040000 	 0.0312000 	 0.0078000 	 0.0368000
8.0000000 	 -1.6250000 	 -4.0000000 	 1.7005000 	 0.2220000 	 0.0023000 	 0.2175000 	 0.0034000 	 0.0068000 	 0.1727000 	 1.3610000 	 0.1005000 	 0.0759000
8.0000000 	 -1.6250000 	 -3.7500000 	 1.8782000 	 0.2512000 	 0.0075000 	 0.6177000 	 0.0037000 	 0.0102000 	 0.1687000 	 1.1310000 	 0.1211000 	 0.1025000
8.0000000 	 -1.6250000 	 -3.5000000 	 1.8529000 	 0.2875000 	 0.0214000 	 1.5263000 	 0.0036000 	 0.0147000 	 0.1522000 	 0.9104000 	 0.1287000 	 0.1346000
8.0000000 	 -1.6250000 	 -3.2500000 	 1.5823000 	 0.3321000 	 0.0473000 	 2.9671000 	 0.0032000 	 0.0201000 	 0.1225000 	 0.7049000 	 0.1164000 	 0.1674000
8.0000000 	 -1.6250000 	 -3.0000000 	 1.2049000 	 0.3858000 	 0.0836000 	 4.6513000 	 0.0024000 	 0.0253000 	 0.0895000 	 0.5222000 	 0.0928000 	 0.1925000
8.0000000 	 -1.6250000 	 -2.7500000 	 0.8549000 	 0.4493000 	 0.1277000 	 6.3375000 	 0.0017000 	 0.0286000 	 0.0614000 	 0.3698000 	 0.0681000 	 0.1999000
8.0000000 	 -1.6250000 	 -2.5000000 	 0.5879000 	 0.5223000 	 0.1786000 	 7.9321000 	 0.0012000 	 0.0285000 	 0.0409000 	 0.2527000 	 0.0482000 	 0.1856000
8.0000000 	 -1.6250000 	 -2.2500000 	 0.4050000 	 0.6038000 	 0.2364000 	 9.4293000 	 0.0000000 	 0.0256000 	 0.0273000 	 0.1705000 	 0.0338000 	 0.1567000
8.0000000 	 -1.6250000 	 -2.0000000 	 0.2867000 	 0.6913000 	 0.3018000 	 10.8416000 	 0.0000000 	 0.0214000 	 0.0188000 	 0.1170000 	 0.0243000 	 0.1244000
8.0000000 	 -1.6250000 	 -1.7500000 	 0.2110000 	 0.7802000 	 0.3746000 	 12.1650000 	 0.0000000 	 0.0173000 	 0.0136000 	 0.0836000 	 0.0182000 	 0.0965000
8.0000000 	 -1.6250000 	 -1.5000000 	 0.1636000 	 0.8625000 	 0.4505000 	 13.3257000 	 0.0000000 	 0.0138000 	 0.0104000 	 0.0629000 	 0.0140000 	 0.0754000
8.0000000 	 -1.6250000 	 -1.2500000 	 0.1330000 	 0.9260000 	 0.5201000 	 14.1856000 	 0.0000000 	 0.0112000 	 0.0083000 	 0.0498000 	 0.0116000 	 0.0603000
8.0000000 	 -1.6250000 	 -1.0000000 	 0.1125000 	 0.9597000 	 0.5714000 	 14.6036000 	 0.0000000 	 0.0093000 	 0.0070000 	 0.0414000 	 0.0097000 	 0.0497000
8.0000000 	 -1.6250000 	 -0.7500000 	 0.0981000 	 0.9567000 	 0.5940000 	 14.4881000 	 0.0000000 	 0.0079000 	 0.0061000 	 0.0355000 	 0.0086000 	 0.0422000
8.0000000 	 -1.6250000 	 -0.5000000 	 0.0874000 	 0.9183000 	 0.5857000 	 13.8690000 	 0.0000000 	 0.0069000 	 0.0054000 	 0.0312000 	 0.0076000 	 0.0367000
8.0000000 	 -1.5000000 	 -4.0000000 	 1.6992000 	 0.2219000 	 0.0023000 	 0.2174000 	 0.0046000 	 0.0068000 	 0.2302000 	 1.3606000 	 0.1005000 	 0.0759000
8.0000000 	 -1.5000000 	 -3.7500000 	 1.8769000 	 0.2510000 	 0.0075000 	 0.6173000 	 0.0049000 	 0.0101000 	 0.2249000 	 1.1307000 	 0.1209000 	 0.1025000
8.0000000 	 -1.5000000 	 -3.5000000 	 1.8516000 	 0.2873000 	 0.0213000 	 1.5252000 	 0.0049000 	 0.0147000 	 0.2029000 	 0.9102000 	 0.1285000 	 0.1345000
8.0000000 	 -1.5000000 	 -3.2500000 	 1.5813000 	 0.3319000 	 0.0472000 	 2.9662000 	 0.0042000 	 0.0201000 	 0.1634000 	 0.7047000 	 0.1164000 	 0.1674000
8.0000000 	 -1.5000000 	 -3.0000000 	 1.2041000 	 0.3855000 	 0.0834000 	 4.6475000 	 0.0032000 	 0.0253000 	 0.1193000 	 0.5222000 	 0.0927000 	 0.1924000
8.0000000 	 -1.5000000 	 -2.7500000 	 0.8544000 	 0.4488000 	 0.1274000 	 6.3311000 	 0.0023000 	 0.0285000 	 0.0818000 	 0.3698000 	 0.0681000 	 0.1999000
8.0000000 	 -1.5000000 	 -2.5000000 	 0.5875000 	 0.5214000 	 0.1779000 	 7.9198000 	 0.0016000 	 0.0285000 	 0.0545000 	 0.2527000 	 0.0481000 	 0.1856000
8.0000000 	 -1.5000000 	 -2.2500000 	 0.4047000 	 0.6020000 	 0.2350000 	 9.4071000 	 0.0011000 	 0.0255000 	 0.0365000 	 0.1705000 	 0.0337000 	 0.1566000
8.0000000 	 -1.5000000 	 -2.0000000 	 0.2865000 	 0.6882000 	 0.2992000 	 10.8038000 	 0.0000000 	 0.0213000 	 0.0251000 	 0.1171000 	 0.0243000 	 0.1243000
8.0000000 	 -1.5000000 	 -1.7500000 	 0.2107000 	 0.7754000 	 0.3700000 	 12.1072000 	 0.0000000 	 0.0172000 	 0.0182000 	 0.0836000 	 0.0181000 	 0.0964000
8.0000000 	 -1.5000000 	 -1.5000000 	 0.1635000 	 0.8556000 	 0.4434000 	 13.2437000 	 0.0000000 	 0.0138000 	 0.0139000 	 0.0629000 	 0.0140000 	 0.0752000
8.0000000 	 -1.5000000 	 -1.2500000 	 0.1329000 	 0.9175000 	 0.5104000 	 14.0823000 	 0.0000000 	 0.0112000 	 0.0111000 	 0.0498000 	 0.0116000 	 0.0601000
8.0000000 	 -1.5000000 	 -1.0000000 	 0.1123000 	 0.9500000 	 0.5595000 	 14.4859000 	 0.0000000 	 0.0093000 	 0.0093000 	 0.0413000 	 0.0097000 	 0.0496000
8.0000000 	 -1.5000000 	 -0.7500000 	 0.0979000 	 0.9467000 	 0.5812000 	 14.3676000 	 0.0000000 	 0.0079000 	 0.0081000 	 0.0354000 	 0.0085000 	 0.0421000
8.0000000 	 -1.5000000 	 -0.5000000 	 0.0873000 	 0.9086000 	 0.5728000 	 13.7529000 	 0.0000000 	 0.0068000 	 0.0072000 	 0.0311000 	 0.0075000 	 0.0366000
8.0000000 	 -1.3750000 	 -4.0000000 	 1.6977000 	 0.2217000 	 0.0023000 	 0.2172000 	 0.0061000 	 0.0068000 	 0.3069000 	 1.3601000 	 0.1003000 	 0.0759000
8.0000000 	 -1.3750000 	 -3.7500000 	 1.8751000 	 0.2508000 	 0.0075000 	 0.6167000 	 0.0066000 	 0.0101000 	 0.2997000 	 1.1303000 	 0.1208000 	 0.1024000
8.0000000 	 -1.3750000 	 -3.5000000 	 1.8498000 	 0.2871000 	 0.0213000 	 1.5241000 	 0.0065000 	 0.0147000 	 0.2705000 	 0.9100000 	 0.1284000 	 0.1345000
8.0000000 	 -1.3750000 	 -3.2500000 	 1.5798000 	 0.3315000 	 0.0471000 	 2.9630000 	 0.0056000 	 0.0201000 	 0.2178000 	 0.7047000 	 0.1162000 	 0.1673000
8.0000000 	 -1.3750000 	 -3.0000000 	 1.2030000 	 0.3851000 	 0.0832000 	 4.6432000 	 0.0043000 	 0.0253000 	 0.1591000 	 0.5222000 	 0.0926000 	 0.1924000
8.0000000 	 -1.3750000 	 -2.7500000 	 0.8536000 	 0.4481000 	 0.1269000 	 6.3226000 	 0.0031000 	 0.0285000 	 0.1091000 	 0.3698000 	 0.0680000 	 0.1998000
8.0000000 	 -1.3750000 	 -2.5000000 	 0.5871000 	 0.5201000 	 0.1770000 	 7.9034000 	 0.0021000 	 0.0284000 	 0.0727000 	 0.2527000 	 0.0481000 	 0.1855000
8.0000000 	 -1.3750000 	 -2.2500000 	 0.4044000 	 0.5997000 	 0.2332000 	 9.3773000 	 0.0014000 	 0.0254000 	 0.0486000 	 0.1706000 	 0.0337000 	 0.1565000
8.0000000 	 -1.3750000 	 -2.0000000 	 0.2862000 	 0.6842000 	 0.2958000 	 10.7544000 	 0.0000000 	 0.0212000 	 0.0335000 	 0.1171000 	 0.0242000 	 0.1242000
8.0000000 	 -1.3750000 	 -1.7500000 	 0.2105000 	 0.7691000 	 0.3641000 	 12.0301000 	 0.0000000 	 0.0171000 	 0.0242000 	 0.0837000 	 0.0181000 	 0.0963000
8.0000000 	 -1.3750000 	 -1.5000000 	 0.1632000 	 0.8470000 	 0.4346000 	 13.1404000 	 0.0000000 	 0.0136000 	 0.0185000 	 0.0629000 	 0.0140000 	 0.0750000
8.0000000 	 -1.3750000 	 -1.2500000 	 0.1325000 	 0.9067000 	 0.4983000 	 13.9526000 	 0.0000000 	 0.0111000 	 0.0148000 	 0.0498000 	 0.0115000 	 0.0599000
8.0000000 	 -1.3750000 	 -1.0000000 	 0.1119000 	 0.9379000 	 0.5449000 	 14.3380000 	 0.0000000 	 0.0092000 	 0.0124000 	 0.0412000 	 0.0097000 	 0.0493000
8.0000000 	 -1.3750000 	 -0.7500000 	 0.0975000 	 0.9341000 	 0.5651000 	 14.2143000 	 0.0000000 	 0.0078000 	 0.0107000 	 0.0354000 	 0.0085000 	 0.0418000
8.0000000 	 -1.3750000 	 -0.5000000 	 0.0869000 	 0.8965000 	 0.5569000 	 13.6069000 	 0.0000000 	 0.0067000 	 0.0095000 	 0.0311000 	 0.0075000 	 0.0364000
8.0000000 	 -1.2500000 	 -4.0000000 	 1.6954000 	 0.2214000 	 0.0022000 	 0.2170000 	 0.0081000 	 0.0068000 	 0.4090000 	 1.3594000 	 0.1000000 	 0.0758000
8.0000000 	 -1.2500000 	 -3.7500000 	 1.8726000 	 0.2505000 	 0.0075000 	 0.6160000 	 0.0087000 	 0.0101000 	 0.3995000 	 1.1299000 	 0.1205000 	 0.1024000
8.0000000 	 -1.2500000 	 -3.5000000 	 1.8475000 	 0.2867000 	 0.0212000 	 1.5223000 	 0.0086000 	 0.0147000 	 0.3605000 	 0.9097000 	 0.1281000 	 0.1344000
8.0000000 	 -1.2500000 	 -3.2500000 	 1.5780000 	 0.3311000 	 0.0470000 	 2.9598000 	 0.0075000 	 0.0201000 	 0.2903000 	 0.7045000 	 0.1159000 	 0.1672000
8.0000000 	 -1.2500000 	 -3.0000000 	 1.2015000 	 0.3845000 	 0.0829000 	 4.6369000 	 0.0058000 	 0.0252000 	 0.2120000 	 0.5220000 	 0.0924000 	 0.1923000
8.0000000 	 -1.2500000 	 -2.7500000 	 0.8527000 	 0.4471000 	 0.1263000 	 6.3111000 	 0.0041000 	 0.0284000 	 0.1454000 	 0.3698000 	 0.0679000 	 0.1996000
