7.1000 -0.5000 -2.3000 0.1744 0.0351 1.3152 0.0527 0.0251
7.1000 -0.5000 -2.2500 0.1603 0.0371 1.3655 0.0483 0.0233
7.1000 -0.5000 -2.2000 0.1512 0.0394 1.4136 0.0455 0.0221
7.1000 -0.5000 -2.1500 0.1421 0.0417 1.4617 0.0428 0.0209
7.1000 -0.5000 -2.1000 0.1331 0.0441 1.5099 0.0400 0.0197
7.1000 -0.5000 -2.0500 0.1240 0.0464 1.5580 0.0373 0.0185
7.1000 -0.5000 -2.0000 0.1149 0.0487 1.6061 0.0345 0.0173
7.2000 -0.5000 -2.5000 0.2877 0.0324 1.3726 0.0883 0.0402
7.2000 -0.5000 -2.4500 0.2701 0.0348 1.4338 0.0828 0.0380
7.2000 -0.5000 -2.4000 0.2525 0.0372 1.4950 0.0772 0.0358
7.2000 -0.5000 -2.3500 0.2349 0.0396 1.5561 0.0717 0.0335
7.2000 -0.5000 -2.3000 0.2173 0.0420 1.6173 0.0661 0.0313
7.2000 -0.5000 -2.2500 0.1997 0.0444 1.6785 0.0606 0.0291
7.2000 -0.5000 -2.2000 0.1884 0.0471 1.7365 0.0571 0.0276
7.2000 -0.5000 -2.1500 0.1770 0.0498 1.7945 0.0536 0.0261
7.2000 -0.5000 -2.1000 0.1657 0.0525 1.8524 0.0502 0.0246
7.2000 -0.5000 -2.0500 0.1543 0.0552 1.9104 0.0467 0.0231
7.2000 -0.5000 -2.0000 0.1430 0.0579 1.9684 0.0432 0.0216
7.3000 -0.5000 -2.5000 0.3576 0.0384 1.6779 0.1111 0.0500
7.3000 -0.5000 -2.4500 0.3357 0.0412 1.7516 0.1041 0.0472
7.3000 -0.5000 -2.4000 0.3138 0.0440 1.8253 0.0971 0.0445
7.3000 -0.5000 -2.3500 0.2919 0.0467 1.8989 0.0901 0.0417
7.3000 -0.5000 -2.3000 0.2700 0.0495 1.9726 0.0831 0.0390
7.3000 -0.5000 -2.2500 0.2481 0.0523 2.0463 0.0761 0.0362
7.3000 -0.5000 -2.2000 0.2340 0.0554 2.1153 0.0717 0.0343
7.3000 -0.5000 -2.1500 0.2198 0.0585 2.1843 0.0673 0.0324
7.3000 -0.5000 -2.1000 0.2057 0.0615 2.2533 0.0629 0.0306
7.3000 -0.5000 -2.0500 0.1915 0.0646 2.3223 0.0585 0.0287
7.3000 -0.5000 -2.0000 0.1774 0.0677 2.3913 0.0541 0.0268
7.4000 -0.5000 -2.5000 0.4425 0.0448 2.0356 0.1393 0.0622
7.4000 -0.5000 -2.4500 0.4154 0.0480 2.1234 0.1305 0.0587
7.4000 -0.5000 -2.4000 0.3883 0.0512 2.2112 0.1217 0.0553
7.4000 -0.5000 -2.3500 0.3611 0.0543 2.2989 0.1129 0.0518
7.4000 -0.5000 -2.3000 0.3340 0.0575 2.3867 0.1041 0.0484
7.4000 -0.5000 -2.2500 0.3069 0.0607 2.4745 0.0953 0.0449
7.4000 -0.5000 -2.2000 0.2893 0.0642 2.5559 0.0898 0.0426
7.4000 -0.5000 -2.1500 0.2718 0.0676 2.6372 0.0842 0.0402
7.4000 -0.5000 -2.1000 0.2542 0.0711 2.7186 0.0787 0.0379
7.4000 -0.5000 -2.0500 0.2367 0.0745 2.7999 0.0731 0.0355
7.4000 -0.5000 -2.0000 0.2191 0.0780 2.8813 0.0676 0.0332
7.5000 -0.5000 -2.5000 0.5436 0.0513 2.4432 0.1743 0.0771
7.5000 -0.5000 -2.4500 0.5102 0.0548 2.5463 0.1632 0.0728
7.5000 -0.5000 -2.4000 0.4769 0.0583 2.6494 0.1521 0.0685
7.5000 -0.5000 -2.3500 0.4435 0.0619 2.7526 0.1411 0.0642
7.5000 -0.5000 -2.3000 0.4102 0.0654 2.8557 0.1300 0.0599
7.5000 -0.5000 -2.2500 0.3768 0.0689 2.9588 0.1189 0.0556
7.5000 -0.5000 -2.2000 0.3552 0.0727 3.0536 0.1120 0.0527
7.5000 -0.5000 -2.1500 0.3336 0.0765 3.1484 0.1050 0.0498
7.5000 -0.5000 -2.1000 0.3120 0.0802 3.2433 0.0981 0.0468
7.5000 -0.5000 -2.0500 0.2904 0.0840 3.3381 0.0911 0.0439
7.5000 -0.5000 -2.0000 0.2688 0.0878 3.4329 0.0842 0.0410
7.6000 -0.5000 -2.5000 0.6625 0.0574 2.8969 0.2170 0.0951
7.6000 -0.5000 -2.4500 0.6219 0.0612 3.0165 0.2032 0.0898
7.6000 -0.5000 -2.4000 0.5812 0.0650 3.1361 0.1894 0.0845
7.6000 -0.5000 -2.3500 0.5406 0.0688 3.2556 0.1755 0.0791
7.6000 -0.5000 -2.3000 0.4999 0.0726 3.3752 0.1617 0.0738
7.6000 -0.5000 -2.2500 0.4593 0.0764 3.4948 0.1479 0.0685
7.6000 -0.5000 -2.2000 0.4329 0.0805 3.6038 0.1392 0.0649
7.6000 -0.5000 -2.1500 0.4065 0.0845 3.7128 0.1305 0.0613
7.6000 -0.5000 -2.1000 0.3801 0.0886 3.8217 0.1217 0.0577
7.6000 -0.5000 -2.0500 0.3537 0.0926 3.9307 0.1130 0.0541
7.6000 -0.5000 -2.0000 0.3273 0.0967 4.0397 0.1043 0.0505
7.7000 -0.5000 -2.5000 0.7977 0.0622 3.3754 0.2687 0.1166
7.7000 -0.5000 -2.4500 0.7489 0.0662 3.5124 0.2515 0.1101
7.7000 -0.5000 -2.4000 0.7000 0.0702 3.6494 0.2343 0.1035
7.7000 -0.5000 -2.3500 0.6512 0.0742 3.7864 0.2172 0.0970
7.7000 -0.5000 -2.3000 0.6023 0.0782 3.9234 0.2000 0.0904
7.7000 -0.5000 -2.2500 0.5535 0.0822 4.0604 0.1828 0.0839
7.7000 -0.5000 -2.2000 0.5217 0.0864 4.1840 0.1720 0.0795
7.7000 -0.5000 -2.1500 0.4898 0.0907 4.3075 0.1611 0.0750
7.7000 -0.5000 -2.1000 0.4580 0.0949 4.4311 0.1503 0.0706
7.7000 -0.5000 -2.0500 0.4261 0.0992 4.5546 0.1394 0.0661
7.7000 -0.5000 -2.0000 0.3943 0.1034 4.6782 0.1286 0.0617
7.8000 -0.5000 -2.5000 0.9484 0.0650 3.8609 0.3304 0.1421
7.8000 -0.5000 -2.4500 0.8906 0.0691 4.0153 0.3092 0.1341
7.8000 -0.5000 -2.4000 0.8327 0.0732 4.1697 0.2880 0.1261
7.8000 -0.5000 -2.3500 0.7749 0.0773 4.3241 0.2669 0.1181
7.8000 -0.5000 -2.3000 0.7170 0.0814 4.4785 0.2457 0.1101
7.8000 -0.5000 -2.2500 0.6592 0.0855 4.6329 0.2245 0.1021
7.8000 -0.5000 -2.2000 0.6214 0.0898 4.7724 0.2111 0.0967
7.8000 -0.5000 -2.1500 0.5835 0.0942 4.9119 0.1977 0.0913
7.8000 -0.5000 -2.1000 0.5457 0.0985 5.0513 0.1844 0.0858
7.8000 -0.5000 -2.0500 0.5078 0.1029 5.1908 0.1710 0.0804
7.8000 -0.5000 -2.0000 0.4700 0.1072 5.3303 0.1576 0.0750
7.9000 -0.5000 -2.7500 1.5795 0.0459 3.3437 0.5970 0.2397
7.9000 -0.5000 -2.7000 1.4849 0.0497 3.5366 0.5580 0.2260
7.9000 -0.5000 -2.6500 1.3903 0.0535 3.7295 0.5191 0.2123
7.9000 -0.5000 -2.6000 1.2956 0.0574 3.9223 0.4801 0.1987
7.9000 -0.5000 -2.5500 1.2010 0.0612 4.1152 0.4412 0.1850
7.9000 -0.5000 -2.5000 1.1064 0.0650 4.3081 0.4022 0.1713
7.9000 -0.5000 -2.4500 1.0395 0.0691 4.4795 0.3764 0.1617
7.9000 -0.5000 -2.4000 0.9726 0.0731 4.6509 0.3506 0.1520
7.9000 -0.5000 -2.3500 0.9058 0.0772 4.8222 0.3248 0.1424
7.9000 -0.5000 -2.3000 0.8389 0.0812 4.9936 0.2990 0.1327
7.9000 -0.5000 -2.2500 0.7720 0.0853 5.1650 0.2732 0.1231
8.0000 -0.5000 -2.7500 1.7936 0.0438 3.6371 0.7171 0.2861
8.0000 -0.5000 -2.7000 1.6882 0.0475 3.8485 0.6706 0.2698
8.0000 -0.5000 -2.6500 1.5828 0.0512 4.0600 0.6241 0.2535
8.0000 -0.5000 -2.6000 1.4775 0.0548 4.2714 0.5777 0.2372
8.0000 -0.5000 -2.5500 1.3721 0.0585 4.4829 0.5312 0.2209
8.0000 -0.5000 -2.5000 1.2667 0.0622 4.6943 0.4847 0.2046
8.0000 -0.5000 -2.4500 1.1912 0.0661 4.8819 0.4536 0.1931
8.0000 -0.5000 -2.4000 1.1157 0.0700 5.0695 0.4226 0.1816
8.0000 -0.5000 -2.3500 1.0401 0.0739 5.2571 0.3915 0.1700
8.0000 -0.5000 -2.3000 0.9646 0.0778 5.4447 0.3605 0.1585
8.0000 -0.5000 -2.2500 0.8891 0.0817 5.6323 0.3294 0.1470
8.1000 -0.5000 -3.0000 2.6265 0.0241 2.5972 1.2017 0.4630
8.1000 -0.5000 -2.9500 2.4958 0.0271 2.8412 1.1306 0.4376
8.1000 -0.5000 -2.9000 2.3652 0.0301 3.0851 1.0595 0.4122
8.1000 -0.5000 -2.8500 2.2345 0.0332 3.3291 0.9884 0.3867
8.1000 -0.5000 -2.8000 2.1039 0.0362 3.5730 0.9173 0.3613
8.1000 -0.5000 -2.7500 1.9732 0.0392 3.8170 0.8462 0.3359
8.1000 -0.5000 -2.7000 1.8608 0.0426 4.0435 0.7920 0.3169
8.1000 -0.5000 -2.6500 1.7484 0.0459 4.2700 0.7378 0.2978
8.1000 -0.5000 -2.6000 1.6361 0.0493 4.4965 0.6836 0.2788
8.1000 -0.5000 -2.5500 1.5237 0.0526 4.7230 0.6294 0.2597
8.1000 -0.5000 -2.5000 1.4113 0.0560 4.9495 0.5752 0.2407
8.1000 -0.5000 -2.4500 1.3290 0.0596 5.1522 0.5385 0.2272
8.1000 -0.5000 -2.4000 1.2466 0.0633 5.3548 0.5019 0.2137
8.1000 -0.5000 -2.3500 1.1643 0.0669 5.5575 0.4652 0.2002
8.1000 -0.5000 -2.3000 1.0819 0.0706 5.7601 0.4286 0.1867
8.1000 -0.5000 -2.2500 0.9996 0.0742 5.9628 0.3919 0.1732
8.2000 -0.5000 -3.0000 2.7473 0.0197 2.5915 1.3753 0.5317
8.2000 -0.5000 -2.9500 2.6183 0.0222 2.8410 1.2962 0.5028
8.2000 -0.5000 -2.9000 2.4893 0.0248 3.0904 1.2171 0.4738
8.2000 -0.5000 -2.8500 2.3602 0.0273 3.3399 1.1381 0.4449
8.2000 -0.5000 -2.8000 2.2312 0.0299 3.5893 1.0590 0.4159
8.2000 -0.5000 -2.7500 2.1022 0.0324 3.8388 0.9799 0.3870
8.2000 -0.5000 -2.7000 1.9874 0.0353 4.0742 0.9183 0.3652
8.2000 -0.5000 -2.6500 1.8725 0.0382 4.3096 0.8566 0.3434
8.2000 -0.5000 -2.6000 1.7577 0.0412 4.5449 0.7950 0.3217
8.2000 -0.5000 -2.5500 1.6428 0.0441 4.7803 0.7333 0.2999
8.2000 -0.5000 -2.5000 1.5280 0.0470 5.0157 0.6717 0.2781
8.2000 -0.5000 -2.4500 1.4416 0.0502 5.2293 0.6293 0.2626
8.2000 -0.5000 -2.4000 1.3553 0.0534 5.4430 0.5870 0.2471
8.2000 -0.5000 -2.3500 1.2689 0.0566 5.6566 0.5446 0.2316
8.2000 -0.5000 -2.3000 1.1826 0.0598 5.8703 0.5023 0.2161
8.2000 -0.5000 -2.2500 1.0962 0.0630 6.0839 0.4599 0.2006
8.3000 -0.5000 -3.0000 2.6851 0.0140 2.3887 1.5125 0.5882
8.3000 -0.5000 -2.9500 2.5706 0.0159 2.6305 1.4294 0.5568
8.3000 -0.5000 -2.9000 2.4561 0.0178 2.8722 1.3463 0.5253
8.3000 -0.5000 -2.8500 2.3415 0.0198 3.1140 1.2632 0.4939
8.3000 -0.5000 -2.8000 2.2270 0.0217 3.3557 1.1801 0.4624
8.3000 -0.5000 -2.7500 2.1125 0.0236 3.5975 1.0970 0.4310
8.3000 -0.5000 -2.7000 2.0046 0.0259 3.8312 1.0300 0.4071
8.3000 -0.5000 -2.6500 1.8966 0.0282 4.0649 0.9629 0.3831
8.3000 -0.5000 -2.6000 1.7887 0.0304 4.2985 0.8959 0.3592
8.3000 -0.5000 -2.5500 1.6807 0.0327 4.5322 0.8288 0.3352
8.3000 -0.5000 -2.5000 1.5728 0.0350 4.7659 0.7618 0.3113
8.4000 -0.5000 -3.0000 2.4988 0.0092 2.1089 1.6129 0.6335
8.4000 -0.5000 -2.9500 2.4044 0.0105 2.3335 1.5290 0.6004
8.4000 -0.5000 -2.9000 2.3100 0.0119 2.5582 1.4452 0.5673
8.4000 -0.5000 -2.8500 2.2156 0.0132 2.7828 1.3613 0.5342
8.4000 -0.5000 -2.8000 2.1212 0.0146 3.0075 1.2775 0.5011
8.4000 -0.5000 -2.7500 2.0268 0.0159 3.2321 1.1936 0.4680
8.4000 -0.5000 -2.7000 1.9317 0.0176 3.4560 1.1232 0.4425
8.4000 -0.5000 -2.6500 1.8365 0.0192 3.6800 1.0529 0.4169
8.4000 -0.5000 -2.6000 1.7414 0.0209 3.9039 0.9825 0.3914
8.4000 -0.5000 -2.5500 1.6462 0.0225 4.1279 0.9122 0.3658
8.4000 -0.5000 -2.5000 1.5511 0.0242 4.3518 0.8418 0.3403
8.5000 -0.5000 -3.2500 2.2609 0.0021 0.8173 1.9243 0.8074
8.5000 -0.5000 -3.2000 2.2399 0.0026 0.9766 1.8642 0.7723
8.5000 -0.5000 -3.1500 2.2190 0.0032 1.1358 1.8041 0.7372
8.5000 -0.5000 -3.1000 2.1980 0.0037 1.2951 1.7440 0.7020
8.5000 -0.5000 -3.0500 2.1771 0.0043 1.4543 1.6839 0.6669
8.5000 -0.5000 -3.0000 2.1561 0.0048 1.6136 1.6238 0.6318
8.5000 -0.5000 -2.9500 2.0926 0.0056 1.8061 1.5463 0.5999
8.5000 -0.5000 -2.9000 2.0291 0.0064 1.9986 1.4689 0.5681
8.5000 -0.5000 -2.8500 1.9656 0.0071 2.1910 1.3914 0.5362
8.5000 -0.5000 -2.8000 1.9021 0.0079 2.3835 1.3140 0.5044
8.5000 -0.5000 -2.7500 1.8386 0.0087 2.5760 1.2365 0.4725
8.6000 -0.5000 -3.2500 1.7354 0.0000 0.4853 1.7803 0.7384
8.6000 -0.5000 -3.2000 1.7509 0.0004 0.6005 1.7386 0.7091
8.6000 -0.5000 -3.1500 1.7664 0.0008 0.7158 1.6968 0.6798
8.6000 -0.5000 -3.1000 1.7820 0.0013 0.8310 1.6551 0.6506
8.6000 -0.5000 -3.0500 1.7975 0.0017 0.9463 1.6133 0.6213
8.6000 -0.5000 -3.0000 1.8130 0.0021 1.0615 1.5716 0.5920
8.6000 -0.5000 -2.9500 1.7828 0.0025 1.2125 1.5045 0.5633
8.6000 -0.5000 -2.9000 1.7526 0.0029 1.3636 1.4373 0.5346
8.6000 -0.5000 -2.8500 1.7225 0.0032 1.5146 1.3702 0.5058
8.6000 -0.5000 -2.8000 1.6923 0.0036 1.6657 1.3030 0.4771
8.6000 -0.5000 -2.7500 1.6621 0.0040 1.8167 1.2359 0.4484
8.7000 -0.5000 -3.5000 0.7595 0.0000 0.0718 1.3020 0.6526
8.7000 -0.5000 -3.4500 0.8268 0.0000 0.1072 1.3352 0.6455
8.7000 -0.5000 -3.4000 0.8941 0.0000 0.1427 1.3683 0.6383
8.7000 -0.5000 -3.3500 0.9614 0.0000 0.1781 1.4015 0.6312
8.7000 -0.5000 -3.3000 1.0287 0.0000 0.2136 1.4346 0.6240
8.7000 -0.5000 -3.2500 1.0960 0.0000 0.2490 1.4678 0.6169
8.7000 -0.5000 -3.2000 1.1422 0.0000 0.3251 1.4547 0.5984
8.7000 -0.5000 -3.1500 1.1884 0.0000 0.4012 1.4416 0.5800
8.7000 -0.5000 -3.1000 1.2347 0.0000 0.4774 1.4284 0.5615
8.7000 -0.5000 -3.0500 1.2809 0.0000 0.5535 1.4153 0.5431
8.7000 -0.5000 -3.0000 1.3271 0.0000 0.6296 1.4022 0.5246
8.8000 -0.5000 -3.5000 0.3750 0.0000 0.0282 0.9208 0.4807
8.8000 -0.5000 -3.4500 0.4222 0.0000 0.0455 0.9609 0.4819
8.8000 -0.5000 -3.4000 0.4694 0.0000 0.0628 1.0010 0.4831
8.8000 -0.5000 -3.3500 0.5165 0.0000 0.0801 1.0411 0.4843
8.8000 -0.5000 -3.3000 0.5637 0.0000 0.0974 1.0812 0.4855
8.8000 -0.5000 -3.2500 0.6109 0.0000 0.1147 1.1213 0.4867
8.8000 -0.5000 -3.2000 0.6611 0.0000 0.1593 1.1303 0.4781
8.8000 -0.5000 -3.1500 0.7113 0.0000 0.2040 1.1393 0.4694
8.8000 -0.5000 -3.1000 0.7616 0.0000 0.2486 1.1482 0.4608
8.8000 -0.5000 -3.0500 0.8118 0.0000 0.2933 1.1572 0.4521
8.8000 -0.5000 -3.0000 0.8620 0.0000 0.3379 1.1662 0.4435
8.9000 -0.5000 -3.7500 0.0629 0.0000 0.0034 0.3058 0.1599
8.9000 -0.5000 -3.7000 0.0685 0.0000 0.0053 0.3181 0.1601
8.9000 -0.5000 -3.6500 0.0740 0.0000 0.0071 0.3304 0.1603
8.9000 -0.5000 -3.6000 0.0796 0.0000 0.0090 0.3426 0.1604
8.9000 -0.5000 -3.5500 0.0851 0.0000 0.0108 0.3549 0.1606
8.9000 -0.5000 -3.5000 0.0907 0.0000 0.0127 0.3672 0.1608
8.9000 -0.5000 -3.4500 0.1132 0.0000 0.0160 0.4179 0.1864
8.9000 -0.5000 -3.4000 0.1358 0.0000 0.0193 0.4687 0.2120
8.9000 -0.5000 -3.3500 0.1583 0.0000 0.0227 0.5194 0.2375
8.9000 -0.5000 -3.3000 0.1809 0.0000 0.0260 0.5702 0.2631
8.9000 -0.5000 -3.2500 0.2034 0.0000 0.0293 0.6209 0.2887
9.0000 -0.5000 -3.7500 0.0160 0.0000 0.0000 0.0813 0.0469
9.0000 -0.5000 -3.7000 0.0175 0.0000 0.0004 0.0895 0.0493
9.0000 -0.5000 -3.6500 0.0190 0.0000 0.0007 0.0978 0.0516
9.0000 -0.5000 -3.6000 0.0204 0.0000 0.0011 0.1060 0.0540
9.0000 -0.5000 -3.5500 0.0219 0.0000 0.0014 0.1143 0.0563
9.0000 -0.5000 -3.5000 0.0234 0.0000 0.0018 0.1225 0.0587
9.0000 -0.5000 -3.4500 0.0306 0.0000 0.0039 0.1489 0.0674
9.0000 -0.5000 -3.4000 0.0378 0.0000 0.0060 0.1754 0.0762
9.0000 -0.5000 -3.3500 0.0450 0.0000 0.0081 0.2018 0.0849
9.0000 -0.5000 -3.3000 0.0522 0.0000 0.0102 0.2283 0.0937
9.0000 -0.5000 -3.2500 0.0594 0.0000 0.0123 0.2547 0.1024
9.1000 -0.5000 -3.7500 0.0109 0.0000 0.0000 0.0142 0.0092
9.1000 -0.5000 -3.7000 0.0110 0.0000 0.0000 0.0160 0.0099
9.1000 -0.5000 -3.6500 0.0110 0.0000 0.0000 0.0179 0.0107
9.1000 -0.5000 -3.6000 0.0111 0.0000 0.0000 0.0197 0.0114
9.1000 -0.5000 -3.5500 0.0111 0.0000 0.0000 0.0216 0.0122
9.1000 -0.5000 -3.5000 0.0112 0.0000 0.0000 0.0234 0.0129
9.1000 -0.5000 -3.4500 0.0116 0.0000 0.0000 0.0280 0.0145
9.1000 -0.5000 -3.4000 0.0119 0.0000 0.0000 0.0326 0.0161
9.1000 -0.5000 -3.3500 0.0123 0.0000 0.0000 0.0371 0.0178
9.1000 -0.5000 -3.3000 0.0126 0.0000 0.0000 0.0417 0.0194
9.1000 -0.5000 -3.2500 0.0130 0.0000 0.0000 0.0463 0.0210
6.9000 -0.4000 -2.5000 0.1501 0.0178 0.7171 0.1234 0.0208
6.9000 -0.4000 -2.4500 0.1378 0.0190 0.7510 0.1124 0.0193
6.9000 -0.4000 -2.4000 0.1295 0.0204 0.7834 0.1054 0.0182
6.9000 -0.4000 -2.3500 0.1211 0.0218 0.8158 0.0983 0.0172
6.9000 -0.4000 -2.3000 0.1128 0.0233 0.8483 0.0913 0.0161
6.9000 -0.4000 -2.2500 0.1044 0.0247 0.8807 0.0842 0.0151
6.9000 -0.4000 -2.2000 0.0961 0.0261 0.9131 0.0772 0.0140
6.9000 -0.4000 -2.1500 0.0908 0.0277 0.9442 0.0728 0.0133
6.9000 -0.4000 -2.1000 0.0854 0.0293 0.9752 0.0684 0.0126
6.9000 -0.4000 -2.0500 0.0801 0.0309 1.0063 0.0640 0.0119
6.9000 -0.4000 -2.0000 0.0747 0.0325 1.0373 0.0596 0.0112
7.0000 -0.4000 -2.5000 0.1877 0.0218 0.8900 0.1551 0.0260
7.0000 -0.4000 -2.4500 0.1723 0.0233 0.9318 0.1414 0.0241
7.0000 -0.4000 -2.4000 0.1619 0.0250 0.9716 0.1325 0.0228
7.0000 -0.4000 -2.3500 0.1515 0.0267 1.0113 0.1236 0.0215
7.0000 -0.4000 -2.3000 0.1410 0.0283 1.0511 0.1148 0.0202
7.0000 -0.4000 -2.2500 0.1306 0.0300 1.0908 0.1059 0.0189
7.0000 -0.4000 -2.2000 0.1202 0.0317 1.1306 0.0970 0.0176
7.0000 -0.4000 -2.1600 0.1195 0.0353 1.1782 0.0863 0.0197
7.0000 -0.4000 -2.1200 0.1189 0.0389 1.2258 0.0755 0.0218
7.0000 -0.4000 -2.0800 0.1182 0.0425 1.2734 0.0648 0.0239
7.0000 -0.4000 -2.0400 0.1176 0.0461 1.3210 0.0540 0.0260
7.0000 -0.4000 -2.0000 0.1169 0.0497 1.3686 0.0433 0.0281
7.1000 -0.4000 -2.5000 0.2349 0.0268 1.1064 0.1949 0.0327
7.1000 -0.4000 -2.4500 0.2156 0.0286 1.1585 0.1776 0.0303
7.1000 -0.4000 -2.4000 0.2026 0.0307 1.2080 0.1665 0.0286
7.1000 -0.4000 -2.3500 0.1895 0.0327 1.2574 0.1553 0.0270
7.1000 -0.4000 -2.3000 0.1765 0.0348 1.3069 0.1442 0.0253
7.1000 -0.4000 -2.2500 0.1634 0.0368 1.3563 0.1330 0.0237
7.1000 -0.4000 -2.2000 0.1504 0.0389 1.4058 0.1219 0.0220
7.1000 -0.4000 -2.1600 0.1495 0.0432 1.4636 0.1084 0.0246
7.1000 -0.4000 -2.1200 0.1486 0.0476 1.5213 0.0949 0.0273
7.1000 -0.4000 -2.0800 0.1477 0.0519 1.5791 0.0813 0.0299
7.1000 -0.4000 -2.0400 0.1468 0.0563 1.6368 0.0678 0.0326
7.1000 -0.4000 -2.0000 0.1459 0.0606 1.6946 0.0543 0.0352
7.2000 -0.4000 -2.5000 0.2922 0.0322 1.3607 0.2446 0.0408
7.2000 -0.4000 -2.4500 0.2683 0.0343 1.4244 0.2229 0.0378
7.2000 -0.4000 -2.4000 0.2521 0.0367 1.4844 0.2089 0.0357
7.2000 -0.4000 -2.3500 0.2359 0.0391 1.5444 0.1949 0.0337
7.2000 -0.4000 -2.3000 0.2196 0.0416 1.6044 0.1808 0.0316
7.2000 -0.4000 -2.2500 0.2034 0.0440 1.6644 0.1668 0.0296
7.2000 -0.4000 -2.2000 0.1872 0.0464 1.7244 0.1528 0.0275
7.2000 -0.4000 -2.1600 0.1861 0.0512 1.7905 0.1358 0.0308
7.2000 -0.4000 -2.1200 0.1849 0.0560 1.8567 0.1187 0.0341
7.2000 -0.4000 -2.0800 0.1838 0.0609 1.9228 0.1017 0.0374
7.2000 -0.4000 -2.0400 0.1826 0.0657 1.9890 0.0846 0.0407
7.2000 -0.4000 -2.0000 0.1815 0.0705 2.0551 0.0676 0.0440
7.3000 -0.4000 -2.5000 0.3624 0.0380 1.6595 0.3071 0.0508
7.3000 -0.4000 -2.4500 0.3328 0.0405 1.7367 0.2799 0.0471
7.3000 -0.4000 -2.4000 0.3127 0.0433 1.8087 0.2623 0.0445
7.3000 -0.4000 -2.3500 0.2925 0.0461 1.8807 0.2446 0.0419
7.3000 -0.4000 -2.3000 0.2724 0.0489 1.9526 0.2270 0.0394
7.3000 -0.4000 -2.2500 0.2522 0.0517 2.0246 0.2093 0.0368
7.3000 -0.4000 -2.2000 0.2321 0.0545 2.0966 0.1917 0.0342
7.3000 -0.4000 -2.1600 0.2307 0.0597 2.1711 0.1702 0.0383
7.3000 -0.4000 -2.1200 0.2292 0.0649 2.2456 0.1487 0.0424
7.3000 -0.4000 -2.0800 0.2278 0.0702 2.3200 0.1271 0.0466
7.3000 -0.4000 -2.0400 0.2263 0.0754 2.3945 0.1056 0.0507
7.3000 -0.4000 -2.0000 0.2249 0.0806 2.4690 0.0841 0.0548
7.4000 -0.4000 -2.5000 0.4470 0.0442 2.0073 0.3847 0.0631
7.4000 -0.4000 -2.4500 0.4106 0.0470 2.1000 0.3506 0.0585
7.4000 -0.4000 -2.4000 0.3857 0.0501 2.1854 0.3284 0.0553
7.4000 -0.4000 -2.3500 0.3608 0.0533 2.2708 0.3062 0.0520
7.4000 -0.4000 -2.3000 0.3360 0.0564 2.3563 0.2841 0.0488
7.4000 -0.4000 -2.2500 0.3111 0.0596 2.4417 0.2619 0.0455
7.4000 -0.4000 -2.2000 0.2862 0.0627 2.5271 0.2397 0.0423
7.4000 -0.4000 -2.1600 0.2844 0.0683 2.6096 0.2126 0.0475
7.4000 -0.4000 -2.1200 0.2826 0.0739 2.6921 0.1855 0.0526
7.4000 -0.4000 -2.0800 0.2809 0.0795 2.7747 0.1584 0.0578
7.4000 -0.4000 -2.0400 0.2791 0.0851 2.8572 0.1313 0.0629
7.4000 -0.4000 -2.0000 0.2773 0.0907 2.9397 0.1042 0.0681
7.5000 -0.4000 -2.5000 0.5468 0.0501 2.3999 0.4798 0.0779
7.5000 -0.4000 -2.4500 0.5025 0.0533 2.5099 0.4373 0.0722
7.5000 -0.4000 -2.4000 0.4721 0.0568 2.6100 0.4095 0.0682
7.5000 -0.4000 -2.3500 0.4416 0.0603 2.7102 0.3818 0.0642
7.5000 -0.4000 -2.3000 0.4112 0.0637 2.8103 0.3540 0.0603
7.5000 -0.4000 -2.2500 0.3807 0.0672 2.9105 0.3263 0.0563
7.5000 -0.4000 -2.2000 0.3503 0.0707 3.0106 0.2985 0.0523
7.5000 -0.4000 -2.1600 0.3483 0.0766 3.1009 0.2645 0.0587
7.5000 -0.4000 -2.1200 0.3463 0.0824 3.1911 0.2305 0.0652
7.5000 -0.4000 -2.0800 0.3442 0.0883 3.2814 0.1965 0.0716
7.5000 -0.4000 -2.0400 0.3422 0.0941 3.3716 0.1625 0.0781
7.5000 -0.4000 -2.0000 0.3402 0.1000 3.4619 0.1285 0.0845
7.6000 -0.4000 -2.5000 0.6627 0.0556 2.8315 0.5956 0.0959
7.6000 -0.4000 -2.4500 0.6094 0.0591 2.9604 0.5429 0.0889
7.6000 -0.4000 -2.4100 0.5779 0.0620 3.0543 0.5084 0.0847
7.6000 -0.4000 -2.3700 0.5464 0.0649 3.1481 0.4739 0.0805
7.6000 -0.4000 -2.3300 0.5149 0.0679 3.2420 0.4393 0.0763
7.6000 -0.4000 -2.2900 0.4834 0.0708 3.3358 0.4048 0.0721
7.6000 -0.4000 -2.2500 0.4519 0.0737 3.4297 0.3703 0.0679
7.6000 -0.4000 -2.2000 0.4444 0.0805 3.5497 0.3278 0.0752
7.6000 -0.4000 -2.1500 0.4369 0.0874 3.6697 0.2853 0.0825
7.6000 -0.4000 -2.1000 0.4293 0.0942 3.7896 0.2427 0.0899
7.6000 -0.4000 -2.0500 0.4218 0.1011 3.9096 0.2002 0.0972
7.6000 -0.4000 -2.0000 0.4143 0.1079 4.0296 0.1577 0.1045
7.7000 -0.4000 -2.5000 0.7920 0.0595 3.2779 0.7339 0.1171
